timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-07 13:25:11.468,1,1,4.908752,4.239349,0.3260833,0.3804326,0.6499463,0.3650769,-0.006591797,0.07354736,0.9972687,-0.07575989,0.04005432,0.9963074,3
2025-03-07 13:25:11.476,1,1,4.908417,4.334991,0.3259309,0.3807054,0.6515277,0.36513,-0.007659912,0.07467651,0.9971771,-0.08258057,0.04139709,0.9957123,3
2025-03-07 13:25:11.485,1,1,4.908417,4.334991,0.3259309,0.3807054,0.6515277,0.36513,-0.007659912,0.07467651,0.9971771,-0.08258057,0.04139709,0.9957123,3
2025-03-07 13:25:11.493,1,1,4.908417,4.334991,0.3259309,0.3807054,0.6515277,0.36513,-0.007659912,0.07467651,0.9971771,-0.08258057,0.04139709,0.9957123,3
2025-03-07 13:25:11.501,1,1,4.908417,4.334991,0.3259309,0.3807054,0.6515277,0.36513,-0.007659912,0.07467651,0.9971771,-0.08258057,0.04139709,0.9957123,3
2025-03-07 13:25:11.509,1,1,4.908417,4.334991,0.3259309,0.3807054,0.6515277,0.36513,-0.007659912,0.07467651,0.9971771,-0.08258057,0.04139709,0.9957123,3
2025-03-07 13:25:11.519,1,1,4.891586,4.319351,0.3259309,0.3809984,0.6506372,0.3662484,-0.007644653,0.08233643,0.9965668,-0.07673645,0.03764343,0.9963379,3
2025-03-07 13:25:11.528,1,1,4.841263,4.304413,0.325853,0.3892996,0.6502843,0.3669133,-0.005340576,0.04891968,0.9987793,-0.07385254,0.03625488,0.9965973,3
2025-03-07 13:25:11.537,1,1,4.841263,4.304413,0.325853,0.3892996,0.6502843,0.3669133,-0.005340576,0.04891968,0.9987793,-0.07385254,0.03625488,0.9965973,3
2025-03-07 13:25:11.545,1,1,4.841263,4.304413,0.325853,0.3892996,0.6502843,0.3669133,-0.005340576,0.04891968,0.9987793,-0.07385254,0.03625488,0.9965973,3
2025-03-07 13:25:11.553,1,1,4.841263,4.304413,0.325853,0.3892996,0.6502843,0.3669133,-0.005340576,0.04891968,0.9987793,-0.07385254,0.03625488,0.9965973,3
2025-03-07 13:25:11.561,1,1,4.871872,4.294159,0.3249328,0.3901502,0.6526931,0.3673716,0.002456665,0.0463562,0.9989166,-0.08403015,0.03681946,0.9957733,3
2025-03-07 13:25:11.571,1,1,4.871872,4.294159,0.3249328,0.3901502,0.6526931,0.3673716,0.002456665,0.0463562,0.9989166,-0.08403015,0.03681946,0.9957733,3
2025-03-07 13:25:11.581,1,1,4.871872,4.294159,0.3249328,0.3901502,0.6526931,0.3673716,0.002456665,0.0463562,0.9989166,-0.08403015,0.03681946,0.9957733,3
2025-03-07 13:25:11.589,1,1,4.850357,4.253998,0.3261821,0.3903333,0.6520491,0.3699065,-0.002426147,0.04774475,0.9988556,-0.08000183,0.02685547,0.9964294,3
2025-03-07 13:25:11.597,1,1,4.850357,4.253998,0.3261821,0.3903333,0.6520491,0.3699065,-0.002426147,0.04774475,0.9988556,-0.08000183,0.02685547,0.9964294,3
2025-03-07 13:25:11.606,1,1,4.850357,4.253998,0.3261821,0.3903333,0.6520491,0.3699065,-0.002426147,0.04774475,0.9988556,-0.08000183,0.02685547,0.9964294,3
2025-03-07 13:25:11.614,1,1,4.850357,4.253998,0.3261821,0.3903333,0.6520491,0.3699065,-0.002426147,0.04774475,0.9988556,-0.08000183,0.02685547,0.9964294,3
2025-03-07 13:25:11.622,1,1,4.872009,4.29187,0.327181,0.3927906,0.6515584,0.3692212,-0.005447388,0.04103088,0.9991302,-0.07595825,0.03462219,0.9965057,3
2025-03-07 13:25:11.630,1,1,4.872009,4.29187,0.327181,0.3927906,0.6515584,0.3692212,-0.005447388,0.04103088,0.9991302,-0.07595825,0.03462219,0.9965057,3
2025-03-07 13:25:11.639,1,1,4.895935,4.286713,0.3288845,0.3930342,0.653569,0.3707846,-0.01400757,0.04414368,0.9989166,-0.08476257,0.03144836,0.9958954,3
2025-03-07 13:25:11.648,1,1,4.895935,4.286713,0.3288845,0.3930342,0.653569,0.3707846,-0.01400757,0.04414368,0.9989166,-0.08476257,0.03144836,0.9958954,3
2025-03-07 13:25:11.657,1,1,4.895935,4.286713,0.3288845,0.3930342,0.653569,0.3707846,-0.01400757,0.04414368,0.9989166,-0.08476257,0.03144836,0.9958954,3
2025-03-07 13:25:11.665,1,1,4.920563,4.350281,0.3286636,0.392424,0.6530293,0.3713458,-0.01309204,0.04425049,0.9989319,-0.08036804,0.0239563,0.9964752,3
2025-03-07 13:25:11.674,1,1,4.920563,4.350281,0.3286636,0.392424,0.6530293,0.3713458,-0.01309204,0.04425049,0.9989319,-0.08036804,0.0239563,0.9964752,3
2025-03-07 13:25:11.682,1,1,4.920563,4.350281,0.3286636,0.392424,0.6530293,0.3713458,-0.01309204,0.04425049,0.9989319,-0.08036804,0.0239563,0.9964752,3
2025-03-07 13:25:11.690,1,1,4.920563,4.350281,0.3286636,0.392424,0.6530293,0.3713458,-0.01309204,0.04425049,0.9989319,-0.08036804,0.0239563,0.9964752,3
2025-03-07 13:25:11.698,1,1,4.906845,4.277664,0.3224873,0.3795753,0.6491256,0.362473,0.005935669,0.06787109,0.9976654,-0.07080078,0.03201294,0.9969635,3
2025-03-07 13:25:11.706,1,1,4.906845,4.277664,0.3224873,0.3795753,0.6491256,0.362473,0.005935669,0.06787109,0.9976654,-0.07080078,0.03201294,0.9969635,3
2025-03-07 13:25:11.716,1,1,4.906845,4.277664,0.3224873,0.3795753,0.6491256,0.362473,0.005935669,0.06787109,0.9976654,-0.07080078,0.03201294,0.9969635,3
2025-03-07 13:25:11.725,1,1,4.906845,4.277664,0.3224873,0.3795753,0.6491256,0.362473,0.005935669,0.06787109,0.9976654,-0.07080078,0.03201294,0.9969635,3
2025-03-07 13:25:11.733,1,1,5.188431,4.447693,0.3173643,0.3592002,0.6451934,0.3446274,0.0271759,0.131012,0.9909973,-0.07385254,0.07220459,0.9946442,3
2025-03-07 13:25:11.741,1,1,5.188431,4.447693,0.3173643,0.3592002,0.6451934,0.3446274,0.0271759,0.131012,0.9909973,-0.07385254,0.07220459,0.9946442,3
2025-03-07 13:25:11.750,1,1,5.197495,4.466492,0.3142064,0.3417005,0.641367,0.3273847,0.04246521,0.1683655,0.9848022,-0.0735321,0.1135406,0.990799,3
2025-03-07 13:25:11.759,1,1,5.197495,4.466492,0.3142064,0.3417005,0.641367,0.3273847,0.04246521,0.1683655,0.9848022,-0.0735321,0.1135406,0.990799,3
2025-03-07 13:25:11.767,1,1,5.197495,4.466492,0.3142064,0.3417005,0.641367,0.3273847,0.04246521,0.1683655,0.9848022,-0.0735321,0.1135406,0.990799,3
2025-03-07 13:25:11.776,1,1,5.197495,4.466492,0.3142064,0.3417005,0.641367,0.3273847,0.04246521,0.1683655,0.9848022,-0.0735321,0.1135406,0.990799,3
2025-03-07 13:25:11.784,1,1,5.173401,4.582092,0.3171072,0.3326829,0.6386064,0.3072387,0.03385925,0.1777039,0.98349,-0.06735229,0.1697998,0.9831696,3
2025-03-07 13:25:11.792,1,1,5.173401,4.582092,0.3171072,0.3326829,0.6386064,0.3072387,0.03385925,0.1777039,0.98349,-0.06735229,0.1697998,0.9831696,3
2025-03-07 13:25:11.800,1,1,5.173401,4.582092,0.3171072,0.3326829,0.6386064,0.3072387,0.03385925,0.1777039,0.98349,-0.06735229,0.1697998,0.9831696,3
2025-03-07 13:25:11.808,1,1,5.173401,4.582092,0.3171072,0.3326829,0.6386064,0.3072387,0.03385925,0.1777039,0.98349,-0.06735229,0.1697998,0.9831696,3
2025-03-07 13:25:11.817,1,1,5.08374,4.635773,0.3186972,0.321731,0.6393642,0.299504,0.03495789,0.2012939,0.9788971,-0.0662384,0.1676483,0.9836121,3
2025-03-07 13:25:11.825,1,1,5.180008,4.732208,0.3221373,0.3139626,0.6457127,0.2904512,0.03294373,0.2271271,0.9732971,-0.08015442,0.1985779,0.9767914,3
2025-03-07 13:25:11.833,1,1,5.180008,4.732208,0.3221373,0.3139626,0.6457127,0.2904512,0.03294373,0.2271271,0.9732971,-0.08015442,0.1985779,0.9767914,3
2025-03-07 13:25:11.841,1,1,5.180008,4.732208,0.3221373,0.3139626,0.6457127,0.2904512,0.03294373,0.2271271,0.9732971,-0.08015442,0.1985779,0.9767914,3
2025-03-07 13:25:11.850,1,1,5.15741,4.608932,0.3296397,0.3122436,0.6451561,0.2873198,0.008514404,0.2237396,0.9746094,-0.07211304,0.2121124,0.9745636,3
2025-03-07 13:25:11.859,1,1,5.15741,4.608932,0.3296397,0.3122436,0.6451561,0.2873198,0.008514404,0.2237396,0.9746094,-0.07211304,0.2121124,0.9745636,3
2025-03-07 13:25:11.868,1,1,5.080048,4.660446,0.3322235,0.3076967,0.6503606,0.2826019,0.02160645,0.2194366,0.9753723,-0.0879364,0.2194061,0.9716492,3
2025-03-07 13:25:11.876,1,1,5.080048,4.660446,0.3322235,0.3076967,0.6503606,0.2826019,0.02160645,0.2194366,0.9753723,-0.0879364,0.2194061,0.9716492,3
2025-03-07 13:25:11.884,1,1,5.080048,4.660446,0.3322235,0.3076967,0.6503606,0.2826019,0.02160645,0.2194366,0.9753723,-0.0879364,0.2194061,0.9716492,3
2025-03-07 13:25:11.892,1,1,5.080048,4.660446,0.3322235,0.3076967,0.6503606,0.2826019,0.02160645,0.2194366,0.9753723,-0.0879364,0.2194061,0.9716492,3
2025-03-07 13:25:11.901,1,1,5.080048,4.660446,0.3322235,0.3076967,0.6503606,0.2826019,0.02160645,0.2194366,0.9753723,-0.0879364,0.2194061,0.9716492,3
2025-03-07 13:25:11.910,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.918,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.926,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.934,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.942,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.950,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.958,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.967,1,1,5.065582,4.719803,0.3347156,0.3020883,0.653304,0.2760178,0.01109314,0.2458191,0.9692383,-0.09156799,0.2484283,0.9643097,3
2025-03-07 13:25:11.976,1,1,5.295532,4.738647,0.3353955,0.2904246,0.6549385,0.2714849,0.007385254,0.2907715,0.9567566,-0.100708,0.2557373,0.9614716,3
2025-03-07 13:25:11.985,1,1,5.295532,4.738647,0.3353955,0.2904246,0.6549385,0.2714849,0.007385254,0.2907715,0.9567566,-0.100708,0.2557373,0.9614716,3
2025-03-07 13:25:11.994,1,1,5.295532,4.738647,0.3353955,0.2904246,0.6549385,0.2714849,0.007385254,0.2907715,0.9567566,-0.100708,0.2557373,0.9614716,3
2025-03-07 13:25:12.002,1,1,5.295532,4.738647,0.3353955,0.2904246,0.6549385,0.2714849,0.007385254,0.2907715,0.9567566,-0.100708,0.2557373,0.9614716,3
2025-03-07 13:25:12.011,1,1,5.172104,4.736343,0.3393973,0.3011605,0.6562529,0.2705806,-0.01464844,0.2553864,0.9667206,-0.1064301,0.2631531,0.958847,3
2025-03-07 13:25:12.019,1,1,5.172104,4.736343,0.3393973,0.3011605,0.6562529,0.2705806,-0.01464844,0.2553864,0.9667206,-0.1064301,0.2631531,0.958847,3
2025-03-07 13:25:12.027,1,1,5.172104,4.736343,0.3393973,0.3011605,0.6562529,0.2705806,-0.01464844,0.2553864,0.9667206,-0.1064301,0.2631531,0.958847,3
2025-03-07 13:25:12.035,1,1,5.120758,4.568375,0.3390137,0.3041491,0.6556711,0.2805026,-0.01049805,0.2462463,0.9691467,-0.1009064,0.2334137,0.9671173,3
2025-03-07 13:25:12.044,1,1,5.120758,4.568375,0.3390137,0.3041491,0.6556711,0.2805026,-0.01049805,0.2462463,0.9691467,-0.1009064,0.2334137,0.9671173,3
2025-03-07 13:25:12.053,1,1,4.985825,4.455765,0.3370319,0.3053953,0.6588162,0.2829817,0.001571655,0.2491608,0.9684448,-0.1085358,0.2291565,0.9673157,3
2025-03-07 13:25:12.061,1,1,4.985825,4.455765,0.3370319,0.3053953,0.6588162,0.2829817,0.001571655,0.2491608,0.9684448,-0.1085358,0.2291565,0.9673157,3
2025-03-07 13:25:12.069,1,1,5.025879,4.557632,0.3385731,0.3108745,0.6593368,0.2832482,-0.004119873,0.2286835,0.9734802,-0.1075592,0.2325745,0.9665985,3
2025-03-07 13:25:12.077,1,1,4.975235,4.632217,0.338421,0.3126585,0.6585186,0.2852651,0.0001068115,0.2172852,0.9761047,-0.09968567,0.226944,0.9687805,3
2025-03-07 13:25:12.085,1,1,4.975235,4.632217,0.338421,0.3126585,0.6585186,0.2852651,0.0001068115,0.2172852,0.9761047,-0.09968567,0.226944,0.9687805,3
2025-03-07 13:25:12.093,1,1,4.949585,4.606155,0.3381584,0.31406,0.6585786,0.2866393,0.0001220703,0.2144775,0.9767151,-0.09819031,0.2246246,0.9694824,3
2025-03-07 13:25:12.102,1,1,4.949585,4.606155,0.3381584,0.31406,0.6585786,0.2866393,0.0001220703,0.2144775,0.9767151,-0.09819031,0.2246246,0.9694824,3
2025-03-07 13:25:12.111,1,1,4.949585,4.606155,0.3381584,0.31406,0.6585786,0.2866393,0.0001220703,0.2144775,0.9767151,-0.09819031,0.2246246,0.9694824,3
2025-03-07 13:25:12.119,1,1,4.949585,4.606155,0.3381584,0.31406,0.6585786,0.2866393,0.0001220703,0.2144775,0.9767151,-0.09819031,0.2246246,0.9694824,3
2025-03-07 13:25:12.127,1,1,5.034821,4.52803,0.3384055,0.3149254,0.6605638,0.2899637,-0.005874634,0.2214203,0.9751587,-0.1081085,0.2141571,0.9707947,3
2025-03-07 13:25:12.136,1,1,5.034821,4.52803,0.3384055,0.3149254,0.6605638,0.2899637,-0.005874634,0.2214203,0.9751587,-0.1081085,0.2141571,0.9707947,3
2025-03-07 13:25:12.144,1,1,5.034821,4.52803,0.3384055,0.3149254,0.6605638,0.2899637,-0.005874634,0.2214203,0.9751587,-0.1081085,0.2141571,0.9707947,3
2025-03-07 13:25:12.152,1,1,5.034821,4.52803,0.3384055,0.3149254,0.6605638,0.2899637,-0.005874634,0.2214203,0.9751587,-0.1081085,0.2141571,0.9707947,3
2025-03-07 13:25:12.160,1,1,4.933517,4.520691,0.3387577,0.3166454,0.6601571,0.2904299,-0.006881714,0.2190552,0.9756775,-0.1064148,0.214386,0.9709167,3
2025-03-07 13:25:12.168,1,1,4.983078,4.536667,0.3385699,0.3160804,0.6604832,0.2921294,-0.007522583,0.2281342,0.973587,-0.1082764,0.2124634,0.9711456,3
2025-03-07 13:25:12.176,1,1,4.983078,4.536667,0.3385699,0.3160804,0.6604832,0.2921294,-0.007522583,0.2281342,0.973587,-0.1082764,0.2124634,0.9711456,3
2025-03-07 13:25:12.185,1,1,4.983078,4.536667,0.3385699,0.3160804,0.6604832,0.2921294,-0.007522583,0.2281342,0.973587,-0.1082764,0.2124634,0.9711456,3
2025-03-07 13:25:12.193,1,1,4.983078,4.536667,0.3385699,0.3160804,0.6604832,0.2921294,-0.007522583,0.2281342,0.973587,-0.1082764,0.2124634,0.9711456,3
2025-03-07 13:25:12.201,1,1,4.970398,4.544708,0.3388345,0.3196605,0.6635023,0.2943144,-0.009735107,0.2161865,0.9762878,-0.1210785,0.2058716,0.9710541,3
2025-03-07 13:25:12.209,1,1,4.970398,4.544708,0.3388345,0.3196605,0.6635023,0.2943144,-0.009735107,0.2161865,0.9762878,-0.1210785,0.2058716,0.9710541,3
2025-03-07 13:25:12.218,1,1,4.970398,4.544708,0.3388345,0.3196605,0.6635023,0.2943144,-0.009735107,0.2161865,0.9762878,-0.1210785,0.2058716,0.9710541,3
2025-03-07 13:25:12.226,1,1,4.970398,4.544708,0.3388345,0.3196605,0.6635023,0.2943144,-0.009735107,0.2161865,0.9762878,-0.1210785,0.2058716,0.9710541,3
2025-03-07 13:25:12.234,1,1,5.032379,4.601334,0.3393798,0.3208516,0.6620186,0.2935574,-0.01423645,0.2137299,0.9767761,-0.1135712,0.21521,0.9699249,3
2025-03-07 13:25:12.242,1,1,5.032379,4.601334,0.3393798,0.3208516,0.6620186,0.2935574,-0.01423645,0.2137299,0.9767761,-0.1135712,0.21521,0.9699249,3
2025-03-07 13:25:12.250,1,1,5.032379,4.601334,0.3393798,0.3208516,0.6620186,0.2935574,-0.01423645,0.2137299,0.9767761,-0.1135712,0.21521,0.9699249,3
2025-03-07 13:25:12.258,1,1,5.032379,4.601334,0.3393798,0.3208516,0.6620186,0.2935574,-0.01423645,0.2137299,0.9767761,-0.1135712,0.21521,0.9699249,3
2025-03-07 13:25:12.266,1,1,5.013992,4.609802,0.3390073,0.3218117,0.6617903,0.2956538,-0.01257324,0.2100067,0.9776154,-0.110611,0.2094727,0.9715271,3
2025-03-07 13:25:12.275,1,1,5.013992,4.609802,0.3390073,0.3218117,0.6617903,0.2956538,-0.01257324,0.2100067,0.9776154,-0.110611,0.2094727,0.9715271,3
2025-03-07 13:25:12.285,1,1,5.027023,4.546219,0.3386348,0.3221883,0.6594852,0.2965057,-0.01133728,0.2092896,0.9777832,-0.09767151,0.2098236,0.9728394,3
2025-03-07 13:25:12.295,1,1,5.027023,4.546219,0.3386348,0.3221883,0.6594852,0.2965057,-0.01133728,0.2092896,0.9777832,-0.09767151,0.2098236,0.9728394,3
2025-03-07 13:25:12.303,1,1,5.027023,4.546219,0.3386348,0.3221883,0.6594852,0.2965057,-0.01133728,0.2092896,0.9777832,-0.09767151,0.2098236,0.9728394,3
2025-03-07 13:25:12.311,1,1,4.989258,4.57579,0.337834,0.3231419,0.6619102,0.2977297,-0.007980347,0.2106018,0.9775238,-0.1088257,0.204895,0.972702,3
2025-03-07 13:25:12.319,1,1,4.989258,4.57579,0.337834,0.3231419,0.6619102,0.2977297,-0.007980347,0.2106018,0.9775238,-0.1088257,0.204895,0.972702,3
2025-03-07 13:25:12.327,1,1,4.989258,4.57579,0.337834,0.3231419,0.6619102,0.2977297,-0.007980347,0.2106018,0.9775238,-0.1088257,0.204895,0.972702,3
2025-03-07 13:25:12.336,1,1,4.989258,4.57579,0.337834,0.3231419,0.6619102,0.2977297,-0.007980347,0.2106018,0.9775238,-0.1088257,0.204895,0.972702,3
2025-03-07 13:25:12.344,1,1,5.098007,4.526489,0.3389893,0.3271849,0.6622146,0.3012424,-0.01480103,0.1942749,0.9808197,-0.1099396,0.193634,0.974884,3
2025-03-07 13:25:12.352,1,1,5.098007,4.526489,0.3389893,0.3271849,0.6622146,0.3012424,-0.01480103,0.1942749,0.9808197,-0.1099396,0.193634,0.974884,3
2025-03-07 13:25:12.361,1,1,5.098007,4.526489,0.3389893,0.3271849,0.6622146,0.3012424,-0.01480103,0.1942749,0.9808197,-0.1099396,0.193634,0.974884,3
2025-03-07 13:25:12.369,1,1,5.098007,4.526489,0.3389893,0.3271849,0.6622146,0.3012424,-0.01480103,0.1942749,0.9808197,-0.1099396,0.193634,0.974884,3
2025-03-07 13:25:12.377,1,1,4.994446,4.570389,0.3370027,0.326513,0.6628066,0.3009897,-0.00390625,0.1992645,0.9799347,-0.1092529,0.1944122,0.9748077,3
2025-03-07 13:25:12.385,1,1,4.994446,4.570389,0.3370027,0.326513,0.6628066,0.3009897,-0.00390625,0.1992645,0.9799347,-0.1092529,0.1944122,0.9748077,3
2025-03-07 13:25:12.394,1,1,4.907227,4.710297,0.3363539,0.3302809,0.6619769,0.2981103,-0.005065918,0.1847687,0.9827576,-0.09715271,0.2018738,0.9745636,3
2025-03-07 13:25:12.403,1,1,4.907227,4.710297,0.3363539,0.3302809,0.6619769,0.2981103,-0.005065918,0.1847687,0.9827576,-0.09715271,0.2018738,0.9745636,3
2025-03-07 13:25:12.411,1,1,4.907227,4.710297,0.3363539,0.3302809,0.6619769,0.2981103,-0.005065918,0.1847687,0.9827576,-0.09715271,0.2018738,0.9745636,3
2025-03-07 13:25:12.419,1,1,4.907227,4.710297,0.3363539,0.3302809,0.6619769,0.2981103,-0.005065918,0.1847687,0.9827576,-0.09715271,0.2018738,0.9745636,3
2025-03-07 13:25:12.427,1,1,4.885269,4.595383,0.3345084,0.3278771,0.6624171,0.299495,0.001876831,0.1943512,0.9809265,-0.09683228,0.188858,0.9772034,3
2025-03-07 13:25:12.435,1,1,4.885269,4.595383,0.3345084,0.3278771,0.6624171,0.299495,0.001876831,0.1943512,0.9809265,-0.09683228,0.188858,0.9772034,3
2025-03-07 13:25:12.443,1,1,4.885269,4.595383,0.3345084,0.3278771,0.6624171,0.299495,0.001876831,0.1943512,0.9809265,-0.09683228,0.188858,0.9772034,3
2025-03-07 13:25:12.451,1,1,4.885269,4.595383,0.3345084,0.3278771,0.6624171,0.299495,0.001876831,0.1943512,0.9809265,-0.09683228,0.188858,0.9772034,3
2025-03-07 13:25:12.459,0,0,-1.0,-1.0,0.3333011,0.3222216,0.6620724,0.295082,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.468,0,0,-1.0,-1.0,0.3333011,0.3222216,0.6620724,0.295082,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.476,0,0,-1.0,-1.0,0.3333011,0.3222216,0.6620724,0.295082,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.485,0,0,-1.0,-1.0,0.3333011,0.3222216,0.6620724,0.295082,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.495,0,0,-1.0,-1.0,0.3311731,0.3278646,0.6616957,0.2981324,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.503,0,0,-1.0,-1.0,0.3311731,0.3278646,0.6616957,0.2981324,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.512,0,0,-1.0,-1.0,0.3357038,0.3323968,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.520,0,0,-1.0,-1.0,0.3357038,0.3323968,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.529,0,0,-1.0,-1.0,0.3357038,0.3323968,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.538,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.547,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.555,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.564,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.574,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.582,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.590,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.598,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.606,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.615,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.625,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.634,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.643,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.651,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.659,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.667,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.676,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.685,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.695,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.704,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.713,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.721,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.729,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.737,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.745,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.754,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.764,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.773,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.781,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2025-03-07 13:25:12.789,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3
