timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 13:27:48.021,1,1,3.546814,3.468918,0.3744346,0.4604299,0.5745786,0.4525909,0.08874512,-0.08293152,0.9925842,0.01281738,-0.1004181,0.9948578,5
2025-03-08 13:27:48.030,1,1,3.546814,3.468918,0.3744346,0.4604299,0.5745786,0.4525909,0.08874512,-0.08293152,0.9925842,0.01281738,-0.1004181,0.9948578,5
2025-03-08 13:27:48.038,1,1,3.546814,3.468918,0.3744346,0.4604299,0.5745786,0.4525909,0.08874512,-0.08293152,0.9925842,0.01281738,-0.1004181,0.9948578,5
2025-03-08 13:27:48.046,1,1,3.546814,3.468918,0.3744346,0.4604299,0.5745786,0.4525909,0.08874512,-0.08293152,0.9925842,0.01281738,-0.1004181,0.9948578,5
2025-03-08 13:27:48.054,1,1,3.599533,3.43045,0.3724425,0.4635097,0.573987,0.4535879,0.09396362,-0.08888245,0.9915924,0.0146637,-0.1046906,0.9943848,5
2025-03-08 13:27:48.062,1,1,3.599533,3.43045,0.3724425,0.4635097,0.573987,0.4535879,0.09396362,-0.08888245,0.9915924,0.0146637,-0.1046906,0.9943848,5
2025-03-08 13:27:48.070,1,1,3.599533,3.43045,0.3724425,0.4635097,0.573987,0.4535879,0.09396362,-0.08888245,0.9915924,0.0146637,-0.1046906,0.9943848,5
2025-03-08 13:27:48.078,1,1,3.599533,3.43045,0.3724425,0.4635097,0.573987,0.4535879,0.09396362,-0.08888245,0.9915924,0.0146637,-0.1046906,0.9943848,5
2025-03-08 13:27:48.086,1,1,3.599533,3.43045,0.3724425,0.4635097,0.573987,0.4535879,0.09396362,-0.08888245,0.9915924,0.0146637,-0.1046906,0.9943848,5
2025-03-08 13:27:48.094,1,1,3.592911,3.523041,0.3726462,0.4656471,0.5735905,0.4544386,0.08984375,-0.09962463,0.9909515,0.01263428,-0.1094666,0.9938965,5
2025-03-08 13:27:48.102,1,1,3.592911,3.523041,0.3726462,0.4656471,0.5735905,0.4544386,0.08984375,-0.09962463,0.9909515,0.01263428,-0.1094666,0.9938965,5
2025-03-08 13:27:48.111,1,1,3.592911,3.523041,0.3726462,0.4656471,0.5735905,0.4544386,0.08984375,-0.09962463,0.9909515,0.01263428,-0.1094666,0.9938965,5
2025-03-08 13:27:48.121,1,1,3.614258,3.45665,0.372344,0.4646268,0.57198,0.4534844,0.09010315,-0.09500122,0.9913788,0.01705933,-0.1073761,0.9940643,5
2025-03-08 13:27:48.130,1,1,3.614258,3.45665,0.372344,0.4646268,0.57198,0.4534844,0.09010315,-0.09500122,0.9913788,0.01705933,-0.1073761,0.9940643,5
2025-03-08 13:27:48.140,1,1,3.614258,3.45665,0.372344,0.4646268,0.57198,0.4534844,0.09010315,-0.09500122,0.9913788,0.01705933,-0.1073761,0.9940643,5
2025-03-08 13:27:48.149,1,1,3.614258,3.45665,0.372344,0.4646268,0.57198,0.4534844,0.09010315,-0.09500122,0.9913788,0.01705933,-0.1073761,0.9940643,5
2025-03-08 13:27:48.157,1,1,3.614258,3.45665,0.372344,0.4646268,0.57198,0.4534844,0.09010315,-0.09500122,0.9913788,0.01705933,-0.1073761,0.9940643,5
2025-03-08 13:27:48.166,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.174,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.183,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.191,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.200,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.228,1,1,3.641891,3.572678,0.3717115,0.4625755,0.5734222,0.4532368,0.08789063,-0.0861969,0.9923859,0.01289368,-0.1090393,0.9939423,5
2025-03-08 13:27:48.237,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.246,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.254,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.262,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.270,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.279,1,1,3.518295,3.579529,0.370365,0.4662324,0.5737837,0.4523432,0.09686279,-0.1172791,0.9883575,0.02032471,-0.1089783,0.9938354,5
2025-03-08 13:27:48.288,1,1,3.738556,3.380722,0.3671748,0.4611631,0.5746034,0.4573739,0.108139,-0.1059875,0.9884644,0.03034973,-0.1372223,0.9900665,5
2025-03-08 13:27:48.296,1,1,3.738556,3.380722,0.3671748,0.4611631,0.5746034,0.4573739,0.108139,-0.1059875,0.9884644,0.03034973,-0.1372223,0.9900665,5
2025-03-08 13:27:48.304,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.312,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.320,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.328,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.336,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.344,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.353,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.361,0,0,-1.0,-1.0,-1.0,-1.0,0.5737721,0.4499111,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.369,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.377,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.386,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.394,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.402,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.410,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.418,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.426,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.434,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.443,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.451,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.459,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.469,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.478,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.488,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.497,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.506,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.515,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.523,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.531,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.539,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.547,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.555,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.563,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.572,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.581,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.590,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.599,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.607,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.615,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.624,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.633,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.641,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.650,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.660,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.668,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.676,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.684,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.692,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.700,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.708,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.716,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.724,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.733,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.741,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.751,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.760,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.769,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.777,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.785,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.793,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.803,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.811,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.819,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.828,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.836,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.844,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.853,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.861,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.869,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.877,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.886,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.896,0,0,-1.0,-1.0,-1.0,-1.0,0.580224,0.4660297,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.905,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.913,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.921,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.929,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.937,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.945,0,0,-1.0,-1.0,-1.0,-1.0,0.5754533,0.4482222,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.955,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.963,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.971,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.979,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.987,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:48.995,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.003,0,0,-1.0,-1.0,-1.0,-1.0,0.5774087,0.4485733,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.011,0,0,-1.0,-1.0,-1.0,-1.0,0.5804439,0.443811,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.019,0,0,-1.0,-1.0,-1.0,-1.0,0.5804439,0.443811,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.029,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.038,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.046,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.054,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.062,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.070,0,0,-1.0,-1.0,0.3731712,0.4770751,0.5806519,0.4485482,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.078,0,0,-1.0,-1.0,0.3789321,0.4774564,0.5803658,0.4503008,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.086,0,0,-1.0,-1.0,0.3789321,0.4774564,0.5803658,0.4503008,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.096,0,0,-1.0,-1.0,0.3789321,0.4774564,0.5803658,0.4503008,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.104,0,0,-1.0,-1.0,0.3789321,0.4774564,0.5803658,0.4503008,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.113,0,0,-1.0,-1.0,0.3789321,0.4774564,0.5803658,0.4503008,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.121,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.129,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.138,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.148,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.156,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.164,0,0,-1.0,-1.0,0.3732521,0.4682616,0.5802429,0.4547363,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.173,0,0,-1.0,-1.0,0.3756304,0.4701601,0.5823063,0.4515604,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.181,0,0,-1.0,-1.0,0.3756304,0.4701601,0.5823063,0.4515604,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.189,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.197,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.207,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.215,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.223,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.232,0,0,-1.0,-1.0,0.378079,0.4733008,0.5830984,0.4564395,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.240,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.248,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.256,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.266,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.275,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.283,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.292,0,0,-1.0,-1.0,0.3799488,0.4683539,0.5830612,0.4589871,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.300,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.308,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.316,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.324,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.333,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.341,0,0,-1.0,-1.0,0.3816649,0.4721246,0.5846424,0.4575705,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.350,0,0,-1.0,-1.0,0.3831677,0.4726535,0.5845692,0.4582019,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.358,0,0,-1.0,-1.0,0.3831677,0.4726535,0.5845692,0.4582019,0.0,0.0,0.0,0.0,0.0,0.0,5
2025-03-08 13:27:49.366,0,1,-1.0,3.517532,0.3843029,0.4743278,0.5850384,0.4591387,0.0,0.0,0.0,-0.0003204346,-0.1381226,0.9904022,5
2025-03-08 13:27:49.374,0,1,-1.0,3.517532,0.3843029,0.4743278,0.5850384,0.4591387,0.0,0.0,0.0,-0.0003204346,-0.1381226,0.9904022,5
2025-03-08 13:27:49.383,0,1,-1.0,3.517532,0.3843029,0.4743278,0.5850384,0.4591387,0.0,0.0,0.0,-0.0003204346,-0.1381226,0.9904022,5
2025-03-08 13:27:49.391,0,1,-1.0,3.517532,0.3843029,0.4743278,0.5850384,0.4591387,0.0,0.0,0.0,-0.0003204346,-0.1381226,0.9904022,5
2025-03-08 13:27:49.399,0,1,-1.0,3.517532,0.3843029,0.4743278,0.5850384,0.4591387,0.0,0.0,0.0,-0.0003204346,-0.1381226,0.9904022,5
2025-03-08 13:27:49.408,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.416,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.425,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.433,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.442,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.450,0,1,-1.0,3.607132,0.3851418,0.4756034,0.5862598,0.4595339,0.0,0.0,0.0,-0.004562378,-0.1373749,0.9904938,5
2025-03-08 13:27:49.459,1,1,3.657761,3.620316,0.3863275,0.4756251,0.5855414,0.4593675,0.06695557,-0.14505,0.9871521,0.0003204346,-0.1336975,0.9910126,5
2025-03-08 13:27:49.468,1,1,3.657761,3.620316,0.3863275,0.4756251,0.5855414,0.4593675,0.06695557,-0.14505,0.9871521,0.0003204346,-0.1336975,0.9910126,5
2025-03-08 13:27:49.476,1,1,3.657761,3.620316,0.3863275,0.4756251,0.5855414,0.4593675,0.06695557,-0.14505,0.9871521,0.0003204346,-0.1336975,0.9910126,5
