Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:22:13.790,233,0.4028067,-0.4801027,0.2141983,-0.7492446,336.5513,76.47882,309.5148,1
2025-03-08 13:22:13.803,234,0.4028206,-0.4800338,0.2141873,-0.7492844,336.5455,76.47116,309.5158,1
2025-03-08 13:22:13.820,235,0.402887,-0.4798952,0.214016,-0.7493865,336.5202,76.45827,309.5281,1
2025-03-08 13:22:13.841,236,0.4030929,-0.4797849,0.2138253,-0.7494008,336.4858,76.4624,309.5268,1
2025-03-08 13:22:13.854,237,0.4030595,-0.4797042,0.2138869,-0.7494529,336.4879,76.4492,309.5262,1
2025-03-08 13:22:13.868,238,0.4030781,-0.4797666,0.2137502,-0.7494419,336.4801,76.45802,309.5359,1
2025-03-08 13:22:13.881,239,0.4027925,-0.4797172,0.2138353,-0.7496028,336.5026,76.4247,309.5593,1
2025-03-08 13:22:13.896,240,0.4027186,-0.4797738,0.2135225,-0.7496955,336.4876,76.42245,309.596,1
2025-03-08 13:22:13.918,241,0.4022289,-0.4797022,0.2134409,-0.7500273,336.51,76.3653,309.6575,1
2025-03-08 13:22:13.931,242,0.4019629,-0.4796878,0.2134086,-0.7501883,336.5245,76.33755,309.6893,1
2025-03-08 13:22:13.944,243,0.4017875,-0.4796048,0.2132215,-0.7503884,336.5175,76.30845,309.7277,1
2025-03-08 13:22:13.957,244,0.4016057,-0.4794915,0.2132501,-0.75055,336.5251,76.2765,309.7467,1
2025-03-08 13:22:13.969,245,0.4016488,-0.4793866,0.2131559,-0.7506208,336.5091,76.26631,309.7534,1
2025-03-08 13:22:13.985,246,0.4015952,-0.4792957,0.2130142,-0.7507477,336.4968,76.24827,309.7746,1
2025-03-08 13:22:13.998,247,0.4016419,-0.4791333,0.2129806,-0.7508358,336.4817,76.23145,309.7763,1
2025-03-08 13:22:14.018,248,0.4015127,-0.4788965,0.2128934,-0.7510808,336.47,76.18766,309.8035,1
2025-03-08 13:22:14.032,249,0.4013017,-0.4787988,0.2129346,-0.7512442,336.4815,76.15503,309.824,1
2025-03-08 13:22:14.045,250,0.4011205,-0.4786942,0.2130345,-0.7513793,336.4949,76.12487,309.8359,1
2025-03-08 13:22:14.059,251,0.4008449,-0.4786564,0.213003,-0.7515592,336.5089,76.09328,309.869,1
2025-03-08 13:22:14.073,252,0.4007955,-0.4787071,0.2129821,-0.7515593,336.5136,76.09492,309.8752,1
2025-03-08 13:22:14.096,253,0.4006338,-0.4787367,0.2128605,-0.7516609,336.5172,76.0823,309.9034,1
2025-03-08 13:22:14.111,254,0.4005852,-0.4788399,0.2127538,-0.7516515,336.5186,76.09015,309.9166,1
2025-03-08 13:22:14.125,255,0.4006134,-0.4789005,0.2126075,-0.7516392,336.5095,76.09953,309.9264,1
2025-03-08 13:22:14.139,256,0.4004228,-0.4788324,0.212648,-0.7517727,336.5213,76.07276,309.9442,1
2025-03-08 13:22:14.151,257,0.4004113,-0.4788375,0.2126108,-0.751786,336.5196,76.07202,309.9489,1
2025-03-08 13:22:14.175,258,0.400361,-0.4786987,0.2127683,-0.7518567,336.5266,76.05048,309.942,1
2025-03-08 13:22:14.188,259,0.4002944,-0.4786946,0.212707,-0.7519121,336.5262,76.04308,309.955,1
2025-03-08 13:22:14.201,260,0.4001404,-0.4787025,0.2126181,-0.7520142,336.5305,76.02865,309.9797,1
2025-03-08 13:22:14.215,261,0.4002704,-0.4786856,0.2124324,-0.7520083,336.507,76.03741,309.9842,1
2025-03-08 13:22:14.229,262,0.4004765,-0.47868,0.2123437,-0.751927,336.4863,76.05575,309.971,1
2025-03-08 13:22:14.243,263,0.4007506,-0.4786695,0.2124726,-0.7517514,336.4767,76.08169,309.9297,1
2025-03-08 13:22:14.263,264,0.4009296,-0.478724,0.2122492,-0.7516843,336.4514,76.10415,309.931,1
2025-03-08 13:22:14.276,265,0.4009856,-0.4788092,0.2120501,-0.7516564,336.4378,76.11897,309.9424,1
2025-03-08 13:22:14.290,266,0.400987,-0.4788519,0.2119962,-0.7516436,336.4363,76.12422,309.9466,1
2025-03-08 13:22:14.303,267,0.400993,-0.4788489,0.2123648,-0.7515383,336.463,76.12734,309.9105,1
2025-03-08 13:22:14.318,268,0.4010066,-0.478855,0.2126734,-0.7514398,336.4853,76.13189,309.8793,1
2025-03-08 13:22:14.332,269,0.4008737,-0.4788898,0.21264,-0.751498,336.4937,76.12338,309.8959,1
2025-03-08 13:22:14.351,270,0.4007166,-0.4788655,0.2124961,-0.751638,336.4922,76.10401,309.9269,1
2025-03-08 13:22:14.365,271,0.4005494,-0.4788848,0.2124489,-0.7517282,336.5011,76.0901,309.9488,1
2025-03-08 13:22:14.378,272,0.4005675,-0.4787755,0.2125398,-0.7517624,336.5002,76.0784,309.9404,1
2025-03-08 13:22:14.396,273,0.400767,-0.4786839,0.2127002,-0.751669,336.4933,76.08695,309.9058,1
2025-03-08 13:22:14.418,274,0.4006438,-0.4786714,0.2125479,-0.7517857,336.4896,76.0723,309.9337,1
2025-03-08 13:22:14.431,275,0.4004463,-0.4785822,0.2124638,-0.7519716,336.4915,76.04112,309.9647,1
2025-03-08 13:22:14.445,276,0.4002309,-0.4784722,0.2126185,-0.7521124,336.511,76.00748,309.975,1
2025-03-08 13:22:14.458,277,0.4001471,-0.4784937,0.2127422,-0.7521085,336.527,76.00323,309.9715,1
2025-03-08 13:22:14.473,278,0.4000729,-0.4785071,0.2126951,-0.7521527,336.5293,75.99748,309.9836,1
2025-03-08 13:22:14.486,279,0.399933,-0.4784642,0.2127407,-0.7522416,336.5396,75.97888,309.995,1
2025-03-08 13:22:14.507,280,0.3996631,-0.4784685,0.2125406,-0.7524387,336.5433,75.95204,310.0427,1
2025-03-08 13:22:14.521,281,0.3996368,-0.4783653,0.2125545,-0.7525144,336.5401,75.93626,310.0463,1
2025-03-08 13:22:14.535,282,0.3994653,-0.4783061,0.2124436,-0.7526744,336.54,75.91131,310.0764,1
2025-03-08 13:22:14.551,283,0.3995151,-0.4782786,0.212294,-0.7527076,336.524,75.91131,310.0862,1
2025-03-08 13:22:14.565,284,0.3997285,-0.4782033,0.2123807,-0.7526177,336.5116,75.92265,310.0568,1
2025-03-08 13:22:14.585,285,0.3998522,-0.478171,0.2123874,-0.7525706,336.5019,75.93034,310.0438,1
2025-03-08 13:22:14.599,286,0.3999476,-0.4781765,0.2122732,-0.7525486,336.4873,75.93928,310.0446,1
2025-03-08 13:22:14.613,287,0.3997377,-0.4781342,0.2121789,-0.7527136,336.4921,75.91296,310.0768,1
2025-03-08 13:22:14.627,288,0.399622,-0.4781838,0.2119869,-0.7527977,336.4886,75.90677,310.1064,1
2025-03-08 13:22:14.641,289,0.3994789,-0.4780681,0.2119877,-0.7529468,336.4916,75.87811,310.124,1
2025-03-08 13:22:14.663,290,0.3994937,-0.4779766,0.2120829,-0.7529703,336.4923,75.86844,310.1152,1
2025-03-08 13:22:14.676,291,0.3994362,-0.4778486,0.2120429,-0.7530933,336.4858,75.84603,310.1278,1
2025-03-08 13:22:14.690,292,0.3994644,-0.4777139,0.2119759,-0.7531826,336.4711,75.83074,310.1342,1
2025-03-08 13:22:14.706,293,0.399553,-0.4775786,0.2119021,-0.7532422,336.4518,75.82108,310.1348,1
2025-03-08 13:22:14.729,294,0.3996299,-0.4774826,0.2117419,-0.7533073,336.4292,75.81468,310.1442,1
2025-03-08 13:22:14.743,295,0.3996443,-0.4774358,0.2117204,-0.7533355,336.4239,75.80981,310.1458,1
2025-03-08 13:22:14.756,296,0.3997019,-0.4774003,0.211632,-0.7533521,336.4114,75.81002,310.1489,1
2025-03-08 13:22:14.775,297,0.3996647,-0.4774494,0.2115518,-0.7533633,336.4109,75.81217,310.1595,1
2025-03-08 13:22:14.796,298,0.3997772,-0.4774914,0.2115525,-0.7532768,336.4058,75.82838,310.1467,1
2025-03-08 13:22:14.809,299,0.3997565,-0.4776025,0.2114643,-0.7532421,336.4071,75.84008,310.155,1
2025-03-08 13:22:14.823,300,0.399666,-0.4776634,0.2114142,-0.7532655,336.4131,75.83891,310.1681,1
2025-03-08 13:22:14.836,301,0.3994287,-0.4775504,0.2115659,-0.7534205,336.4338,75.80281,310.181,1
2025-03-08 13:22:14.850,302,0.3991064,-0.4775276,0.2116033,-0.7535952,336.4571,75.76939,310.2119,1
2025-03-08 13:22:14.865,303,0.3989151,-0.4774644,0.2115183,-0.7537603,336.4601,75.74226,310.2417,1
2025-03-08 13:22:14.885,304,0.3986252,-0.4772503,0.2114818,-0.7540596,336.4647,75.68658,310.2804,1
2025-03-08 13:22:14.901,305,0.3986989,-0.4772927,0.2112492,-0.754059,336.445,75.69718,310.2942,1
2025-03-08 13:22:14.915,306,0.3985904,-0.4771637,0.2112126,-0.7542081,336.4422,75.66983,310.3119,1
2025-03-08 13:22:14.929,307,0.3986989,-0.4769514,0.21116,-0.7542998,336.4186,75.65224,310.3101,1
2025-03-08 13:22:14.951,308,0.3986442,-0.4767765,0.210799,-0.7545402,336.3857,75.62138,310.3545,1
2025-03-08 13:22:14.964,309,0.398744,-0.4766826,0.2105559,-0.7546146,336.3556,75.61672,310.3694,1
2025-03-08 13:22:14.977,310,0.3988644,-0.4766062,0.2102848,-0.754675,336.323,75.61606,310.3845,1
2025-03-08 13:22:14.990,311,0.3990114,-0.4765186,0.2105314,-0.7545838,336.3261,75.62077,310.347,1
2025-03-08 13:22:15.003,312,0.399065,-0.4765194,0.2106274,-0.7545281,336.3296,75.62678,310.3321,1
2025-03-08 13:22:15.017,313,0.3988654,-0.4765571,0.2106358,-0.7546076,336.3459,75.61269,310.3516,1
2025-03-08 13:22:15.030,314,0.3986663,-0.4766569,0.2104835,-0.7546923,336.354,75.60537,310.3852,1
2025-03-08 13:22:15.051,315,0.3982905,-0.4765066,0.2102644,-0.7550465,336.3549,75.54828,310.4492,1
2025-03-08 13:22:15.064,316,0.3983297,-0.4763802,0.2103932,-0.7550696,336.3543,75.53671,310.4354,1
2025-03-08 13:22:15.077,317,0.3983581,-0.4763584,0.210389,-0.7550697,336.3508,75.53654,310.4332,1
2025-03-08 13:22:15.090,318,0.3984082,-0.4762479,0.2104291,-0.7551017,336.344,75.52734,310.4265,1
2025-03-08 13:22:15.107,319,0.3983177,-0.4762117,0.2101934,-0.755238,336.3307,75.51205,310.4596,1
2025-03-08 13:22:15.119,320,0.3983196,-0.4761609,0.2100495,-0.755309,336.3171,75.50446,310.4744,1
2025-03-08 13:22:15.139,321,0.3980911,-0.4759268,0.2102912,-0.7555098,336.337,75.45438,310.4802,1
2025-03-08 13:22:15.151,322,0.3980327,-0.4759589,0.2102644,-0.7555279,336.3409,75.45275,310.4882,1
2025-03-08 13:22:15.165,323,0.398129,-0.4759369,0.2102675,-0.7554901,336.3332,75.45909,310.4782,1
2025-03-08 13:22:15.177,324,0.3977689,-0.4757965,0.2104656,-0.755713,336.3643,75.40831,310.5001,1
2025-03-08 13:22:15.198,325,0.3976952,-0.4758188,0.2104561,-0.7557402,336.3699,75.40413,310.5082,1
2025-03-08 13:22:15.218,326,0.3974445,-0.4756899,0.2105988,-0.7559137,336.3901,75.36479,310.5236,1
2025-03-08 13:22:15.232,327,0.397347,-0.4757578,0.2103994,-0.7559776,336.386,75.36269,310.5517,1
2025-03-08 13:22:15.245,328,0.3975287,-0.4757232,0.2103861,-0.7559075,336.3706,75.37534,310.5346,1
2025-03-08 13:22:15.258,329,0.3977393,-0.4756021,0.2105274,-0.7558337,336.3596,75.38083,310.5014,1
2025-03-08 13:22:15.274,330,0.3978314,-0.4756103,0.2107274,-0.7557244,336.3685,75.39231,310.4722,1
2025-03-08 13:22:15.287,331,0.3979666,-0.4757332,0.2106999,-0.7555835,336.3643,75.42085,310.4579,1
2025-03-08 13:22:15.307,332,0.3976423,-0.4757873,0.2106176,-0.755743,336.3835,75.39636,310.4989,1
2025-03-08 13:22:15.320,333,0.397517,-0.4758197,0.2104754,-0.7558281,336.3835,75.38747,310.5251,1
2025-03-08 13:22:15.333,334,0.3974547,-0.4758294,0.2106146,-0.755816,336.3986,75.38399,310.518,1
2025-03-08 13:22:15.346,335,0.3973223,-0.4759097,0.2107335,-0.755802,336.421,75.3828,310.5187,1
2025-03-08 13:22:15.361,336,0.3975945,-0.4759937,0.2105797,-0.7556488,336.3959,75.41824,310.5031,1
2025-03-08 13:22:15.376,337,0.3975871,-0.4759041,0.2105336,-0.7557219,336.3879,75.40555,310.5103,1
2025-03-08 13:22:15.395,338,0.3977163,-0.475834,0.2105351,-0.7556977,336.3751,75.40874,310.4981,1
2025-03-08 13:22:15.408,339,0.3977894,-0.4756852,0.2105897,-0.7557375,336.3655,75.3969,310.4883,1
2025-03-08 13:22:15.421,340,0.3976859,-0.4756108,0.2106781,-0.7558143,336.3748,75.37814,310.4922,1
2025-03-08 13:22:15.434,341,0.3977054,-0.4755138,0.2106212,-0.755881,336.3637,75.36694,310.4978,1
2025-03-08 13:22:15.447,342,0.3977027,-0.4754204,0.21067,-0.7559275,336.3621,75.35501,310.4954,1
2025-03-08 13:22:15.462,343,0.3977386,-0.4754726,0.2106735,-0.7558748,336.3629,75.36521,310.4901,1
2025-03-08 13:22:15.477,344,0.3976586,-0.4754113,0.2106609,-0.755959,336.3639,75.34957,310.5011,1
2025-03-08 13:22:15.495,345,0.3975914,-0.4754452,0.2107247,-0.7559553,336.3752,75.34811,310.5013,1
2025-03-08 13:22:15.508,346,0.3974543,-0.4753681,0.2107748,-0.7560619,336.3838,75.32552,310.5125,1
2025-03-08 13:22:15.521,347,0.3973925,-0.4753851,0.2108087,-0.7560741,336.3914,75.32215,310.5154,1
2025-03-08 13:22:15.534,348,0.3971426,-0.4754176,0.2109917,-0.756134,336.4239,75.30418,310.5232,1
2025-03-08 13:22:15.547,349,0.3968651,-0.4754196,0.2109479,-0.7562907,336.4398,75.27776,310.5566,1
2025-03-08 13:22:15.560,350,0.3967609,-0.4754255,0.2108786,-0.756361,336.4422,75.26807,310.5741,1
2025-03-08 13:22:15.573,351,0.3967126,-0.4754672,0.2107884,-0.756385,336.4413,75.26817,310.587,1
2025-03-08 13:22:15.586,352,0.3966755,-0.475319,0.2109323,-0.7564576,336.4458,75.24666,310.5801,1
2025-03-08 13:22:15.607,353,0.396782,-0.4752797,0.2110575,-0.7563916,336.4454,75.25269,310.5577,1
2025-03-08 13:22:15.620,354,0.3968633,-0.4752542,0.2109101,-0.756406,336.4276,75.25587,310.564,1
2025-03-08 13:22:15.633,355,0.39691,-0.475247,0.2106327,-0.7564634,336.4037,75.25702,310.5861,1
2025-03-08 13:22:15.646,356,0.3967573,-0.4751769,0.210467,-0.7566336,336.3979,75.23209,310.6197,1
2025-03-08 13:22:15.662,357,0.3966584,-0.4751874,0.2106574,-0.7566258,336.4193,75.22569,310.6114,1
2025-03-08 13:22:15.684,358,0.3966796,-0.4751429,0.2110563,-0.7565315,336.4445,75.2253,310.5715,1
2025-03-08 13:22:15.699,359,0.3963832,-0.4750747,0.2112639,-0.7566718,336.4761,75.19016,310.584,1
2025-03-08 13:22:15.711,360,0.3961789,-0.4751255,0.2111064,-0.7567909,336.4815,75.17608,310.6196,1
2025-03-08 13:22:15.728,361,0.3959613,-0.4751139,0.2111068,-0.7569119,336.4958,75.15403,310.6426,1
2025-03-08 13:22:15.741,362,0.3958519,-0.4750341,0.2112063,-0.7569914,336.506,75.1342,310.6461,1
2025-03-08 13:22:15.763,363,0.3958757,-0.475033,0.2112536,-0.7569665,336.5078,75.1367,310.639,1
2025-03-08 13:22:15.777,364,0.3959661,-0.4750118,0.2112072,-0.7569454,336.497,75.14211,310.6345,1
2025-03-08 13:22:15.795,365,0.3959532,-0.4749663,0.2109582,-0.7570502,336.477,75.13289,310.661,1
2025-03-08 13:22:15.810,366,0.396145,-0.475033,0.2108528,-0.7569373,336.46,75.15877,310.6496,1
2025-03-08 13:22:15.831,367,0.396074,-0.474938,0.2109877,-0.7569964,336.4693,75.14091,310.6461,1
2025-03-08 13:22:15.853,368,0.3959422,-0.4749055,0.2110171,-0.7570777,336.4786,75.12448,310.6577,1
2025-03-08 13:22:15.868,369,0.3958039,-0.4748689,0.2111016,-0.7571493,336.4922,75.10741,310.6648,1
2025-03-08 13:22:15.882,370,0.3956539,-0.4749005,0.2111042,-0.7572073,336.5045,75.09736,310.6796,1
2025-03-08 13:22:15.896,371,0.3955698,-0.4748848,0.2112,-0.7572343,336.5164,75.0882,310.6794,1
2025-03-08 13:22:15.919,372,0.3955339,-0.474905,0.2110626,-0.7572786,336.51,75.08627,310.6961,1
2025-03-08 13:22:15.932,373,0.3956234,-0.4748879,0.2109876,-0.7572635,336.4974,75.09186,310.6943,1
2025-03-08 13:22:15.951,374,0.3957897,-0.4747887,0.2111682,-0.7571886,336.4934,75.09624,310.6616,1
2025-03-08 13:22:15.975,375,0.3955419,-0.4746149,0.2113764,-0.7573688,336.5157,75.05213,310.6711,1
2025-03-08 13:22:16.004,376,0.3952051,-0.4745604,0.2112805,-0.7576056,336.5288,75.01252,310.7167,1
2025-03-08 13:22:16.025,377,0.3947603,-0.4744252,0.2115587,-0.7578443,336.572,74.95552,310.7391,1
2025-03-08 13:22:16.039,378,0.3945784,-0.4743918,0.2116365,-0.7579383,336.5883,74.93476,310.7513,1
2025-03-08 13:22:16.052,379,0.3943935,-0.4743136,0.2117169,-0.7580611,336.6025,74.90794,310.7644,1
2025-03-08 13:22:16.074,380,0.3943411,-0.4742462,0.2117036,-0.7581342,336.6013,74.89418,310.7726,1
2025-03-08 13:22:16.087,381,0.3943468,-0.4742296,0.2116452,-0.758158,336.5957,74.89207,310.778,1
2025-03-08 13:22:16.100,382,0.3944069,-0.4740652,0.2115891,-0.7582452,336.578,74.87598,310.7808,1
2025-03-08 13:22:16.115,383,0.3945671,-0.4740092,0.2116721,-0.7581736,336.5698,74.88449,310.7572,1
2025-03-08 13:22:16.129,384,0.3944718,-0.4738877,0.2117565,-0.7582756,336.5756,74.86054,310.7615,1
2025-03-08 13:22:16.151,385,0.3944789,-0.4737801,0.2118043,-0.7583258,336.5724,74.84772,310.7584,1
2025-03-08 13:22:16.165,386,0.3945201,-0.4737853,0.2117471,-0.7583171,336.5657,74.85177,310.7596,1
2025-03-08 13:22:16.179,387,0.3945338,-0.4737457,0.2117313,-0.7583391,336.5613,74.84779,310.7605,1
2025-03-08 13:22:16.193,388,0.3944664,-0.4738769,0.2115761,-0.7583355,336.5622,74.8571,310.7798,1
2025-03-08 13:22:16.207,389,0.3943589,-0.4738169,0.2116793,-0.7584001,336.5737,74.84013,310.7823,1
2025-03-08 13:22:16.229,390,0.39421,-0.4737974,0.2116647,-0.7584938,336.5818,74.82349,310.7997,1
2025-03-08 13:22:16.250,391,0.3940469,-0.473747,0.2117665,-0.7585816,336.5976,74.80254,310.8078,1
2025-03-08 13:22:16.263,392,0.3940192,-0.4737071,0.2117075,-0.7586374,336.593,74.79427,310.8173,1
2025-03-08 13:22:16.285,393,0.3941437,-0.4737572,0.2115581,-0.7585832,336.5763,74.81115,310.8178,1
2025-03-08 13:22:16.307,394,0.394393,-0.473673,0.211372,-0.758558,336.5407,74.82208,310.8116,1
2025-03-08 13:22:16.321,395,0.3942823,-0.4736339,0.2112159,-0.7586834,336.5348,74.80529,310.8392,1
2025-03-08 13:22:16.334,396,0.3943176,-0.4735487,0.2110377,-0.7587678,336.5145,74.79604,310.8546,1
2025-03-08 13:22:16.348,397,0.3942349,-0.4735516,0.2111458,-0.7587789,336.5282,74.78959,310.8527,1
2025-03-08 13:22:16.362,398,0.3942889,-0.4735242,0.2114108,-0.7586942,336.5422,74.7934,310.8219,1
2025-03-08 13:22:16.385,399,0.3943254,-0.4734782,0.2118582,-0.7585791,336.5697,74.79471,310.7757,1
2025-03-08 13:22:16.398,400,0.394186,-0.4735396,0.2118211,-0.7586235,336.5801,74.78925,310.7925,1
2025-03-08 13:22:16.411,401,0.3938923,-0.4736044,0.2116404,-0.7587861,336.591,74.7685,310.8392,1
2025-03-08 13:22:16.424,402,0.3938569,-0.473666,0.2115503,-0.7587911,336.5904,74.77239,310.8503,1
2025-03-08 13:22:16.437,403,0.3938217,-0.473603,0.2116917,-0.7588093,336.5995,74.76215,310.8416,1
2025-03-08 13:22:16.451,404,0.3938113,-0.4737161,0.2117041,-0.7587406,336.6076,74.77591,310.8391,1
2025-03-08 13:22:16.465,405,0.393938,-0.4735792,0.2117684,-0.7587425,336.5957,74.77064,310.8226,1
2025-03-08 13:22:16.490,406,0.3939921,-0.4736051,0.2113431,-0.7588167,336.5625,74.77541,310.8577,1
2025-03-08 13:22:16.504,407,0.3941217,-0.4735428,0.2112258,-0.758821,336.5414,74.7785,310.8569,1
2025-03-08 13:22:16.519,408,0.3940186,-0.4735785,0.2112618,-0.7588421,336.5532,74.77377,310.8634,1
2025-03-08 13:22:16.533,409,0.3940271,-0.4735318,0.2112239,-0.7588774,336.5471,74.76819,310.8672,1
2025-03-08 13:22:16.551,410,0.394141,-0.4735187,0.2112057,-0.7588316,336.5372,74.77702,310.8574,1
2025-03-08 13:22:16.565,411,0.3940018,-0.4735572,0.2110508,-0.7589229,336.5378,74.76762,310.8861,1
2025-03-08 13:22:16.580,412,0.394122,-0.4734892,0.2110221,-0.758911,336.5235,74.76984,310.8778,1
2025-03-08 13:22:16.594,413,0.3940207,-0.4734225,0.2110155,-0.7590069,336.5262,74.75166,310.8904,1
2025-03-08 13:22:16.608,414,0.3939778,-0.4734291,0.210858,-0.7590688,336.5181,74.74712,310.9101,1
2025-03-08 13:22:16.629,415,0.3941678,-0.4733711,0.2106866,-0.7590541,336.4891,74.75597,310.9082,1
2025-03-08 13:22:16.643,416,0.3941368,-0.4732741,0.2108468,-0.7590861,336.4974,74.7419,310.8979,1
2025-03-08 13:22:16.657,417,0.3942348,-0.4732861,0.2108197,-0.7590352,336.4893,74.75242,310.8901,1
2025-03-08 13:22:16.670,418,0.3941495,-0.4732401,0.2108176,-0.7591088,336.4925,74.73843,310.9002,1
2025-03-08 13:22:16.685,419,0.3940186,-0.4731687,0.2107297,-0.7592456,336.491,74.71616,310.9239,1
2025-03-08 13:22:16.698,420,0.3938294,-0.4731528,0.2106414,-0.7593781,336.4968,74.69559,310.9525,1
2025-03-08 13:22:16.718,421,0.3937041,-0.473021,0.2106421,-0.7595251,336.4981,74.66678,310.9683,1
2025-03-08 13:22:16.732,422,0.3936808,-0.4730366,0.2106802,-0.7595168,336.5034,74.66697,310.9667,1
2025-03-08 13:22:16.752,423,0.3935744,-0.4728809,0.2106465,-0.7596783,336.4994,74.63655,310.9844,1
2025-03-08 13:22:16.765,424,0.393512,-0.472813,0.2106827,-0.7597428,336.5025,74.62224,310.9888,1
2025-03-08 13:22:16.784,425,0.3935423,-0.4727121,0.2106457,-0.7598001,336.492,74.61169,310.9915,1
2025-03-08 13:22:16.798,426,0.393505,-0.4726779,0.2106104,-0.7598506,336.4901,74.60348,310.9995,1
2025-03-08 13:22:16.818,427,0.3934508,-0.472505,0.2107701,-0.7599419,336.4956,74.57742,310.9933,1
2025-03-08 13:22:16.831,428,0.393326,-0.4726274,0.2105824,-0.7599825,336.4976,74.57993,311.0219,1
2025-03-08 13:22:16.844,429,0.3933383,-0.4725189,0.2105237,-0.7600598,336.4863,74.56654,311.0287,1
2025-03-08 13:22:16.863,430,0.393101,-0.4723426,0.2106966,-0.7602443,336.5053,74.52303,311.0403,1
2025-03-08 13:22:16.885,431,0.3928448,-0.4722625,0.210615,-0.7604489,336.5127,74.48801,311.0766,1
2025-03-08 13:22:16.899,432,0.3925814,-0.472192,0.210724,-0.7605985,336.535,74.45524,311.0948,1
2025-03-08 13:22:16.913,433,0.392603,-0.4722192,0.2105229,-0.7606263,336.5204,74.459,311.1116,1
2025-03-08 13:22:16.927,434,0.3925956,-0.472104,0.2103743,-0.7607426,336.5036,74.44212,311.1293,1
2025-03-08 13:22:16.940,435,0.3925884,-0.4720735,0.2103624,-0.7607686,336.5015,74.43739,311.1319,1
2025-03-08 13:22:16.954,436,0.3924663,-0.4719716,0.2104174,-0.7608796,336.5082,74.41328,311.1414,1
2025-03-08 13:22:16.974,437,0.3921987,-0.4717145,0.2104278,-0.7611741,336.5131,74.35516,311.1737,1
2025-03-08 13:22:16.987,438,0.3919924,-0.4715823,0.2103573,-0.7613817,336.5149,74.31821,311.2048,1
2025-03-08 13:22:17.000,439,0.3919123,-0.471522,0.2102982,-0.7614765,336.5128,74.30244,311.2201,1
2025-03-08 13:22:17.019,440,0.3920511,-0.4715081,0.2100168,-0.7614915,336.482,74.31107,311.2335,1
2025-03-08 13:22:17.041,441,0.392407,-0.4714897,0.209847,-0.7613664,336.4437,74.34039,311.2135,1
2025-03-08 13:22:17.063,442,0.3924626,-0.4714213,0.2094796,-0.7614811,336.4094,74.33349,311.245,1
2025-03-08 13:22:17.076,443,0.392381,-0.4713437,0.2094179,-0.7615883,336.4062,74.31527,311.2612,1
2025-03-08 13:22:17.090,444,0.3923433,-0.4712849,0.2096075,-0.7615919,336.4193,74.30583,311.2479,1
2025-03-08 13:22:17.103,445,0.3924458,-0.4712805,0.2097782,-0.7614947,336.4242,74.31636,311.2207,1
2025-03-08 13:22:17.118,446,0.3924921,-0.4712644,0.2100044,-0.7614185,336.4364,74.3206,311.1942,1
2025-03-08 13:22:17.140,447,0.3924753,-0.4713427,0.2095705,-0.7614983,336.4106,74.32531,311.2365,1
2025-03-08 13:22:17.155,448,0.3921769,-0.4711806,0.2095581,-0.7617557,336.4214,74.27638,311.2722,1
2025-03-08 13:22:17.169,449,0.3920297,-0.4710445,0.2095384,-0.761921,336.4226,74.24488,311.2923,1
2025-03-08 13:22:17.182,450,0.3919669,-0.4709423,0.209703,-0.7619714,336.4331,74.22725,311.285,1
2025-03-08 13:22:17.195,451,0.3918532,-0.4708215,0.2098139,-0.7620738,336.4423,74.20205,311.2886,1
2025-03-08 13:22:17.209,452,0.3917264,-0.4706707,0.2096361,-0.7622811,336.4298,74.16914,311.3223,1
2025-03-08 13:22:17.229,453,0.3914453,-0.470501,0.209333,-0.7626135,336.4181,74.11831,311.3846,1
2025-03-08 13:22:17.242,454,0.3914932,-0.4703163,0.2093148,-0.7627079,336.403,74.09871,311.3855,1
2025-03-08 13:22:17.256,455,0.3913509,-0.4701964,0.2093027,-0.7628581,336.4053,74.06986,311.404,1
2025-03-08 13:22:17.275,456,0.3911036,-0.4700979,0.2089985,-0.763129,336.3952,74.03138,311.4614,1
2025-03-08 13:22:17.289,457,0.390942,-0.4699624,0.2090457,-0.7632822,336.4024,73.99928,311.4764,1
