Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 12:06:16.792,227,0.3067511,-0.178389,0.100957,-0.9294564,327.7101,27.74518,339.4231,1
2025-03-07 12:06:16.814,228,0.3031236,-0.1749778,0.09399685,-0.9320213,327.8498,26.90719,340.5952,1
2025-03-07 12:06:16.828,229,0.2990361,-0.1707342,0.08787563,-0.934722,328.0604,25.97967,341.7047,1
2025-03-07 12:06:16.842,230,0.2970635,-0.1682871,0.08578615,-0.9359881,328.182,25.51347,342.1422,1
2025-03-07 12:06:16.856,231,0.2951294,-0.1656199,0.08436254,-0.9372042,328.315,25.04522,342.4998,1
2025-03-07 12:06:16.879,232,0.2919502,-0.161002,0.08145653,-0.9392595,328.5197,24.23073,343.1625,1
2025-03-07 12:06:16.893,233,0.2911951,-0.159097,0.08059337,-0.9398928,328.551,23.92768,343.3697,1
2025-03-07 12:06:16.908,234,0.2889853,-0.1549995,0.07726321,-0.9415378,328.6523,23.20691,344.0226,1
2025-03-07 12:06:16.921,235,0.2884532,-0.1526138,0.07537752,-0.9422433,328.6289,22.81589,344.3662,1
2025-03-07 12:06:16.944,236,0.2871517,-0.1471911,0.07176648,-0.9437841,328.6079,21.94762,345.0651,1
2025-03-07 12:06:16.958,237,0.2865831,-0.1443272,0.07072458,-0.9444776,328.6055,21.523,345.3201,1
2025-03-07 12:06:16.973,238,0.2847084,-0.1392612,0.06848362,-0.9459691,328.6962,20.7324,345.8506,1
2025-03-07 12:06:16.987,239,0.2836704,-0.1366083,0.06778824,-0.9467176,328.7623,20.33431,346.0685,1
2025-03-07 12:06:17.010,240,0.2815796,-0.1315484,0.0665523,-0.9481449,328.9058,19.57727,346.4738,1
2025-03-07 12:06:17.031,241,0.2788242,-0.1260498,0.06534699,-0.9497886,329.1245,18.74968,346.9074,1
2025-03-07 12:06:17.046,242,0.2773676,-0.1233106,0.06466192,-0.9506212,329.2431,18.3341,347.1346,1
2025-03-07 12:06:17.060,243,0.2739314,-0.1183342,0.06328887,-0.9523409,329.5508,17.55787,347.5825,1
2025-03-07 12:06:17.075,244,0.2715667,-0.1162948,0.06243886,-0.953325,329.7841,17.20794,347.8272,1
2025-03-07 12:06:17.089,245,0.2684864,-0.1146509,0.0613385,-0.9544674,330.102,16.88511,348.1071,1
2025-03-07 12:06:17.111,246,0.2621625,-0.111414,0.0591578,-0.9567437,330.7604,16.25223,348.6575,1
2025-03-07 12:06:17.124,247,0.2584687,-0.1103024,0.05824856,-0.9579324,331.1616,15.99875,348.902,1
2025-03-07 12:06:17.138,248,0.2527248,-0.107224,0.05707671,-0.959883,331.7752,15.44811,349.2881,1
2025-03-07 12:06:17.152,249,0.2500546,-0.1063345,0.05736502,-0.9606639,332.0801,15.28878,349.3435,1
2025-03-07 12:06:17.167,250,0.2475165,-0.105225,0.05767008,-0.9614247,332.3674,15.10597,349.3993,1
2025-03-07 12:06:17.188,251,0.242084,-0.103479,0.05832606,-0.9629567,332.989,14.79664,349.4951,1
2025-03-07 12:06:17.202,252,0.2400166,-0.10279,0.05812881,-0.9635597,333.2184,14.66383,349.5864,1
2025-03-07 12:06:17.216,253,0.236148,-0.1013397,0.05755611,-0.9647029,333.6432,14.3915,349.7847,1
2025-03-07 12:06:17.228,254,0.2342686,-0.1009847,0.05728481,-0.9652144,333.8534,14.30397,349.869,1
2025-03-07 12:06:17.242,255,0.2321666,-0.1008696,0.05713708,-0.965743,334.0938,14.24615,349.9354,1
2025-03-07 12:06:17.255,256,0.2308773,-0.1011297,0.05750262,-0.9660031,334.2512,14.26464,349.9104,1
2025-03-07 12:06:17.276,257,0.2302948,-0.1015913,0.05728111,-0.9661068,334.3203,14.30499,349.9371,1
2025-03-07 12:06:17.290,258,0.2307879,-0.1021046,0.05742149,-0.9659268,334.2705,14.38176,349.8949,1
2025-03-07 12:06:17.303,259,0.2309409,-0.102668,0.05784872,-0.9658049,334.265,14.46639,349.8232,1
2025-03-07 12:06:17.316,260,0.2300849,-0.1035433,0.05876385,-0.9658606,334.387,14.58414,349.7045,1
2025-03-07 12:06:17.329,261,0.230227,-0.1042104,0.0591838,-0.9657293,334.3839,14.68115,349.6311,1
2025-03-07 12:06:17.342,262,0.2305469,-0.1045731,0.05950215,-0.9655942,334.3556,14.74103,349.5748,1
2025-03-07 12:06:17.356,263,0.2308825,-0.1046298,0.05973941,-0.9654932,334.3209,14.76104,349.5367,1
2025-03-07 12:06:17.376,264,0.2303901,-0.1046384,0.061161,-0.9655209,334.3995,14.79175,349.3724,1
2025-03-07 12:06:17.389,265,0.2300721,-0.1046384,0.06230079,-0.9655238,334.4536,14.81686,349.2393,1
2025-03-07 12:06:17.402,266,0.2297601,-0.1046929,0.06344721,-0.9655176,334.5077,14.8489,349.1038,1
2025-03-07 12:06:17.415,267,0.2290717,-0.1049702,0.06528769,-0.9655284,334.6185,14.91981,348.8853,1
2025-03-07 12:06:17.429,268,0.228532,-0.1051574,0.0661264,-0.9655788,334.6958,14.95498,348.7892,1
2025-03-07 12:06:17.442,269,0.2276837,-0.1051608,0.06681139,-0.9657316,334.8044,14.95694,348.7241,1
2025-03-07 12:06:17.455,270,0.2266203,-0.1051134,0.06756157,-0.9659347,334.9381,14.94996,348.6572,1
2025-03-07 12:06:17.477,271,0.2242852,-0.1048322,0.06842603,-0.9664493,335.2175,14.89161,348.6109,1
2025-03-07 12:06:17.490,272,0.2224193,-0.1043086,0.06775274,-0.9669846,335.4166,14.77246,348.7484,1
2025-03-07 12:06:17.503,273,0.2208605,-0.1037307,0.06718533,-0.9674435,335.5813,14.65611,348.8669,1
2025-03-07 12:06:17.519,274,0.2177403,-0.102679,0.06739289,-0.9682482,335.9324,14.47229,348.9361,1
2025-03-07 12:06:17.531,275,0.215978,-0.1022243,0.06780192,-0.9686623,336.1366,14.39348,348.9353,1
2025-03-07 12:06:17.554,276,0.2133403,-0.1019731,0.06891074,-0.9691949,336.4542,14.34079,348.8622,1
2025-03-07 12:06:17.576,277,0.2120617,-0.1020951,0.06964239,-0.9694104,336.6136,14.34981,348.797,1
2025-03-07 12:06:17.589,278,0.212526,-0.1020789,0.07007484,-0.9692792,336.5663,14.36733,348.7351,1
2025-03-07 12:06:17.602,279,0.2128013,-0.1021908,0.07049498,-0.9691765,336.542,14.39668,348.6755,1
2025-03-07 12:06:17.616,280,0.2126912,-0.102268,0.07101163,-0.9691548,336.5632,14.41684,348.6131,1
2025-03-07 12:06:17.630,281,0.213126,-0.1024659,0.07133064,-0.969015,336.5201,14.45731,348.5601,1
2025-03-07 12:06:17.643,282,0.2132122,-0.1026333,0.07165455,-0.9689544,336.517,14.48749,348.5147,1
2025-03-07 12:06:17.656,283,0.2134582,-0.1029711,0.0720828,-0.9688327,336.499,14.54422,348.4489,1
2025-03-07 12:06:17.676,284,0.2137233,-0.1035921,0.07272159,-0.9686602,336.4853,14.64124,348.3499,1
2025-03-07 12:06:17.691,285,0.2138627,-0.1039655,0.07280599,-0.9685831,336.475,14.69175,348.3272,1
2025-03-07 12:06:17.705,286,0.2139325,-0.1044473,0.07327123,-0.9684807,336.4798,14.76365,348.257,1
2025-03-07 12:06:17.719,287,0.2142446,-0.1048715,0.07326908,-0.9683661,336.4489,14.82164,348.2398,1
2025-03-07 12:06:17.732,288,0.2145797,-0.1052365,0.07325218,-0.9682536,336.4145,14.87251,348.2253,1
2025-03-07 12:06:17.753,289,0.2148169,-0.1060826,0.07370646,-0.9680742,336.4044,14.99213,348.1435,1
2025-03-07 12:06:17.767,290,0.2148005,-0.106653,0.07390617,-0.9679999,336.4163,15.0666,348.1052,1
2025-03-07 12:06:17.780,291,0.2146116,-0.1070985,0.07422787,-0.9679679,336.4484,15.12535,348.059,1
2025-03-07 12:06:17.794,292,0.2143967,-0.1080174,0.07472971,-0.9678749,336.4922,15.24592,347.9796,1
2025-03-07 12:06:17.808,293,0.2141435,-0.1086261,0.0749079,-0.967849,336.5316,15.31969,347.9483,1
2025-03-07 12:06:17.821,294,0.213974,-0.109159,0.07524645,-0.9678003,336.563,15.38981,347.8976,1
2025-03-07 12:06:17.843,295,0.2138632,-0.1099536,0.07542086,-0.9677213,336.5883,15.48903,347.859,1
2025-03-07 12:06:17.857,296,0.2141142,-0.1103543,0.07574069,-0.9675952,336.5696,15.55107,347.8045,1
2025-03-07 12:06:17.870,297,0.2142825,-0.1110859,0.07618594,-0.9674392,336.5665,15.65501,347.7282,1
2025-03-07 12:06:17.884,298,0.214292,-0.1113964,0.07620355,-0.9674001,336.5696,15.69362,347.7181,1
2025-03-07 12:06:17.898,299,0.2139883,-0.1115378,0.07624112,-0.9674481,336.6069,15.70555,347.717,1
2025-03-07 12:06:17.911,300,0.2138783,-0.1117611,0.07617877,-0.9674516,336.6213,15.72904,347.7215,1
2025-03-07 12:06:17.932,301,0.2138939,-0.1122283,0.07636672,-0.9673792,336.6285,15.79113,347.6866,1
2025-03-07 12:06:17.946,302,0.2140952,-0.1123718,0.07662633,-0.9672975,336.6114,15.81925,347.6469,1
2025-03-07 12:06:17.961,303,0.2145618,-0.1127434,0.07680766,-0.9671364,336.5654,15.87889,347.6048,1
2025-03-07 12:06:17.978,304,0.2148387,-0.1128394,0.07695688,-0.9670519,336.5372,15.90012,347.5779,1
2025-03-07 12:06:17.999,305,0.2154721,-0.1132417,0.07725401,-0.9668401,336.4745,15.97,347.5169,1
2025-03-07 12:06:18.021,306,0.2154667,-0.1136574,0.07803961,-0.9667295,336.4933,16.04021,347.4112,1
2025-03-07 12:06:18.035,307,0.2152642,-0.1139187,0.07837891,-0.9667164,336.5255,16.07627,347.3682,1
2025-03-07 12:06:18.049,308,0.2148982,-0.1143895,0.07909463,-0.9666839,336.5854,16.14374,347.2782,1
2025-03-07 12:06:18.062,309,0.2148234,-0.1146324,0.07960429,-0.96663,336.6056,16.18439,347.2121,1
2025-03-07 12:06:18.077,310,0.2149228,-0.114989,0.07987086,-0.9665436,336.6032,16.23668,347.1685,1
2025-03-07 12:06:18.098,311,0.2148554,-0.115731,0.0806125,-0.9664084,336.6331,16.34418,347.0616,1
2025-03-07 12:06:18.111,312,0.2147945,-0.1160225,0.08070607,-0.9663792,336.6455,16.38079,347.0444,1
2025-03-07 12:06:18.124,313,0.214676,-0.1161921,0.08092527,-0.9663668,336.665,16.40432,347.0164,1
2025-03-07 12:06:18.138,314,0.2148665,-0.1165481,0.0812367,-0.9662554,336.6532,16.45963,346.9652,1
2025-03-07 12:06:18.151,315,0.2148441,-0.1166598,0.08127289,-0.966244,336.6579,16.47367,346.9586,1
2025-03-07 12:06:18.165,316,0.2148625,-0.1167934,0.08126549,-0.9662243,336.6574,16.49023,346.9557,1
2025-03-07 12:06:18.187,317,0.2151393,-0.1171248,0.08138765,-0.9661124,336.6322,16.53977,346.926,1
2025-03-07 12:06:18.201,318,0.2152605,-0.1172674,0.08151108,-0.9660577,336.6223,16.5629,346.9045,1
2025-03-07 12:06:18.214,319,0.2152207,-0.1173884,0.08141274,-0.9660601,336.6268,16.57441,346.9144,1
2025-03-07 12:06:18.228,320,0.2154689,-0.1176929,0.08134425,-0.9659735,336.6013,16.6154,346.9091,1
2025-03-07 12:06:18.240,321,0.2158618,-0.1178709,0.08137217,-0.9658617,336.5591,16.6465,346.8917,1
2025-03-07 12:06:18.253,322,0.2160617,-0.118017,0.08133429,-0.9658023,336.5375,16.66784,346.8877,1
2025-03-07 12:06:18.267,323,0.2160504,-0.1180945,0.08136681,-0.9657927,336.5404,16.67787,346.8821,1
2025-03-07 12:06:18.286,324,0.2160526,-0.1180974,0.08152776,-0.9657782,336.543,16.68224,346.8625,1
2025-03-07 12:06:18.300,325,0.2161243,-0.1180516,0.08156939,-0.9657643,336.5349,16.67926,346.8568,1
2025-03-07 12:06:18.313,326,0.2160659,-0.1180081,0.08166746,-0.9657744,336.5426,16.67505,346.8474,1
2025-03-07 12:06:18.327,327,0.215922,-0.1180274,0.08178312,-0.9657944,336.5613,16.67709,346.8364,1
2025-03-07 12:06:18.340,328,0.2161142,-0.1181054,0.08178486,-0.9657418,336.5404,16.69091,346.8296,1
2025-03-07 12:06:18.354,329,0.2160695,-0.1181337,0.08196679,-0.9657329,336.549,16.69788,346.8079,1
2025-03-07 12:06:18.376,330,0.2161119,-0.118291,0.082048,-0.9656972,336.5477,16.72006,346.7931,1
2025-03-07 12:06:18.388,331,0.2162292,-0.1184761,0.08213469,-0.9656408,336.5382,16.74744,346.775,1
2025-03-07 12:06:18.403,332,0.2161285,-0.1186078,0.08224826,-0.9656376,336.5535,16.7641,346.7604,1
2025-03-07 12:06:18.416,333,0.2162359,-0.1189494,0.08221184,-0.9655746,336.5452,16.80737,346.7537,1
2025-03-07 12:06:18.429,334,0.2165975,-0.119348,0.08226639,-0.9654398,336.5101,16.86554,346.7281,1
2025-03-07 12:06:18.442,335,0.2169256,-0.1196016,0.08236618,-0.9653261,336.4777,16.90637,346.7015,1
2025-03-07 12:06:18.455,336,0.217009,-0.1198757,0.08237576,-0.9652725,336.4721,16.94201,346.6914,1
2025-03-07 12:06:18.476,337,0.2173835,-0.1202893,0.08243316,-0.9651321,336.4359,17.00246,346.6647,1
2025-03-07 12:06:18.489,338,0.2175775,-0.1204388,0.08255179,-0.9650595,336.4177,17.02806,346.6418,1
2025-03-07 12:06:18.503,339,0.2177194,-0.1206127,0.08251186,-0.9650092,336.4032,17.05156,346.6386,1
2025-03-07 12:06:18.517,340,0.2182681,-0.1209553,0.08256122,-0.9648381,336.3459,17.10714,346.6103,1
2025-03-07 12:06:18.531,341,0.2185241,-0.1210293,0.08255309,-0.9647716,336.3174,17.12181,346.6029,1
2025-03-07 12:06:18.545,342,0.2186277,-0.1211281,0.0824869,-0.9647413,336.3058,17.13461,346.6059,1
2025-03-07 12:06:18.565,343,0.2189835,-0.1214265,0.08274867,-0.9646008,336.2737,17.18579,346.5576,1
2025-03-07 12:06:18.578,344,0.2192145,-0.1215228,0.08295056,-0.9645187,336.2522,17.2079,346.5248,1
2025-03-07 12:06:18.592,345,0.2192234,-0.1216468,0.08292481,-0.9645033,336.2524,17.22265,346.5245,1
2025-03-07 12:06:18.605,346,0.219311,-0.1219753,0.08289617,-0.9644444,336.2464,17.26418,346.5174,1
2025-03-07 12:06:18.618,347,0.2193417,-0.1221531,0.08287717,-0.9644166,336.245,17.2862,346.5144,1
2025-03-07 12:06:18.631,348,0.2196269,-0.1224934,0.08278574,-0.9643163,336.2155,17.33216,346.5096,1
2025-03-07 12:06:18.644,349,0.2196695,-0.122838,0.08311825,-0.9642342,336.2213,17.38368,346.4594,1
2025-03-07 12:06:18.665,350,0.2196812,-0.1233401,0.08376312,-0.9641117,336.2384,17.46157,346.3681,1
2025-03-07 12:06:18.678,351,0.2195155,-0.1236457,0.08390571,-0.9640979,336.2642,17.49873,346.3473,1
2025-03-07 12:06:18.692,352,0.219487,-0.1239392,0.08390211,-0.9640669,336.2715,17.53395,346.341,1
2025-03-07 12:06:18.707,353,0.2194761,-0.1244716,0.08395984,-0.9639959,336.2813,17.60036,346.3207,1
2025-03-07 12:06:18.720,354,0.2194972,-0.1246945,0.08399145,-0.9639595,336.2826,17.62894,346.3107,1
2025-03-07 12:06:18.743,355,0.2195088,-0.1249198,0.08409169,-0.9639189,336.2862,17.65931,346.2925,1
2025-03-07 12:06:18.757,356,0.2197069,-0.1250633,0.08407299,-0.9638568,336.2653,17.68104,346.286,1
2025-03-07 12:06:18.776,357,0.2199451,-0.1252153,0.08425349,-0.9637669,336.2434,17.70974,346.2541,1
2025-03-07 12:06:18.788,358,0.2201578,-0.1252431,0.08424421,-0.9637155,336.2193,17.7179,346.249,1
2025-03-07 12:06:18.802,359,0.220239,-0.1253703,0.08451293,-0.963657,336.2167,17.74208,346.211,1
2025-03-07 12:06:18.817,360,0.2203172,-0.1253549,0.08490457,-0.9636067,336.2146,17.75181,346.1618,1
2025-03-07 12:06:18.831,361,0.2202917,-0.1254382,0.08507797,-0.9635863,336.2219,17.76575,346.1393,1
2025-03-07 12:06:18.844,362,0.2202162,-0.1253829,0.08517488,-0.9636022,336.2315,17.75961,346.131,1
2025-03-07 12:06:18.866,363,0.2203778,-0.1253514,0.08572122,-0.9635209,336.2224,17.77319,346.0612,1
2025-03-07 12:06:18.879,364,0.2205164,-0.1253983,0.0860327,-0.9634554,336.213,17.78999,346.0186,1
2025-03-07 12:06:18.891,365,0.2206782,-0.1255296,0.08630963,-0.9633765,336.2014,17.81683,345.9774,1
2025-03-07 12:06:18.906,366,0.2204598,-0.1257935,0.08675451,-0.9633521,336.2383,17.85507,345.9225,1
2025-03-07 12:06:18.919,367,0.2205305,-0.1259943,0.08692906,-0.9632939,336.2363,17.8857,345.8943,1
2025-03-07 12:06:18.932,368,0.2204403,-0.1262267,0.08703781,-0.9632743,336.2519,17.91473,345.8776,1
2025-03-07 12:06:18.953,369,0.2203151,-0.1266118,0.08709196,-0.9632475,336.2728,17.96026,345.8646,1
2025-03-07 12:06:18.966,370,0.2204822,-0.1266541,0.08726951,-0.9631876,336.2576,17.97386,345.8376,1
2025-03-07 12:06:18.980,371,0.2205373,-0.1268269,0.08739253,-0.9631411,336.2561,17.99941,345.8168,1
2025-03-07 12:06:18.993,372,0.2208014,-0.1270943,0.08759651,-0.9630269,336.2336,18.04359,345.7783,1
2025-03-07 12:06:19.006,373,0.2209983,-0.1272523,0.08782603,-0.96294,336.2176,18.07342,345.7412,1
2025-03-07 12:06:19.020,374,0.2209724,-0.1274268,0.08796664,-0.9629099,336.2257,18.09768,345.7204,1
2025-03-07 12:06:19.043,375,0.2215144,-0.1278484,0.08826947,-0.9627018,336.1756,18.17004,345.6584,1
2025-03-07 12:06:19.056,376,0.2214385,-0.1279602,0.08851034,-0.9626824,336.1904,18.18789,345.6284,1
2025-03-07 12:06:19.070,377,0.2213814,-0.1280542,0.08872065,-0.9626635,336.2022,18.20327,345.602,1
2025-03-07 12:06:19.083,378,0.2213992,-0.1283744,0.08914655,-0.9625775,336.2129,18.25355,345.5417,1
2025-03-07 12:06:19.096,379,0.2215501,-0.1285012,0.08941742,-0.9625008,336.2026,18.27954,345.5016,1
2025-03-07 12:06:19.110,380,0.2214962,-0.1286647,0.08962321,-0.9624721,336.215,18.30338,345.4739,1
2025-03-07 12:06:19.131,381,0.2210677,-0.1289034,0.08990703,-0.9625123,336.2728,18.32914,345.445,1
2025-03-07 12:06:19.144,382,0.2210234,-0.1289609,0.09001388,-0.9625047,336.2807,18.33775,345.4318,1
2025-03-07 12:06:19.158,383,0.2209783,-0.128998,0.09030124,-0.9624832,336.2918,18.34831,345.3972,1
2025-03-07 12:06:19.171,384,0.2210854,-0.1292208,0.09055518,-0.9624049,336.2877,18.38453,345.3579,1
2025-03-07 12:06:19.185,385,0.2213254,-0.1293843,0.09062475,-0.9623212,336.2641,18.41221,345.3388,1
2025-03-07 12:06:19.200,386,0.2218156,-0.1296185,0.09077602,-0.9621625,336.2146,18.45679,345.3012,1
2025-03-07 12:06:19.220,387,0.2222356,-0.1299156,0.09093661,-0.9620104,336.1742,18.50765,345.2627,1
2025-03-07 12:06:19.234,388,0.22238,-0.1299578,0.09105574,-0.96196,336.1606,18.51938,345.2433,1
2025-03-07 12:06:19.247,389,0.2224112,-0.1300475,0.0910953,-0.961937,336.1591,18.53214,345.2353,1
2025-03-07 12:06:19.260,390,0.2225984,-0.1301856,0.09126933,-0.9618585,336.1432,18.5581,345.2056,1
2025-03-07 12:06:19.273,391,0.2229874,-0.130348,0.09166692,-0.9617085,336.1089,18.59769,345.1425,1
2025-03-07 12:06:19.287,392,0.2231888,-0.1304975,0.09201995,-0.9616078,336.0949,18.62991,345.0903,1
2025-03-07 12:06:19.309,393,0.2231809,-0.130668,0.09246042,-0.9615443,336.1068,18.66162,345.0327,1
2025-03-07 12:06:19.322,394,0.2232391,-0.1308538,0.09254766,-0.9614972,336.1047,18.68804,345.0158,1
2025-03-07 12:06:19.336,395,0.223281,-0.1310179,0.09277145,-0.9614434,336.1067,18.71481,344.9833,1
2025-03-07 12:06:19.349,396,0.2233655,-0.1312233,0.09294595,-0.961379,336.1036,18.74648,344.9545,1
2025-03-07 12:06:19.363,397,0.2237188,-0.1315506,0.09303857,-0.9612432,336.0702,18.79791,344.9251,1
2025-03-07 12:06:19.376,398,0.2238763,-0.1317386,0.09313138,-0.9611717,336.0569,18.8273,344.9046,1
2025-03-07 12:06:19.398,399,0.2240953,-0.1321056,0.09325741,-0.961058,336.0401,18.88105,344.8738,1
2025-03-07 12:06:19.411,400,0.2242714,-0.1322167,0.09326911,-0.9610006,336.022,18.89947,344.8646,1
2025-03-07 12:06:19.425,401,0.2244044,-0.132269,0.09331138,-0.9609582,336.0084,18.91036,344.8544,1
2025-03-07 12:06:19.439,402,0.2245257,-0.1324997,0.09342261,-0.9608873,336.0004,18.94456,344.8316,1
2025-03-07 12:06:19.454,403,0.2248235,-0.1324963,0.09345722,-0.9608148,335.967,18.95266,344.8191,1
2025-03-07 12:06:19.476,404,0.2252699,-0.132414,0.09351686,-0.9607157,335.916,18.95557,344.8014,1
2025-03-07 12:06:19.490,405,0.2255075,-0.1324824,0.09354843,-0.9606475,335.8907,18.97089,344.7891,1
2025-03-07 12:06:19.510,406,0.2260886,-0.1325125,0.09381497,-0.9604807,335.8301,18.99636,344.7395,1
2025-03-07 12:06:19.524,407,0.2264663,-0.132608,0.0940081,-0.9603596,335.7923,19.02278,344.7029,1
2025-03-07 12:06:19.537,408,0.226638,-0.1326434,0.09411339,-0.960304,335.7753,19.03426,344.6843,1
2025-03-07 12:06:19.551,409,0.2270686,-0.1327252,0.09423324,-0.9601792,335.7299,19.05857,344.6553,1
2025-03-07 12:06:19.565,410,0.2272356,-0.1328047,0.0944511,-0.9601073,335.7164,19.07825,344.622,1
2025-03-07 12:06:19.587,411,0.2276747,-0.1330657,0.09475061,-0.9599376,335.6763,19.12944,344.5663,1
2025-03-07 12:06:19.601,412,0.2277849,-0.1332351,0.09510939,-0.9598525,335.6735,19.16228,344.5151,1
2025-03-07 12:06:19.615,413,0.2279007,-0.1334358,0.09523491,-0.9597846,335.666,19.19319,344.4913,1
2025-03-07 12:06:19.628,414,0.2283156,-0.1339847,0.09527297,-0.9596058,335.6282,19.27257,344.4604,1
2025-03-07 12:06:19.643,415,0.2288491,-0.1343025,0.09479091,-0.9594821,335.563,19.31342,344.4953,1
2025-03-07 12:06:19.666,416,0.2303388,-0.1348542,0.09402125,-0.9591238,335.3869,19.40106,344.5312,1
2025-03-07 12:06:19.678,417,0.2311539,-0.1349859,0.09397587,-0.9589136,335.2953,19.43784,344.5095,1
2025-03-07 12:06:19.692,418,0.2325726,-0.1353393,0.09399236,-0.9585191,335.1396,19.51984,344.4565,1
2025-03-07 12:06:19.705,419,0.2335101,-0.1354877,0.09388688,-0.9582804,335.0331,19.56066,344.4377,1
2025-03-07 12:06:19.719,420,0.2342594,-0.1354381,0.09389129,-0.9581041,334.947,19.57492,344.4163,1
2025-03-07 12:06:19.733,421,0.2347253,-0.1351943,0.09381221,-0.9580323,334.8884,19.55538,344.4187,1
2025-03-07 12:06:19.753,422,0.2355314,-0.1347508,0.09387582,-0.9578907,334.7906,19.5242,344.399,1
2025-03-07 12:06:19.769,423,0.2358045,-0.134181,0.09395968,-0.9578952,334.752,19.46349,344.3962,1
2025-03-07 12:06:19.781,424,0.2364881,-0.1335031,0.0938205,-0.9578351,334.6604,19.39462,344.4114,1
2025-03-07 12:06:19.795,425,0.2365164,-0.1327358,0.09412222,-0.9579051,334.6508,19.30864,344.3946,1
2025-03-07 12:06:19.809,426,0.2367137,-0.1314153,0.09454744,-0.9579967,334.6154,19.16221,344.3729,1
2025-03-07 12:06:19.822,427,0.2371228,-0.1295588,0.09493658,-0.9581099,334.5464,18.95436,344.3641,1
2025-03-07 12:06:19.843,428,0.2382737,-0.1250184,0.09599409,-0.9583221,334.362,18.45288,344.3261,1
2025-03-07 12:06:19.855,429,0.2390285,-0.1221451,0.09668721,-0.958435,334.2423,18.13687,344.299,1
2025-03-07 12:06:19.870,430,0.2395743,-0.1197294,0.09719053,-0.9585526,334.15,17.86658,344.2888,1
2025-03-07 12:06:19.883,431,0.2404477,-0.1152513,0.09822695,-0.9587771,333.9962,17.3646,344.2621,1
2025-03-07 12:06:19.895,432,0.2409109,-0.1131066,0.0985313,-0.958885,333.9138,17.11998,344.272,1
2025-03-07 12:06:19.909,433,0.2412416,-0.111252,0.09887478,-0.9589835,333.8519,16.9088,344.2729,1
2025-03-07 12:06:19.922,434,0.2414647,-0.1097733,0.09934211,-0.9590494,333.8104,16.74477,344.2509,1
2025-03-07 12:06:19.942,435,0.2414305,-0.1079382,0.1000629,-0.9591914,333.7969,16.53696,344.2147,1
2025-03-07 12:06:19.956,436,0.2412476,-0.108225,0.1001272,-0.9591984,333.8236,16.56943,344.2036,1
2025-03-07 12:06:19.969,437,0.2412361,-0.1084866,0.1000707,-0.9591777,333.8282,16.59992,344.2035,1
2025-03-07 12:06:19.982,438,0.2412583,-0.1085671,0.09986539,-0.9591844,333.8235,16.6047,344.226,1
2025-03-07 12:06:19.994,439,0.2411803,-0.1102272,0.09897902,-0.9591065,333.8441,16.78323,344.2906,1
2025-03-07 12:06:20.009,440,0.2411476,-0.1114596,0.09806677,-0.959066,333.852,16.90934,344.3693,1
2025-03-07 12:06:20.022,441,0.2410388,-0.1126787,0.0970262,-0.9590567,333.8658,17.02826,344.4662,1
2025-03-07 12:06:20.042,442,0.2406396,-0.1147288,0.09586141,-0.959031,333.9238,17.23907,344.563,1
2025-03-07 12:06:20.055,443,0.2402043,-0.1158707,0.09531667,-0.9590572,333.9822,17.35383,344.61,1
2025-03-07 12:06:20.067,444,0.2400495,-0.1167226,0.09460934,-0.9590627,334.0008,17.43557,344.6774,1
2025-03-07 12:06:20.081,445,0.2398539,-0.1173054,0.09413651,-0.959087,334.0239,17.48948,344.7247,1
2025-03-07 12:06:20.093,446,0.2395156,-0.1183033,0.09324051,-0.9591365,334.0622,17.57936,344.8163,1
2025-03-07 12:06:20.106,447,0.239501,-0.1184304,0.0929087,-0.9591567,334.0599,17.58553,344.854,1
2025-03-07 12:06:20.121,448,0.2395939,-0.1183706,0.09266549,-0.9591644,334.0439,17.57381,344.883,1
2025-03-07 12:06:20.142,449,0.2395868,-0.1183205,0.0923484,-0.9592029,334.0382,17.55862,344.9236,1
2025-03-07 12:06:20.154,450,0.2397125,-0.1184652,0.09232351,-0.959156,334.0256,17.57913,344.9192,1
2025-03-07 12:06:20.168,451,0.2396044,-0.1186949,0.09224647,-0.9591621,334.0402,17.60263,344.9252,1
2025-03-07 12:06:20.181,452,0.2396343,-0.1193609,0.09161844,-0.9591321,334.0357,17.66853,344.9829,1
2025-03-07 12:06:20.195,453,0.2403026,-0.1201722,0.09060304,-0.9589602,333.9532,17.75831,345.0665,1
2025-03-07 12:06:20.212,454,0.2408294,-0.1210055,0.08992745,-0.9587868,333.8933,17.85658,345.1115,1
