timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-07 12:13:07.381,1,1,5.423553,4.982712,0.6523585,0.3682148,0.3872718,0.3779188,-0.01977539,-0.1582184,0.9871979,-0.03898621,-0.1420898,0.9890747,2
2025-03-07 12:13:07.390,1,1,5.423553,4.982712,0.6523585,0.3682148,0.3872718,0.3779188,-0.01977539,-0.1582184,0.9871979,-0.03898621,-0.1420898,0.9890747,2
2025-03-07 12:13:07.400,1,1,5.423553,4.982712,0.6523585,0.3682148,0.3872718,0.3779188,-0.01977539,-0.1582184,0.9871979,-0.03898621,-0.1420898,0.9890747,2
2025-03-07 12:13:07.409,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.417,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.426,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.435,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.443,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.451,1,1,5.422882,4.986084,0.6520174,0.3685855,0.3867283,0.3779188,-0.01933289,-0.1567078,0.987442,-0.03636169,-0.1419373,0.9891968,2
2025-03-07 12:13:07.461,1,1,5.422577,4.986481,0.6516684,0.3687576,0.3865127,0.3779188,-0.01841736,-0.157196,0.987381,-0.03543091,-0.1413727,0.9893188,2
2025-03-07 12:13:07.470,1,1,5.422577,4.986481,0.6516684,0.3687576,0.3865127,0.3779188,-0.01841736,-0.157196,0.987381,-0.03543091,-0.1413727,0.9893188,2
2025-03-07 12:13:07.479,1,1,5.422577,4.986481,0.6516684,0.3687576,0.3865127,0.3779188,-0.01841736,-0.157196,0.987381,-0.03543091,-0.1413727,0.9893188,2
2025-03-07 12:13:07.488,1,1,5.422577,4.986481,0.6516684,0.3687576,0.3865127,0.3779188,-0.01841736,-0.157196,0.987381,-0.03543091,-0.1413727,0.9893188,2
2025-03-07 12:13:07.496,1,1,5.422577,4.986481,0.6516684,0.3687576,0.3865127,0.3779188,-0.01841736,-0.157196,0.987381,-0.03543091,-0.1413727,0.9893188,2
2025-03-07 12:13:07.504,1,1,5.422653,4.984741,0.6515505,0.3689132,0.3860238,0.3779188,-0.01939392,-0.1569519,0.9874115,-0.03335571,-0.1409302,0.9894562,2
2025-03-07 12:13:07.513,1,1,5.422653,4.984741,0.6515505,0.3689132,0.3860238,0.3779188,-0.01939392,-0.1569519,0.9874115,-0.03335571,-0.1409302,0.9894562,2
2025-03-07 12:13:07.522,1,1,5.422653,4.984741,0.6515505,0.3689132,0.3860238,0.3779188,-0.01939392,-0.1569519,0.9874115,-0.03335571,-0.1409302,0.9894562,2
2025-03-07 12:13:07.530,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.538,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.546,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.554,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.563,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.571,1,1,5.422806,4.988388,0.6512569,0.3691965,0.385949,0.3779188,-0.01925659,-0.158371,0.9871826,-0.03369141,-0.1404419,0.989502,2
2025-03-07 12:13:07.579,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.588,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.598,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.606,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.614,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.622,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.630,1,1,5.422226,4.985977,0.6509305,0.3692739,0.3855113,0.3780757,-0.01824951,-0.1580353,0.9872589,-0.03157043,-0.1417084,0.9893951,2
2025-03-07 12:13:07.638,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.646,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.655,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.663,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.671,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.679,1,1,5.414139,4.968506,0.650638,0.369394,0.3855039,0.378256,-0.0176239,-0.1579285,0.9872894,-0.03205872,-0.1427917,0.9892273,2
2025-03-07 12:13:07.687,1,1,5.42392,4.956741,0.650489,0.3698517,0.3851946,0.3784746,-0.01683044,-0.1604004,0.9868927,-0.03038025,-0.1443024,0.9890594,2
2025-03-07 12:13:07.695,1,1,5.42392,4.956741,0.650489,0.3698517,0.3851946,0.3784746,-0.01683044,-0.1604004,0.9868927,-0.03038025,-0.1443024,0.9890594,2
2025-03-07 12:13:07.704,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.712,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.721,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.729,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.737,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.745,1,1,5.423538,4.958069,0.6500394,0.3702389,0.3843781,0.3789445,-0.01417542,-0.1628113,0.9865417,-0.02642822,-0.1470795,0.9887695,2
2025-03-07 12:13:07.753,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.761,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.769,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.777,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.786,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.794,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.802,1,1,5.427597,4.958206,0.6497628,0.3705399,0.384267,0.3797386,-0.0125885,-0.1646271,0.9862671,-0.02633667,-0.1522064,0.9879913,2
2025-03-07 12:13:07.810,1,1,5.42308,4.959702,0.6492972,0.3706175,0.3835096,0.3797386,-0.009750366,-0.1645813,0.9863129,-0.02272034,-0.1522675,0.9880676,2
2025-03-07 12:13:07.818,1,1,5.42308,4.959702,0.6492972,0.3706175,0.3835096,0.3797386,-0.009750366,-0.1645813,0.9863129,-0.02272034,-0.1522675,0.9880676,2
2025-03-07 12:13:07.826,1,1,5.42308,4.959702,0.6492972,0.3706175,0.3835096,0.3797386,-0.009750366,-0.1645813,0.9863129,-0.02272034,-0.1522675,0.9880676,2
2025-03-07 12:13:07.835,1,1,5.42308,4.959702,0.6492972,0.3706175,0.3835096,0.3797386,-0.009750366,-0.1645813,0.9863129,-0.02272034,-0.1522675,0.9880676,2
2025-03-07 12:13:07.843,1,1,5.42308,4.959702,0.6492972,0.3706175,0.3835096,0.3797386,-0.009750366,-0.1645813,0.9863129,-0.02272034,-0.1522675,0.9880676,2
2025-03-07 12:13:07.852,1,1,5.412491,4.960083,0.6485806,0.3709244,0.3833367,0.3797386,-0.00668335,-0.1657867,0.9861298,-0.02250671,-0.1520996,0.9880981,2
2025-03-07 12:13:07.861,1,1,5.412491,4.960083,0.6485806,0.3709244,0.3833367,0.3797386,-0.00668335,-0.1657867,0.9861298,-0.02250671,-0.1520996,0.9880981,2
2025-03-07 12:13:07.869,1,1,5.412491,4.960083,0.6485806,0.3709244,0.3833367,0.3797386,-0.00668335,-0.1657867,0.9861298,-0.02250671,-0.1520996,0.9880981,2
2025-03-07 12:13:07.877,1,1,5.39537,4.950043,0.6482226,0.3711806,0.3826824,0.3798778,-0.00579834,-0.1667786,0.9859619,-0.01937866,-0.1523132,0.9881287,2
2025-03-07 12:13:07.885,1,1,5.39537,4.950043,0.6482226,0.3711806,0.3826824,0.3798778,-0.00579834,-0.1667786,0.9859619,-0.01937866,-0.1523132,0.9881287,2
2025-03-07 12:13:07.893,1,1,5.39537,4.950043,0.6482226,0.3711806,0.3826824,0.3798778,-0.00579834,-0.1667786,0.9859619,-0.01937866,-0.1523132,0.9881287,2
2025-03-07 12:13:07.901,1,1,5.39537,4.950043,0.6482226,0.3711806,0.3826824,0.3798778,-0.00579834,-0.1667786,0.9859619,-0.01937866,-0.1523132,0.9881287,2
2025-03-07 12:13:07.910,1,1,5.39537,4.950043,0.6482226,0.3711806,0.3826824,0.3798778,-0.00579834,-0.1667786,0.9859619,-0.01937866,-0.1523132,0.9881287,2
2025-03-07 12:13:07.918,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.926,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.934,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.943,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.952,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.961,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.970,1,1,5.395004,4.950226,0.6481946,0.3719892,0.3826771,0.3798778,-0.006286621,-0.1704559,0.9853363,-0.02052307,-0.1507721,0.9883423,2
2025-03-07 12:13:07.980,1,1,5.423233,4.93808,0.6475057,0.3719892,0.3824338,0.381113,0.001144409,-0.1807251,0.9835205,-0.01989746,-0.1559906,0.9875488,2
2025-03-07 12:13:07.988,1,1,5.423233,4.93808,0.6475057,0.3719892,0.3824338,0.381113,0.001144409,-0.1807251,0.9835205,-0.01989746,-0.1559906,0.9875488,2
2025-03-07 12:13:07.996,1,1,5.423233,4.93808,0.6475057,0.3719892,0.3824338,0.381113,0.001144409,-0.1807251,0.9835205,-0.01989746,-0.1559906,0.9875488,2
2025-03-07 12:13:08.030,1,1,5.423233,4.93808,0.6475057,0.3719892,0.3824338,0.381113,0.001144409,-0.1807251,0.9835205,-0.01989746,-0.1559906,0.9875488,2
2025-03-07 12:13:08.039,1,1,5.423233,4.93808,0.6475057,0.3719892,0.3824338,0.381113,0.001144409,-0.1807251,0.9835205,-0.01989746,-0.1559906,0.9875488,2
2025-03-07 12:13:08.047,1,1,5.411835,4.915588,0.6471425,0.3724432,0.3823159,0.3813277,0.003219604,-0.182373,0.9832153,-0.02058411,-0.1566467,0.9874268,2
2025-03-07 12:13:08.055,1,1,5.411835,4.915588,0.6471425,0.3724432,0.3823159,0.3813277,0.003219604,-0.182373,0.9832153,-0.02058411,-0.1566467,0.9874268,2
2025-03-07 12:13:08.063,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.072,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.081,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.089,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.097,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.108,1,1,5.411804,4.914474,0.6465864,0.3727801,0.3823159,0.3818597,0.006118774,-0.1839142,0.9829102,-0.02131653,-0.1598053,0.986908,2
2025-03-07 12:13:08.117,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.125,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.133,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.142,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.151,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.159,1,1,5.391144,4.914673,0.6461524,0.3730549,0.3820126,0.3821232,0.008056641,-0.1843872,0.9828186,-0.02061462,-0.1597595,0.9869385,2
2025-03-07 12:13:08.167,1,1,5.382813,4.914642,0.6454217,0.3741317,0.3819402,0.382136,0.01225281,-0.1902313,0.9816589,-0.0206604,-0.1587677,0.9870911,2
2025-03-07 12:13:08.175,1,1,5.382813,4.914642,0.6454217,0.3741317,0.3819402,0.382136,0.01225281,-0.1902313,0.9816589,-0.0206604,-0.1587677,0.9870911,2
2025-03-07 12:13:08.185,1,1,5.382813,4.914642,0.6454217,0.3741317,0.3819402,0.382136,0.01225281,-0.1902313,0.9816589,-0.0206604,-0.1587677,0.9870911,2
2025-03-07 12:13:08.193,1,1,5.382813,4.914642,0.6454217,0.3741317,0.3819402,0.382136,0.01225281,-0.1902313,0.9816589,-0.0206604,-0.1587677,0.9870911,2
2025-03-07 12:13:08.201,1,1,5.382813,4.914642,0.6454217,0.3741317,0.3819402,0.382136,0.01225281,-0.1902313,0.9816589,-0.0206604,-0.1587677,0.9870911,2
2025-03-07 12:13:08.210,1,1,5.382065,4.91362,0.6451833,0.3753184,0.3819175,0.3822648,0.01339722,-0.1966095,0.9803772,-0.02088928,-0.1595001,0.986969,2
2025-03-07 12:13:08.219,1,1,5.382065,4.91362,0.6451833,0.3753184,0.3819175,0.3822648,0.01339722,-0.1966095,0.9803772,-0.02088928,-0.1595001,0.986969,2
2025-03-07 12:13:08.228,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.237,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.245,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.254,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.262,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.270,1,1,5.381088,4.91037,0.6449735,0.3753346,0.3816348,0.3826032,0.01467896,-0.1961517,0.9804535,-0.01922607,-0.161087,0.9867401,2
2025-03-07 12:13:08.279,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.288,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.297,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.306,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.314,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.323,1,1,5.373779,4.898376,0.6449735,0.375457,0.3816035,0.3826942,0.0146637,-0.1960297,0.980484,-0.01980591,-0.1616669,0.9866333,2
2025-03-07 12:13:08.331,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.340,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.350,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.358,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.366,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.375,1,1,5.340302,4.89859,0.6449441,0.3755757,0.3812832,0.3830097,0.01382446,-0.1962585,0.9804535,-0.01828003,-0.1631927,0.9864197,2
2025-03-07 12:13:08.383,1,1,5.373489,4.897797,0.6449397,0.3761237,0.3812789,0.3830097,0.01333618,-0.1985779,0.9799805,-0.01832581,-0.1629028,0.9864655,2
2025-03-07 12:13:08.391,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.400,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.408,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.416,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.424,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.432,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.440,1,1,5.373444,4.897507,0.6449105,0.3763356,0.3812789,0.3836581,0.01283264,-0.1990662,0.9798889,-0.01841736,-0.1657104,0.9859924,2
2025-03-07 12:13:08.448,1,1,5.396027,4.849747,0.6441177,0.3788055,0.3814811,0.3875532,-0.007720947,-0.19664,0.9804382,-0.0196991,-0.1834717,0.9828186,2
2025-03-07 12:13:08.456,1,1,5.396027,4.849747,0.6441177,0.3788055,0.3814811,0.3875532,-0.007720947,-0.19664,0.9804382,-0.0196991,-0.1834717,0.9828186,2
2025-03-07 12:13:08.464,1,1,5.396027,4.849747,0.6441177,0.3788055,0.3814811,0.3875532,-0.007720947,-0.19664,0.9804382,-0.0196991,-0.1834717,0.9828186,2
2025-03-07 12:13:08.472,1,1,5.396027,4.849747,0.6441177,0.3788055,0.3814811,0.3875532,-0.007720947,-0.19664,0.9804382,-0.0196991,-0.1834717,0.9828186,2
2025-03-07 12:13:08.480,1,1,5.396027,4.849747,0.6441177,0.3788055,0.3814811,0.3875532,-0.007720947,-0.19664,0.9804382,-0.0196991,-0.1834717,0.9828186,2
2025-03-07 12:13:08.488,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.496,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.504,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.513,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.521,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.530,1,1,5.277451,4.984589,0.642923,0.3804686,0.3802557,0.3853061,-0.002914429,-0.2082367,0.9780731,-0.01278687,-0.1724548,0.9849243,2
2025-03-07 12:13:08.540,1,1,5.280746,4.890091,0.640432,0.3768034,0.3808852,0.3877972,0.009033203,-0.1927948,0.9811859,-0.01741028,-0.1926727,0.9810944,2
2025-03-07 12:13:08.548,1,1,5.280746,4.890091,0.640432,0.3768034,0.3808852,0.3877972,0.009033203,-0.1927948,0.9811859,-0.01741028,-0.1926727,0.9810944,2
2025-03-07 12:13:08.556,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.564,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.574,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.582,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.590,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.598,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.606,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.615,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.623,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.631,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.639,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.647,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
2025-03-07 12:13:08.655,0,0,-1.0,-1.0,0.6447802,0.38314,0.3775672,0.3811468,0.0,0.0,0.0,0.0,0.0,0.0,2
