Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-09 21:54:24.290,221,0.2140633,-0.03569288,0.01714571,-0.9760169,335.3777,4.859766,356.926,2,DB
2025-07-09 21:54:24.354,222,0.2134451,-0.03576907,0.01778087,-0.9761382,335.4535,4.882568,356.8501,2,DB
2025-07-09 21:54:24.388,223,0.2125141,-0.03590042,0.01788997,-0.9763345,335.5635,4.896215,356.8397,2,DB
2025-07-09 21:54:24.431,224,0.2119602,-0.03616942,0.01779998,-0.9764466,335.6287,4.923695,356.8474,2,DB
2025-07-09 21:54:24.465,225,0.2125134,-0.035835,0.0174376,-0.9763452,335.5611,4.876143,356.897,2,DB
2025-07-09 21:54:24.510,226,0.2131568,-0.03535938,0.01742507,-0.9762226,335.4842,4.820966,356.9068,2,DB
2025-07-09 21:54:24.544,227,0.213079,-0.03551419,0.01717483,-0.9762384,335.4925,4.832906,356.934,2,DB
2025-07-09 21:54:24.588,228,0.2131396,-0.03595572,0.01691439,-0.9762135,335.4855,4.880661,356.9538,2,DB
2025-07-09 21:54:24.621,229,0.2127897,-0.03595183,0.01667168,-0.9762942,335.5253,4.871727,356.9861,2,DB
2025-07-09 21:54:24.666,230,0.2119444,-0.03576531,0.01665697,-0.9764851,335.6236,4.843621,356.9987,2,DB
2025-07-09 21:54:24.699,231,0.2129438,-0.0353878,0.01666461,-0.9762813,335.5055,4.802985,357.001,2,DB
2025-07-09 21:54:24.732,232,0.2137112,-0.03536805,0.01687219,-0.9761108,335.4166,4.810421,356.9708,2,DB
2025-07-09 21:54:24.777,233,0.2129323,-0.03543711,0.01675435,-0.9762806,335.5074,4.81138,356.9887,2,DB
2025-07-09 21:54:24.810,234,0.213851,-0.03567156,0.01688505,-0.9760689,335.4012,4.848941,356.9601,2,DB
2025-07-09 21:54:24.854,235,0.2145144,-0.03585124,0.01632776,-0.9759262,335.3213,4.859888,357.0193,2,DB
2025-07-09 21:54:24.888,236,0.2149796,-0.03581115,0.01613165,-0.9758286,335.2657,4.852289,357.0413,2,DB
2025-07-09 21:54:24.933,237,0.2149777,-0.03567469,0.01581569,-0.9758391,335.2639,4.826941,357.0839,2,DB
2025-07-09 21:54:24.966,238,0.2144805,-0.03527864,0.01572335,-0.9759644,335.3205,4.772889,357.1093,2,DB
2025-07-09 21:54:24.998,239,0.2136277,-0.03520968,0.0157125,-0.976154,335.4202,4.759422,357.1183,2,DB
2025-07-09 21:54:25.044,240,0.2123962,-0.03529176,0.01561471,-0.9764215,335.5641,4.760204,357.1363,2,DB
2025-07-09 21:54:25.076,241,0.2110767,-0.03551698,0.01548454,-0.9767014,335.7186,4.777314,357.1552,2,DB
2025-07-09 21:54:25.122,242,0.2101031,-0.03564032,0.0155953,-0.976905,335.8335,4.790128,357.1448,2,DB
2025-07-09 21:54:25.136,243,0.2085932,-0.03570091,0.01557407,-0.9772267,336.0102,4.788889,357.1559,2,DB
2025-07-09 21:54:25.199,244,0.2081598,-0.0357261,0.01591934,-0.9773126,336.0627,4.798613,357.1158,2,DB
2025-07-09 21:54:25.233,245,0.2050958,-0.03582406,0.01571399,-0.9779599,336.4203,4.788935,357.1588,2,DB
2025-07-09 21:54:25.278,246,0.2025491,-0.03596318,0.01544206,-0.9784898,336.7169,4.785687,357.2052,2,DB
2025-07-09 21:54:25.309,247,0.1989367,-0.03589666,0.01499844,-0.9792399,337.1365,4.748011,357.2844,2,DB
2025-07-09 21:54:25.354,248,0.1968778,-0.0356188,0.01483863,-0.9796686,337.3753,4.699944,357.3238,2,DB
2025-07-09 21:54:25.387,249,0.1938488,-0.03547565,0.01539255,-0.980269,337.731,4.680859,357.279,2,DB
2025-07-09 21:54:25.437,250,0.1895207,-0.03546549,0.01512273,-0.9811196,338.2343,4.652149,357.339,2,DB
2025-07-09 21:54:25.465,251,0.1863735,-0.03589787,0.01533345,-0.9817033,338.6031,4.694235,357.323,2,DB
2025-07-09 21:54:25.510,252,0.1852018,-0.03633121,0.01498798,-0.9819145,338.7391,4.7332,357.3621,2,DB
2025-07-09 21:54:25.543,253,0.1799315,-0.03625925,0.01447115,-0.9829043,339.3498,4.688468,357.4584,2,DB
2025-07-09 21:54:25.587,254,0.1781047,-0.03617257,0.01446336,-0.9832403,339.562,4.669575,357.4723,2,DB
2025-07-09 21:54:25.634,255,0.1733023,-0.0357243,0.01436581,-0.9841158,340.1187,4.592295,357.5221,2,DB
2025-07-09 21:54:25.665,256,0.165808,-0.03577299,0.01414797,-0.9854077,340.9881,4.561666,357.5906,2,DB
2025-07-09 21:54:25.711,257,0.1630787,-0.03570821,0.01394904,-0.9858681,341.3037,4.538702,357.6312,2,DB
2025-07-09 21:54:25.754,258,0.1551065,-0.03590468,0.01384789,-0.9871481,342.2279,4.528208,357.6843,2,DB
2025-07-09 21:54:25.788,259,0.1501497,-0.03591594,0.01363952,-0.9879166,342.801,4.506566,357.7361,2,DB
2025-07-09 21:54:25.834,260,0.1436256,-0.0359694,0.0133912,-0.9888877,343.5549,4.484212,357.8,2,DB
2025-07-09 21:54:25.865,261,0.1390614,-0.03613529,0.01317211,-0.9895366,344.082,4.483698,357.8475,2,DB
2025-07-09 21:54:25.899,262,0.1361593,-0.03625553,0.01304449,-0.9899374,344.4171,4.485592,357.876,2,DB
2025-07-09 21:54:25.914,263,0.1273548,-0.03640064,0.01256807,-0.9911095,345.4319,4.465479,357.9759,2,DB
2025-07-09 21:54:25.988,264,0.1224541,-0.03610583,0.01181655,-0.991747,345.9934,4.404243,358.0934,2,DB
2025-07-09 21:54:26.022,265,0.108714,-0.03594664,0.01122638,-0.9933596,347.5741,4.337328,358.2326,2,DB
2025-07-09 21:54:26.067,266,0.1052755,-0.03575883,0.01091748,-0.9937402,347.9684,4.302173,358.2875,2,DB
2025-07-09 21:54:26.111,267,0.09617771,-0.03547252,0.01124528,-0.9946685,349.0162,4.248769,358.2958,2,DB
2025-07-09 21:54:26.132,268,0.08234115,-0.03545238,0.01085887,-0.9959143,350.605,4.208589,358.4046,2,DB
2025-07-09 21:54:26.189,269,0.07996877,-0.03550594,0.01086856,-0.9961057,350.8777,4.209409,358.4138,2,DB
2025-07-09 21:54:26.202,270,0.06705603,-0.03564216,0.01028096,-0.9970595,352.3579,4.192221,358.5383,2,DB
2025-07-09 21:54:26.267,271,0.0680474,-0.03540517,0.00934282,-0.99701,352.2399,4.159567,358.644,2,DB
2025-07-09 21:54:26.317,272,0.0558161,-0.03558722,0.008872071,-0.9977673,353.6414,4.154813,358.7502,2,DB
2025-07-09 21:54:26.345,273,0.04009688,-0.03575188,0.00834521,-0.9985212,355.4414,4.14587,358.8772,2,DB
2025-07-09 21:54:26.389,274,0.0361954,-0.03531032,0.008665591,-0.9986833,355.8893,4.090867,358.8588,2,DB
2025-07-09 21:54:26.402,275,0.020827,-0.03512311,0.008333455,-0.9991313,357.6483,4.047977,358.9611,2,DB
2025-07-09 21:54:26.466,276,0.02175005,-0.03353881,0.00848502,-0.9991648,357.5416,3.867695,358.9439,2,DB
2025-07-09 21:54:26.510,277,0.006844401,-0.03460088,0.00784772,-0.999347,359.2473,3.972057,359.074,2,DB
2025-07-09 21:54:26.544,278,-0.01144837,-0.03616742,0.007054914,-0.9992553,1.340271,4.136864,359.2394,2,DB
2025-07-09 21:54:26.589,279,-0.0149086,-0.0376103,0.006626214,-0.9991594,1.735786,4.300888,359.3052,2,DB
2025-07-09 21:54:26.633,280,-0.03121059,-0.03757711,0.005745183,-0.9987898,3.599246,4.292735,359.4758,2,DB
2025-07-09 21:54:26.647,281,-0.04420163,-0.03724422,0.0052766,-0.9983143,5.085791,4.254595,359.5834,2,DB
2025-07-09 21:54:26.710,282,-0.04828183,-0.0361837,0.005289828,-0.9981641,5.553157,4.132427,359.5932,2,DB
2025-07-09 21:54:26.756,283,-0.06580715,-0.03493344,0.005437035,-0.997206,7.563587,3.988789,359.639,2,DB
2025-07-09 21:54:26.800,284,-0.07813952,-0.03408431,0.005422725,-0.996345,8.979292,3.893617,359.6822,2,DB
2025-07-09 21:54:26.833,285,-0.09325849,-0.0341663,0.005230263,-0.995042,10.7165,3.911059,359.7646,2,DB
2025-07-09 21:54:26.878,286,-0.1032478,-0.03522536,0.004515002,-0.9940217,11.8634,4.048753,359.9004,2,DB
2025-07-09 21:54:26.891,287,-0.1169805,-0.03578181,0.003487832,-0.9924834,13.44148,4.139612,0.08531967,2,DB
2025-07-09 21:54:26.966,288,-0.119893,-0.03607139,0.001979814,-0.9921294,13.77097,4.198064,0.2784967,2,DB
2025-07-09 21:54:26.980,289,-0.137113,-0.03620422,0.001331258,-0.9898928,15.75656,4.249267,0.4341486,2,DB
2025-07-09 21:54:27.044,290,-0.1416201,-0.03636024,0.001039814,-0.9892526,16.27642,4.280293,0.4919192,2,DB
2025-07-09 21:54:27.058,291,-0.1611384,-0.03655029,0.0002600037,-0.9862549,18.53392,4.355875,0.6808469,2,DB
2025-07-09 21:54:27.134,292,-0.1658666,-0.03664024,-0.0004255197,-0.9854673,19.07958,4.39101,0.7877694,2,DB
2025-07-09 21:54:27.177,293,-0.1909017,-0.03589073,-0.001353635,-0.980952,21.98931,4.38717,1.010883,2,DB
2025-07-09 21:54:27.211,294,-0.1985403,-0.03527528,-0.001332447,-0.9794569,22.88168,4.334406,1.033476,2,DB
2025-07-09 21:54:27.255,295,-0.2073703,-0.03170684,-0.000440967,-0.9777485,23.92146,3.900791,0.8783308,2,DB
2025-07-09 21:54:27.285,296,-0.2077578,-0.02194956,0.004820548,-0.9779222,23.98851,2.567485,359.9807,2,DB
2025-07-09 21:54:27.344,297,-0.1896144,-0.005850233,0.02502653,-0.9815223,21.87076,0.123077,357.1026,2,DB
2025-07-09 21:54:27.388,298,-0.1979592,-0.002576153,0.02796227,-0.979808,22.83434,359.6256,356.655,2,DB
2025-07-09 21:54:27.432,299,-0.2112745,-0.005630302,0.02370824,-0.977123,24.40283,0.06197914,357.2336,2,DB
2025-07-09 21:54:27.475,300,-0.2199326,-0.01284651,0.01832198,-0.9752585,25.43286,1.078497,358.0908,2,DB
2025-07-09 21:54:27.511,301,-0.2264134,-0.01833345,0.01370011,-0.9737625,26.19631,1.884114,358.8263,2,DB
2025-07-09 21:54:27.522,302,-0.2404,-0.01953535,0.01190608,-0.9704044,27.84203,2.086263,359.1113,2,DB
2025-07-09 21:54:27.599,303,-0.2360457,-0.02413629,0.006503909,-0.9714206,27.317,2.827145,359.92,2,DB
2025-07-09 21:54:27.644,304,-0.259739,-0.02351676,0.005381934,-0.9653776,30.11554,2.823442,0.1208978,2,DB
2025-07-09 21:54:27.687,305,-0.2716161,-0.02124402,0.006062459,-0.9621522,31.52897,2.527351,359.9915,2,DB
2025-07-09 21:54:27.732,306,-0.2756357,-0.0185104,0.007881151,-0.9610518,32.01167,2.110993,359.6659,2,DB
2025-07-09 21:54:27.776,307,-0.2923958,-0.01722154,0.007982872,-0.9561092,34.01427,1.953998,359.641,2,DB
2025-07-09 21:54:27.820,308,-0.3018189,-0.01729076,0.006465049,-0.9531866,35.14187,2.036581,359.8678,2,DB
2025-07-09 21:54:27.865,309,-0.3153239,-0.0164754,0.004261766,-0.9488317,36.7639,2.044283,0.1646961,2,DB
2025-07-09 21:54:27.898,310,-0.324531,-0.01563547,0.003594914,-0.9457392,37.87607,1.97772,0.2430715,2,DB
2025-07-09 21:54:27.942,311,-0.3398983,-0.01473115,0.003000517,-0.9403422,39.74185,1.912733,0.3257114,2,DB
2025-07-09 21:54:27.986,312,-0.3541517,-0.01366086,0.003304034,-0.9350826,41.48411,1.775265,0.2674546,2,DB
2025-07-09 21:54:28.031,313,-0.3688143,-0.01385247,0.003013053,-0.9293951,43.28531,1.852044,0.3634267,2,DB
2025-07-09 21:54:28.076,314,-0.3916138,-0.01483667,0.001479325,-0.9200091,46.1057,2.160774,0.7353796,2,DB
2025-07-09 21:54:28.119,315,-0.4073016,-0.01501077,0.0005771774,-0.9131702,48.06374,2.310672,0.9580012,2,DB
2025-07-09 21:54:28.163,316,-0.4305027,-0.01537455,0.0006626467,-0.9024582,50.99051,2.474766,1.096152,2,DB
2025-07-09 21:54:28.208,317,-0.4451714,-0.01551988,0.0006587831,-0.8953108,52.85916,2.582387,1.199416,2,DB
2025-07-09 21:54:28.252,318,-0.4662122,-0.01586633,0.0002514697,-0.8845308,55.56475,2.821378,1.454074,2,DB
2025-07-09 21:54:28.295,319,-0.4878867,-0.01546221,-0.0005040802,-0.87277,58.3872,3.00531,1.74562,2,DB
2025-07-09 21:54:28.350,320,-0.503162,-0.01475443,-0.001015127,-0.8640657,60.40058,3.077674,1.92618,2,DB
2025-07-09 21:54:28.382,321,-0.5317212,-0.01406913,-0.001893737,-0.8468006,64.21993,3.40633,2.39426,2,DB
2025-07-09 21:54:28.427,322,-0.5398375,-0.01394489,-0.002401798,-0.8416505,65.31832,3.57893,2.621478,2,DB
2025-07-09 21:54:28.471,323,-0.5603378,-0.01349235,-0.002949613,-0.8281491,68.12622,3.948235,3.078162,2,DB
2025-07-09 21:54:28.516,324,-0.5901234,-0.01286785,-0.003179334,-0.8072044,72.29186,4.62502,3.8305,2,DB
2025-07-09 21:54:28.560,325,-0.6074181,-0.01267632,-0.003708764,-0.7942725,74.75645,5.377948,4.644839,2,DB
2025-07-09 21:54:28.604,326,-0.6236002,-0.01303794,-0.004408099,-0.7816224,77.09061,6.651949,5.948221,2,DB
2025-07-09 21:54:28.637,327,-0.6380313,-0.01306454,-0.005074989,-0.769883,79.19963,8.158447,7.508176,2,DB
2025-07-09 21:54:28.682,328,-0.6582153,-0.01277346,-0.005602521,-0.7527006,82.19453,11.297,10.71459,2,DB
2025-07-09 21:54:28.728,329,-0.6713839,-0.0116378,-0.005400327,-0.7409987,84.19026,14.00573,13.49967,2,DB
2025-07-09 21:54:28.759,330,-0.7041191,-0.0110016,-0.006222872,-0.7099695,88.52621,71.43333,71.04607,2,DB
2025-07-09 21:54:28.804,331,-0.7127708,-0.01070454,-0.007757029,-0.7012725,88.23797,122.0349,121.7961,2,DB
2025-07-09 21:54:28.849,332,-0.7288801,-0.01117611,-0.008406556,-0.6844987,86.06857,156.3035,156.079,2,DB
2025-07-09 21:54:28.881,333,-0.7549398,-0.01079466,-0.008701734,-0.6556477,81.79386,168.9761,168.8061,2,DB
2025-07-09 21:54:28.927,334,-0.7526654,-0.01096536,-0.00900603,-0.6582504,82.17439,168.136,167.9768,2,DB
2025-07-09 21:54:28.971,335,-0.7505229,-0.01059092,-0.009729348,-0.6606879,82.53166,167.2894,167.2195,2,DB
2025-07-09 21:54:29.015,336,-0.7472512,-0.01112018,-0.01095903,-0.6643583,83.04484,165.0916,165.0785,2,DB
2025-07-09 21:54:29.060,337,-0.7406515,-0.01125126,-0.01158796,-0.6716955,84.11163,161.6607,161.688,2,DB
2025-07-09 21:54:29.104,338,-0.7247375,-0.01187382,-0.01235107,-0.6888123,86.48866,145.9883,146.0269,2,DB
2025-07-09 21:54:29.149,339,-0.7209162,-0.01188911,-0.01303904,-0.6927977,86.95496,138.3952,138.4884,2,DB
2025-07-09 21:54:29.193,340,-0.7146628,-0.0118817,-0.01325713,-0.6992427,87.61026,121.4691,121.5806,2,DB
2025-07-09 21:54:29.238,341,-0.7103635,-0.01142797,-0.01312671,-0.70362,87.93683,105.2877,105.4254,2,DB
2025-07-09 21:54:29.271,342,-0.7056965,-0.01139611,-0.01310808,-0.7083015,88.00326,83.86236,84.00109,2,DB
2025-07-09 21:54:29.326,343,-0.6991942,-0.01096711,-0.0129552,-0.7147303,87.6887,56.91806,57.0792,2,DB
2025-07-09 21:54:29.360,344,-0.6938579,-0.01078747,-0.01289556,-0.7199158,87.14659,42.1811,42.35196,2,DB
2025-07-09 21:54:29.404,345,-0.6857697,-0.01094441,-0.01268105,-0.7276259,86.1048,29.37186,29.51266,2,DB
2025-07-09 21:54:29.449,346,-0.6680326,-0.00987007,-0.01167949,-0.7439751,83.60018,15.76848,15.91532,2,DB
2025-07-09 21:54:29.493,347,-0.6381637,-0.00819226,-0.007749836,-0.7698183,79.23852,6.922355,6.886347,2,DB
2025-07-09 21:54:29.537,348,-0.6224735,-0.005683738,-0.001937904,-0.782618,76.98107,2.877525,2.572036,2,DB
2025-07-09 21:54:29.583,349,-0.6137707,-0.004705533,0.002463559,-0.7894666,75.72557,1.023806,0.4383662,2,DB
2025-07-09 21:54:29.627,350,-0.6111122,-0.006395335,0.003924246,-0.7915086,75.34144,1.206332,0.3632564,2,DB
2025-07-09 21:54:29.660,351,-0.6044617,-0.007327986,0.002613121,-0.7965963,74.37862,1.812253,0.9991901,2,DB
2025-07-09 21:54:29.715,352,-0.5930604,-0.008680305,-0.0005982062,-0.8051112,72.73619,2.836634,2.174248,2,DB
2025-07-09 21:54:29.748,353,-0.5793729,-0.009325435,-0.002867818,-0.8150043,70.79178,3.227596,2.696905,2,DB
2025-07-09 21:54:29.794,354,-0.5680572,-0.009888806,-0.003359249,-0.8229228,69.20685,3.244545,2.706632,2,DB
2025-07-09 21:54:29.837,355,-0.5592833,-0.01004171,-0.003005831,-0.8289105,67.99194,3.060834,2.480047,2,DB
2025-07-09 21:54:29.882,356,-0.5474899,-0.01051256,-0.003963696,-0.836737,66.36623,3.13622,2.594085,2,DB
2025-07-09 21:54:29.926,357,-0.5320146,-0.009767431,-0.004201586,-0.8466685,64.26313,2.773275,2.310663,2,DB
2025-07-09 21:54:29.959,358,-0.5165739,-0.009211869,-0.004220416,-0.8561828,62.18826,2.473326,2.056664,2,DB
2025-07-09 21:54:30.006,359,-0.5044879,-0.008716289,-0.00361933,-0.8633673,60.58129,2.182127,1.755134,2,DB
2025-07-09 21:54:30.048,360,-0.4920283,-0.008537679,-0.003967314,-0.8705283,58.93488,2.08445,1.700082,2,DB
2025-07-09 21:54:30.094,361,-0.4773245,-0.008865089,-0.003581751,-0.8786752,57.00969,1.999548,1.55307,2,DB
2025-07-09 21:54:30.138,362,-0.4704399,-0.009300712,-0.003324178,-0.882377,56.114,2.008552,1.502308,2,DB
2025-07-09 21:54:30.182,363,-0.452336,-0.008436893,-0.003690621,-0.8918002,53.7771,1.783057,1.378425,2,DB
2025-07-09 21:54:30.229,364,-0.4435918,-0.009851962,-0.003527555,-0.8961679,52.65487,1.963809,1.422878,2,DB
2025-07-09 21:54:30.274,365,-0.4006336,-0.01206789,-0.003537626,-0.9161521,47.22255,2.105062,1.362737,2,DB
2025-07-09 21:54:30.319,366,-0.3819987,-0.0138129,-0.00389491,-0.9240516,44.89948,2.306164,1.435986,2,DB
2025-07-09 21:54:30.364,367,-0.345316,-0.01467447,-0.003719375,-0.9383645,40.38762,2.26546,1.287544,2,DB
2025-07-09 21:54:30.408,368,-0.3142572,-0.01469215,-0.003512344,-0.9492179,36.61919,2.149202,1.13527,2,DB
2025-07-09 21:54:30.454,369,-0.2501361,-0.01425563,-0.002239358,-0.9681033,28.96343,1.88124,0.7509879,2,DB
2025-07-09 21:54:30.497,370,-0.2222688,-0.0142586,-0.00193695,-0.9748793,25.67814,1.822464,0.6430711,2,DB
2025-07-09 21:54:30.542,371,-0.1757132,-0.01374638,-0.001820994,-0.9843438,20.23518,1.691876,0.5139153,2,DB
2025-07-09 21:54:30.586,372,-0.1493021,-0.01385336,-0.001631755,-0.9886933,17.1685,1.672184,0.4415649,2,DB
2025-07-09 21:54:30.632,373,-0.1212448,-0.01405414,-0.001327529,-0.9925224,13.92426,1.666072,0.356734,2,DB
2025-07-09 21:54:30.677,374,-0.07666837,-0.0136961,-0.001137367,-0.9969621,8.791529,1.593608,0.2532406,2,DB
2025-07-09 21:54:30.721,375,-0.05675385,-0.01291827,-0.001055468,-0.9983042,6.504885,1.494468,0.2060839,2,DB
2025-07-09 21:54:30.765,376,-0.03399868,-0.01275756,-0.0008994313,-0.9993402,3.895075,1.467999,0.1530559,2,DB
2025-07-09 21:54:30.809,377,-0.01226676,-0.01245067,-0.001455179,-0.9998463,1.403516,1.429145,0.1842826,2,DB
2025-07-09 21:54:30.854,378,0.01262468,-0.01105829,-0.001902035,-0.9998575,358.551,1.264761,0.2019932,2,DB
2025-07-09 21:54:30.887,379,0.03195536,-0.01053925,-0.001071962,-0.9994332,356.3365,1.205651,0.08434777,2,DB
2025-07-09 21:54:30.931,380,0.0417243,-0.009391055,-0.001072506,-0.9990845,355.2164,1.073825,0.07815883,2,DB
2025-07-09 21:54:30.976,381,0.0566118,-0.009057218,-0.0009502555,-0.9983548,353.5086,1.036711,0.05027817,2,DB
2025-07-09 21:54:31.010,382,0.06775074,-0.008963907,-0.001848812,-0.9976605,352.2288,1.019851,0.143084,2,DB
2025-07-09 21:54:31.054,383,0.08025786,-0.007884019,-0.002905653,-0.9967388,350.7909,0.8852172,0.2627567,2,DB
2025-07-09 21:54:31.102,384,0.1014527,-0.005126127,-0.003622925,-0.9948207,348.3524,0.553659,0.3608448,2,DB
2025-07-09 21:54:31.143,385,0.1299534,-0.0007297951,-0.003105929,-0.9915151,345.066,0.0379484,0.3539841,2,DB
2025-07-09 21:54:31.189,386,0.1705187,0.004573939,-0.003016818,-0.9853393,340.366,359.3891,0.4565578,2,DB
2025-07-09 21:54:31.203,387,0.2368722,0.01029955,-0.003427572,-0.9714804,332.6024,358.6036,0.7446814,2,DB
2025-07-09 21:54:31.266,388,0.2331156,0.01168431,-0.003804824,-0.9723716,333.0469,358.4252,0.8258045,2,DB
2025-07-09 21:54:31.300,389,0.2813639,0.01513631,-0.004482344,-0.9594715,327.331,357.8509,1.165253,2,DB
2025-07-09 21:54:31.312,390,0.3226474,0.01791904,-0.005732777,-0.9463323,322.3774,357.278,1.621564,2,DB
2025-07-09 21:54:31.388,391,0.3384382,0.01852343,-0.006674248,-0.9407827,320.4652,357.0739,1.864734,2,DB
2025-07-09 21:54:31.400,392,0.4144184,0.02146137,-0.01002856,-0.9097782,311.0945,355.868,3.142722,2,DB
2025-07-09 21:54:31.464,393,0.4131047,0.02114265,-0.01096142,-0.9103721,311.2626,355.8653,3.253188,2,DB
2025-07-09 21:54:31.504,394,0.4626834,0.02227339,-0.01426397,-0.886129,304.9793,354.7282,4.591373,2,DB
2025-07-09 21:54:31.538,395,0.5011379,0.0223187,-0.01689916,-0.8649148,299.9882,353.6195,5.925837,2,DB
2025-07-09 21:54:31.580,396,0.5321577,0.02208926,-0.01825354,-0.8461604,295.8715,352.5193,7.161759,2,DB
2025-07-09 21:54:31.614,397,0.5538571,0.02159969,-0.01899,-0.8321151,292.9383,351.5929,8.191363,2,DB
2025-07-09 21:54:31.648,398,0.5826536,0.02115391,-0.02014794,-0.8121955,288.9849,349.7585,10.15886,2,DB
2025-07-09 21:54:31.692,399,0.6207111,0.01969077,-0.0208544,-0.7835147,283.6267,346.0628,14.03213,2,DB
2025-07-09 21:54:31.725,400,0.6453289,0.01845819,-0.02181903,-0.7633703,280.1194,341.2964,18.97697,2,DB
2025-07-09 21:54:31.760,401,0.659911,0.01778829,-0.02235487,-0.7508005,278.0576,336.3558,24.01509,2,DB
2025-07-09 21:54:31.804,402,0.6886509,0.01479659,-0.02190332,-0.7246112,274.1642,314.7049,45.87131,2,DB
2025-07-09 21:54:31.837,403,0.7082273,0.01476838,-0.02240254,-0.7054746,273.0204,266.0741,94.54476,2,DB
2025-07-09 21:54:31.870,404,0.7345408,0.005853327,-0.01568181,-0.6783583,274.8768,201.3707,159.4264,2,DB
2025-07-09 21:54:31.914,405,0.7567862,0.002916072,-0.0124229,-0.6535382,278.4655,188.8365,171.9359,2,DB
2025-07-09 21:54:31.947,406,0.7850351,0.009271584,-0.01757198,-0.6191328,283.6499,189.5297,171.1477,2,DB
2025-07-09 21:54:31.982,407,0.8034194,0.009545667,-0.01789085,-0.5950683,287.0914,187.8437,172.8401,2,DB
2025-07-09 21:54:32.026,408,0.8143486,0.007678367,-0.01584233,-0.5801092,289.1647,186.0695,174.6014,2,DB
2025-07-09 21:54:32.059,409,0.8249514,0.007395567,-0.01490432,-0.5649589,291.266,185.2119,175.4072,2,DB
2025-07-09 21:54:32.103,410,0.8451524,0.006419248,-0.01422622,-0.5342976,295.4523,184.124,176.5245,2,DB
2025-07-09 21:54:32.137,411,0.8571573,0.005774322,-0.01319412,-0.5148537,298.0584,183.4816,177.1381,2,DB
2025-07-09 21:54:32.181,412,0.8755796,0.00508256,-0.01255891,-0.4828841,302.2767,182.8876,177.7431,2,DB
2025-07-09 21:54:32.215,413,0.8888019,0.004435848,-0.01234024,-0.4581043,305.4899,182.5668,178.1056,2,DB
2025-07-09 21:54:32.259,414,0.8999936,0.004228771,-0.01221355,-0.4357117,308.3558,182.3708,178.3143,2,DB
2025-07-09 21:54:32.292,415,0.9136858,0.004128852,-0.0129426,-0.4061947,312.0841,182.3092,178.456,2,DB
2025-07-09 21:54:32.344,416,0.9271691,0.004754781,-0.01337122,-0.3743749,316.0452,182.2573,178.5013,2,DB
2025-07-09 21:54:32.376,417,0.9327272,0.004779004,-0.01412368,-0.3602748,317.783,182.3053,178.5228,2,DB
2025-07-09 21:54:32.419,418,0.9444315,0.004159092,-0.01470657,-0.3283532,321.6772,182.2288,178.7208,2,DB
2025-07-09 21:54:32.453,419,0.9546093,0.003014118,-0.01555692,-0.2974394,325.4042,182.1926,178.9553,2,DB
2025-07-09 21:54:32.496,420,0.9605107,0.002572937,-0.01616744,-0.2777616,327.7576,182.2013,179.0567,2,DB
2025-07-09 21:54:32.541,421,0.9666997,0.001614009,-0.01736256,-0.2553191,330.424,182.2664,179.2103,2,DB
2025-07-09 21:54:32.585,422,0.9753609,0.0007113309,-0.01869642,-0.219821,334.6096,182.3336,179.3907,2,DB
2025-07-09 21:54:32.630,423,0.9795604,0.0006566029,-0.01871356,-0.2002776,336.8996,182.3007,179.453,2,DB
2025-07-09 21:54:32.677,424,0.9875478,-0.0002631608,-0.01930813,-0.1561306,342.0382,182.2926,179.6682,2,DB
2025-07-09 21:54:32.719,425,0.9907098,-0.000808249,-0.01898156,-0.1346607,344.5231,182.2236,179.7913,2,DB
2025-07-09 21:54:32.775,426,0.9931317,-0.0003678352,-0.01921309,-0.1154142,346.7467,182.2419,179.782,2,DB
2025-07-09 21:54:32.810,427,0.9967896,-0.0004054195,-0.02029256,-0.07745214,351.1166,182.343,179.8646,2,DB
2025-07-09 21:54:32.852,428,0.998354,-0.0005680277,-0.02096415,-0.05338368,353.8798,182.4093,179.9364,2,DB
2025-07-09 21:54:32.898,429,0.9993353,-0.0006463276,-0.02158183,-0.02937528,356.6325,182.4743,180.0014,2,DB
2025-07-09 21:54:32.942,430,0.9997123,-0.00107493,-0.02166675,-0.0102499,358.823,182.4821,180.0977,2,DB
2025-07-09 21:54:32.986,431,0.9996066,-0.001487434,-0.02262373,0.01651496,1.888216,182.5966,180.2133,2,DB
2025-07-09 21:54:33.031,432,0.9990069,-0.001313394,-0.02338587,0.03790825,4.340281,182.6916,180.2527,2,DB
