timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-09 22:17:03.971,1,1,3.064667,2.846756,0.5379187,0.7119977,0.6060106,0.707064,0.01757813,0.008422852,0.9998016,0.05041504,0.01005554,0.9986725,4,NB
2025-07-09 22:17:03.980,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:03.989,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:03.998,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:04.006,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:04.014,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:04.022,1,1,3.072723,2.852341,0.537564,0.7121858,0.6051571,0.7059489,0.01443481,0.006607056,0.9998627,0.04476929,0.009460449,0.9989471,4,NB
2025-07-09 22:17:04.030,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.038,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.048,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.056,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.064,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.072,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.080,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.088,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.096,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.104,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.112,1,1,3.017349,2.792892,0.5361615,0.7126862,0.6039221,0.7059894,0.02127075,0.0004272461,0.9997711,0.03588867,0.008987427,0.9993134,4,NB
2025-07-09 22:17:04.120,1,1,2.942627,2.803558,0.5348998,0.7118963,0.6047342,0.7069454,0.04177856,0.002792358,0.999115,0.0280304,0.003036499,0.999588,4,NB
2025-07-09 22:17:04.128,1,1,2.942627,2.803558,0.5348998,0.7118963,0.6047342,0.7069454,0.04177856,0.002792358,0.999115,0.0280304,0.003036499,0.999588,4,NB
2025-07-09 22:17:04.136,1,1,2.942627,2.803558,0.5348998,0.7118963,0.6047342,0.7069454,0.04177856,0.002792358,0.999115,0.0280304,0.003036499,0.999588,4,NB
2025-07-09 22:17:04.144,1,1,2.942627,2.803558,0.5348998,0.7118963,0.6047342,0.7069454,0.04177856,0.002792358,0.999115,0.0280304,0.003036499,0.999588,4,NB
2025-07-09 22:17:04.152,1,1,2.956223,2.844193,0.53416,0.7115566,0.6025751,0.7057552,0.04573059,0.004577637,0.9989319,0.03790283,0.01022339,0.9992218,4,NB
2025-07-09 22:17:04.161,1,1,2.956223,2.844193,0.53416,0.7115566,0.6025751,0.7057552,0.04573059,0.004577637,0.9989319,0.03790283,0.01022339,0.9992218,4,NB
2025-07-09 22:17:04.170,1,1,2.956223,2.844193,0.53416,0.7115566,0.6025751,0.7057552,0.04573059,0.004577637,0.9989319,0.03790283,0.01022339,0.9992218,4,NB
2025-07-09 22:17:04.178,1,1,2.956223,2.844193,0.53416,0.7115566,0.6025751,0.7057552,0.04573059,0.004577637,0.9989319,0.03790283,0.01022339,0.9992218,4,NB
2025-07-09 22:17:04.188,1,1,2.956223,2.844193,0.53416,0.7115566,0.6025751,0.7057552,0.04573059,0.004577637,0.9989319,0.03790283,0.01022339,0.9992218,4,NB
2025-07-09 22:17:04.197,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.206,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.215,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.223,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.231,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.240,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.249,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.258,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.268,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.276,1,1,2.974792,2.787582,0.5335181,0.7118963,0.6031508,0.7066996,0.04956055,0.004013062,0.9987488,0.03097534,0.003952026,0.9995117,4,NB
2025-07-09 22:17:04.284,1,1,2.927338,2.81955,0.5328495,0.7112922,0.6015728,0.7053099,0.04742432,0.003982544,0.9988556,0.03767395,0.01193237,0.9992065,4,NB
2025-07-09 22:17:04.292,1,1,2.927338,2.81955,0.5328495,0.7112922,0.6015728,0.7053099,0.04742432,0.003982544,0.9988556,0.03767395,0.01193237,0.9992065,4,NB
2025-07-09 22:17:04.300,1,1,2.927338,2.81955,0.5328495,0.7112922,0.6015728,0.7053099,0.04742432,0.003982544,0.9988556,0.03767395,0.01193237,0.9992065,4,NB
2025-07-09 22:17:04.308,1,1,2.927338,2.81955,0.5328495,0.7112922,0.6015728,0.7053099,0.04742432,0.003982544,0.9988556,0.03767395,0.01193237,0.9992065,4,NB
2025-07-09 22:17:04.316,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.324,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.332,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.340,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.349,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.358,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.368,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.377,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.386,1,1,2.930679,2.787842,0.5316315,0.7109113,0.6016371,0.7063426,0.05293274,0.004272461,0.9985809,0.03535461,0.004348755,0.9993591,4,NB
2025-07-09 22:17:04.395,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.403,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.411,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.419,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.428,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.437,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.445,1,1,2.986862,2.777802,0.5310453,0.7104745,0.6007954,0.7063348,0.05526733,0.004714966,0.9984589,0.03987122,0.003982544,0.9991913,4,NB
2025-07-09 22:17:04.453,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.461,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.469,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.477,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.485,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.493,1,1,2.983185,2.767654,0.5312532,0.7107847,0.600466,0.7063426,0.05334473,0.001602173,0.9985657,0.04124451,0.003570557,0.9991302,4,NB
2025-07-09 22:17:04.501,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.509,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.518,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.526,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.534,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.543,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.552,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.561,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.570,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.578,1,1,2.981445,2.749359,0.5310453,0.7104745,0.6002099,0.7067907,0.05477905,0.002456665,0.9984894,0.04312134,0.001098633,0.999054,4,NB
2025-07-09 22:17:04.586,1,1,2.97496,2.738708,0.5301754,0.7104303,0.5999537,0.7071348,0.06045532,0.003738403,0.9981537,0.04507446,-0.0006713867,0.9989777,4,NB
2025-07-09 22:17:04.594,1,1,2.97496,2.738708,0.5301754,0.7104303,0.5999537,0.7071348,0.06045532,0.003738403,0.9981537,0.04507446,-0.0006713867,0.9989777,4,NB
2025-07-09 22:17:04.603,1,1,2.97496,2.738708,0.5301754,0.7104303,0.5999537,0.7071348,0.06045532,0.003738403,0.9981537,0.04507446,-0.0006713867,0.9989777,4,NB
2025-07-09 22:17:04.612,1,1,2.97496,2.738708,0.5301754,0.7104303,0.5999537,0.7071348,0.06045532,0.003738403,0.9981537,0.04507446,-0.0006713867,0.9989777,4,NB
2025-07-09 22:17:04.621,1,1,2.97496,2.738708,0.5301754,0.7104303,0.5999537,0.7071348,0.06045532,0.003738403,0.9981537,0.04507446,-0.0006713867,0.9989777,4,NB
2025-07-09 22:17:04.630,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.638,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.646,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.654,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.662,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.670,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.678,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.687,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.695,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.704,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.713,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.722,1,1,2.982697,2.739807,0.5294489,0.7103862,0.5997119,0.7068115,0.06507874,0.005126953,0.9978638,0.0456543,0.0008544922,0.9989471,4,NB
2025-07-09 22:17:04.731,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.740,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.748,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.756,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.764,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.772,1,1,2.922043,2.758347,0.5274001,0.7088125,0.5971954,0.7061422,0.05615234,0.003631592,0.9984131,0.05729675,0.002059937,0.9983521,4,NB
2025-07-09 22:17:04.781,1,1,2.963623,2.718063,0.5274466,0.7095982,0.5967484,0.705329,0.04667664,-0.00227356,0.9989014,0.05805969,0.004837036,0.998291,4,NB
2025-07-09 22:17:04.790,1,1,2.963623,2.718063,0.5274466,0.7095982,0.5967484,0.705329,0.04667664,-0.00227356,0.9989014,0.05805969,0.004837036,0.998291,4,NB
2025-07-09 22:17:04.798,1,1,2.963623,2.718063,0.5274466,0.7095982,0.5967484,0.705329,0.04667664,-0.00227356,0.9989014,0.05805969,0.004837036,0.998291,4,NB
2025-07-09 22:17:04.806,1,1,2.963623,2.718063,0.5274466,0.7095982,0.5967484,0.705329,0.04667664,-0.00227356,0.9989014,0.05805969,0.004837036,0.998291,4,NB
2025-07-09 22:17:04.814,1,1,2.963623,2.718063,0.5274466,0.7095982,0.5967484,0.705329,0.04667664,-0.00227356,0.9989014,0.05805969,0.004837036,0.998291,4,NB
2025-07-09 22:17:04.829,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.837,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.845,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.853,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.861,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.870,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.879,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.887,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.895,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.903,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.912,1,1,2.934158,2.777161,0.526807,0.7088784,0.5954477,0.7046302,0.06222534,-0.004669189,0.9980469,0.06504822,0.006317139,0.9978485,4,NB
2025-07-09 22:17:04.928,1,1,2.98616,2.718292,0.5265266,0.7066962,0.595624,0.7037609,0.04017639,0.004455566,0.999176,0.06314087,0.008270264,0.9979553,4,NB
2025-07-09 22:17:04.938,1,1,2.98616,2.718292,0.5265266,0.7066962,0.595624,0.7037609,0.04017639,0.004455566,0.999176,0.06314087,0.008270264,0.9979553,4,NB
2025-07-09 22:17:04.947,1,1,2.98616,2.718292,0.5265266,0.7066962,0.595624,0.7037609,0.04017639,0.004455566,0.999176,0.06314087,0.008270264,0.9979553,4,NB
2025-07-09 22:17:04.955,1,1,2.98616,2.718292,0.5265266,0.7066962,0.595624,0.7037609,0.04017639,0.004455566,0.999176,0.06314087,0.008270264,0.9979553,4,NB
2025-07-09 22:17:04.963,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:04.971,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:04.979,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:04.987,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:04.995,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.003,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.011,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.019,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.027,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.035,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.043,1,1,2.945572,2.710175,0.5259554,0.7066721,0.5961111,0.7045807,0.045578,0.002288818,0.9989471,0.06117249,0.001358032,0.9981232,4,NB
2025-07-09 22:17:05.052,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.060,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.068,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.076,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.084,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.094,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.103,1,1,2.987518,2.728622,0.5261901,0.7067361,0.5957105,0.702837,0.03535461,-0.007644653,0.9993439,0.06492615,0.009628296,0.9978333,4,NB
2025-07-09 22:17:05.112,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.120,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.128,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.136,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.144,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.153,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.162,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.171,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.180,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.188,1,1,2.926193,2.728638,0.525026,0.7050359,0.5949503,0.7026261,0.0748291,0.003036499,0.9971771,0.07054138,0.00730896,0.997467,4,NB
2025-07-09 22:17:05.196,1,1,2.933197,2.723602,0.5248724,0.7049024,0.5950454,0.7028502,0.07672119,-0.006225586,0.9970245,0.07022095,0.004974365,0.9975128,4,NB
2025-07-09 22:17:05.204,1,1,2.933197,2.723602,0.5248724,0.7049024,0.5950454,0.7028502,0.07672119,-0.006225586,0.9970245,0.07022095,0.004974365,0.9975128,4,NB
2025-07-09 22:17:05.212,1,1,2.933197,2.723602,0.5248724,0.7049024,0.5950454,0.7028502,0.07672119,-0.006225586,0.9970245,0.07022095,0.004974365,0.9975128,4,NB
