Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:59:51.358,85.33333333333334,-0.0997189968981723,0.0081242080742186,-0.091594902603455,3.0996917816579465e-08
2025-03-08 14:59:51.360,85.33333333333334,-0.0980040825262849,0.0187818421423599,-0.0792223525326748,3.1136290050310873e-08
2025-03-08 14:59:51.362,85.33333333333334,-0.0923120823363209,0.0237407689662496,-0.0685714238836069,3.1276726851083e-08
2025-03-08 14:59:51.364,85.33333333333334,-0.0827710904804196,0.0213284733475984,-0.0614427259794414,3.14182158617695e-08
2025-03-08 14:59:51.366,85.09695290858726,-0.0716488825721772,0.0122384373695511,-0.0594105523421416,3.156074347506124e-08
2025-03-08 14:59:51.368,85.09695290858726,-0.0626936476886417,-0.0006811565076465,-0.0633749096025043,3.1704296024477914e-08
2025-03-08 14:59:51.370,85.09695290858726,-0.0594331174736268,-0.0134736649448449,-0.0729068860939473,3.184886019988322e-08
2025-03-08 14:59:51.371,85.09695290858726,-0.0633327188812847,-0.0225095329183852,-0.085842353775595,3.1994423132819466e-08
2025-03-08 14:59:51.373,85.09695290858726,-0.0729180902442763,-0.0257275157471448,-0.0986457063132143,3.214097266937525e-08
2025-03-08 14:59:51.375,85.09695290858726,-0.0844072283330259,-0.0232138319362626,-0.1076211589756844,3.2288498059925256e-08
2025-03-08 14:59:51.377,85.09695290858726,-0.0934214694604689,-0.0169333735611756,-0.1103549401279973,3.2436990991014134e-08
2025-03-08 14:59:51.379,85.09695290858726,-0.0967294620363897,-0.0097766788057719,-0.106506236336117,3.2586446743679054e-08
2025-03-08 14:59:51.381,85.09695290858726,-0.0931704834475294,-0.004387654637926,-0.0975582319365887,3.2736865236133275e-08
2025-03-08 14:59:51.383,85.09695290858726,-0.0836183897840569,-0.0023086374125388,-0.0859271193745629,3.2888251714925494e-08
2025-03-08 14:59:51.385,85.09695290858726,-0.0704521303830196,-0.0037243396577027,-0.0741765605325077,3.3040616940971457e-08
2025-03-08 14:59:51.387,85.09695290858726,-0.0570637549567755,-0.0076827302233299,-0.0647465739978971,3.3193976878520753e-08
2025-03-08 14:59:51.389,85.09695290858726,-0.0475020283419698,-0.0124592123539218,-0.0599613278722346,3.3348351975305054e-08
2025-03-08 14:59:51.391,85.09695290858726,-0.0458844529664432,-0.0158715173362875,-0.0617560558760883,3.350376603223213e-08
2025-03-08 14:59:51.393,85.09695290858726,-0.0552178056823942,-0.0156530475142942,-0.0708709371950634,3.3660244593808567e-08
2025-03-08 14:59:51.395,85.09695290858726,-0.0758241749736791,-0.0100978683680182,-0.0859221257724051,3.3817813009704075e-08
2025-03-08 14:59:51.397,85.09695290858726,-0.1042255639026986,0.0010496556038995,-0.1031759891489057,3.397649470666631e-08
2025-03-08 14:59:51.399,85.09695290858726,-0.133472690905297,0.0158772240621508,-0.1175955460895589,3.4136310274925787e-08
2025-03-08 14:59:51.401,85.09695290858726,-0.1552350032111626,0.0303562123547213,-0.1248788684800521,3.429727748911888e-08
2025-03-08 14:59:51.403,85.09695290858726,-0.162878632990249,0.0394936187503721,-0.1233850902366959,3.4459411745359824e-08
2025-03-08 14:59:51.405,85.09695290858726,-0.1540557312429473,0.0392830098660728,-0.1147727957611775,3.4622726155109696e-08
2025-03-08 14:59:51.407,85.09695290858726,-0.1315479137825922,0.0285531754887936,-0.1029948110925961,3.478723086442725e-08
2025-03-08 14:59:51.409,85.09695290858726,-0.1020522867927347,0.0096976333977783,-0.0923547246372436,3.4952931809453904e-08
2025-03-08 14:59:51.411,85.09695290858726,-0.0736154021692163,-0.012203028363631,-0.0858185002391367,3.511982962191066e-08
2025-03-08 14:59:51.412,85.09695290858726,-0.0529366205403873,-0.0314617712108437,-0.0843984599280514,3.528791939086996e-08
2025-03-08 14:59:51.414,85.09695290858726,-0.0435872663637088,-0.043978448896602,-0.0875657819014645,3.545719145171403e-08
2025-03-08 14:59:51.416,85.09695290858726,-0.0455759338623335,-0.0484437799610882,-0.0940197789165014,3.5627632701728245e-08
2025-03-08 14:59:51.418,85.09695290858726,-0.0560826624240104,-0.0461140203445261,-0.1021967463031478,3.5799227614522024e-08
2025-03-08 14:59:51.420,85.09695290858726,-0.0708267829838913,-0.0395670885853327,-0.1103939335432717,3.597195831143745e-08
2025-03-08 14:59:51.422,85.09695290858726,-0.0854353927504922,-0.0313081422000971,-0.1167435953725091,3.6145803554413886e-08
2025-03-08 14:59:51.424,85.09695290858726,-0.0963586850904515,-0.02293577254735,-0.1192945165246721,3.6320737054108045e-08
2025-03-08 14:59:51.426,85.09695290858726,-0.1012691247623005,-0.015053784889632,-0.1163229670249208,3.6496725848235933e-08
2025-03-08 14:59:51.428,85.09695290858726,-0.0991808647035144,-0.0076544398072096,-0.1068353603898051,3.667372958319933e-08
2025-03-08 14:59:51.430,85.09695290858726,-0.0904852468133835,-0.000590924593932,-0.0910762258068617,3.685170126235615e-08
2025-03-08 14:59:51.432,85.09695290858726,-0.0768719664457572,0.0060654891869521,-0.0708065301850262,3.703058954148111e-08
2025-03-08 14:59:51.434,85.09695290858726,-0.0610357642964846,0.0118304448621451,-0.0492053708850995,3.72103422290374e-08
2025-03-08 14:59:51.436,85.09695290858726,-0.0461894080054438,0.0158323268073162,-0.0303571311653744,3.739091036542157e-08
2025-03-08 14:59:51.438,85.09695290858726,-0.0354721766859671,0.0171200575590035,-0.0183521676015666,3.757225198904486e-08
2025-03-08 14:59:51.440,85.09695290858726,-0.0313114430300829,0.0151567761603084,-0.0161547138477259,3.7754334489139487e-08
2025-03-08 14:59:51.442,85.09695290858726,-0.0348354579640567,0.0102392728960175,-0.024596230555937,3.7937134565069523e-08
2025-03-08 14:59:51.444,85.09695290858726,-0.0455301441570288,0.0035942556605438,-0.0419359325136497,3.812063543566878e-08
2025-03-08 14:59:51.446,85.09695290858726,-0.0612829418206071,-0.0029576546859809,-0.0642406390818362,3.83048219516412e-08
2025-03-08 14:59:51.448,85.09695290858726,-0.0787781863597905,-0.0076957292005797,-0.0864739567235706,3.8489675256198014e-08
2025-03-08 14:59:51.450,85.09695290858726,-0.0941316612051817,-0.0097430102910846,-0.1038747112676229,3.8675169066449376e-08
2025-03-08 14:59:51.452,85.09695290858726,-0.1037282817056289,-0.0093947464624861,-0.1131230665501658,3.8861269130126994e-08
2025-03-08 14:59:51.453,85.09695290858726,-0.1052346255112925,-0.0077481759836521,-0.1129828384720448,3.904793606076659e-08
2025-03-08 14:59:51.455,85.09695290858726,-0.0985508937288996,-0.0058622443864824,-0.1044131736624734,3.9235130219403856e-08
2025-03-08 14:59:51.457,85.09695290858726,-0.0862259798938146,-0.0040824969398805,-0.0903085109314914,3.9422816391557394e-08
2025-03-08 14:59:51.459,85.09695290858726,-0.0729054939474039,-0.0020546297522401,-0.0749601563493094,3.9610966143731074e-08
2025-03-08 14:59:51.461,85.09695290858726,-0.0637990325437771,0.000617595742943,-0.0631814680302542,3.979955684599968e-08
2025-03-08 14:59:51.463,85.09695290858726,-0.0626848229565537,0.0036463754612631,-0.0590384773522639,3.998856791674719e-08
2025-03-08 14:59:51.465,85.09695290858726,-0.0702935867541477,0.0058835988946732,-0.0644100163935148,4.0177976123495984e-08
2025-03-08 14:59:51.467,85.09695290858726,-0.0838789332165385,0.0058761842283587,-0.0780027762290567,4.036775205942576e-08
2025-03-08 14:59:51.469,85.09695290858726,-0.0983617294729471,0.0028128964925353,-0.0955488589244733,4.0557859065824594e-08
2025-03-08 14:59:51.471,85.09695290858726,-0.108677492556034,-0.0027562454942991,-0.1114337626629178,4.0748254476591714e-08
2025-03-08 14:59:51.473,85.09695290858726,-0.1121692761124861,-0.008968440141695,-0.1211377394887697,4.093889197472088e-08
2025-03-08 14:59:51.475,85.09695290858726,-0.1096459516688812,-0.0135671079013839,-0.1232130813960514,4.1129723576471975e-08
2025-03-08 14:59:51.477,85.09695290858726,-0.104446549404266,-0.0151826640466104,-0.1196292338749353,4.1320700283120267e-08
2025-03-08 14:59:51.479,85.09695290858726,-0.1001607950213718,-0.0141155023769907,-0.1142763164699917,4.151177136099049e-08
2025-03-08 14:59:51.481,85.09695290858726,-0.0985815884022591,-0.0120342325298753,-0.1106158387252603,4.1702882943783865e-08
2025-03-08 14:59:51.483,85.09695290858726,-0.0992004249151147,-0.0107760797705083,-0.1099765212665587,4.189397681352815e-08
2025-03-08 14:59:51.485,85.09695290858726,-0.1002835162156417,-0.0111163348968392,-0.111399866508898,4.208498990880056e-08
2025-03-08 14:59:51.487,85.09695290858726,-0.1004080413117225,-0.0123822375337323,-0.1127902930332364,4.227585469929608e-08
2025-03-08 14:59:51.489,85.09695290858726,-0.0992639086844671,-0.013106292812567,-0.112370214413536,4.24665002721322e-08
2025-03-08 14:59:51.491,85.09695290858726,-0.0973872893869379,-0.0121432559932759,-0.1095305569590298,4.2656853778259496e-08
2025-03-08 14:59:51.493,85.09695290858726,-0.0953525921949171,-0.009450046733259,-0.1048026491385818,4.284684173993989e-08
2025-03-08 14:59:51.495,85.09695290858726,-0.0931723692177867,-0.0061070104141965,-0.0992793885024141,4.303639068784681e-08
2025-03-08 14:59:51.496,85.09695290858726,-0.0903291332211028,-0.0036917515691971,-0.0940208924022109,4.3225426798070984e-08
2025-03-08 14:59:51.498,85.09695290858726,-0.0863702828617501,-0.0034126818132062,-0.0897829711282425,4.3413874661656856e-08
2025-03-08 14:59:51.500,85.09695290858726,-0.0816084556845928,-0.0054329784336908,-0.0870414394847128,4.360165585352022e-08
2025-03-08 14:59:51.502,85.09695290858726,-0.0773595017682148,-0.0086955133386706,-0.0860550193954862,4.3788688192008945e-08
2025-03-08 14:59:51.504,85.09695290858726,-0.0754275745293238,-0.0113512216866626,-0.0867787993695205,4.397488624090614e-08
2025-03-08 14:59:51.506,85.09695290858726,-0.0770861431709645,-0.0116164480123026,-0.0887025931095499,4.4160162925088865e-08
2025-03-08 14:59:51.508,85.09695290858726,-0.0822077167700564,-0.0086541677126479,-0.090861885106219,4.4344431611084414e-08
2025-03-08 14:59:51.510,85.09695290858726,-0.0891297334156567,-0.0030365041516612,-0.0921662368749256,4.452760791290422e-08
2025-03-08 14:59:51.512,85.09695290858726,-0.0953741245552094,0.0034721670344693,-0.0919019555769477,4.4709610759639135e-08
2025-03-08 14:59:51.514,85.09695290858726,-0.0988213962071583,0.008749774965755,-0.0900716181634832,4.4890362730799026e-08
2025-03-08 14:59:51.516,85.09695290858726,-0.0986935379174543,0.0113610447631595,-0.0873324890583561,4.506979008139554e-08
2025-03-08 14:59:51.518,85.09695290858726,-0.0958370622736587,0.0112228761728582,-0.0846141810458956,4.524782293660223e-08
2025-03-08 14:59:51.520,85.09695290858726,-0.0922108092871345,0.0094739363261153,-0.0827368669207513,4.5424395771782256e-08
2025-03-08 14:59:51.522,85.09695290858726,-0.0899017245737911,0.0076190127248037,-0.0822827047269042,4.55994478715559e-08
2025-03-08 14:59:51.524,85.09695290858726,-0.0901781631955176,0.0065027378553834,-0.0836754170227386,4.5772923399281585e-08
2025-03-08 14:59:51.526,85.09695290858726,-0.093003032246691,0.0058022809445695,-0.0872007417231222,4.5944770982447137e-08
2025-03-08 14:59:51.528,85.09695290858726,-0.097172321221468,0.004400274959436,-0.0927720354443713,4.6114942944645614e-08
2025-03-08 14:59:51.530,85.09695290858726,-0.1009617110525875,0.0013934347134979,-0.0995682643916628,4.628339426458706e-08
2025-03-08 14:59:51.532,85.09695290858726,-0.1029766482814485,-0.0029878003926139,-0.1059644357431,4.64500812097365e-08
2025-03-08 14:59:51.534,85.09695290858726,-0.1028412255279773,-0.0072456311433985,-0.1100868428704437,4.661495971806087e-08
2025-03-08 14:59:51.536,85.09695290858726,-0.1013997408423774,-0.0094062592154756,-0.1108059854126205,4.677798401814832e-08
2025-03-08 14:59:51.537,85.09695290858726,-0.1002738848490529,-0.0082176561115058,-0.1084915253979593,4.693910625323744e-08
2025-03-08 14:59:51.539,85.09695290858726,-0.100947748293714,-0.0039846374406852,-0.1049323691233617,4.709827757501472e-08
2025-03-08 14:59:51.541,85.09695290858726,-0.1038695896230262,0.0014522609105107,-0.1024173109364406,4.72554504468489e-08
2025-03-08 14:59:51.543,85.09695290858726,-0.1080797781106495,0.0055645476614896,-0.1025152114729425,4.741058129360355e-08
2025-03-08 14:59:51.545,85.09695290858726,-0.1115544527908887,0.0063454482710562,-0.1052089844160015,4.7563632505742736e-08
2025-03-08 14:59:51.547,85.09695290858726,-0.1120606737656736,0.0032514855248439,-0.1088091671599303,4.771457311138285e-08
2025-03-08 14:59:51.549,85.09695290858726,-0.1081162725037955,-0.0025995673642909,-0.110715817967419,4.7863377905561945e-08
2025-03-08 14:59:51.551,85.09695290858726,-0.0996690659074639,-0.0090384636800612,-0.1087075069546546,4.8010025225477824e-08
2025-03-08 14:59:51.553,85.09695290858726,-0.0882519405764913,-0.013869354920562,-0.1021212721081434,4.8154493868802135e-08
2025-03-08 14:59:51.555,85.09695290858726,-0.0765758097810069,-0.0157027057476947,-0.0922784912643227,4.8296759937397855e-08
2025-03-08 14:59:51.557,85.09695290858726,-0.0677678090814883,-0.0141681003695915,-0.081935884162394,4.8436794518187294e-08
2025-03-08 14:59:51.559,85.09695290858726,-0.0646156271023731,-0.0095293345887246,-0.0741449352826909,4.857456291131766e-08
2025-03-08 14:59:51.561,85.09695290858726,-0.0690503707663492,-0.0021407424429284,-0.0711910856955136,4.871002565694778e-08
2025-03-08 14:59:51.563,85.09695290858726,-0.0817478402033409,0.0077184279692676,-0.0740293837389887,4.8843141096464345e-08
2025-03-08 14:59:51.565,85.09695290858726,-0.1015846752091352,0.0194118467913487,-0.0821727991176966,4.8973868748546736e-08
2025-03-08 14:59:51.567,85.09695290858726,-0.1250803552465055,0.0312516326381395,-0.0938286926464034,4.9102172490119866e-08
2025-03-08 14:59:51.569,85.09695290858726,-0.14650610162969,0.0402627857317882,-0.1062432853148351,4.922802255194733e-08
2025-03-08 14:59:51.571,85.09695290858726,-0.1592642708375202,0.0429631606711932,-0.1163010788840293,4.9351395708104714e-08
2025-03-08 14:59:51.573,85.09695290858726,-0.1583027130073305,0.0370191140114899,-0.1212835668625978,4.947227362890099e-08
2025-03-08 14:59:51.575,85.09695290858726,-0.142494081349758,0.0228999463828567,-0.1195941018414553,4.9590639997464025e-08
2025-03-08 14:59:51.577,85.09695290858726,-0.1157878108595663,0.0044417704429274,-0.1113460062473816,4.970647747088367e-08
2025-03-08 14:59:51.579,85.09695290858726,-0.0864747428513283,-0.0122536409994779,-0.0987283487087629,4.981976563402845e-08
2025-03-08 14:59:51.580,85.09695290858726,-0.0646498135921908,-0.0211921405449868,-0.085841918185338,4.9930480573941834e-08
2025-03-08 14:59:51.582,85.09695290858726,-0.0586509335446701,-0.0189485883941173,-0.0775994853535348,5.003859578382664e-08
2025-03-08 14:59:51.584,85.09695290858726,-0.0717644897051427,-0.0059995192745566,-0.0777639718651589,5.014408329694153e-08
2025-03-08 14:59:51.586,85.09695290858726,-0.1006162497540898,0.0135796813867879,-0.087036530707204,5.02469137661716e-08
2025-03-08 14:59:51.588,85.09695290858726,-0.136191676344337,0.0337124081947837,-0.1024792298216528,5.0347054840819184e-08
2025-03-08 14:59:51.590,85.09695290858726,-0.1673137007022089,0.048409482202021,-0.1189041793456329,5.044446836303883e-08
2025-03-08 14:59:51.592,85.09695290858726,-0.1850544614031702,0.0535333866501297,-0.1315210346644565,5.0539107903523055e-08
2025-03-08 14:59:51.594,85.09695290858726,-0.1858960340293233,0.0477235291231058,-0.1381724638886542,5.063091822224472e-08
2025-03-08 14:59:51.596,85.09695290858726,-0.1721950699144061,0.0324005476662869,-0.1397944804213669,5.0719837206813276e-08
2025-03-08 14:59:51.598,85.09695290858726,-0.150178478173417,0.0110897558109006,-0.1390886799040157,5.0805799394917806e-08
2025-03-08 14:59:51.600,85.09695290858726,-0.1269766097144699,-0.0116053446655518,-0.1385819114385024,5.088873933151305e-08
2025-03-08 14:59:51.602,85.09695290858726,-0.108252161757123,-0.0310901423037791,-0.1393422606858385,5.096859327698253e-08
2025-03-08 14:59:51.604,85.09695290858726,-0.0970976214293387,-0.0437096379489544,-0.1408072155015607,5.1045298903244615e-08
2025-03-08 14:59:51.606,85.09695290858726,-0.0939447567078771,-0.0473963566476192,-0.1413410688340544,5.1118793786107415e-08
2025-03-08 14:59:51.608,85.09695290858726,-0.096935444775868,-0.0419792105282809,-0.138914610000754,5.1189013991777726e-08
2025-03-08 14:59:51.610,85.09695290858726,-0.1025380114519751,-0.0291150131221305,-0.1316529784336482,5.1255893697671374e-08
2025-03-08 14:59:51.612,85.09695290858726,-0.1065769681630953,-0.0118248516019791,-0.1184017728470949,5.131936596961264e-08
2025-03-08 14:59:51.614,85.09695290858726,-0.1057321631412777,0.0063041535048832,-0.0994279620877838,5.1379364102871625e-08
2025-03-08 14:59:51.616,85.09695290858726,-0.0990144078876872,0.0220709926508393,-0.0769433672201016,5.14358226878558e-08
2025-03-08 14:59:51.618,85.09695290858726,-0.088354618430414,0.0334725134115192,-0.0548820566340334,5.1488677792334046e-08
2025-03-08 14:59:51.620,85.09695290858726,-0.077777019010278,0.0400558609933463,-0.0377211092576284,5.153786614759912e-08
2025-03-08 14:59:51.621,85.09695290858726,-0.0715000065483033,0.0426617080189815,-0.028838249295041,5.1583323760586214e-08
2025-03-08 14:59:51.623,85.09695290858726,-0.071999606244211,0.0427379822931437,-0.029261574107387,5.162498475976997e-08
2025-03-08 14:59:51.625,85.09695290858726,-0.079034412696668,0.0416469083238744,-0.0373874538272961,5.166278133804211e-08
2025-03-08 14:59:51.627,85.09695290858726,-0.0899850112401307,0.04032317630386,-0.0496617836902686,5.1696645250147006e-08
2025-03-08 14:59:51.629,85.09695290858726,-0.1011485052353048,0.0393313136342707,-0.0618171397511852,5.172651056094095e-08
2025-03-08 14:59:51.631,85.09695290858726,-0.1092780254884761,0.0390876263794245,-0.0701903467997936,5.1752316673248475e-08
2025-03-08 14:59:51.633,85.09695290858726,-0.1127264102456814,0.0399642028865741,-0.0727621547123535,5.177401053745356e-08
2025-03-08 14:59:51.635,85.09695290858726,-0.1118464141031463,0.0421691366632178,-0.0696772244992978,5.179154738870563e-08
2025-03-08 14:59:51.637,85.09695290858726,-0.1086042628291866,0.0455221652939079,-0.0630820442531242,5.180489005605966e-08
2025-03-08 14:59:51.639,85.09695290858726,-0.1055951105633115,0.0493418082749915,-0.0562532485604007,5.1814007430077295e-08
2025-03-08 14:59:51.641,85.09695290858726,-0.1048270808949771,0.0525809696855395,-0.0522460569370722,5.1818872744916575e-08
2025-03-08 14:59:51.643,85.09695290858726,-0.1067656278484453,0.0541732804823722,-0.0525922925122107,5.181946195934823e-08
2025-03-08 14:59:51.645,85.09695290858726,-0.1101135369055395,0.0534083103914954,-0.0567051711244505,5.1815752145764086e-08
2025-03-08 14:59:51.647,85.09695290858726,-0.1125334282538927,0.0501370153057478,-0.0623963571285464,5.180771983975315e-08
2025-03-08 14:59:51.649,85.09695290858726,-0.1120323464665699,0.0447339101061154,-0.0672983802239839,5.179533968582799e-08
2025-03-08 14:59:51.651,85.09695290858726,-0.1082870126156847,0.0379124202141365,-0.0703745360156206,5.177858394908207e-08
2025-03-08 14:59:51.653,85.09695290858726,-0.1031228264101664,0.0305511584835185,-0.0725716112870525,5.175742322312679e-08
2025-03-08 14:59:51.655,85.09695290858726,-0.0997714962051778,0.0235854062761644,-0.0761860329730602,5.1731828152360125e-08
2025-03-08 14:59:51.657,85.09695290858726,-0.1012112759289138,0.0178848116176621,-0.0833264069604868,5.1701771684458775e-08
2025-03-08 14:59:51.659,85.09695290858726,-0.108466286160107,0.0140513916499285,-0.0944148367181251,5.166723146452368e-08
2025-03-08 14:59:51.661,85.09695290858726,-0.1198492979799809,0.0122061784940427,-0.1076430612652579,5.162819218152177e-08
2025-03-08 14:59:51.662,85.09695290858726,-0.131639081160637,0.0119015105337389,-0.1197375120430737,5.1584647663129096e-08
2025-03-08 14:59:51.664,85.09695290858726,-0.1398524818659363,0.0122259989073286,-0.1276264240960967,5.1536602321761154e-08
2025-03-08 14:59:51.666,85.09695290858726,-0.1421407353005263,0.0120683853598414,-0.1300722908619081,5.1484071411402836e-08
2025-03-08 14:59:51.668,85.09695290858726,-0.1388106235093367,0.0104683637019253,-0.1283422005273363,5.142707966623628e-08
2025-03-08 14:59:51.670,85.09695290858726,-0.1325142754447995,0.0069808148630004,-0.12553340107066,5.1365658345035015e-08
2025-03-08 14:59:51.672,85.09695290858726,-0.1268700650868308,0.0019487267855765,-0.1249212785115116,5.1299841354240734e-08
2025-03-08 14:59:51.674,85.09695290858726,-0.1247448893926254,-0.003477140297835,-0.1282219695909327,5.1229661658943495e-08
2025-03-08 14:59:51.676,85.09695290858726,-0.1269915379941274,-0.007707053002187,-0.1346985305936887,5.115514928921087e-08
2025-03-08 14:59:51.678,85.09695290858726,-0.1321850175585627,-0.009398695319869,-0.1415836522149821,5.1076331648948347e-08
2025-03-08 14:59:51.680,85.09695290858726,-0.1374613461353824,-0.0081169009231019,-0.145578186189281,5.099323567788802e-08
2025-03-08 14:59:51.682,85.09695290858726,-0.1400551885110377,-0.0045500734858665,-0.1446052009614841,5.0905890467726906e-08
2025-03-08 14:59:51.684,85.09695290858726,-0.1387676611027184,-0.0001165152105392,-0.1388841151190524,5.0814328960091305e-08
2025-03-08 14:59:51.686,85.09695290858726,-0.134585872093634,0.0038063237730871,-0.1307794869473739,5.071858826317209e-08
2025-03-08 14:59:51.688,85.09695290858726,-0.1300764551886506,0.0065474252471192,-0.1235289683632698,5.061870901642482e-08
2025-03-08 14:59:51.690,85.09695290858726,-0.1278395623661997,0.0083082134138098,-0.1195312871615797,5.05147343559439e-08
2025-03-08 14:59:51.692,85.09695290858726,-0.1289127084432178,0.0097891523941123,-0.1191234940687585,5.0406708521291137e-08
2025-03-08 14:59:51.694,85.09695290858726,-0.1321452794434436,0.0115725891392019,-0.1205726281793548,5.0294674763976e-08
2025-03-08 14:59:51.696,85.09695290858726,-0.1350175053968517,0.0136380908177013,-0.1213793523532048,5.01786724914966e-08
2025-03-08 14:59:51.698,85.09695290858726,-0.1354268967016685,0.0152467811198873,-0.1201800532730932,5.0058734297856535e-08
2025-03-08 14:59:51.700,85.09695290858726,-0.1332505405191604,0.0152451413979775,-0.1180053367144746,4.993488403064199e-08
2025-03-08 14:59:51.702,85.09695290858726,-0.1305663933886507,0.0126741021673567,-0.117892228680796,4.980713685442514e-08
2025-03-08 14:59:51.704,85.09695290858726,-0.1303080342788412,0.0074144014425835,-0.1228935701333619,4.9675501465668966e-08
2025-03-08 14:59:51.705,85.09695290858726,-0.1342152436448014,0.0005129384290149,-0.1337022423547274,4.9539983685523766e-08
2025-03-08 14:59:51.707,85.09695290858726,-0.1414081607335784,-0.0060767252792349,-0.1474848230380272,4.940059015697709e-08
2025-03-08 14:59:51.709,85.09695290858726,-0.1484708693190051,-0.0103251845967129,-0.1587959908947331,4.9257331053685046e-08
2025-03-08 14:59:51.711,85.09695290858726,-0.1510223720813512,-0.0111832375922772,-0.1622055466638908,4.911022138256409e-08
2025-03-08 14:59:51.713,85.09695290858726,-0.1460097149682765,-0.0093509882255294,-0.155360640212211,4.8959281194872697e-08
2025-03-08 14:59:51.715,85.09695290858726,-0.1336621784827604,-0.0073392574521895,-0.1410013729486215,4.880453538929575e-08
2025-03-08 14:59:51.717,85.09695290858726,-0.1181296270188328,-0.0086698119437052,-0.1267993759081281,4.8646013640769855e-08
2025-03-08 14:59:51.719,85.09695290858726,-0.1062171727763598,-0.0164030737940829,-0.1226201833929457,4.84837505736991e-08
2025-03-08 14:59:51.721,85.09695290858726,-0.104391579966309,-0.0315421192620987,-0.1359336359184512,4.831778603741267e-08
2025-03-08 14:59:51.723,85.09695290858726,-0.1152777399697363,-0.0520911455955445,-0.1673688221732786,4.8148165365576586e-08
2025-03-08 14:59:51.725,85.09695290858726,-0.1355860608234004,-0.0733788390546494,-0.2089648364954452,4.7974939548897945e-08
2025-03-08 14:59:51.727,85.09695290858726,-0.1570045381628564,-0.0895942813718412,-0.2465987562506467,4.7798165114378676e-08
2025-03-08 14:59:51.729,85.09695290858726,-0.1698994587414611,-0.0956931553104512,-0.2655925509081553,4.7617903396773045e-08
2025-03-08 14:59:51.731,85.09695290858726,-0.1677314133840558,-0.088568823956028,-0.2563001743091099,4.743421915977679e-08
2025-03-08 14:59:51.733,85.09695290858726,-0.149507616045267,-0.0669344418748775,-0.2164419949201458,4.724717913761216e-08
2025-03-08 14:59:51.735,85.09695290858726,-0.1190083205858713,-0.0302801872751642,-0.149288444801439,4.7056851498536876e-08
2025-03-08 14:59:51.737,85.09695290858726,-0.0817945172548663,0.0221668752353809,-0.0596275788536561,4.6863306928437676e-08
2025-03-08 14:59:51.739,85.09695290858726,-0.0422165512260353,0.0916528166173491,0.0494363286346303,4.666662101091074e-08
2025-03-08 14:59:51.741,85.09695290858726,-0.0020327104717243,0.1790275066341084,0.1769948593869348,4.6466876530057166e-08
2025-03-08 14:59:51.743,85.09695290858726,0.0392821167778176,0.2832395108512573,0.3225216907156881,4.6264164036544227e-08
2025-03-08 14:59:51.745,85.09695290858726,0.0835295359733907,0.4001106772426923,0.4836402760813937,4.60585797489733e-08
2025-03-08 14:59:51.746,85.09695290858726,0.1330703186965617,0.5223087055048645,0.655379086839751,4.5850221194506457e-08
2025-03-08 14:59:51.748,85.09695290858726,0.1906080139881365,0.6408334806766187,0.8314415571501816,4.563918213503219e-08
2025-03-08 14:59:51.750,85.09695290858726,0.2588656487284849,0.7472790840882698,1.006144795263121,4.5425548589834954e-08
2025-03-08 14:59:51.752,85.09695290858726,0.339304366534172,0.835338665908946,1.1746430949419433,4.5209397048444496e-08
2025-03-08 14:59:51.754,85.09695290858726,0.4295830416623802,0.9003973537949893,1.3299804580260022,4.499079483401321e-08
2025-03-08 14:59:51.756,85.09695290858726,0.520617612568639,0.9376630078278776,1.4582806829640704,4.4769801771823134e-08
2025-03-08 14:59:51.758,85.09695290858726,0.5952690778247043,0.9408628537734228,1.5361319940373517,4.454647218559938e-08
2025-03-08 14:59:51.760,85.09695290858726,0.6308544311637263,0.9035377451738762,1.53439223852677,4.432085660792828e-08
2025-03-08 14:59:51.762,85.09695290858726,0.6060766565907123,0.8230097983269468,1.4290865168005251,4.4093003026829015e-08
2025-03-08 14:59:51.764,85.09695290858726,0.5101809322288477,0.7045027186672588,1.2146837125085854,4.386295771643514e-08
2025-03-08 14:59:51.766,85.09695290858726,0.3500297063657479,0.5619280775886467,0.9119578454036952,4.3630765734484195e-08
2025-03-08 14:59:51.768,85.09695290858726,0.1510317902934401,0.4138776262752127,0.5649094779753426,4.339647115190833e-08
2025-03-08 14:59:51.770,85.09695290858726,-0.0494224386686415,0.2770570230444867,0.2276346458086932,4.3160117112529483e-08
2025-03-08 14:59:51.772,85.09695290858726,-0.2136997428861943,0.1614440029492252,-0.0522556784996764,4.29217459651939e-08
2025-03-08 14:59:51.774,85.09695290858726,-0.3159655261947052,0.0699111196649324,-0.2460543451924347,4.26813998719942e-08
2025-03-08 14:59:51.776,85.09695290858726,-0.3495063635362573,0.0014915051677555,-0.3480147972679845,4.243912220174025e-08
2025-03-08 14:59:51.778,85.09695290858726,-0.3265263678419189,-0.0448937723144704,-0.3714200793953442,4.2194959560292864e-08
2025-03-08 14:59:51.780,85.09695290858726,-0.2711076087073134,-0.0690065236373412,-0.3401140719427105,4.1948963759700686e-08
2025-03-08 14:59:51.782,85.09695290858726,-0.2090739427054493,-0.0706675621245102,-0.2797414447177124,4.1701192814413264e-08
2025-03-08 14:59:51.784,85.09695290858726,-0.1594363176744941,-0.0523036804045736,-0.2117399381375963,4.1451710413570844e-08
