timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 15:07:22.584,1,1,3.747864,3.632782,0.4244761,0.4973077,0.5179646,0.4822311,0.141037,-0.4251099,0.8940735,0.03015137,-0.4490509,0.8929749,6
2025-03-08 15:07:22.593,1,1,3.747864,3.632782,0.4244761,0.4973077,0.5179646,0.4822311,0.141037,-0.4251099,0.8940735,0.03015137,-0.4490509,0.8929749,6
2025-03-08 15:07:22.603,1,1,3.752167,3.622818,0.4247096,0.4974617,0.5182894,0.4825382,0.1410522,-0.425827,0.8937378,0.02947998,-0.4505157,0.8922729,6
2025-03-08 15:07:22.611,1,1,3.748413,3.588104,0.4251323,0.497701,0.5207981,0.4832139,0.1399384,-0.4269104,0.8933868,0.02630615,-0.4533691,0.8909149,6
2025-03-08 15:07:22.619,1,1,3.748413,3.588104,0.4251323,0.497701,0.5207981,0.4832139,0.1399384,-0.4269104,0.8933868,0.02630615,-0.4533691,0.8909149,6
2025-03-08 15:07:22.627,1,1,3.748413,3.588104,0.4251323,0.497701,0.5207981,0.4832139,0.1399384,-0.4269104,0.8933868,0.02630615,-0.4533691,0.8909149,6
2025-03-08 15:07:22.635,1,1,3.748413,3.588104,0.4251323,0.497701,0.5207981,0.4832139,0.1399384,-0.4269104,0.8933868,0.02630615,-0.4533691,0.8909149,6
2025-03-08 15:07:22.644,1,1,3.752655,3.584335,0.4255551,0.4979402,0.5204117,0.4847406,0.1388245,-0.428009,0.8930359,0.03128052,-0.4606781,0.8870087,6
2025-03-08 15:07:22.652,1,1,3.752655,3.584335,0.4255551,0.4979402,0.5204117,0.4847406,0.1388245,-0.428009,0.8930359,0.03128052,-0.4606781,0.8870087,6
2025-03-08 15:07:22.660,1,1,3.752655,3.584335,0.4255551,0.4979402,0.5204117,0.4847406,0.1388245,-0.428009,0.8930359,0.03128052,-0.4606781,0.8870087,6
2025-03-08 15:07:22.669,1,1,3.752655,3.584335,0.4255551,0.4979402,0.5204117,0.4847406,0.1388245,-0.428009,0.8930359,0.03128052,-0.4606781,0.8870087,6
2025-03-08 15:07:22.677,1,1,3.732422,3.605209,0.4280889,0.499408,0.5210669,0.4841525,0.1368103,-0.4348907,0.8900146,0.02856445,-0.4579315,0.8885193,6
2025-03-08 15:07:22.685,1,1,3.732422,3.605209,0.4280889,0.499408,0.5210669,0.4841525,0.1368103,-0.4348907,0.8900146,0.02856445,-0.4579315,0.8885193,6
2025-03-08 15:07:22.694,1,1,3.732422,3.605209,0.4280889,0.499408,0.5210669,0.4841525,0.1368103,-0.4348907,0.8900146,0.02856445,-0.4579315,0.8885193,6
2025-03-08 15:07:22.702,1,1,3.732422,3.605209,0.4280889,0.499408,0.5210669,0.4841525,0.1368103,-0.4348907,0.8900146,0.02856445,-0.4579315,0.8885193,6
2025-03-08 15:07:22.710,1,1,3.732422,3.605209,0.4280889,0.499408,0.5210669,0.4841525,0.1368103,-0.4348907,0.8900146,0.02856445,-0.4579315,0.8885193,6
2025-03-08 15:07:22.719,1,1,3.758362,3.582809,0.4280411,0.4992368,0.5217222,0.4839781,0.1387787,-0.4340973,0.8901062,0.02590942,-0.4569702,0.8890839,6
2025-03-08 15:07:22.727,1,1,3.775452,3.604584,0.4293467,0.4997096,0.5221102,0.4842268,0.1324921,-0.4360809,0.8900909,0.02468872,-0.4580841,0.8885498,6
2025-03-08 15:07:22.735,1,1,3.775452,3.604584,0.4293467,0.4997096,0.5221102,0.4842268,0.1324921,-0.4360809,0.8900909,0.02468872,-0.4580841,0.8885498,6
2025-03-08 15:07:22.744,1,1,3.775452,3.604584,0.4293467,0.4997096,0.5221102,0.4842268,0.1324921,-0.4360809,0.8900909,0.02468872,-0.4580841,0.8885498,6
2025-03-08 15:07:22.752,1,1,3.775452,3.604584,0.4293467,0.4997096,0.5221102,0.4842268,0.1324921,-0.4360809,0.8900909,0.02468872,-0.4580841,0.8885498,6
2025-03-08 15:07:22.760,1,1,3.759064,3.59407,0.4305977,0.4997613,0.5224981,0.4839781,0.1266479,-0.4364624,0.8907471,0.02323914,-0.4567871,0.8892517,6
2025-03-08 15:07:22.769,1,1,3.759064,3.59407,0.4305977,0.4997613,0.5224981,0.4839781,0.1266479,-0.4364624,0.8907471,0.02323914,-0.4567871,0.8892517,6
2025-03-08 15:07:22.777,1,1,3.759064,3.59407,0.4305977,0.4997613,0.5224981,0.4839781,0.1266479,-0.4364624,0.8907471,0.02323914,-0.4567871,0.8892517,6
2025-03-08 15:07:22.785,1,1,3.759064,3.59407,0.4305977,0.4997613,0.5224981,0.4839781,0.1266479,-0.4364624,0.8907471,0.02323914,-0.4567871,0.8892517,6
2025-03-08 15:07:22.793,1,1,3.758881,3.592224,0.4304201,0.4997729,0.5228535,0.4838993,0.12854,-0.4365387,0.8904419,0.02204895,-0.4566803,0.8893433,6
2025-03-08 15:07:22.803,1,1,3.758881,3.592224,0.4304201,0.4997729,0.5228535,0.4838993,0.12854,-0.4365387,0.8904419,0.02204895,-0.4566803,0.8893433,6
2025-03-08 15:07:22.811,1,1,3.758881,3.592224,0.4304201,0.4997729,0.5228535,0.4838993,0.12854,-0.4365387,0.8904419,0.02204895,-0.4566803,0.8893433,6
2025-03-08 15:07:22.819,1,1,3.758881,3.592224,0.4304201,0.4997729,0.5228535,0.4838993,0.12854,-0.4365387,0.8904419,0.02204895,-0.4566803,0.8893433,6
2025-03-08 15:07:22.827,1,1,3.76564,3.593674,0.4318237,0.4997835,0.5232089,0.483914,0.1291046,-0.4381561,0.8895721,0.02088928,-0.4570007,0.8892059,6
2025-03-08 15:07:22.835,1,1,3.782959,3.609192,0.4333274,0.4995843,0.5236135,0.483946,0.1253357,-0.4371643,0.8905945,0.01998901,-0.4571686,0.8891449,6
2025-03-08 15:07:22.844,1,1,3.782959,3.609192,0.4333274,0.4995843,0.5236135,0.483946,0.1253357,-0.4371643,0.8905945,0.01998901,-0.4571686,0.8891449,6
2025-03-08 15:07:22.852,1,1,3.782959,3.609192,0.4333274,0.4995843,0.5236135,0.483946,0.1253357,-0.4371643,0.8905945,0.01998901,-0.4571686,0.8891449,6
2025-03-08 15:07:22.860,1,1,3.782959,3.609192,0.4333274,0.4995843,0.5236135,0.483946,0.1253357,-0.4371643,0.8905945,0.01998901,-0.4571686,0.8891449,6
2025-03-08 15:07:22.868,1,1,3.743301,3.625137,0.4338737,0.5006136,0.5240179,0.4839781,0.125061,-0.4411774,0.8886414,0.01907349,-0.4573517,0.8890686,6
2025-03-08 15:07:22.876,1,1,3.743301,3.625137,0.4338737,0.5006136,0.5240179,0.4839781,0.125061,-0.4411774,0.8886414,0.01907349,-0.4573517,0.8890686,6
2025-03-08 15:07:22.884,1,1,3.743301,3.625137,0.4338737,0.5006136,0.5240179,0.4839781,0.125061,-0.4411774,0.8886414,0.01907349,-0.4573517,0.8890686,6
2025-03-08 15:07:22.892,1,1,3.743301,3.625137,0.4338737,0.5006136,0.5240179,0.4839781,0.125061,-0.4411774,0.8886414,0.01907349,-0.4573517,0.8890686,6
2025-03-08 15:07:22.901,1,1,3.750626,3.555145,0.4337459,0.5011472,0.528576,0.4851547,0.1280212,-0.4425964,0.8875275,0.009124756,-0.4617157,0.8869781,6
2025-03-08 15:07:22.909,1,1,3.750626,3.555145,0.4337459,0.5011472,0.528576,0.4851547,0.1280212,-0.4425964,0.8875275,0.009124756,-0.4617157,0.8869781,6
2025-03-08 15:07:22.917,1,1,3.750626,3.555145,0.4337459,0.5011472,0.528576,0.4851547,0.1280212,-0.4425964,0.8875275,0.009124756,-0.4617157,0.8869781,6
2025-03-08 15:07:22.925,1,1,3.750626,3.555145,0.4337459,0.5011472,0.528576,0.4851547,0.1280212,-0.4425964,0.8875275,0.009124756,-0.4617157,0.8869781,6
2025-03-08 15:07:22.933,1,1,3.750626,3.555145,0.4337459,0.5011472,0.528576,0.4851547,0.1280212,-0.4425964,0.8875275,0.009124756,-0.4617157,0.8869781,6
2025-03-08 15:07:22.942,1,1,3.754761,3.616302,0.434059,0.5008724,0.527754,0.4872577,0.1283722,-0.4405212,0.888504,0.01693726,-0.4702454,0.88237,6
2025-03-08 15:07:22.950,1,1,3.759872,3.616989,0.4354836,0.5015444,0.5288715,0.4875292,0.1217499,-0.4430389,0.8881836,0.01290894,-0.4692535,0.8829651,6
2025-03-08 15:07:22.959,1,1,3.759872,3.616989,0.4354836,0.5015444,0.5288715,0.4875292,0.1217499,-0.4430389,0.8881836,0.01290894,-0.4692535,0.8829651,6
2025-03-08 15:07:22.967,1,1,3.759872,3.616989,0.4354836,0.5015444,0.5288715,0.4875292,0.1217499,-0.4430389,0.8881836,0.01290894,-0.4692535,0.8829651,6
2025-03-08 15:07:22.975,1,1,3.759872,3.616989,0.4354836,0.5015444,0.5288715,0.4875292,0.1217499,-0.4430389,0.8881836,0.01290894,-0.4692535,0.8829651,6
2025-03-08 15:07:22.983,1,1,3.764008,3.590958,0.4364136,0.5013197,0.5298218,0.4871818,0.1180878,-0.4414063,0.8894958,0.009567261,-0.4654083,0.885025,6
2025-03-08 15:07:22.991,1,1,3.764008,3.590958,0.4364136,0.5013197,0.5298218,0.4871818,0.1180878,-0.4414063,0.8894958,0.009567261,-0.4654083,0.885025,6
2025-03-08 15:07:22.999,1,1,3.764008,3.590958,0.4364136,0.5013197,0.5298218,0.4871818,0.1180878,-0.4414063,0.8894958,0.009567261,-0.4654083,0.885025,6
2025-03-08 15:07:23.009,1,1,3.764008,3.590958,0.4364136,0.5013197,0.5298218,0.4871818,0.1180878,-0.4414063,0.8894958,0.009567261,-0.4654083,0.885025,6
2025-03-08 15:07:23.019,1,1,3.759842,3.576263,0.4366609,0.5017681,0.5299206,0.4876732,0.1175385,-0.4427643,0.8888855,0.01043701,-0.4664307,0.884491,6
2025-03-08 15:07:23.029,1,1,3.759842,3.576263,0.4366609,0.5017681,0.5299206,0.4876732,0.1175385,-0.4427643,0.8888855,0.01043701,-0.4664307,0.884491,6
2025-03-08 15:07:23.038,1,1,3.759842,3.576263,0.4366609,0.5017681,0.5299206,0.4876732,0.1175385,-0.4427643,0.8888855,0.01043701,-0.4664307,0.884491,6
2025-03-08 15:07:23.047,1,1,3.759842,3.576263,0.4366609,0.5017681,0.5299206,0.4876732,0.1175385,-0.4427643,0.8888855,0.01043701,-0.4664307,0.884491,6
2025-03-08 15:07:23.055,1,1,3.764343,3.590775,0.4369082,0.5022163,0.5300194,0.4881645,0.1169891,-0.4441528,0.8882751,0.01135254,-0.4675751,0.8838654,6
2025-03-08 15:07:23.063,1,1,3.759827,3.585449,0.4369577,0.5024408,0.5302833,0.4882858,0.11763,-0.4445496,0.8879852,0.010849,-0.4668579,0.8842468,6
2025-03-08 15:07:23.071,1,1,3.759827,3.585449,0.4369577,0.5024408,0.5302833,0.4882858,0.11763,-0.4445496,0.8879852,0.010849,-0.4668579,0.8842468,6
2025-03-08 15:07:23.079,1,1,3.759827,3.585449,0.4369577,0.5024408,0.5302833,0.4882858,0.11763,-0.4445496,0.8879852,0.010849,-0.4668579,0.8842468,6
2025-03-08 15:07:23.088,1,1,3.759827,3.585449,0.4369577,0.5024408,0.5302833,0.4882858,0.11763,-0.4445496,0.8879852,0.010849,-0.4668579,0.8842468,6
2025-03-08 15:07:23.097,1,1,3.757004,3.590103,0.4370071,0.5026653,0.5305472,0.4884071,0.1182404,-0.444931,0.8877106,0.01036072,-0.4661713,0.8846283,6
2025-03-08 15:07:23.106,1,1,3.757004,3.590103,0.4370071,0.5026653,0.5305472,0.4884071,0.1182404,-0.444931,0.8877106,0.01036072,-0.4661713,0.8846283,6
2025-03-08 15:07:23.115,1,1,3.757004,3.590103,0.4370071,0.5026653,0.5305472,0.4884071,0.1182404,-0.444931,0.8877106,0.01036072,-0.4661713,0.8846283,6
2025-03-08 15:07:23.123,1,1,3.757004,3.590103,0.4370071,0.5026653,0.5305472,0.4884071,0.1182404,-0.444931,0.8877106,0.01036072,-0.4661713,0.8846283,6
2025-03-08 15:07:23.131,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.139,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.147,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.156,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.164,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.172,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.180,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.189,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.197,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.205,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.214,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.222,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.230,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.239,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.247,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.255,1,1,3.815018,3.623947,0.4394463,0.5051726,0.5323954,0.4911348,0.1139526,-0.4516754,0.8848572,0.006530762,-0.4721069,0.8815002,6
2025-03-08 15:07:23.263,1,1,3.79834,3.617813,0.4414442,0.5064533,0.5330728,0.4922178,0.1060486,-0.4556274,0.8838196,0.00479126,-0.4763184,0.8792419,6
2025-03-08 15:07:23.271,1,1,3.79834,3.617813,0.4414442,0.5064533,0.5330728,0.4922178,0.1060486,-0.4556274,0.8838196,0.00479126,-0.4763184,0.8792419,6
2025-03-08 15:07:23.279,1,1,3.79834,3.617813,0.4414442,0.5064533,0.5330728,0.4922178,0.1060486,-0.4556274,0.8838196,0.00479126,-0.4763184,0.8792419,6
2025-03-08 15:07:23.287,1,1,3.778275,3.571777,0.4418199,0.5070882,0.5331144,0.4928428,0.1061096,-0.4562073,0.8835144,0.005279541,-0.4782867,0.8781738,6
2025-03-08 15:07:23.295,1,1,3.78981,3.611084,0.4408778,0.5083168,0.533156,0.4934677,0.1130524,-0.4590454,0.8811798,0.00592041,-0.4804688,0.8769836,6
2025-03-08 15:07:23.303,1,1,3.796585,3.597626,0.4433805,0.5098364,0.5339048,0.493775,0.1011047,-0.4620667,0.8810577,0.002182007,-0.4810028,0.876709,6
2025-03-08 15:07:23.311,1,1,3.796585,3.597626,0.4433805,0.5098364,0.5339048,0.493775,0.1011047,-0.4620667,0.8810577,0.002182007,-0.4810028,0.876709,6
2025-03-08 15:07:23.319,1,1,3.763046,3.603775,0.4429395,0.5094874,0.5346536,0.4940823,0.1049652,-0.4564056,0.8835449,-0.001525879,-0.4815826,0.8763885,6
2025-03-08 15:07:23.327,1,1,3.765823,3.646866,0.4425767,0.5112836,0.5362971,0.4972237,0.1080627,-0.4616699,0.8804321,-0.004425049,-0.4864349,0.873703,6
2025-03-08 15:07:23.335,1,1,3.765823,3.646866,0.4425767,0.5112836,0.5362971,0.4972237,0.1080627,-0.4616699,0.8804321,-0.004425049,-0.4864349,0.873703,6
2025-03-08 15:07:23.345,1,1,3.770691,3.586014,0.4442715,0.5129248,0.5362942,0.4985569,0.1009064,-0.4668579,0.87854,-0.002960205,-0.4889832,0.8722839,6
2025-03-08 15:07:23.353,1,1,3.770691,3.586014,0.4442715,0.5129248,0.5362942,0.4985569,0.1009064,-0.4668579,0.87854,-0.002960205,-0.4889832,0.8722839,6
2025-03-08 15:07:23.362,1,1,3.770691,3.586014,0.4442715,0.5129248,0.5362942,0.4985569,0.1009064,-0.4668579,0.87854,-0.002960205,-0.4889832,0.8722839,6
2025-03-08 15:07:23.370,1,1,3.770691,3.586014,0.4442715,0.5129248,0.5362942,0.4985569,0.1009064,-0.4668579,0.87854,-0.002960205,-0.4889832,0.8722839,6
2025-03-08 15:07:23.379,1,1,3.770691,3.586014,0.4442715,0.5129248,0.5362942,0.4985569,0.1009064,-0.4668579,0.87854,-0.002960205,-0.4889832,0.8722839,6
2025-03-08 15:07:23.387,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.395,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.403,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.412,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.421,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.429,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.437,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.445,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.453,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.462,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.471,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.479,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.487,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.495,1,1,3.861755,3.618698,0.4436256,0.5128374,0.536886,0.4992209,0.1063385,-0.4654846,0.8786316,-0.004196167,-0.4893494,0.8720551,6
2025-03-08 15:07:23.503,1,1,3.826706,3.714035,0.4436827,0.5128301,0.5370862,0.4990565,0.1072235,-0.4649658,0.8787994,-0.003387451,-0.4875488,0.8730774,6
2025-03-08 15:07:23.511,1,1,3.826706,3.714035,0.4436827,0.5128301,0.5370862,0.4990565,0.1072235,-0.4649658,0.8787994,-0.003387451,-0.4875488,0.8730774,6
2025-03-08 15:07:23.520,1,1,3.834076,3.684799,0.4437398,0.5128374,0.5371488,0.499118,0.1080627,-0.4650574,0.8786469,-0.002883911,-0.4877777,0.8729553,6
2025-03-08 15:07:23.528,1,1,3.846436,3.65535,0.4443816,0.5131971,0.5372114,0.4991796,0.1055756,-0.4668121,0.8780212,-0.00239563,-0.4879913,0.8728333,6
2025-03-08 15:07:23.536,1,1,3.846436,3.65535,0.4443816,0.5131971,0.5372114,0.4991796,0.1055756,-0.4668121,0.8780212,-0.00239563,-0.4879913,0.8728333,6
2025-03-08 15:07:23.544,1,1,3.851822,3.67334,0.4450234,0.5135568,0.5375996,0.4992329,0.1030731,-0.4683228,0.8775177,-0.003662109,-0.4886169,0.8724823,6
2025-03-08 15:07:23.554,1,1,3.851822,3.67334,0.4450234,0.5135568,0.5375996,0.4992329,0.1030731,-0.4683228,0.8775177,-0.003662109,-0.4886169,0.8724823,6
2025-03-08 15:07:23.562,1,1,3.851822,3.67334,0.4450234,0.5135568,0.5375996,0.4992329,0.1030731,-0.4683228,0.8775177,-0.003662109,-0.4886169,0.8724823,6
2025-03-08 15:07:23.571,1,1,3.851822,3.67334,0.4450234,0.5135568,0.5375996,0.4992329,0.1030731,-0.4683228,0.8775177,-0.003662109,-0.4886169,0.8724823,6
2025-03-08 15:07:23.580,1,1,3.892563,3.663483,0.4453928,0.5151476,0.5377724,0.4992861,0.1044312,-0.4737701,0.8744202,-0.003799438,-0.4885712,0.8724976,6
2025-03-08 15:07:23.588,1,1,3.822662,3.660202,0.4452597,0.5163803,0.5378802,0.5001338,0.1054535,-0.4767914,0.8726501,-0.003433228,-0.4924622,0.8703156,6
2025-03-08 15:07:23.596,1,1,3.824097,3.64566,0.446321,0.5179496,0.5390722,0.5045497,0.09986877,-0.4815826,0.8706818,-0.006668091,-0.5059967,0.8625031,6
2025-03-08 15:07:23.604,1,1,3.824097,3.64566,0.446321,0.5179496,0.5390722,0.5045497,0.09986877,-0.4815826,0.8706818,-0.006668091,-0.5059967,0.8625031,6
2025-03-08 15:07:23.612,1,1,3.824097,3.64566,0.446321,0.5179496,0.5390722,0.5045497,0.09986877,-0.4815826,0.8706818,-0.006668091,-0.5059967,0.8625031,6
2025-03-08 15:07:23.620,1,1,3.824097,3.64566,0.446321,0.5179496,0.5390722,0.5045497,0.09986877,-0.4815826,0.8706818,-0.006668091,-0.5059967,0.8625031,6
2025-03-08 15:07:23.628,1,1,3.824097,3.64566,0.446321,0.5179496,0.5390722,0.5045497,0.09986877,-0.4815826,0.8706818,-0.006668091,-0.5059967,0.8625031,6
2025-03-08 15:07:23.638,1,1,3.830017,3.650467,0.4465104,0.5184662,0.5392453,0.505478,0.099823,-0.4814911,0.8707275,-0.005371094,-0.505661,0.8627014,6
2025-03-08 15:07:23.646,1,1,3.830017,3.650467,0.4465104,0.5184662,0.5392453,0.505478,0.099823,-0.4814911,0.8707275,-0.005371094,-0.505661,0.8627014,6
2025-03-08 15:07:23.654,1,1,3.830017,3.650467,0.4465104,0.5184662,0.5392453,0.505478,0.099823,-0.4814911,0.8707275,-0.005371094,-0.505661,0.8627014,6
2025-03-08 15:07:23.662,1,1,3.830017,3.650467,0.4465104,0.5184662,0.5392453,0.505478,0.099823,-0.4814911,0.8707275,-0.005371094,-0.505661,0.8627014,6
2025-03-08 15:07:23.670,1,1,3.814011,3.592972,0.4462994,0.5200002,0.5399547,0.5072354,0.1022034,-0.484726,0.8686676,-0.007385254,-0.5085297,0.8610077,6
2025-03-08 15:07:23.679,1,1,3.834686,3.645081,0.4470041,0.5220576,0.5408504,0.5082574,0.100235,-0.4910736,0.8653259,-0.01004028,-0.510376,0.8598785,6
2025-03-08 15:07:23.688,1,1,3.834686,3.645081,0.4470041,0.5220576,0.5408504,0.5082574,0.100235,-0.4910736,0.8653259,-0.01004028,-0.510376,0.8598785,6
2025-03-08 15:07:23.696,1,1,3.834686,3.645081,0.4470041,0.5220576,0.5408504,0.5082574,0.100235,-0.4910736,0.8653259,-0.01004028,-0.510376,0.8598785,6
2025-03-08 15:07:23.704,1,1,3.834686,3.645081,0.4470041,0.5220576,0.5408504,0.5082574,0.100235,-0.4910736,0.8653259,-0.01004028,-0.510376,0.8598785,6
2025-03-08 15:07:23.712,1,1,3.862167,3.656219,0.4477859,0.5213978,0.5413196,0.5090318,0.09942627,-0.4860077,0.8682709,-0.01147461,-0.5124512,0.8586273,6
2025-03-08 15:07:23.721,1,1,3.862167,3.656219,0.4477859,0.5213978,0.5413196,0.5090318,0.09942627,-0.4860077,0.8682709,-0.01147461,-0.5124512,0.8586273,6
2025-03-08 15:07:23.729,1,1,3.862167,3.656219,0.4477859,0.5213978,0.5413196,0.5090318,0.09942627,-0.4860077,0.8682709,-0.01147461,-0.5124512,0.8586273,6
2025-03-08 15:07:23.737,1,1,3.862167,3.656219,0.4477859,0.5213978,0.5413196,0.5090318,0.09942627,-0.4860077,0.8682709,-0.01147461,-0.5124512,0.8586273,6
2025-03-08 15:07:23.745,1,1,3.891418,3.644089,0.4490035,0.522983,0.5417888,0.5088887,0.09468079,-0.4924469,0.8651581,-0.01332092,-0.5103149,0.8598633,6
2025-03-08 15:07:23.754,1,1,3.891418,3.644089,0.4490035,0.522983,0.5417888,0.5088887,0.09468079,-0.4924469,0.8651581,-0.01332092,-0.5103149,0.8598633,6
2025-03-08 15:07:23.762,1,1,3.891418,3.644089,0.4490035,0.522983,0.5417888,0.5088887,0.09468079,-0.4924469,0.8651581,-0.01332092,-0.5103149,0.8598633,6
2025-03-08 15:07:23.770,1,1,3.891418,3.644089,0.4490035,0.522983,0.5417888,0.5088887,0.09468079,-0.4924469,0.8651581,-0.01332092,-0.5103149,0.8598633,6
2025-03-08 15:07:23.779,1,1,3.834732,3.625839,0.4480498,0.51651,0.542029,0.5033576,0.1005249,-0.4797058,0.8716431,-0.01132202,-0.5019684,0.8648071,6
2025-03-08 15:07:23.787,1,1,3.782257,3.722153,0.4477323,0.49405,0.5415208,0.4807545,0.1067505,-0.4242096,0.899231,-0.01870728,-0.4424744,0.8965759,6
2025-03-08 15:07:23.796,1,1,3.782257,3.722153,0.4477323,0.49405,0.5415208,0.4807545,0.1067505,-0.4242096,0.899231,-0.01870728,-0.4424744,0.8965759,6
2025-03-08 15:07:23.804,1,1,3.782257,3.722153,0.4477323,0.49405,0.5415208,0.4807545,0.1067505,-0.4242096,0.899231,-0.01870728,-0.4424744,0.8965759,6
2025-03-08 15:07:23.812,1,1,3.782257,3.722153,0.4477323,0.49405,0.5415208,0.4807545,0.1067505,-0.4242096,0.899231,-0.01870728,-0.4424744,0.8965759,6
