Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 15:03:07.808,8614,-0.3224058,0.8563021,-0.2329138,0.3294734,10.74515,133.3484,314.0919,3
2025-03-08 15:03:07.819,8615,-0.3227928,0.8566548,-0.2329912,0.3281199,10.79856,133.4952,314.0554,3
2025-03-08 15:03:07.831,8616,-0.3234896,0.8571584,-0.2332242,0.325946,10.89092,133.7236,313.9818,3
2025-03-08 15:03:07.841,8617,-0.3248259,0.8582537,-0.2340436,0.3211115,11.13532,134.2148,313.8252,3
2025-03-08 15:03:07.853,8618,-0.3253148,0.858866,-0.2344221,0.3186944,11.26355,134.4633,313.7693,3
2025-03-08 15:03:07.864,8619,-0.3258111,0.8592517,-0.2345548,0.3170458,11.33173,134.6383,313.7201,3
2025-03-08 15:03:07.874,8620,-0.3265873,0.8599699,-0.2351468,0.3138453,11.50436,134.9598,313.6266,3
2025-03-08 15:03:07.886,8621,-0.3269923,0.8604289,-0.2352291,0.3120988,11.57719,135.1493,313.5917,3
2025-03-08 15:03:07.898,8622,-0.3274441,0.8608028,-0.2352946,0.3105409,11.63726,135.3177,313.5507,3
2025-03-08 15:03:07.908,8623,-0.3282466,0.8613248,-0.235598,0.3080059,11.75042,135.5792,313.465,3
2025-03-08 15:03:07.919,8624,-0.3287026,0.8615662,-0.2356687,0.3067877,11.79464,135.7085,313.4201,3
2025-03-08 15:03:07.931,8625,-0.3293153,0.8619909,-0.2358083,0.3048244,11.87414,135.9163,313.3603,3
2025-03-08 15:03:07.942,8626,-0.330696,0.8632138,-0.2361547,0.2995552,12.09776,136.4771,313.232,3
2025-03-08 15:03:07.952,8627,-0.3310475,0.8638061,-0.2362291,0.2973928,12.19326,136.713,313.2083,3
2025-03-08 15:03:07.964,8628,-0.3303641,0.8644785,-0.2360893,0.2963084,12.26355,136.8508,313.306,3
2025-03-08 15:03:07.975,8629,-0.3289299,0.8656857,-0.2364482,0.2940851,12.46908,137.0956,313.4739,3
2025-03-08 15:03:07.985,8630,-0.3269162,0.8670837,-0.2366689,0.2920272,12.67887,137.3365,313.7156,3
2025-03-08 15:03:07.997,8631,-0.3245976,0.8685924,-0.2369866,0.289864,12.91535,137.5877,313.9888,3
2025-03-08 15:03:08.007,8632,-0.3207742,0.8708015,-0.2379812,0.2866599,13.3302,137.9349,314.4103,3
2025-03-08 15:03:08.019,8633,-0.3196766,0.8712631,-0.2384257,0.2861138,13.44638,137.9833,314.5185,3
2025-03-08 15:03:08.030,8634,-0.3187164,0.8717045,-0.2388604,0.2854773,13.55972,138.0411,314.6124,3
2025-03-08 15:03:08.041,8635,-0.3171361,0.8727397,-0.2391243,0.2838485,13.73014,138.2288,314.7991,3
2025-03-08 15:03:08.052,8636,-0.3153339,0.8739346,-0.2396608,0.2817195,13.9588,138.4604,315.0024,3
2025-03-08 15:03:08.063,8637,-0.3132046,0.8753842,-0.2401429,0.279172,14.21485,138.7472,315.2523,3
2025-03-08 15:03:08.074,8638,-0.3092557,0.8779361,-0.2407638,0.2749946,14.63515,139.2352,315.7268,3
2025-03-08 15:03:08.085,8639,-0.3083271,0.8787087,-0.2408845,0.2734601,14.75606,139.4145,315.8469,3
2025-03-08 15:03:08.097,8640,-0.3071083,0.8794636,-0.2412205,0.2721052,14.90147,139.5648,315.9869,3
2025-03-08 15:03:08.109,8641,-0.3031781,0.8818663,-0.2418191,0.2681765,15.30123,140.0296,316.4614,3
2025-03-08 15:03:08.119,8642,-0.3008257,0.8832931,-0.242156,0.2658157,15.53702,140.3113,316.7478,3
2025-03-08 15:03:08.129,8643,-0.2985585,0.8847037,-0.2425476,0.2633118,15.7796,140.6058,317.024,3
2025-03-08 15:03:08.141,8644,-0.2974289,0.8854256,-0.242776,0.2619498,15.90822,140.7641,317.1616,3
2025-03-08 15:03:08.152,8645,-0.2953796,0.8866,-0.2431552,0.259937,16.11717,141.0015,317.4077,3
2025-03-08 15:03:08.164,8646,-0.2945804,0.887154,-0.2433894,0.2587317,16.22518,141.1373,317.5049,3
2025-03-08 15:03:08.175,8647,-0.2912589,0.8891358,-0.244,0.2550889,16.57704,141.5679,317.9114,3
2025-03-08 15:03:08.186,8648,-0.289529,0.8901179,-0.2444427,0.2532014,16.77101,141.7848,318.1169,3
2025-03-08 15:03:08.197,8649,-0.2879384,0.8910999,-0.2445977,0.2514056,16.92641,142.0059,318.321,3
2025-03-08 15:03:08.207,8650,-0.2837858,0.8935605,-0.2452202,0.246744,17.34912,142.57,318.8439,3
2025-03-08 15:03:08.218,8651,-0.2815977,0.8949308,-0.2453907,0.2441008,17.56208,142.8987,319.132,3
2025-03-08 15:03:08.229,8652,-0.2794864,0.8962724,-0.2454869,0.2414946,17.7616,143.2271,319.4155,3
2025-03-08 15:03:08.240,8653,-0.2782092,0.8970106,-0.2457462,0.23996,17.89994,143.41,319.576,3
2025-03-08 15:03:08.252,8654,-0.2759119,0.8984179,-0.2459316,0.2371409,18.12183,143.7623,319.8814,3
2025-03-08 15:03:08.263,8655,-0.2747583,0.8990479,-0.2462925,0.2357138,18.25995,143.9261,320.0212,3
2025-03-08 15:03:08.274,8656,-0.2736841,0.8997387,-0.2464123,0.2341978,18.37415,144.1124,320.1661,3
2025-03-08 15:03:08.284,8657,-0.2712367,0.901253,-0.2466434,0.2309568,18.61988,144.5155,320.4962,3
2025-03-08 15:03:08.296,8658,-0.2688686,0.9025807,-0.2472071,0.2279179,18.88615,144.8769,320.7974,3
2025-03-08 15:03:08.307,8659,-0.2665549,0.9038737,-0.2476653,0.2249952,19.13344,145.2309,321.097,3
2025-03-08 15:03:08.318,8660,-0.2627567,0.9058573,-0.2484294,0.2206001,19.52115,145.7674,321.5842,3
2025-03-08 15:03:08.330,8661,-0.2615268,0.9065008,-0.2487473,0.219055,19.65779,145.9521,321.7411,3
2025-03-08 15:03:08.341,8662,-0.2603381,0.9071761,-0.2488941,0.2175033,19.77532,146.1464,321.9025,3
2025-03-08 15:03:08.351,8663,-0.2572286,0.9088633,-0.2492826,0.2136806,20.07183,146.6284,322.3216,3
2025-03-08 15:03:08.362,8664,-0.2556219,0.9098021,-0.2494272,0.211433,20.2285,146.9129,322.5468,3
2025-03-08 15:03:08.374,8665,-0.2541174,0.9107341,-0.2495696,0.2090531,20.3855,147.2115,322.7632,3
2025-03-08 15:03:08.385,8666,-0.2506385,0.9125913,-0.250026,0.20456,20.72002,147.7796,323.2404,3
2025-03-08 15:03:08.396,8667,-0.2489123,0.9135827,-0.2502327,0.2019733,20.89578,148.1053,323.4861,3
2025-03-08 15:03:08.407,8668,-0.2471329,0.9145789,-0.250341,0.1995007,21.05762,148.4246,323.7417,3
2025-03-08 15:03:08.418,8669,-0.2437949,0.9163775,-0.250512,0.1950905,21.34623,149.0004,324.2203,3
2025-03-08 15:03:08.429,8670,-0.2426846,0.9170511,-0.2505014,0.1933154,21.44548,149.232,324.3894,3
2025-03-08 15:03:08.441,8671,-0.2414481,0.9177069,-0.2505523,0.191678,21.54961,149.4472,324.5684,3
2025-03-08 15:03:08.451,8672,-0.2376059,0.9196708,-0.2506643,0.1868601,21.855,150.0888,325.1232,3
2025-03-08 15:03:08.462,8673,-0.2353438,0.9208668,-0.2507828,0.1836464,22.05119,150.5095,325.4566,3
2025-03-08 15:03:08.474,8674,-0.2331467,0.9219463,-0.251144,0.1805122,22.26623,150.9084,325.7704,3
2025-03-08 15:03:08.485,8675,-0.2307542,0.9231555,-0.2512662,0.1772054,22.46592,151.3452,326.124,3
2025-03-08 15:03:08.495,8676,-0.2299052,0.9236686,-0.2513108,0.1755646,22.55247,151.5556,326.2597,3
2025-03-08 15:03:08.507,8677,-0.229076,0.9241577,-0.2515256,0.1737578,22.66181,151.7768,326.3891,3
2025-03-08 15:03:08.517,8678,-0.2257999,0.9258208,-0.2515474,0.1690987,22.91783,152.4012,326.8868,3
2025-03-08 15:03:08.529,8679,-0.2241184,0.9267399,-0.2514208,0.1664695,23.04073,152.7573,327.1547,3
2025-03-08 15:03:08.540,8680,-0.22066,0.9285657,-0.2510961,0.1613249,23.27361,153.4634,327.7045,3
2025-03-08 15:03:08.551,8681,-0.2183576,0.9297758,-0.2508874,0.1577746,23.43043,153.9492,328.0743,3
2025-03-08 15:03:08.563,8682,-0.2159119,0.9309701,-0.2507348,0.1543023,23.59204,154.4275,328.4585,3
2025-03-08 15:03:08.573,8683,-0.2136664,0.9321193,-0.2505724,0.1507123,23.74847,154.9164,328.8225,3
2025-03-08 15:03:08.584,8684,-0.2116818,0.933229,-0.2502204,0.1471889,23.87304,155.4007,329.1621,3
2025-03-08 15:03:08.596,8685,-0.2107128,0.9338121,-0.2500693,0.1451223,23.94611,155.6776,329.3354,3
2025-03-08 15:03:08.607,8686,-0.2096965,0.9345318,-0.2494959,0.142933,23.97754,155.9897,329.5351,3
2025-03-08 15:03:08.617,8687,-0.2076662,0.9356872,-0.2490526,0.139059,24.09901,156.5222,329.8937,3
2025-03-08 15:03:08.629,8688,-0.2066512,0.9364035,-0.2488164,0.1361416,24.18707,156.9063,330.0971,3
2025-03-08 15:03:08.640,8689,-0.2048755,0.9374481,-0.2484674,0.132217,24.31007,157.4352,330.4232,3
2025-03-08 15:03:08.651,8690,-0.2006942,0.9394171,-0.247942,0.1254685,24.54956,158.3723,331.122,3
2025-03-08 15:03:08.662,8691,-0.1993808,0.9401389,-0.2477386,0.1225227,24.64282,158.7678,331.3638,3
2025-03-08 15:03:08.674,8692,-0.1981177,0.9407998,-0.2475972,0.1197546,24.73536,159.1385,331.5933,3
2025-03-08 15:03:08.684,8693,-0.195338,0.9420965,-0.2472881,0.1146562,24.90689,159.8363,332.0749,3
2025-03-08 15:03:08.695,8694,-0.1941033,0.9428191,-0.2468372,0.1117485,24.96496,160.2368,332.3167,3
2025-03-08 15:03:08.707,8695,-0.1932558,0.9434316,-0.2463604,0.1090679,25.00468,160.6008,332.5059,3
2025-03-08 15:03:08.718,8696,-0.1915034,0.9444564,-0.2456517,0.1048053,25.07937,161.1886,332.8554,3
2025-03-08 15:03:08.730,8697,-0.1901363,0.9452677,-0.2449242,0.1016352,25.11198,161.6354,333.1302,3
2025-03-08 15:03:08.741,8698,-0.1859372,0.9472873,-0.2434188,0.09392463,25.22961,162.7358,333.8982,3
2025-03-08 15:03:08.751,8699,-0.1841666,0.9482368,-0.2426166,0.0898178,25.27941,163.3093,334.2494,3
2025-03-08 15:03:08.781,8700,-0.183535,0.948805,-0.2418027,0.08726814,25.26551,163.6643,334.419,3
2025-03-08 15:03:08.789,8701,-0.177377,0.9515182,-0.2394915,0.07612049,25.3887,165.2626,335.5437,3
2025-03-08 15:03:08.797,8702,-0.1755255,0.9523972,-0.2386371,0.07199323,25.42195,165.8424,335.9064,3
2025-03-08 15:03:08.807,8703,-0.1742468,0.9531223,-0.2376382,0.06873367,25.40685,166.3061,336.1786,3
2025-03-08 15:03:08.817,8704,-0.1740451,0.9535568,-0.2367586,0.06620697,25.3711,166.6468,336.2935,3
2025-03-08 15:03:08.829,8705,-0.1735993,0.953884,-0.2362872,0.06432107,25.36916,166.903,336.4109,3
2025-03-08 15:03:08.841,8706,-0.1732673,0.9542126,-0.2357152,0.06241316,25.35442,167.1619,336.5172,3
2025-03-08 15:03:08.851,8707,-0.1708804,0.9553696,-0.2341222,0.05706035,25.3309,167.9274,336.9957,3
2025-03-08 15:03:08.863,8708,-0.1689995,0.9562869,-0.2327678,0.05266779,25.30165,168.5541,337.3785,3
2025-03-08 15:03:08.874,8709,-0.1658866,0.9576878,-0.2306164,0.04617424,25.23915,169.4926,337.9872,3
2025-03-08 15:03:08.885,8710,-0.165188,0.9581964,-0.2294667,0.04379221,25.16841,169.8347,338.1624,3
2025-03-08 15:03:08.897,8711,-0.164519,0.9586731,-0.2283721,0.0415415,25.10001,170.1579,338.3284,3
2025-03-08 15:03:08.907,8712,-0.1616729,0.9599413,-0.2261279,0.03522605,25.00825,171.0653,338.8947,3
2025-03-08 15:03:08.918,8713,-0.1600717,0.9607093,-0.2246099,0.03106731,24.93714,171.6551,339.2324,3
2025-03-08 15:03:08.930,8714,-0.1586022,0.9613885,-0.22327,0.02698427,24.88125,172.2263,339.5469,3
2025-03-08 15:03:08.941,8715,-0.1570543,0.9621019,-0.2217531,0.02279151,24.80549,172.8165,339.8758,3
2025-03-08 15:03:08.951,8716,-0.1565805,0.9624408,-0.2208145,0.02076811,24.74232,173.0988,340.0035,3
2025-03-08 15:03:08.963,8717,-0.1561106,0.9627793,-0.2198481,0.01877369,24.67489,173.3779,340.1299,3
2025-03-08 15:03:08.974,8718,-0.1538977,0.9637692,-0.2174646,0.01318258,24.52647,174.1743,340.5875,3
2025-03-08 15:03:08.985,8719,-0.1527116,0.9643335,-0.2159638,0.00999999,24.42286,174.6278,340.8393,3
2025-03-08 15:03:08.996,8720,-0.1516197,0.9648616,-0.2144873,0.006993912,24.31671,175.0559,341.0732,3
2025-03-08 15:03:09.007,8721,-0.1488564,0.9660087,-0.2113508,-8.821487e-06,24.10034,176.0485,341.636,3
2025-03-08 15:03:09.019,8722,-0.1474379,0.9667081,-0.2090915,-0.004294954,23.92418,176.6539,341.9476,3
2025-03-08 15:03:09.029,8723,-0.1460714,0.9673042,-0.2071535,-0.008557752,23.7822,177.2463,342.2455,3
2025-03-08 15:03:09.040,8724,-0.1455383,0.9676734,-0.2056544,-0.01154296,23.664,177.6522,342.4017,3
2025-03-08 15:03:09.052,8725,-0.1443403,0.9682502,-0.2034739,-0.01599727,23.49353,178.2654,342.6816,3
2025-03-08 15:03:09.063,8726,-0.1440407,0.9685535,-0.2020098,-0.01867174,23.37163,178.6251,342.7979,3
2025-03-08 15:03:09.074,8727,-0.1427789,0.9691321,-0.1996445,-0.02322647,23.17845,179.2526,343.0849,3
2025-03-08 15:03:09.086,8728,-0.1421823,0.969451,-0.1981427,-0.02624385,23.05671,179.66,343.2433,3
2025-03-08 15:03:09.097,8729,-0.1408786,0.9700156,-0.1956376,-0.03080585,22.84396,180.2886,343.5313,3
2025-03-08 15:03:09.107,8730,-0.1379766,0.9709611,-0.1914985,-0.03906031,22.49816,181.427,344.1083,3
2025-03-08 15:03:09.119,8731,-0.1374525,0.9712243,-0.1899083,-0.04201517,22.36077,181.8221,344.2496,3
2025-03-08 15:03:09.130,8732,-0.1370493,0.9714393,-0.1884773,-0.0447167,22.23742,182.1805,344.3682,3
2025-03-08 15:03:09.141,8733,-0.1357856,0.9719006,-0.1857553,-0.04966586,21.99706,182.8496,344.6472,3
2025-03-08 15:03:09.151,8734,-0.1352422,0.9721787,-0.1836645,-0.05334554,21.81053,183.3371,344.8037,3
2025-03-08 15:03:09.163,8735,-0.134615,0.9724553,-0.1815828,-0.05689736,21.62196,183.81,344.9653,3
2025-03-08 15:03:09.173,8736,-0.1329792,0.9729431,-0.1782782,-0.06257454,21.31845,184.5776,345.2964,3
2025-03-08 15:03:09.185,8737,-0.1324544,0.9731643,-0.176451,-0.06536317,21.14606,184.9499,345.423,3
2025-03-08 15:03:09.196,8738,-0.1321897,0.9733295,-0.1747417,-0.06797945,20.98569,185.2933,345.5128,3
2025-03-08 15:03:09.208,8739,-0.1318153,0.9735026,-0.1730582,-0.07048622,20.82578,185.625,345.6122,3
2025-03-08 15:03:09.219,8740,-0.1300661,0.9740675,-0.1685658,-0.07655791,20.38362,186.4496,345.9494,3
2025-03-08 15:03:09.230,8741,-0.1293954,0.9743279,-0.165885,-0.08015262,20.12048,186.928,346.1008,3
2025-03-08 15:03:09.241,8742,-0.1275156,0.9748744,-0.1607578,-0.08670064,19.6059,187.8122,346.4477,3
2025-03-08 15:03:09.251,8743,-0.1266563,0.9751684,-0.1573649,-0.09078086,19.26335,188.3562,346.6201,3
2025-03-08 15:03:09.263,8744,-0.1258821,0.975413,-0.1541708,-0.09462991,18.94042,188.8668,346.7746,3
2025-03-08 15:03:09.274,8745,-0.1247775,0.9757109,-0.1499912,-0.09960818,18.51505,189.5271,346.9811,3
2025-03-08 15:03:09.285,8746,-0.1245915,0.9757781,-0.1482435,-0.1017751,18.34065,189.8071,347.0342,3
2025-03-08 15:03:09.296,8747,-0.1241444,0.9758991,-0.1463321,-0.1039047,18.14417,190.0891,347.1157,3
2025-03-08 15:03:09.307,8748,-0.1227535,0.9761667,-0.1420778,-0.1088309,17.70414,190.7441,347.3434,3
2025-03-08 15:03:09.318,8749,-0.122113,0.9762834,-0.1396497,-0.1116123,17.45364,191.1102,347.4517,3
2025-03-08 15:03:09.330,8750,-0.1215154,0.9763871,-0.1371098,-0.1144692,17.19137,191.4847,347.5533,3
2025-03-08 15:03:09.341,8751,-0.1203642,0.9765934,-0.1330588,-0.1186311,16.76498,192.0369,347.7277,3
2025-03-08 15:03:09.352,8752,-0.1201553,0.9767,-0.1307168,-0.1205534,16.51775,192.29,347.7639,3
2025-03-08 15:03:09.362,8753,-0.1197069,0.9768228,-0.1283311,-0.1225518,16.26343,192.5562,347.828,3
2025-03-08 15:03:09.374,8754,-0.1176572,0.9771668,-0.1209878,-0.1290893,15.47555,193.4286,348.1014,3
2025-03-08 15:03:09.385,8755,-0.1165576,0.9773422,-0.1169982,-0.1323937,15.04381,193.8706,348.2384,3
2025-03-08 15:03:09.396,8756,-0.1159314,0.9774483,-0.1142706,-0.1345254,14.74862,194.155,348.3131,3
2025-03-08 15:03:09.407,8757,-0.1149419,0.9776025,-0.1102247,-0.1375955,14.3085,194.5657,348.4265,3
2025-03-08 15:03:09.419,8758,-0.1146188,0.9776717,-0.1080939,-0.1390558,14.0777,194.7602,348.4592,3
2025-03-08 15:03:09.430,8759,-0.1144464,0.9777204,-0.1058071,-0.1406045,13.83242,194.9641,348.4727,3
2025-03-08 15:03:09.441,8760,-0.1135399,0.9777866,-0.1020097,-0.143653,13.42122,195.3667,348.5719,3
2025-03-08 15:03:09.451,8761,-0.1128867,0.977971,-0.09879944,-0.145149,13.06267,195.5777,348.6255,3
2025-03-08 15:03:09.463,8762,-0.112382,0.977869,-0.09544469,-0.148435,12.71066,195.9978,348.6814,3
2025-03-08 15:03:09.473,8763,-0.110743,0.9779219,-0.08923337,-0.1531089,12.03083,196.6171,348.8416,3
2025-03-08 15:03:09.485,8764,-0.1102292,0.9779338,-0.08638207,-0.1550266,11.71998,196.871,348.882,3
2025-03-08 15:03:09.497,8765,-0.1097721,0.9779556,-0.08324794,-0.1569165,11.37769,197.123,348.9095,3
2025-03-08 15:03:09.506,8766,-0.1086669,0.9779222,-0.0776682,-0.1607093,10.7681,197.6243,348.9927,3
2025-03-08 15:03:09.518,8767,-0.1084031,0.9778571,-0.07487138,-0.1625996,10.46761,197.8709,348.9986,3
2025-03-08 15:03:09.530,8768,-0.1081031,0.9778453,-0.07214583,-0.1640959,10.17024,198.0711,349.0043,3
2025-03-08 15:03:09.541,8769,-0.1072618,0.9777737,-0.06809874,-0.1667821,9.726714,198.4263,349.0608,3
2025-03-08 15:03:09.552,8770,-0.1065789,0.9776886,-0.06376281,-0.1694121,9.252861,198.7755,349.0904,3
2025-03-08 15:03:09.564,8771,-0.1058799,0.9775765,-0.06004985,-0.171837,8.846904,199.0955,349.1279,3
2025-03-08 15:03:09.574,8772,-0.1044517,0.9773999,-0.05396955,-0.1756894,8.175273,199.6074,349.2152,3
2025-03-08 15:03:09.585,8773,-0.1039498,0.9773559,-0.0515826,-0.1769442,7.909904,199.7776,349.2389,3
2025-03-08 15:03:09.596,8774,-0.1035599,0.9772819,-0.04944177,-0.1781889,7.674404,199.9437,349.2535,3
2025-03-08 15:03:09.608,8775,-0.1023457,0.9770058,-0.04257878,-0.1821322,6.919826,200.4702,349.2906,3
2025-03-08 15:03:09.619,8776,-0.1015398,0.9768293,-0.03865064,-0.1843919,6.485768,200.7726,349.321,3
2025-03-08 15:03:09.630,8777,-0.1007796,0.9766333,-0.0347454,-0.1866109,6.054833,201.0697,349.3439,3
2025-03-08 15:03:09.641,8778,-0.100301,0.9764818,-0.03155808,-0.1882211,5.704005,201.288,349.3435,3
2025-03-08 15:03:09.651,8779,-0.09987535,0.9764212,-0.02943232,-0.1891048,5.465736,201.412,349.3535,3
2025-03-08 15:03:09.663,8780,-0.09960221,0.9763469,-0.02764327,-0.1899009,5.267624,201.5222,349.3521,3
2025-03-08 15:03:09.674,8781,-0.09876689,0.9759299,-0.02086457,-0.1933148,4.525968,201.9854,349.322,3
2025-03-08 15:03:09.685,8782,-0.09820824,0.9756806,-0.01681695,-0.1952431,4.080898,202.2499,349.3072,3
2025-03-08 15:03:09.695,8783,-0.09736287,0.9754156,-0.01258119,-0.1972989,3.609899,202.5325,349.3189,3
2025-03-08 15:03:09.707,8784,-0.09657677,0.9751419,-0.008235921,-0.1992577,3.12702,202.805,349.3187,3
2025-03-08 15:03:09.719,8785,-0.09613174,0.9750107,-0.006094892,-0.2001899,2.88746,202.9357,349.3241,3
2025-03-08 15:03:09.730,8786,-0.09545187,0.9748256,-0.00305684,-0.201482,2.546113,203.1178,349.336,3
2025-03-08 15:03:09.741,8787,-0.09428752,0.9743337,0.003639032,-0.2043782,1.802213,203.525,349.3206,3
2025-03-08 15:03:09.752,8788,-0.09362716,0.9740979,0.006824005,-0.2057204,1.445585,203.7151,349.3231,3
2025-03-08 15:03:09.763,8789,-0.09324432,0.9739133,0.00925448,-0.2066712,1.175546,203.8517,349.3104,3
2025-03-08 15:03:09.774,8790,-0.09271732,0.9735661,0.01336052,-0.2083126,0.7227293,204.0869,349.2739,3
2025-03-08 15:03:09.785,8791,-0.09238236,0.9733683,0.01559201,-0.2092288,0.4758222,204.2179,349.2587,3
2025-03-08 15:03:09.797,8792,-0.09179734,0.973165,0.01847393,-0.2101953,0.150939,204.3621,349.2552,3
2025-03-08 15:03:09.807,8793,-0.09081261,0.9726449,0.02447005,-0.2124062,359.483,204.6865,349.2188,3
2025-03-08 15:03:09.818,8794,-0.09027678,0.9723945,0.02732529,-0.2134299,359.1631,204.838,349.2075,3
2025-03-08 15:03:09.830,8795,-0.0895793,0.9720705,0.0311909,-0.2146665,358.7291,205.0263,349.1877,3
2025-03-08 15:03:09.841,8796,-0.08839949,0.971259,0.0394155,-0.2174578,357.8154,205.4483,349.1057,3
2025-03-08 15:03:09.852,8797,-0.08804001,0.9709582,0.04263129,-0.2183389,357.4586,205.5899,349.0607,3
2025-03-08 15:03:09.863,8798,-0.08770144,0.9707792,0.04474289,-0.2188481,357.221,205.6749,349.0423,3
2025-03-08 15:03:09.874,8799,-0.08691686,0.9704068,0.04868505,-0.2199684,356.7754,205.8535,349.0233,3
2025-03-08 15:03:09.885,8800,-0.08660807,0.9702175,0.05080737,-0.2204445,356.537,205.9354,349.0002,3
2025-03-08 15:03:09.899,8801,-0.08636922,0.9700075,0.05286128,-0.220979,356.3087,206.0238,348.9703,3
2025-03-08 15:03:09.908,8802,-0.08562032,0.9693878,0.05841246,-0.2225865,355.6912,206.2826,348.8986,3
2025-03-08 15:03:09.919,8803,-0.08509451,0.9689776,0.0621159,-0.2235688,355.2776,206.4457,348.8522,3
2025-03-08 15:03:09.931,8804,-0.0846017,0.9685397,0.06561058,-0.2246529,354.8893,206.6189,348.806,3
2025-03-08 15:03:09.941,8805,-0.08377161,0.9677728,0.07178758,-0.2263734,354.2021,206.9041,348.7175,3
2025-03-08 15:03:09.952,8806,-0.08327065,0.9674754,0.07424083,-0.2270371,353.9243,207.0148,348.7006,3
2025-03-08 15:03:09.967,8807,-0.08287847,0.9671201,0.07698197,-0.2277803,353.6187,207.1401,348.6621,3
2025-03-08 15:03:09.975,8808,-0.08222276,0.9664336,0.08222151,-0.2290967,353.0358,207.3694,348.5764,3
2025-03-08 15:03:09.985,8809,-0.0820404,0.9661615,0.08404155,-0.2296486,352.8357,207.461,348.5402,3
2025-03-08 15:03:09.997,8810,-0.08172147,0.9658619,0.08616234,-0.2302363,352.5991,207.5608,348.5099,3
2025-03-08 15:03:10.008,8811,-0.08095854,0.9650988,0.09166018,-0.2315787,351.9854,207.8002,348.4233,3
2025-03-08 15:03:10.019,8812,-0.08060244,0.964668,0.09454249,-0.2323379,351.6656,207.9334,348.3712,3
2025-03-08 15:03:10.030,8813,-0.08015313,0.9642276,0.09745711,-0.2331156,351.3399,208.0694,348.3276,3
2025-03-08 15:03:10.040,8814,-0.07931076,0.9634773,0.1025121,-0.2343347,350.7719,208.2908,348.2579,3
2025-03-08 15:03:10.052,8815,-0.07913658,0.9631542,0.1043921,-0.2348913,350.5658,208.3871,348.2147,3
2025-03-08 15:03:10.063,8816,-0.07894375,0.9628536,0.1062441,-0.2353581,350.3613,208.4724,348.1748,3
2025-03-08 15:03:10.074,8817,-0.07807723,0.9617917,0.113016,-0.2368295,349.6061,208.7575,348.0465,3
2025-03-08 15:03:10.085,8818,-0.07746302,0.9611939,0.1166066,-0.2377159,349.2027,208.9214,347.9927,3
2025-03-08 15:03:10.096,8819,-0.07701343,0.9605932,0.1194128,-0.2388941,348.8944,209.1083,347.9407,3
2025-03-08 15:03:10.108,8820,-0.07577472,0.9589875,0.1260595,-0.2423025,348.1671,209.6262,347.8246,3
2025-03-08 15:03:10.119,8821,-0.07505561,0.9581329,0.1299216,-0.2438621,347.7394,209.879,347.7588,3
2025-03-08 15:03:10.130,8822,-0.07441343,0.9573282,0.1330743,-0.2455133,347.3936,210.1311,347.7045,3
2025-03-08 15:03:10.141,8823,-0.07343785,0.9559933,0.1380645,-0.2482378,346.8491,210.5463,347.6088,3
2025-03-08 15:03:10.152,8824,-0.07304086,0.9553604,0.1403282,-0.2495188,346.6041,210.7416,347.558,3
2025-03-08 15:03:10.163,8825,-0.07253283,0.9547332,0.1426348,-0.2507569,346.3506,210.932,347.5178,3
2025-03-08 15:03:10.174,8826,-0.07017345,0.9518498,0.153057,-0.256186,345.2015,211.7794,347.333,3
2025-03-08 15:03:10.185,8827,-0.06898862,0.9505042,0.157537,-0.2587752,344.7059,212.1766,347.2622,3
2025-03-08 15:03:10.197,8828,-0.0682354,0.9495903,0.1603834,-0.2605754,344.3931,212.4491,347.2125,3
2025-03-08 15:03:10.207,8829,-0.06710628,0.9481173,0.165067,-0.2632937,343.8789,212.872,347.1183,3
2025-03-08 15:03:10.219,8830,-0.06640841,0.9472362,0.1677372,-0.2649488,343.5855,213.1265,347.0668,3
2025-03-08 15:03:10.230,8831,-0.06531763,0.9457289,0.172187,-0.2677358,343.0996,213.5578,346.9686,3
2025-03-08 15:03:10.240,8832,-0.06296058,0.9425941,0.1813802,-0.2732283,342.0895,214.4247,346.7676,3
2025-03-08 15:03:10.252,8833,-0.0620043,0.9412727,0.1850265,-0.2755477,341.6905,214.7894,346.682,3
2025-03-08 15:03:10.263,8834,-0.06105407,0.9400148,0.1883828,-0.2777709,341.3221,215.1369,346.6065,3
