timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 14:30:44.587,1,1,5.412735,5.15596,0.3220344,0.7193408,0.3050849,0.6957937,0.5205688,-0.1936798,0.831543,0.4385223,-0.1646881,0.8834839,9
2025-03-05 14:30:44.596,1,1,5.412735,5.15596,0.3220344,0.7193408,0.3050849,0.6957937,0.5205688,-0.1936798,0.831543,0.4385223,-0.1646881,0.8834839,9
2025-03-05 14:30:44.604,1,1,5.412735,5.15596,0.3220344,0.7193408,0.3050849,0.6957937,0.5205688,-0.1936798,0.831543,0.4385223,-0.1646881,0.8834839,9
2025-03-05 14:30:44.612,1,1,5.384933,5.182251,0.3190466,0.7167724,0.2977994,0.6892505,0.5301361,-0.1896057,0.8264313,0.4633636,-0.1389618,0.8751831,9
2025-03-05 14:30:44.620,1,1,5.384933,5.182251,0.3190466,0.7167724,0.2977994,0.6892505,0.5301361,-0.1896057,0.8264313,0.4633636,-0.1389618,0.8751831,9
2025-03-05 14:30:44.628,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.636,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.645,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.654,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.662,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.670,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.678,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.686,1,1,5.574997,5.170853,0.3145916,0.7063108,0.3010236,0.6908826,0.5536346,-0.1378784,0.8212585,0.4434662,-0.1528778,0.8831329,9
2025-03-05 14:30:44.694,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.703,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.712,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.721,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.729,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.737,1,1,5.584061,5.164169,0.3176744,0.7105337,0.2992633,0.6893379,0.539093,-0.1576996,0.8273315,0.4550323,-0.1422272,0.8790283,9
2025-03-05 14:30:44.745,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.754,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.763,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.771,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.779,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.787,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.796,1,1,5.562119,5.215698,0.3167574,0.7117926,0.3041373,0.6906948,0.5428162,-0.1612854,0.8242035,0.4380798,-0.1487885,0.8865204,9
2025-03-05 14:30:44.804,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.813,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.821,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.830,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.838,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.846,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.855,1,1,5.537323,5.24855,0.3166505,0.7130516,0.3031138,0.6893404,0.5427704,-0.1654816,0.82341,0.4453888,-0.1387024,0.8845215,9
2025-03-05 14:30:44.863,1,1,5.514999,5.304688,0.3166512,0.7132222,0.301686,0.6885697,0.5426788,-0.1652679,0.8235016,0.454422,-0.1322327,0.8809052,9
2025-03-05 14:30:44.872,1,1,5.514999,5.304688,0.3166512,0.7132222,0.301686,0.6885697,0.5426788,-0.1652679,0.8235016,0.454422,-0.1322327,0.8809052,9
2025-03-05 14:30:44.881,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.889,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.898,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.906,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.915,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.923,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.932,1,1,5.492584,5.210449,0.3166517,0.7133928,0.3066174,0.6903151,0.5425873,-0.1650238,0.8236237,0.4331818,-0.1430664,0.8898621,9
2025-03-05 14:30:44.941,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.950,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.959,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.967,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.976,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.984,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:44.992,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:45.000,1,1,5.47905,5.266144,0.3171631,0.7137784,0.3048337,0.6933983,0.5402069,-0.1665039,0.8248749,0.4472961,-0.1511383,0.8815155,9
2025-03-05 14:30:45.009,1,1,5.487946,5.27124,0.3176744,0.7141639,0.3079291,0.692095,0.5378876,-0.1679382,0.8260956,0.4363251,-0.146759,0.8877258,9
2025-03-05 14:30:45.017,1,1,5.487946,5.27124,0.3176744,0.7141639,0.3079291,0.692095,0.5378876,-0.1679382,0.8260956,0.4363251,-0.146759,0.8877258,9
2025-03-05 14:30:45.025,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.034,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.042,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.050,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.058,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.066,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.075,1,1,5.478867,5.286926,0.318682,0.7142043,0.3088741,0.6904881,0.5336151,-0.1681976,0.8288269,0.4349976,-0.1412811,0.889267,9
2025-03-05 14:30:45.083,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.091,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.100,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.108,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.116,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.125,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.134,1,1,5.484177,5.203949,0.3196896,0.7142447,0.3117631,0.6921168,0.5293427,-0.1684113,0.8315125,0.4237823,-0.1527405,0.8927765,9
2025-03-05 14:30:45.143,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.152,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.162,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.170,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.179,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.187,1,1,5.505203,5.209503,0.3202309,0.7142043,0.3127567,0.6941161,0.5270538,-0.1677399,0.8330994,0.4229736,-0.1618195,0.8915558,9
2025-03-05 14:30:45.196,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.205,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.213,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.221,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.230,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.239,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.248,1,1,5.493317,5.090363,0.3207722,0.7142323,0.317331,0.6912305,0.5247498,-0.1676483,0.8345795,0.4028778,-0.1506195,0.9027557,9
2025-03-05 14:30:45.256,1,1,5.488403,5.229172,0.3207795,0.7142385,0.3157916,0.6967664,0.5250244,-0.1674957,0.8344269,0.4124298,-0.1718445,0.8946228,9
2025-03-05 14:30:45.264,1,1,5.488403,5.229172,0.3207795,0.7142385,0.3157916,0.6967664,0.5250244,-0.1674957,0.8344269,0.4124298,-0.1718445,0.8946228,9
2025-03-05 14:30:45.272,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.280,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.289,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.297,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.306,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.314,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.322,1,1,5.494324,5.178009,0.3207868,0.7142447,0.3179553,0.6935684,0.5253448,-0.1672974,0.8342743,0.4032593,-0.1554871,0.9017639,9
2025-03-05 14:30:45.330,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.339,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.349,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.359,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.367,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.376,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.384,1,1,5.489075,5.222244,0.3208492,0.7142717,0.3188091,0.6953844,0.525238,-0.1672821,0.8343353,0.4029388,-0.1631927,0.9005432,9
2025-03-05 14:30:45.392,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.400,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.408,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.417,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.426,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.434,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.442,1,1,5.48381,5.208008,0.3209116,0.7142987,0.3199212,0.6960071,0.5251312,-0.1672668,0.8344116,0.3999786,-0.1663971,0.9012909,9
2025-03-05 14:30:45.450,1,1,5.483337,5.133087,0.321154,0.7144865,0.3215504,0.6936629,0.5243835,-0.1672211,0.8348846,0.3936462,-0.1569824,0.9057465,9
2025-03-05 14:30:45.459,1,1,5.483337,5.133087,0.321154,0.7144865,0.3215504,0.6936629,0.5243835,-0.1672211,0.8348846,0.3936462,-0.1569824,0.9057465,9
2025-03-05 14:30:45.467,1,1,5.483337,5.133087,0.321154,0.7144865,0.3215504,0.6936629,0.5243835,-0.1672211,0.8348846,0.3936462,-0.1569824,0.9057465,9
2025-03-05 14:30:45.475,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.484,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.492,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.501,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.510,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.518,1,1,5.48555,5.138245,0.3215239,0.7145817,0.3217743,0.6932431,0.5255432,-0.1654816,0.8345032,0.394989,-0.1545105,0.9055786,9
2025-03-05 14:30:45.527,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.536,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.544,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.553,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.561,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.569,1,1,5.484161,5.175278,0.3230266,0.7152349,0.3243777,0.6934444,0.5187531,-0.1680603,0.8382263,0.3848724,-0.1569519,0.9095154,9
2025-03-05 14:30:45.577,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.585,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.593,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.602,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.610,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.618,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.626,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.634,1,1,5.490372,5.174576,0.32394,0.7152349,0.3249725,0.695278,0.5154877,-0.1679382,0.8402557,0.3847656,-0.1655731,0.90802,9
2025-03-05 14:30:45.642,1,1,5.485748,5.182236,0.3253831,0.7158946,0.3277535,0.6931408,0.5094452,-0.1711578,0.8432922,0.3747101,-0.1562958,0.9138641,9
2025-03-05 14:30:45.650,1,1,5.485748,5.182236,0.3253831,0.7158946,0.3277535,0.6931408,0.5094452,-0.1711578,0.8432922,0.3747101,-0.1562958,0.9138641,9
2025-03-05 14:30:45.659,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.667,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.676,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.684,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.694,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.703,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.713,1,1,5.487473,5.138428,0.3258989,0.7158946,0.3278264,0.6947585,0.5098114,-0.1706696,0.8431702,0.3775024,-0.1642151,0.9113159,9
2025-03-05 14:30:45.721,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.729,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.737,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.745,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.753,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.761,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.769,1,1,5.484451,5.200241,0.3269881,0.7168111,0.3271662,0.6934713,0.5080719,-0.1746521,0.8434143,0.3827972,-0.1568604,0.9104004,9
2025-03-05 14:30:45.778,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.786,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.795,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.803,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.811,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.819,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.828,1,1,5.489105,5.159134,0.3279059,0.7158946,0.3289419,0.6939092,0.5074768,-0.1702728,0.8446655,0.374588,-0.1601868,0.9132385,9
2025-03-05 14:30:45.836,1,1,5.488693,5.195633,0.3294875,0.7158946,0.3288689,0.6943469,0.503067,-0.1702576,0.84729,0.3760376,-0.1620941,0.9123077,9
