Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 13:54:42.661,68.26666666666667,0.3092769125580701,0.0267185629021935,0.3359956004201123,0.1750078811734545
2025-03-08 13:54:42.663,68.26666666666667,0.2922421983918279,0.0341765892619714,0.3264189130635206,0.1667261761736536
2025-03-08 13:54:42.665,68.26666666666667,0.2760862874028545,0.0397650199126218,0.315851433209709,0.1567005458782266
2025-03-08 13:54:42.667,68.26666666666667,0.2615645578279795,0.0424420590820329,0.3040067433035307,0.1455292793572388
2025-03-08 13:54:42.669,68.26666666666667,0.2481638121882266,0.0423497539849991,0.2905136930529022,0.1338846534185184
2025-03-08 13:54:42.671,68.26666666666667,0.2345191480740295,0.0406559395815342,0.2751752149865973,0.1223924462851117
2025-03-08 13:54:42.673,68.26666666666667,0.2192016458698739,0.0389440994640467,0.2581458730769377,0.1116217053317502
2025-03-08 13:54:42.675,68.26666666666667,0.2014422464662158,0.0384929898872357,0.2399353644835716,0.1020962378287379
2025-03-08 13:54:42.677,68.26666666666667,0.1814664032658592,0.0397875470817806,0.2212540788657621,0.0942286789412328
2025-03-08 13:54:42.679,68.26666666666667,0.1603580682596194,0.0424210092115074,0.2027792064018856,0.088150649767212
2025-03-08 13:54:42.681,68.26666666666667,0.139594033077581,0.0453483792008778,0.1849425416562487,0.0835252177917168
2025-03-08 13:54:42.683,68.26666666666667,0.1204943168208183,0.0473497806195784,0.1678442272909172,0.0795262058482322
2025-03-08 13:54:42.685,68.26666666666667,0.1038090119676795,0.0475339417400806,0.1513430840345745,0.0751244208179019
2025-03-08 13:54:42.687,68.26666666666667,0.0895601764798895,0.0456979215961871,0.1352582288588091,0.0695862876143942
2025-03-08 13:54:42.689,68.26666666666667,0.0771496418279017,0.0423826110826542,0.119532384115188,0.0628624455903626
2025-03-08 13:54:42.690,68.26666666666667,0.0656683012761101,0.0385791381502859,0.1042475710219697,0.0555672135910279
2025-03-08 13:54:42.692,68.26666666666667,0.0542914695801195,0.0352212135762738,0.089512815129417,0.0485382198472417
2025-03-08 13:54:42.694,68.26666666666667,0.0426066629108705,0.0327332128390763,0.0753400081093536,0.0422951068085723
2025-03-08 13:54:42.696,68.26666666666667,0.0307294161078336,0.0308910583947351,0.0616206072731976,0.0368045287355629
2025-03-08 13:54:42.698,68.26666666666667,0.0191579779059394,0.0290676713061199,0.0482257824205337,0.0317052795329013
2025-03-08 13:54:42.700,68.26666666666667,0.0084571882423621,0.0266806175069307,0.0351379394098025,0.0267683846912015
2025-03-08 13:54:42.702,68.26666666666667,-0.0010462339007349,0.0235373558825128,0.0224912560888944,0.0221913980596592
2025-03-08 13:54:42.704,68.26666666666667,-0.0093841973832496,0.0198888438714136,0.0105047810198527,0.0184787620786405
2025-03-08 13:54:42.706,68.26666666666667,-0.0168261785352622,0.0162310654223639,-0.0005949781842287,0.0160085653796094
2025-03-08 13:54:42.708,68.26666666666667,-0.0236291179075214,0.0130295749693412,-0.0105994076326476,0.0146565342333891
2025-03-08 13:54:42.710,68.26666666666667,-0.0298638240339936,0.0105209400037495,-0.0193427483521142,0.013796162510735
2025-03-08 13:54:42.712,68.26666666666667,-0.0354364139723021,0.0086536645007268,-0.0267826134093602,0.0126586619212628
2025-03-08 13:54:42.714,68.26666666666667,-0.0402373066039319,0.0071582000092791,-0.0330789701289815,0.0107533446461482
2025-03-08 13:54:42.716,68.26666666666667,-0.0442603141212316,0.0056976821254629,-0.0385624951104971,0.0080661813080123
2025-03-08 13:54:42.718,68.26666666666667,-0.0476099372825092,0.0040334993874367,-0.0435763005858598,0.0049725699432016
2025-03-08 13:54:42.720,68.26666666666667,-0.0504341719194645,0.0021404580347788,-0.0482935761610285,0.0019785785373537
2025-03-08 13:54:42.722,68.26666666666667,-0.0528534309313627,0.0002264852299488,-0.0526268075817468,-0.0005459834268182
2025-03-08 13:54:42.724,68.26666666666667,-0.0549201251866104,-0.0013572875454987,-0.0562772742350642,-0.0025045137623948
2025-03-08 13:54:42.726,68.26666666666667,-0.0566241904542601,-0.0022898658115721,-0.0589139174023376,-0.0040158985424285
2025-03-08 13:54:42.728,68.26666666666667,-0.0579575743447464,-0.0024599004079925,-0.0604173355227322,-0.0052306736085454
2025-03-08 13:54:42.730,68.26666666666667,-0.0590083878706575,-0.0020476228635521,-0.0610558711290351,-0.0061952672274037
2025-03-08 13:54:42.731,68.26666666666667,-0.0600050348277588,-0.0014501012399575,-0.06145499607635,-0.0068761515377568
2025-03-08 13:54:42.733,68.26666666666667,-0.0612602532328278,-0.001086565397848,-0.0623466782462733,-0.007273070932556
2025-03-08 13:54:42.735,68.26666666666667,-0.0630517988317962,-0.0011919970503203,-0.0642436551056823,-0.0074722984886389
2025-03-08 13:54:42.737,68.26666666666667,-0.0655097329756864,-0.0017102479328116,-0.0672198397483342,-0.0075925927701191
2025-03-08 13:54:42.739,68.26666666666667,-0.0685436276672554,-0.0023450688032053,-0.07088855493831,-0.0076971677818322
2025-03-08 13:54:42.741,68.26666666666667,-0.0718235929412954,-0.0027443410004576,-0.0745677920480116,-0.0077617140484206
2025-03-08 13:54:42.743,68.26666666666667,-0.0748480727957255,-0.0027104478531342,-0.0775583783992742,-0.0077346121258982
2025-03-08 13:54:42.745,68.26666666666667,-0.0771114970630017,-0.0023069639956951,-0.0794183184538001,-0.0076469089368236
2025-03-08 13:54:42.747,68.26666666666667,-0.0783036982623017,-0.0018075112946186,-0.0801110665938884,-0.0076635491894408
2025-03-08 13:54:42.749,68.26666666666667,-0.0784200658380721,-0.0015470057803339,-0.0799669282939315,-0.0080020650588039
2025-03-08 13:54:42.751,68.26666666666667,-0.0777125189574224,-0.001780511012246,-0.0794928862823035,-0.0087811905121581
2025-03-08 13:54:42.753,68.26666666666667,-0.0765308070338821,-0.0026069629450749,-0.0791376259300563,-0.0099303252889329
2025-03-08 13:54:42.755,68.26666666666667,-0.0751812708739981,-0.0039508715837032,-0.079131998051031,-0.0112023307509895
2025-03-08 13:54:42.757,68.26666666666667,-0.0738876964323504,-0.0055842883069825,-0.079471839980019,-0.0122413955124425
2025-03-08 13:54:42.759,68.26666666666667,-0.0728218688085914,-0.007196484926675,-0.0800182086287796,-0.0126901037038365
2025-03-08 13:54:42.761,68.26666666666667,-0.0721147771214473,-0.0085092130754465,-0.0806238447483686,-0.0123512386424307
2025-03-08 13:54:42.763,68.26666666666667,-0.0718172696401081,-0.009382522850417,-0.081199646704298,-0.011339489983964
2025-03-08 13:54:42.765,68.26666666666667,-0.0718543836732059,-0.0098472497924393,-0.0817014873447909,-0.0100969885839121
2025-03-08 13:54:42.767,68.26666666666667,-0.0720216509268231,-0.0100712252232609,-0.0820927296959669,-0.0092233324196616
2025-03-08 13:54:42.769,68.26666666666667,-0.0720417980656056,-0.0103109722945276,-0.0823526235723223,-0.009194169252624
2025-03-08 13:54:42.771,68.26666666666667,-0.0716795713273468,-0.0108485207095116,-0.0825279449138198,-0.0101130441826433
2025-03-08 13:54:42.773,68.26666666666667,-0.0708676092178969,-0.0118725445531946,-0.082740006311717,-0.0116505717185034
2025-03-08 13:54:42.774,68.26666666666667,-0.0697495403662194,-0.0133361353062351,-0.0830855278778876,-0.0132288414199716
2025-03-08 13:54:42.776,68.26666666666667,-0.0685941655732827,-0.0149121449893097,-0.083506162437375,-0.0143138749345367
2025-03-08 13:54:42.778,68.26666666666667,-0.0676504802670082,-0.0161249598888591,-0.0837752917075453,-0.0145896944695125
2025-03-08 13:54:42.780,68.26666666666667,-0.0670493706295486,-0.0165964552654343,-0.0836456771320239,-0.013953874506354
2025-03-08 13:54:42.782,68.26666666666667,-0.0667866183181467,-0.0162526214943188,-0.0830390907413142,-0.0124888954019411
2025-03-08 13:54:42.784,68.26666666666667,-0.0667607701578813,-0.0153670670475302,-0.0821276878281662,-0.0105211663032418
2025-03-08 13:54:42.786,68.26666666666667,-0.0668343158594761,-0.0144229335321575,-0.0812570997057136,-0.0086485690687796
2025-03-08 13:54:42.788,68.26666666666667,-0.0668821546633141,-0.0138766158945642,-0.080758620558123,-0.0075529833665986
2025-03-08 13:54:42.790,68.26666666666667,-0.0667908135276121,-0.0139517815908575,-0.0807424448008099,-0.0076380522237868
2025-03-08 13:54:42.792,68.26666666666667,-0.0664231877729532,-0.0145714562847597,-0.0809944934225963,-0.0087667928161426
2025-03-08 13:54:42.794,68.26666666666667,-0.065616812648086,-0.015465451675213,-0.0810821133770061,-0.0103291598188458
2025-03-08 13:54:42.796,68.26666666666667,-0.0642508072491176,-0.0163878704789979,-0.0806385264810955,-0.0115886633903234
2025-03-08 13:54:42.798,68.26666666666667,-0.0623339241690611,-0.0172947806804659,-0.0796285533124233,-0.0120246362584718
2025-03-08 13:54:42.800,68.26666666666667,-0.0600382339047095,-0.0183502848902643,-0.0783883669743014,-0.0114343430343038
2025-03-08 13:54:42.802,68.26666666666667,-0.0576459831926736,-0.019765594213315,-0.0774114253017348,-0.009836495953859
2025-03-08 13:54:42.804,68.26666666666667,-0.055435743100812,-0.0216120076127571,-0.0770475983200817,-0.0074022589771432
2025-03-08 13:54:42.806,68.26666666666667,-0.0535731755220574,-0.0237503932950414,-0.0773234161269438,-0.0045045368575014
2025-03-08 13:54:42.808,68.26666666666667,-0.0520728134562415,-0.0258981792585677,-0.0779708397236798,-0.0017273521889037
2025-03-08 13:54:42.810,68.26666666666667,-0.0508465869513616,-0.0277468900247721,-0.0785933236862581,0.0003214228057015
2025-03-08 13:54:42.812,68.26666666666667,-0.0497883503580041,-0.0290427727019749,-0.0788309694801844,0.0013154128303978
2025-03-08 13:54:42.814,68.26666666666667,-0.0488281654899231,-0.0296140053779878,-0.0784420170102192,0.0014118984228035
2025-03-08 13:54:42.815,68.26666666666667,-0.0479322579196781,-0.0293805275722246,-0.0773126313663718,0.001201324946798
2025-03-08 13:54:42.817,68.26666666666667,-0.0470674592747958,-0.0283794444253172,-0.0754467493106082,0.0013973601067287
2025-03-08 13:54:42.819,68.26666666666667,-0.046166231515892,-0.0268044371187725,-0.0729705139778055,0.0024040180122102
2025-03-08 13:54:42.821,66.06451612903226,-0.0451361526320416,-0.0250218161034881,-0.0701578138034088,0.0040338665197425
2025-03-08 13:54:42.823,66.06451612903226,-0.0439371454720101,-0.0235128173601298,-0.0674498076174105,0.0056158646878363
2025-03-08 13:54:42.825,66.06451612903226,-0.0426754961220267,-0.0227279188975946,-0.0654032595202813,0.0064201148203598
2025-03-08 13:54:42.827,66.06451612903226,-0.0416036573589302,-0.0229102986968479,-0.0645138002771139,0.0060400744106561
2025-03-08 13:54:42.829,66.06451612903226,-0.0409672913083003,-0.0239856818372184,-0.0649528170981784,0.0044753618708701
2025-03-08 13:54:42.831,66.06451612903226,-0.0407829887152893,-0.0255859836435411,-0.0663688160540614,0.0020066135235751
2025-03-08 13:54:42.833,66.06451612903226,-0.0407262056380042,-0.0272059881906291,-0.0679320372732336,-0.0009061408430134
2025-03-08 13:54:42.835,66.06451612903226,-0.040253568883604,-0.0284278085960764,-0.0686812206733573,-0.0036462560406517
2025-03-08 13:54:42.837,66.06451612903226,-0.0389093606297393,-0.0291034157475118,-0.0680126193137738,-0.0055132959057521
2025-03-08 13:54:42.839,66.06451612903226,-0.0366229837945195,-0.0293889826914518,-0.0660118091574526,-0.0059387717300473
2025-03-08 13:54:42.841,66.06451612903226,-0.0338094808706679,-0.029603071807607,-0.063412395080234,-0.0047709457323084
2025-03-08 13:54:42.843,66.06451612903226,-0.0312138009361552,-0.0299922328398011,-0.061205875910419,-0.0024437982696956
2025-03-08 13:54:42.845,66.06451612903226,-0.0295836612717667,-0.0305474760245503,-0.060130979171302,0.0001286586567016
2025-03-08 13:54:42.847,66.06451612903226,-0.0293310569435525,-0.0309846476671997,-0.0603155462364849,0.0019356307745405
2025-03-08 13:54:42.849,66.06451612903226,-0.0303328878391508,-0.0309036151580608,-0.0612363443811949,0.0023324320746683
2025-03-08 13:54:42.851,66.06451612903226,-0.0319616538921661,-0.0300337180200689,-0.0619952130559178,0.0013058023139539
2025-03-08 13:54:42.853,66.06451612903226,-0.0333489441654144,-0.0284260680978756,-0.0617748531621578,-0.0006018960452362
2025-03-08 13:54:42.855,66.06451612903226,-0.0337685543964274,-0.0264903183342929,-0.0602587133777084,-0.0026275902880957
2025-03-08 13:54:42.857,66.06451612903226,-0.0329429771952643,-0.0248561948740062,-0.0577990124595368,-0.0041665819105449
2025-03-08 13:54:42.858,66.06451612903226,-0.0311186718106414,-0.0241258107637946,-0.055244322708768,-0.0049931299822231
2025-03-08 13:54:42.860,66.06451612903226,-0.0289014014418907,-0.0246359267896618,-0.0535371681164696,-0.0052367607511624
2025-03-08 13:54:42.862,66.06451612903226,-0.0269711675858898,-0.0263337537970747,-0.0533047610274653,-0.0051862065710177
2025-03-08 13:54:42.864,66.06451612903226,-0.0258296933891769,-0.0288018426327565,-0.0546313754327742,-0.0050865831175419
2025-03-08 13:54:42.866,66.06451612903226,-0.0256756989337107,-0.0314086579733116,-0.0570841960852845,-0.0050526581394398
2025-03-08 13:54:42.868,66.06451612903226,-0.0264051418577591,-0.0335309469962084,-0.0599359277949621,-0.0051031382237016
2025-03-08 13:54:42.870,66.06451612903226,-0.0276751147090228,-0.0347711300561407,-0.0624460834617993,-0.0052479280121174
2025-03-08 13:54:42.872,66.06451612903226,-0.028991718869106,-0.0350844297566912,-0.0640759870734916,-0.005556875410589
2025-03-08 13:54:42.874,66.06451612903226,-0.0298355175817111,-0.0347609201503658,-0.0645962759323076,-0.006149732201406
2025-03-08 13:54:42.876,66.06451612903226,-0.0298437289810755,-0.0342715826505748,-0.0641151495919404,-0.0070814376948662
2025-03-08 13:54:42.878,66.06451612903226,-0.0290009397509014,-0.03405034896241,-0.0630511264434808,-0.0081952727570649
2025-03-08 13:54:42.880,66.06451612903226,-0.0277143886426669,-0.0343128257542304,-0.0620270519036457,-0.0090925819841864
2025-03-08 13:54:42.882,66.06451612903226,-0.0266685911800556,-0.0349946154218169,-0.0616630438848879,-0.0092950803447005
2025-03-08 13:54:42.884,66.06451612903226,-0.026489761365437,-0.0358373615487051,-0.0623269599662104,-0.0085137718457809
2025-03-08 13:54:42.886,66.06451612903226,-0.0274027890130617,-0.0365774122502527,-0.0639800380746624,-0.0068566306502613
2025-03-08 13:54:42.888,66.06451612903226,-0.0291008175403343,-0.0371258677902755,-0.0662265218951909,-0.0048447941303323
2025-03-08 13:54:42.890,66.06451612903226,-0.0309220012482788,-0.0376181676397583,-0.0685400052081277,-0.0031953550339559
2025-03-08 13:54:42.892,66.06451612903226,-0.0322235154479072,-0.0382963008406468,-0.0705196523747494,-0.0024502681247727
2025-03-08 13:54:42.894,66.06451612903226,-0.0327170001215776,-0.0393150630435771,-0.072031899031354,-0.0026685765666366
2025-03-08 13:54:42.896,66.06451612903226,-0.0325721479974109,-0.0406115702226019,-0.0731835538759186,-0.0034168349221749
2025-03-08 13:54:42.898,66.06451612903226,-0.0322545984746886,-0.0419065651998092,-0.074160999119845,-0.0040852075048704
2025-03-08 13:54:42.899,66.06451612903226,-0.03222612123055,-0.0428166730916374,-0.0750426295462631,-0.0042890285551451
2025-03-08 13:54:42.901,66.06451612903226,-0.0327069855940016,-0.0430288005562177,-0.0757356211374502,-0.0040764772744347
2025-03-08 13:54:42.903,66.06451612903226,-0.0336330657042398,-0.0424798114649116,-0.0761127119080612,-0.0038709274827072
2025-03-08 13:54:42.905,66.06451612903226,-0.0347758660739073,-0.0414528165316048,-0.076228517096162,-0.0042576404003507
2025-03-08 13:54:42.907,66.06451612903226,-0.0358798537939174,-0.0405035682552451,-0.0763832563046391,-0.005721781636952
2025-03-08 13:54:42.909,66.06451612903226,-0.0367201721177044,-0.0402203682089433,-0.0769403743672138,-0.0083985295168232
2025-03-08 13:54:42.911,66.06451612903226,-0.0371219250830158,-0.0409393300148448,-0.0780610889404673,-0.0119294060628541
2025-03-08 13:54:42.913,66.06451612903226,-0.0370240633334384,-0.0425817512060597,-0.0796056481882254,-0.0155329233735049
2025-03-08 13:54:42.915,66.06451612903226,-0.0365609143170264,-0.0447120335476112,-0.0812727813075555,-0.0182991656109937
2025-03-08 13:54:42.917,66.06451612903226,-0.036039315310932,-0.0467748566249615,-0.0828140051506438,-0.0195796094306737
2025-03-08 13:54:42.919,66.06451612903226,-0.0357703021876697,-0.048359289073511,-0.0841294242268479,-0.019268903876235
2025-03-08 13:54:42.921,66.06451612903226,-0.0358835849334406,-0.0493427303063083,-0.0852261479488717,-0.0178105313621669
2025-03-08 13:54:42.923,66.06451612903226,-0.0362901945807342,-0.0498723874934052,-0.0861624145381733,-0.0159124022408436
2025-03-08 13:54:42.925,66.06451612903226,-0.0368163079486816,-0.0502412495905988,-0.0870573897839849,-0.0141589205917442
2025-03-08 13:54:42.927,66.06451612903226,-0.037377122405191,-0.0507367354368521,-0.0881136898946152,-0.0127883330391379
2025-03-08 13:54:42.929,66.06451612903226,-0.0380460432666595,-0.0515114684830326,-0.0895573436241759,-0.0117676386357272
2025-03-08 13:54:42.931,66.06451612903226,-0.038988081747935,-0.0525113488283712,-0.0914992622652054,-0.0110477530599005
2025-03-08 13:54:42.933,66.06451612903226,-0.0403430028824817,-0.0534999785197922,-0.093842812879392,-0.010746926132152
2025-03-08 13:54:42.935,66.06451612903226,-0.042155947955466,-0.0541881315371045,-0.0963439107262411,-0.0111078868051838
2025-03-08 13:54:42.937,66.06451612903226,-0.0443694994535054,-0.054401339365518,-0.0987706697891379,-0.012288417857286
2025-03-08 13:54:42.939,66.06451612903226,-0.0468259308861586,-0.0541724105933309,-0.1009981721892533,-0.0141736410865706
2025-03-08 13:54:42.940,66.06451612903226,-0.0492584925390409,-0.0536975930522189,-0.1029559160669671,-0.0163711000891565
2025-03-08 13:54:42.942,66.06451612903226,-0.0513177206419313,-0.0532043374743225,-0.1045218883945315,-0.0184145039707875
2025-03-08 13:54:42.944,66.06451612903226,-0.052681401769618,-0.0528364913428105,-0.1055177232211967,-0.0200269309080314
2025-03-08 13:54:42.946,66.06451612903226,-0.0532185981371955,-0.0526240714387543,-0.1058424995190885,-0.0212192504619414
2025-03-08 13:54:42.948,66.06451612903226,-0.0530940876343169,-0.0525260548576823,-0.1056199722462005,-0.0221504228828518
2025-03-08 13:54:42.950,66.06451612903226,-0.0527060869735057,-0.0524884516901386,-0.1051943681897336,-0.0229112445291276
2025-03-08 13:54:42.952,66.06451612903226,-0.0524697080500347,-0.0524694232077282,-0.104938960521055,-0.0234311766235045
2025-03-08 13:54:42.954,66.06451612903226,-0.0525875692398196,-0.052432453321973,-0.1050198515509183,-0.0235431381599355
2025-03-08 13:54:42.956,66.06451612903226,-0.0529604745203119,-0.0523497325324319,-0.1053100357867621,-0.0231124727940736
2025-03-08 13:54:42.958,66.06451612903226,-0.0532837363559008,-0.0522362432920924,-0.1055198081674981,-0.0221460656479596
2025-03-08 13:54:42.960,66.06451612903226,-0.0532554098576867,-0.0521735134063231,-0.1054287516103817,-0.0208455953024446
2025-03-08 13:54:42.962,66.06451612903226,-0.0527761066982961,-0.0522734776623978,-0.1050494125541687,-0.0195792346196917
2025-03-08 13:54:42.964,66.06451612903226,-0.0520424627154725,-0.0525960908659806,-0.104638381609695,-0.0187566183688781
2025-03-08 13:54:42.966,66.06451612903226,-0.0514830151265823,-0.0530829317576908,-0.1045657747079069,-0.0186508451899083
2025-03-08 13:54:42.968,66.06451612903226,-0.0515511578420088,-0.0535527141926528,-0.1051036996073504,-0.0192736307376964
2025-03-08 13:54:42.970,66.06451612903226,-0.0524841295271186,-0.0537625910974379,-0.1062465479173588,-0.0203824489273071
2025-03-08 13:54:42.972,66.06451612903226,-0.0541870354566791,-0.05351028428376,-0.1076971467575928,-0.0215921819477969
2025-03-08 13:54:42.974,66.06451612903226,-0.0563109532746746,-0.0527376940059693,-0.1090484740581443,-0.0225064704769121
2025-03-08 13:54:42.976,66.06451612903226,-0.0584290637416745,-0.0515938274113401,-0.11002271774031,-0.0228364962363322
2025-03-08 13:54:42.978,66.06451612903226,-0.0601676048697768,-0.0504189795092154,-0.1105864108131314,-0.0225281375957361
2025-03-08 13:54:42.980,66.06451612903226,-0.0612601556206067,-0.0496263199995308,-0.1108863019059397,-0.0218583075917177
2025-03-08 13:54:42.982,66.06451612903226,-0.0615854673099796,-0.0495094480065001,-0.1110947414233726,-0.0213721330481487
2025-03-08 13:54:42.983,66.06451612903226,-0.0612105647976605,-0.0500841598349101,-0.1112945505100818,-0.0215965274396444
2025-03-08 13:54:42.985,66.06451612903226,-0.060395801002241,-0.0510840916760886,-0.111479718282325,-0.0226729265030884
2025-03-08 13:54:42.987,66.06451612903226,-0.0595315163491312,-0.0521153542858267,-0.1116466959508843,-0.0241782732842562
2025-03-08 13:54:42.989,66.06451612903226,-0.0590197466341221,-0.0528441137676221,-0.111863685452527,-0.0253005356699311
2025-03-08 13:54:42.991,66.06451612903226,-0.059124608919515,-0.0530979699661326,-0.1122224037198885,-0.0252955288700546
2025-03-08 13:54:42.993,66.06451612903226,-0.0598318543401266,-0.0528781918995375,-0.1127098709061937,-0.0239598740251003
2025-03-08 13:54:42.995,66.06451612903226,-0.0608087148685049,-0.0523385577846837,-0.1131470971753226,-0.0218193920112451
2025-03-08 13:54:42.997,66.06451612903226,-0.0615463260698544,-0.0517431969523016,-0.1132893473852635,-0.019882815396301
2025-03-08 13:54:42.999,66.06451612903226,-0.0616386315984454,-0.0513836580321931,-0.1130221137896472,-0.0190886376256062
2025-03-08 13:54:43.001,66.06451612903226,-0.0610212787658017,-0.0514714072492492,-0.1124925099179777,-0.019792858009649
2025-03-08 13:54:43.003,66.06451612903226,-0.0600108672472925,-0.052057689109713,-0.1120683799720982,-0.0216153488885859
2025-03-08 13:54:43.005,66.06451612903226,-0.0591355822366,-0.0530141390196117,-0.1121495445883729,-0.0236927826414777
2025-03-08 13:54:43.007,66.06451612903226,-0.0588870778629216,-0.0540688744358766,-0.1129557753866541,-0.0251167395691367
2025-03-08 13:54:43.009,66.06451612903226,-0.0595362801775976,-0.0548846562347858,-0.1144207593076345,-0.0252923423449547
2025-03-08 13:54:43.011,66.06451612903226,-0.0610642108069035,-0.055178728456471,-0.1162427620034415,-0.0240964031527483
2025-03-08 13:54:43.013,66.06451612903226,-0.0631762336484554,-0.0548653056838495,-0.1180413619207596,-0.0218489786838727
2025-03-08 13:54:43.015,66.06451612903226,-0.0653683042051528,-0.0541420083913874,-0.1195101350015687,-0.0191643580244743
2025-03-08 13:54:43.017,66.06451612903226,-0.0670615591771758,-0.0534195240063147,-0.120480905354977,-0.0167588260900437
2025-03-08 13:54:43.019,66.06451612903226,-0.0678183329137721,-0.0530852962684699,-0.1209034510781916,-0.0152748245497226
2025-03-08 13:54:43.021,66.06451612903226,-0.0675597842273281,-0.0532396863677269,-0.1207992922032507,-0.0151402629548424
2025-03-08 13:54:43.023,66.06451612903226,-0.0666263419085413,-0.053596129567502,-0.1202222928195878,-0.0164607562249746
2025-03-08 13:54:43.024,66.06451612903226,-0.0655945120957375,-0.0536338870016691,-0.1192282202215515,-0.018958675995866
2025-03-08 13:54:43.026,66.06451612903226,-0.0649563580107593,-0.0529226831787312,-0.1178788621371445,-0.0219983592959605
2025-03-08 13:54:43.028,66.06451612903226,-0.0648850234616481,-0.0514260382745424,-0.1163108825253428,-0.0247413338878742
2025-03-08 13:54:43.030,66.06451612903226,-0.0652270052528683,-0.0495935091537671,-0.1148203350215927,-0.0264285000278029
2025-03-08 13:54:43.032,66.06451612903226,-0.065679545416631,-0.0481687007761299,-0.1138480665934324,-0.0266788281623213
2025-03-08 13:54:43.034,66.06451612903226,-0.0660117707917669,-0.0478125447829755,-0.1138241357184761,-0.0256182593198679
2025-03-08 13:54:43.036,66.06451612903226,-0.066210086426078,-0.0487590415933474,-0.1149689478833793,-0.0237428631641942
2025-03-08 13:54:43.038,66.06451612903226,-0.0664833139647402,-0.0506922114614641,-0.1171753450183455,-0.021630762199914
2025-03-08 13:54:43.040,66.06451612903226,-0.0671166615055888,-0.0528856559409321,-0.1200021367998399,-0.0197169387859603
2025-03-08 13:54:43.042,66.06451612903226,-0.0682466985298186,-0.0545080721466184,-0.1227545898301471,-0.0182357787015471
2025-03-08 13:54:43.044,66.06451612903226,-0.0697002245268374,-0.0549597716091238,-0.1246598151142883,-0.0172776737489626
2025-03-08 13:54:43.046,66.06451612903226,-0.0710094195754145,-0.0541309982776028,-0.1251402366530383,-0.0168542754582646
2025-03-08 13:54:43.048,66.06451612903226,-0.0716032395767408,-0.0524857381717014,-0.1240887963430671,-0.0169135033865339
2025-03-08 13:54:43.050,66.06451612903226,-0.0710857317468307,-0.0508911559186782,-0.1219767060192464,-0.0173278262341362
2025-03-08 13:54:43.052,66.06451612903226,-0.069481325086937,-0.0502100366906212,-0.1196911798658922,-0.0179342623595051
2025-03-08 13:54:43.054,66.06451612903226,-0.067320894444424,-0.050836240441186,-0.1181569527072957,-0.0186591589522756
2025-03-08 13:54:43.056,66.06451612903226,-0.0654748469774311,-0.052446034828345,-0.1179206993817598,-0.0196326397856588
2025-03-08 13:54:43.058,66.06451612903226,-0.0647608718664137,-0.0541485259047086,-0.1189092151314431,-0.0211316866405692
2025-03-08 13:54:43.060,66.06451612903226,-0.0655217944985595,-0.054978084697282,-0.1204996963624292,-0.0233110020197047
2025-03-08 13:54:43.062,66.06451612903226,-0.0674360442353929,-0.0544437033241083,-0.1218795645346314,-0.0259097051817075
2025-03-08 13:54:43.064,66.06451612903226,-0.0696948661170553,-0.0528057858089979,-0.1225004686925471,-0.0282063898935914
2025-03-08 13:54:43.065,66.06451612903226,-0.0714348886548766,-0.0509256173158495,-0.1223603225030551,-0.0293154612893804
2025-03-08 13:54:43.067,66.06451612903226,-0.072145884579336,-0.0497934823704425,-0.1219391832291103,-0.0286621536672772
2025-03-08 13:54:43.069,66.06451612903226,-0.0718240982602708,-0.0500093156721532,-0.1218332299567647,-0.0263595735772364
2025-03-08 13:54:43.071,66.06451612903226,-0.0708568532070168,-0.0514847660130797,-0.1223414350039621,-0.0232521898785116
2025-03-08 13:54:43.073,66.06451612903226,-0.0697891760924273,-0.0534981885421889,-0.1232871801990246,-0.020545165228476
2025-03-08 13:54:43.075,66.06451612903226,-0.0691072438651216,-0.055056964808125,-0.1241640240324724,-0.0191932672620198
2025-03-08 13:54:43.077,66.06451612903226,-0.0690709744236141,-0.0553875737379169,-0.1244583633147184,-0.0194372258739179
2025-03-08 13:54:43.079,66.06451612903226,-0.0695957560047814,-0.0543213654684842,-0.1239169364057901,-0.0208126464916306
2025-03-08 13:54:43.081,66.06451612903226,-0.0702402382001748,-0.0523783005729853,-0.122618353466574,-0.0225856412452247
2025-03-08 13:54:43.083,66.06451612903226,-0.0703890620545779,-0.0504865336753668,-0.1208754101741053,-0.0242137649761998
2025-03-08 13:54:43.085,66.06451612903226,-0.069619154548305,-0.04948674225709,-0.1191057110051078,-0.0254667344652738
2025-03-08 13:54:43.087,66.06451612903226,-0.0680479208392695,-0.0497099290743789,-0.1177576638856015,-0.0262405091555222
2025-03-08 13:54:43.089,66.06451612903226,-0.066378629660891,-0.050850549734808,-0.1172289931575389,-0.0264080249122894
2025-03-08 13:54:43.091,66.06451612903226,-0.0655334644226099,-0.0521576268752378,-0.1176909048562409,-0.0259220243918754
2025-03-08 13:54:43.093,66.06451612903226,-0.0660923059161916,-0.0528155418882144,-0.1189076611497651,-0.0250189639588184
2025-03-08 13:54:43.095,66.06451612903226,-0.0679331757570696,-0.0523367596914578,-0.120269748560142,-0.0242386000870656
2025-03-08 13:54:43.097,66.06451612903226,-0.0703146502513633,-0.0507965926147429,-0.1211110557249964,-0.0241792709278277
