Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:57:56.407,226,0.3751749,-0.3820848,0.1725153,-0.8267367,330.7573,60.73798,319.0437,1.0
2025-03-08 13:57:56.430,227,0.3726763,-0.3801279,0.1723061,-0.8288099,330.8722,60.26758,319.3592,1.0
2025-03-08 13:57:56.453,228,0.3707046,-0.3775151,0.1714694,-0.8310588,330.8767,59.74722,319.7106,1.0
2025-03-08 13:57:56.475,229,0.3680298,-0.3747429,0.1710832,-0.8335782,330.9653,59.15794,320.0813,1.0
2025-03-08 13:57:56.498,230,0.3632095,-0.3712064,0.1709717,-0.8372894,331.2302,58.30295,320.6358,1.0
2025-03-08 13:57:56.521,231,0.3584686,-0.3661238,0.1726094,-0.8412252,331.5291,57.29968,321.0265,1.0
2025-03-08 13:57:56.541,232,0.3540688,-0.3610136,0.1740843,-0.8449848,331.7921,56.32667,321.3952,1.0
2025-03-08 13:57:56.563,233,0.3497921,-0.3555092,0.1750625,-0.8488886,332.0049,55.31179,321.81,1.0
2025-03-08 13:57:56.585,234,0.3483969,-0.3493466,0.1757944,-0.8518645,331.9172,54.43476,322.0206,1.0
2025-03-08 13:57:56.608,235,0.3452876,-0.3441916,0.1758466,-0.8552116,331.9957,53.54511,322.4199,1.0
2025-03-08 13:57:56.629,236,0.3410876,-0.3390025,0.1766312,-0.8588004,332.2189,52.5913,322.8218,1.0
2025-03-08 13:57:56.652,237,0.3360323,-0.3339696,0.1785948,-0.8623518,332.5957,51.62883,323.146,1.0
2025-03-08 13:57:56.673,238,0.3315068,-0.3290355,0.1795685,-0.8657911,332.8795,50.70524,323.5264,1.0
2025-03-08 13:57:56.696,239,0.3279087,-0.323494,0.1794692,-0.8692632,333.0017,49.75459,323.9653,1.0
2025-03-08 13:57:56.711,240,0.3264983,-0.3203132,0.1792229,-0.871021,333.002,49.2523,324.1868,1.0
2025-03-08 13:57:56.731,241,0.3233771,-0.3142224,0.1790106,-0.874441,333.0605,48.27072,324.6101,1.0
2025-03-08 13:57:56.751,242,0.3203165,-0.3075708,0.178931,-0.8779415,333.1041,47.23074,325.0244,1.0
2025-03-08 13:57:56.773,243,0.3172785,-0.3001732,0.177879,-0.8818104,333.0785,46.08174,325.5651,1.0
2025-03-08 13:57:56.796,244,0.3141017,-0.2911538,0.1749748,-0.8865402,332.9326,44.6824,326.3715,1.0
2025-03-08 13:57:56.812,245,0.3124573,-0.2853691,0.1730171,-0.8893818,332.8037,43.80902,326.8723,1.0
2025-03-08 13:57:56.827,246,0.3110619,-0.2791486,0.171831,-0.8920711,332.6744,42.91584,327.2786,1.0
2025-03-08 13:57:56.851,247,0.3094681,-0.2661922,0.1698089,-0.8969594,332.3055,41.14835,327.9871,1.0
2025-03-08 13:57:56.873,248,0.309303,-0.2529912,0.1675088,-0.9012592,331.7859,39.42751,328.6508,1.0
2025-03-08 13:57:56.892,249,0.3098611,-0.2399485,0.1642063,-0.9052333,331.1714,37.7366,329.3972,1.0
2025-03-08 13:57:56.914,250,0.3105853,-0.2269783,0.160775,-0.9089385,330.5528,36.05193,330.1627,1.0
2025-03-08 13:57:56.928,251,0.3108767,-0.2144802,0.1573627,-0.9124642,330.0116,34.39351,330.9529,1.0
2025-03-08 13:57:56.942,252,0.3117271,-0.2081998,0.1550628,-0.9140212,329.6499,33.57776,331.3867,1.0
2025-03-08 13:57:56.956,253,0.3125821,-0.2017272,0.1527188,-0.915574,329.2849,32.73266,331.8376,1.0
2025-03-08 13:57:56.970,254,0.3135168,-0.1952311,0.1502981,-0.917062,328.9128,31.88226,332.3,1.0
2025-03-08 13:57:56.992,255,0.3149312,-0.1824183,0.145875,-0.9199253,328.2505,30.18105,333.2091,1.0
2025-03-08 13:57:57.005,256,0.3155719,-0.1758438,0.1430682,-0.9214256,327.9109,29.27939,333.7561,1.0
2025-03-08 13:57:57.019,257,0.3163063,-0.1628493,0.1373876,-0.9244216,327.3127,27.45197,334.8993,1.0
2025-03-08 13:57:57.035,258,0.3158849,-0.1566694,0.1347883,-0.926015,327.126,26.54309,335.4757,1.0
2025-03-08 13:57:57.058,259,0.3149934,-0.1450495,0.130291,-0.9288511,326.8135,24.83801,336.5216,1.0
2025-03-08 13:57:57.071,260,0.3145389,-0.1332324,0.1257174,-0.931402,326.4665,23.11751,337.5737,1.0
2025-03-08 13:57:57.085,261,0.3141656,-0.1273847,0.1235997,-0.9326286,326.323,22.26221,338.0857,1.0
2025-03-08 13:57:57.103,262,0.3133143,-0.1217735,0.1221144,-0.9338595,326.2588,21.44025,338.5284,1.0
2025-03-08 13:57:57.125,263,0.311631,-0.1113893,0.1185846,-0.9361711,326.1472,19.8848,339.4544,1.0
2025-03-08 13:57:57.137,264,0.3101396,-0.1012789,0.1146702,-0.9383,326.0285,18.3574,340.4135,1.0
2025-03-08 13:57:57.150,265,0.3093682,-0.09733079,0.1127695,-0.9392024,326.0018,17.73925,340.8439,1.0
2025-03-08 13:57:57.164,266,0.3086877,-0.09306117,0.1110101,-0.9400682,325.964,17.0881,341.265,1.0
2025-03-08 13:57:57.177,267,0.3074385,-0.08944833,0.1096062,-0.9409926,326.0143,16.517,341.6329,1.0
2025-03-08 13:57:57.190,268,0.3062616,-0.08596822,0.1080659,-0.9418785,326.0588,15.96152,342.0099,1.0
2025-03-08 13:57:57.203,269,0.3051026,-0.08269669,0.1065163,-0.9427238,326.1074,15.43459,342.3783,1.0
2025-03-08 13:57:57.224,270,0.3035201,-0.07668456,0.1030417,-0.9441278,326.1293,14.46156,343.118,1.0
2025-03-08 13:57:57.236,271,0.3029656,-0.07466269,0.101253,-0.9446614,326.1321,14.10959,343.4485,1.0
2025-03-08 13:57:57.249,272,0.3024871,-0.07281057,0.0996028,-0.9451347,326.1323,13.78779,343.7518,1.0
2025-03-08 13:57:57.261,273,0.3019471,-0.07178022,0.0980618,-0.9455472,326.1561,13.57609,344.0101,1.0
2025-03-08 13:57:57.273,274,0.3005219,-0.06816994,0.09475488,-0.946605,326.2182,12.93219,344.6254,1.0
2025-03-08 13:57:57.290,275,0.2999441,-0.0673959,0.09344833,-0.9469734,326.2561,12.76319,344.843,1.0
2025-03-08 13:57:57.302,276,0.2990063,-0.06710894,0.09277415,-0.9473567,326.3527,12.67307,344.9676,1.0
2025-03-08 13:57:57.315,277,0.2981967,-0.06661432,0.09190659,-0.9477312,326.4286,12.55217,345.1219,1.0
2025-03-08 13:57:57.333,278,0.2969279,-0.06592058,0.09011498,-0.94835,326.5436,12.35725,345.4167,1.0
2025-03-08 13:57:57.346,279,0.2964855,-0.06614438,0.08892862,-0.9485847,326.5836,12.32843,345.5748,1.0
2025-03-08 13:57:57.358,280,0.2959203,-0.06646337,0.08803308,-0.9488224,326.6433,12.32028,345.6942,1.0
2025-03-08 13:57:57.371,281,0.2950319,-0.06686942,0.08732717,-0.9491358,326.7446,12.32255,345.7934,1.0
2025-03-08 13:57:57.383,282,0.2943576,-0.06749117,0.08677794,-0.9493515,326.826,12.36475,345.8584,1.0
2025-03-08 13:57:57.396,283,0.2939765,-0.06827842,0.08607253,-0.9494774,326.8732,12.43022,345.9301,1.0
2025-03-08 13:57:57.408,284,0.2929662,-0.06927033,0.08449405,-0.9498596,326.9857,12.47269,346.1237,1.0
2025-03-08 13:57:57.423,285,0.2922794,-0.07080308,0.08428979,-0.9499763,327.0859,12.64662,346.1093,1.0
2025-03-08 13:57:57.435,286,0.2916432,-0.07203512,0.08443835,-0.950066,327.1804,12.796,346.0594,1.0
2025-03-08 13:57:57.457,287,0.290689,-0.07442515,0.08389512,-0.9502224,327.3197,13.06114,346.0644,1.0
2025-03-08 13:57:57.469,288,0.2903753,-0.07537271,0.0836404,-0.950266,327.3668,13.16639,346.07,1.0
2025-03-08 13:57:57.482,289,0.2898842,-0.07627805,0.08347277,-0.9503584,327.4352,13.26478,346.0705,1.0
2025-03-08 13:57:57.495,290,0.2895204,-0.0772168,0.08328474,-0.9504101,327.4888,13.37001,346.0692,1.0
2025-03-08 13:57:57.509,291,0.2884299,-0.079147,0.08322777,-0.9505878,327.6438,13.58952,346.0331,1.0
2025-03-08 13:57:57.524,292,0.287716,-0.08023536,0.08345953,-0.9506926,327.7465,13.72027,345.9814,1.0
2025-03-08 13:57:57.537,293,0.2876688,-0.08140752,0.08371378,-0.9505848,327.7728,13.88008,345.9065,1.0
2025-03-08 13:57:57.558,294,0.2872725,-0.08355542,0.08436729,-0.9504606,327.8604,14.17137,345.7534,1.0
2025-03-08 13:57:57.570,295,0.2868884,-0.08450476,0.08525251,-0.9504136,327.9326,14.31618,345.6146,1.0
2025-03-08 13:57:57.583,296,0.2865025,-0.08549985,0.08565099,-0.9504052,327.9985,14.44882,345.5372,1.0
2025-03-08 13:57:57.596,297,0.2855648,-0.0872633,0.08638943,-0.9504604,328.1458,14.67766,345.4034,1.0
2025-03-08 13:57:57.609,298,0.2851941,-0.08804541,0.08657423,-0.9504827,328.2038,14.77502,345.3614,1.0
2025-03-08 13:57:57.623,299,0.2847508,-0.08887869,0.08666474,-0.9505298,328.2696,14.87349,345.3319,1.0
2025-03-08 13:57:57.636,300,0.2844338,-0.08940487,0.08678196,-0.9505647,328.3164,14.93676,345.3066,1.0
2025-03-08 13:57:57.657,301,0.2834319,-0.09026432,0.08670044,-0.95079,328.445,15.01688,345.314,1.0
2025-03-08 13:57:57.670,302,0.2831376,-0.09062713,0.08661935,-0.9508507,328.4836,15.05256,345.3196,1.0
2025-03-08 13:57:57.683,303,0.2827552,-0.09060659,0.08655657,-0.950972,328.5268,15.03718,345.339,1.0
2025-03-08 13:57:57.698,304,0.2819574,-0.09098099,0.08653948,-0.9511748,328.6252,15.06282,345.3499,1.0
2025-03-08 13:57:57.712,305,0.2813625,-0.09101395,0.08672339,-0.951331,328.6978,15.05729,345.3416,1.0
2025-03-08 13:57:57.725,306,0.2807531,-0.09101299,0.08703165,-0.9514831,328.7736,15.05139,345.3188,1.0
2025-03-08 13:57:57.746,307,0.2795995,-0.09125211,0.08731836,-0.9517735,328.916,15.06065,345.3054,1.0
2025-03-08 13:57:57.760,308,0.2790904,-0.09125414,0.08755463,-0.951901,328.9789,15.05531,345.2891,1.0
2025-03-08 13:57:57.773,309,0.2789838,-0.09132266,0.08734792,-0.9519447,328.9891,15.05396,345.3161,1.0
2025-03-08 13:57:57.785,310,0.2782877,-0.09153049,0.0876784,-0.952098,329.0785,15.07317,345.2856,1.0
2025-03-08 13:57:57.802,311,0.2778493,-0.09149037,0.08785241,-0.9522139,329.1316,15.06217,345.2767,1.0
2025-03-08 13:57:57.815,312,0.2774788,-0.09160799,0.08799464,-0.9522975,329.1786,15.07209,345.2646,1.0
2025-03-08 13:57:57.835,313,0.2764545,-0.09175882,0.08883184,-0.9525031,329.3132,15.09248,345.1805,1.0
2025-03-08 13:57:57.848,314,0.2764272,-0.09200031,0.08913641,-0.9524593,329.3248,15.13309,345.134,1.0
2025-03-08 13:57:57.862,315,0.2761138,-0.09217696,0.08931321,-0.9525166,329.3668,15.15319,345.1139,1.0
2025-03-08 13:57:57.876,316,0.2755738,-0.09251191,0.08937603,-0.9526346,329.4357,15.18339,345.1092,1.0
2025-03-08 13:57:57.888,317,0.2751971,-0.09269603,0.08910646,-0.9527508,329.478,15.18741,345.1476,1.0
2025-03-08 13:57:57.901,318,0.2749977,-0.09279111,0.08908153,-0.9528015,329.5023,15.19327,345.153,1.0
2025-03-08 13:57:57.915,319,0.2747008,-0.09287704,0.08925846,-0.9528621,329.5409,15.20221,345.1356,1.0
2025-03-08 13:57:57.935,320,0.2745969,-0.09316416,0.08936729,-0.9528539,329.5591,15.23972,345.1147,1.0
2025-03-08 13:57:57.948,321,0.2744305,-0.09315298,0.08948106,-0.9528923,329.58,15.23764,345.1052,1.0
2025-03-08 13:57:57.961,322,0.2741443,-0.09320396,0.08937234,-0.9529799,329.6123,15.23266,345.1252,1.0
2025-03-08 13:57:57.974,323,0.2736565,-0.09322149,0.08922656,-0.953132,329.6669,15.21672,345.1564,1.0
2025-03-08 13:57:57.991,324,0.27333,-0.0931095,0.08882587,-0.953274,329.6968,15.18003,345.2202,1.0
2025-03-08 13:57:58.003,325,0.273203,-0.09286197,0.08809724,-0.9534022,329.6963,15.12038,345.3247,1.0
2025-03-08 13:57:58.024,326,0.2734065,-0.09222331,0.08725695,-0.9534831,329.6499,15.01588,345.448,1.0
2025-03-08 13:57:58.036,327,0.2737021,-0.09165855,0.08663839,-0.9535092,329.5974,14.93066,345.5381,1.0
2025-03-08 13:57:58.049,328,0.2739587,-0.09117488,0.08604158,-0.953536,329.5511,14.85538,345.6238,1.0
2025-03-08 13:57:58.062,329,0.2737958,-0.09008604,0.08518194,-0.9537634,329.5408,14.6828,345.775,1.0
2025-03-08 13:57:58.076,330,0.273712,-0.08938773,0.08466827,-0.9538988,329.5324,14.57393,345.8666,1.0
2025-03-08 13:57:58.090,331,0.273676,-0.08864853,0.08440917,-0.9540011,329.5219,14.46977,345.9259,1.0
2025-03-08 13:57:58.103,332,0.2734431,-0.08778343,0.08401012,-0.9541831,329.5305,14.3397,346.0125,1.0
2025-03-08 13:57:58.125,333,0.2729311,-0.08638894,0.08294156,-0.9545503,329.5542,14.11213,346.2097,1.0
2025-03-08 13:57:58.137,334,0.2727856,-0.08563392,0.08262276,-0.9546877,329.5558,14.0012,346.2799,1.0
2025-03-08 13:57:58.149,335,0.272341,-0.0848099,0.08225899,-0.9549194,329.5906,13.8725,346.3657,1.0
2025-03-08 13:57:58.162,336,0.2717114,-0.08344492,0.08149275,-0.9552848,329.6339,13.65662,346.5257,1.0
2025-03-08 13:57:58.178,337,0.2709721,-0.08248929,0.08095439,-0.9556234,329.6992,13.49836,346.645,1.0
2025-03-08 13:57:58.192,338,0.2703836,-0.08143033,0.0802894,-0.955937,329.7441,13.32653,346.7801,1.0
2025-03-08 13:57:58.212,339,0.2692813,-0.07947795,0.07882571,-0.9565341,329.8263,13.0019,347.0591,1.0
2025-03-08 13:57:58.225,340,0.2686906,-0.07832288,0.07817626,-0.9568486,329.8711,12.81901,347.1947,1.0
2025-03-08 13:57:58.237,341,0.268122,-0.07729823,0.07739816,-0.9571548,329.9138,12.64912,347.3416,1.0
2025-03-08 13:57:58.250,342,0.2678428,-0.07627423,0.07658832,-0.9573801,329.9225,12.48498,347.4857,1.0
2025-03-08 13:57:58.262,343,0.2672876,-0.07510592,0.07587423,-0.9576845,329.9631,12.29965,347.6285,1.0
2025-03-08 13:57:58.275,344,0.2665427,-0.07288514,0.07456242,-0.9581667,330.0056,11.95627,347.8868,1.0
2025-03-08 13:57:58.290,345,0.2662264,-0.0715948,0.07390676,-0.9584026,330.0184,11.76307,348.0206,1.0
2025-03-08 13:57:58.302,346,0.2659006,-0.07015684,0.07318781,-0.9586546,330.0302,11.54884,348.1675,1.0
2025-03-08 13:57:58.322,347,0.2650549,-0.06738959,0.07161731,-0.9592057,330.0773,11.1261,348.4782,1.0
2025-03-08 13:57:58.336,348,0.2643573,-0.06606847,0.07072996,-0.9595559,330.1332,10.91399,348.6496,1.0
2025-03-08 13:57:58.348,349,0.2637547,-0.06462118,0.06990734,-0.9598806,330.1777,10.69024,348.8147,1.0
2025-03-08 13:57:58.361,350,0.2631587,-0.06319348,0.0693017,-0.960183,330.2245,10.47669,348.9511,1.0
2025-03-08 13:57:58.372,351,0.2626403,-0.06177209,0.06865434,-0.9604639,330.2622,10.2643,349.0909,1.0
2025-03-08 13:57:58.385,352,0.2616515,-0.0590335,0.06700119,-0.9610227,330.3306,9.842339,349.4109,1.0
2025-03-08 13:57:58.400,353,0.2613456,-0.05773712,0.0656978,-0.9612747,330.3393,9.628414,349.6255,1.0
2025-03-08 13:57:58.412,354,0.2608001,-0.05631492,0.06439286,-0.9615954,330.3754,9.394336,349.8484,1.0
2025-03-08 13:57:58.423,355,0.2601653,-0.05490553,0.06303871,-0.9619385,330.4223,9.159014,350.0784,1.0
2025-03-08 13:57:58.435,356,0.2595139,-0.05348371,0.06166616,-0.9622836,330.4716,8.921607,350.311,1.0
2025-03-08 13:57:58.455,357,0.2583242,-0.05054942,0.05890432,-0.962935,330.5579,8.43775,350.7783,1.0
2025-03-08 13:57:58.467,358,0.25804,-0.04889655,0.05736343,-0.9631895,330.5626,8.172277,351.0333,1.0
2025-03-08 13:57:58.479,359,0.257597,-0.04707787,0.05604421,-0.9634764,330.5871,7.890841,351.2677,1.0
2025-03-08 13:57:58.491,360,0.2570269,-0.04519467,0.05454369,-0.9638048,330.6254,7.593611,351.5289,1.0
2025-03-08 13:57:58.503,361,0.2564431,-0.04336289,0.05325693,-0.9641164,330.6684,7.31018,351.761,1.0
2025-03-08 13:57:58.515,362,0.2557005,-0.04141258,0.05214922,-0.9644599,330.7313,7.01586,351.9758,1.0
2025-03-08 13:57:58.527,363,0.2550479,-0.03958265,0.05080637,-0.9647812,330.7837,6.730741,352.2149,1.0
2025-03-08 13:57:58.540,364,0.2544139,-0.03780345,0.04952812,-0.9650863,330.8355,6.454872,352.4435,1.0
2025-03-08 13:57:58.551,365,0.2537167,-0.03593459,0.04831837,-0.9654026,330.8954,6.16955,352.6665,1.0
2025-03-08 13:57:58.566,366,0.2528918,-0.03229547,0.04582835,-0.9658688,330.9508,5.617012,353.1106,1.0
2025-03-08 13:57:58.578,367,0.2525895,-0.0304753,0.04453929,-0.9660674,330.9664,5.340792,353.3368,1.0
2025-03-08 13:57:58.588,368,0.2518772,-0.02869304,0.04326494,-0.9663659,331.0315,5.065707,353.5637,1.0
2025-03-08 13:57:58.600,369,0.2510741,-0.02689487,0.04201929,-0.9666814,331.1082,4.789143,353.7877,1.0
2025-03-08 13:57:58.611,370,0.2504012,-0.02516792,0.04074802,-0.9669569,331.1706,4.522598,354.0109,1.0
2025-03-08 13:57:58.622,371,0.2497233,-0.02350352,0.03964464,-0.9672199,331.2355,4.269837,354.2104,1.0
2025-03-08 13:57:58.633,372,0.2487243,-0.02186656,0.03852686,-0.9675608,331.339,4.017686,354.4128,1.0
2025-03-08 13:57:58.644,373,0.2479767,-0.02025483,0.0372994,-0.9678359,331.4131,3.768012,354.6256,1.0
2025-03-08 13:57:58.655,374,0.2469665,-0.01865879,0.03621332,-0.9681674,331.5196,3.523259,354.8214,1.0
2025-03-08 13:57:58.666,375,0.2456701,-0.01702594,0.03523158,-0.9685636,331.6606,3.275683,355.0063,1.0
2025-03-08 13:57:58.677,376,0.2445913,-0.01546843,0.03405079,-0.9689048,331.7761,3.033755,355.2116,1.0
2025-03-08 13:57:58.688,377,0.2434112,-0.01392868,0.03271016,-0.9692714,331.9039,2.789083,355.4363,1.0
2025-03-08 13:57:58.699,378,0.2424312,-0.01242256,0.03145114,-0.9695792,332.0091,2.553381,355.6477,1.0
2025-03-08 13:57:58.710,379,0.2416231,-0.01079689,0.03030809,-0.9698367,332.0945,2.308009,355.8466,1.0
2025-03-08 13:57:58.721,380,0.2408817,-0.009199047,0.029019,-0.9700772,332.1723,2.062513,356.0621,1.0
2025-03-08 13:57:58.733,381,0.2402178,-0.007613682,0.02781569,-0.9702907,332.242,1.822188,356.2656,1.0
2025-03-08 13:57:58.744,382,0.2395398,-0.0060832,0.02675471,-0.9704989,332.3143,1.593541,356.449,1.0
2025-03-08 13:57:58.754,383,0.2386886,-0.004601054,0.02586713,-0.9707408,332.4081,1.375928,356.6093,1.0
2025-03-08 13:57:58.765,384,0.2378912,-0.003279067,0.02499749,-0.9709647,332.4964,1.179682,356.7618,1.0
2025-03-08 13:57:58.777,385,0.2373196,-0.001897891,0.02407525,-0.9711315,332.5583,0.9757597,356.9215,1.0
2025-03-08 13:57:58.788,386,0.2369499,-0.0007179484,0.02298704,-0.9712498,332.5973,0.7930701,357.0951,1.0
2025-03-08 13:57:58.798,387,0.2365272,0.0004572527,0.02165995,-0.9713835,332.6428,0.6037027,357.2983,1.0
2025-03-08 13:57:58.810,388,0.2362333,0.001697338,0.02065375,-0.9714755,332.6736,0.4166507,357.4628,1.0
2025-03-08 13:57:58.820,389,0.2356226,0.002921107,0.01965872,-0.9716414,332.7421,0.2312285,357.6258,1.0
2025-03-08 13:57:58.832,390,0.2348808,0.003869483,0.018842,-0.9718339,332.8272,0.08567392,357.7579,1.0
2025-03-08 13:57:58.843,391,0.2344137,0.004779316,0.01814908,-0.9719558,332.8802,359.9497,357.8727,1.0
2025-03-08 13:57:58.854,392,0.2337335,0.005676091,0.01783454,-0.9721206,332.9584,359.8264,357.9397,1.0
2025-03-08 13:57:58.865,393,0.2331712,0.00643347,0.01746348,-0.9722577,333.0232,359.7193,358.0093,1.0
2025-03-08 13:57:58.876,394,0.2327499,0.007205763,0.01683311,-0.9723644,333.0715,359.603,358.1115,1.0
2025-03-08 13:57:58.887,395,0.2320445,0.007832937,0.01632098,-0.9725369,333.1537,359.508,358.1945,1.0
2025-03-08 13:57:58.898,396,0.2313911,0.008492875,0.01561906,-0.9726985,333.2298,359.4036,358.302,1.0
2025-03-08 13:57:58.910,397,0.2307111,0.009142428,0.01482683,-0.9728665,333.3094,359.2979,358.4203,1.0
2025-03-08 13:57:58.921,398,0.2302042,0.009816335,0.01427794,-0.9729882,333.3684,359.1969,358.5086,1.0
2025-03-08 13:57:58.932,399,0.229556,0.01049103,0.013645,-0.9731433,333.4443,359.0934,358.6073,1.0
2025-03-08 13:57:58.943,400,0.228966,0.01109645,0.0127838,-0.9732873,333.5137,358.992,358.7322,1.0
2025-03-08 13:57:58.955,401,0.2285537,0.01193359,0.0118938,-0.9733855,333.5622,358.8612,358.8674,1.0
2025-03-08 13:57:58.966,402,0.228467,0.01308458,0.01119692,-0.9733994,333.5721,358.6974,358.9878,1.0
2025-03-08 13:57:58.976,403,0.2281733,0.01433998,0.01055232,-0.9734578,333.6063,358.5221,359.1045,1.0
2025-03-08 13:57:58.988,404,0.2277872,0.01543445,0.01002317,-0.9735371,333.6516,358.3703,359.2018,1.0
2025-03-08 13:57:58.998,405,0.2272124,0.01665807,0.009863289,-0.973653,333.7186,358.2133,359.2563,1.0
2025-03-08 13:57:59.010,406,0.22634,0.01766562,0.01009727,-0.9738359,333.82,358.0948,359.2549,1.0
2025-03-08 13:57:59.021,407,0.225808,0.01861859,0.01009036,-0.9739416,333.8819,357.9761,359.2823,1.0
2025-03-08 13:57:59.032,408,0.225261,0.01941314,0.009956029,-0.9740542,333.9459,357.8736,359.3208,1.0
2025-03-08 13:57:59.042,409,0.2246481,0.02018691,0.009578474,-0.9741839,334.0183,357.7668,359.3886,1.0
2025-03-08 13:57:59.053,410,0.2242459,0.0206837,0.009193759,-0.9742697,334.0662,357.6943,359.4496,1.0
2025-03-08 13:57:59.065,411,0.2236452,0.02114278,0.008893615,-0.9744008,334.1373,357.6291,359.4986,1.0
2025-03-08 13:57:59.076,412,0.2230654,0.02146308,0.008607971,-0.9745293,334.206,357.5816,359.5417,1.0
2025-03-08 13:57:59.086,413,0.2227688,0.02187694,0.008436495,-0.9745893,334.2411,357.5256,359.5739,1.0
2025-03-08 13:57:59.099,414,0.222445,0.02205806,0.008344396,-0.9746601,334.2793,357.5007,359.5896,1.0
2025-03-08 13:57:59.110,415,0.2223198,0.02214376,0.008092782,-0.9746887,334.2946,357.4831,359.6229,1.0
2025-03-08 13:57:59.120,416,0.2224835,0.02208917,0.007904702,-0.9746542,334.2759,357.4844,359.6451,1.0
2025-03-08 13:57:59.132,417,0.2224701,0.02190574,0.007619347,-0.9746637,334.2783,357.4991,359.6753,1.0
2025-03-08 13:57:59.143,418,0.2222864,0.02173929,0.007266276,-0.974712,334.3008,357.5099,359.7138,1.0
2025-03-08 13:57:59.154,419,0.2222725,0.02152911,0.006593773,-0.9747247,334.3042,357.517,359.7912,1.0
2025-03-08 13:57:59.166,420,0.2220705,0.02136138,0.00589348,-0.9747788,334.3297,357.5182,359.8727,1.0
2025-03-08 13:57:59.176,421,0.221927,0.02131535,0.00550383,-0.9748149,334.3476,357.5131,359.9193,1.0
2025-03-08 13:57:59.187,422,0.2216545,0.02119428,0.005235166,-0.974881,334.3803,357.5208,359.9484,1.0
2025-03-08 13:57:59.198,423,0.221014,0.02126459,0.004839771,-0.9750269,334.4566,357.5018,-0.002430002,1.0
2025-03-08 13:57:59.209,424,0.2204349,0.02120798,0.004325973,-0.9751616,334.5259,357.4951,0.05793908,1.0
2025-03-08 13:57:59.222,425,0.2199439,0.02121729,0.003715869,-0.9752748,334.5852,357.4776,0.1322767,1.0
2025-03-08 13:57:59.233,426,0.2201954,0.02140587,0.002873874,-0.9752167,334.5579,357.4304,0.2424807,1.0
2025-03-08 13:57:59.243,427,0.2205377,0.02165169,0.002008743,-0.9751362,334.52,357.3752,0.3574874,1.0
2025-03-08 13:57:59.255,428,0.22115,0.02217156,0.0009960756,-0.9749873,334.4511,357.2814,0.4994235,1.0
2025-03-08 13:57:59.265,429,0.2211823,0.02278137,0.0001752982,-0.9749664,334.45,357.1827,0.6182978,1.0
2025-03-08 13:57:59.276,430,0.2208067,0.02337722,-0.0003692191,-0.9750375,334.4961,357.0945,0.7010899,1.0
2025-03-08 13:57:59.287,431,0.2205746,0.0239674,-0.0005135117,-0.9750755,334.5242,357.0178,0.7346247,1.0
2025-03-08 13:57:59.298,432,0.2201548,0.02451871,-0.0007468965,-0.9751566,334.5747,356.944,0.7773254,1.0
2025-03-08 13:57:59.309,433,0.2198711,0.02491084,-0.0006962782,-0.9752107,334.6082,356.8976,0.7809076,1.0
2025-03-08 13:57:59.321,434,0.2199633,0.02519232,-0.0009031035,-0.9751825,334.5982,356.8568,0.8147043,1.0
2025-03-08 13:57:59.333,435,0.2198872,0.02551335,-0.001465241,-0.9751906,334.6093,356.8015,0.8928848,1.0
2025-03-08 13:57:59.343,436,0.2199953,0.02576333,-0.002240903,-0.9751582,334.5994,356.7487,0.9962443,1.0
2025-03-08 13:57:59.354,437,0.2198873,0.02592883,-0.003279988,-0.9751752,334.6157,356.6996,1.128923,1.0
2025-03-08 13:57:59.366,438,0.2199712,0.02602557,-0.004223966,-0.97515,334.6092,356.6611,1.248737,1.0
2025-03-08 13:57:59.377,439,0.2204401,0.02607996,-0.005030631,-0.9750389,334.557,356.6304,1.352125,1.0
2025-03-08 13:57:59.388,440,0.2205984,0.02606433,-0.005703704,-0.9749998,334.5407,356.613,1.435682,1.0
2025-03-08 13:57:59.398,441,0.2206832,0.02607392,-0.006394245,-0.974976,334.5332,356.5923,1.521786,1.0
2025-03-08 13:57:59.409,442,0.2207731,0.02608772,-0.006953936,-0.9749515,334.5246,356.5746,1.591848,1.0
2025-03-08 13:57:59.421,443,0.2207638,0.02621106,-0.007613248,-0.9749454,334.5283,356.541,1.676844,1.0
