timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-10 13:19:59.753,1,1,3.89447,3.789642,0.583106,0.2567695,0.3081275,0.2734942,0.03199768,-0.03222656,0.9989624,-0.03491211,-0.008422852,0.9993439,6.0
2025-03-10 13:19:59.762,1,1,3.89447,3.789642,0.583106,0.2567695,0.3081275,0.2734942,0.03199768,-0.03222656,0.9989624,-0.03491211,-0.008422852,0.9993439,6.0
2025-03-10 13:19:59.770,1,1,3.89447,3.789642,0.583106,0.2567695,0.3081275,0.2734942,0.03199768,-0.03222656,0.9989624,-0.03491211,-0.008422852,0.9993439,6.0
2025-03-10 13:19:59.778,1,1,3.895111,3.786606,0.5833424,0.2578179,0.3081452,0.2737414,0.03160095,-0.03759766,0.9987793,-0.03451538,-0.008636475,0.9993591,6.0
2025-03-10 13:19:59.786,1,1,3.895111,3.786606,0.5833424,0.2578179,0.3081452,0.2737414,0.03160095,-0.03759766,0.9987793,-0.03451538,-0.008636475,0.9993591,6.0
2025-03-10 13:19:59.794,1,1,3.864395,3.780792,0.5780879,0.2578201,0.3045422,0.2746869,0.04804993,-0.03979492,0.9980469,-0.02081299,-0.01025391,0.9997253,6.0
2025-03-10 13:19:59.802,1,1,3.864395,3.780792,0.5780879,0.2578201,0.3045422,0.2746869,0.04804993,-0.03979492,0.9980469,-0.02081299,-0.01025391,0.9997253,6.0
2025-03-10 13:19:59.811,1,1,3.864395,3.780792,0.5780879,0.2578201,0.3045422,0.2746869,0.04804993,-0.03979492,0.9980469,-0.02081299,-0.01025391,0.9997253,6.0
2025-03-10 13:19:59.819,1,1,3.864395,3.780792,0.5780879,0.2578201,0.3045422,0.2746869,0.04804993,-0.03979492,0.9980469,-0.02081299,-0.01025391,0.9997253,6.0
2025-03-10 13:19:59.827,1,1,3.82135,3.852432,0.5730351,0.2525478,0.2954505,0.2719459,0.05490112,-0.02120972,0.9982605,-0.01190186,-0.009506226,0.9998779,6.0
2025-03-10 13:19:59.835,1,1,3.82135,3.852432,0.5730351,0.2525478,0.2954505,0.2719459,0.05490112,-0.02120972,0.9982605,-0.01190186,-0.009506226,0.9998779,6.0
2025-03-10 13:19:59.843,1,1,3.82135,3.852432,0.5730351,0.2525478,0.2954505,0.2719459,0.05490112,-0.02120972,0.9982605,-0.01190186,-0.009506226,0.9998779,6.0
2025-03-10 13:19:59.852,1,1,3.82135,3.852432,0.5730351,0.2525478,0.2954505,0.2719459,0.05490112,-0.02120972,0.9982605,-0.01190186,-0.009506226,0.9998779,6.0
2025-03-10 13:19:59.861,1,1,3.835464,3.839096,0.5673569,0.2498809,0.2897528,0.2670839,0.07366943,-0.02070618,0.9970551,0.001220703,0.004730225,0.9999847,6.0
2025-03-10 13:19:59.869,1,1,3.835464,3.839096,0.5673569,0.2498809,0.2897528,0.2670839,0.07366943,-0.02070618,0.9970551,0.001220703,0.004730225,0.9999847,6.0
2025-03-10 13:19:59.878,1,1,3.835464,3.839096,0.5673569,0.2498809,0.2897528,0.2670839,0.07366943,-0.02070618,0.9970551,0.001220703,0.004730225,0.9999847,6.0
2025-03-10 13:19:59.886,1,1,3.835464,3.839096,0.5673569,0.2498809,0.2897528,0.2670839,0.07366943,-0.02070618,0.9970551,0.001220703,0.004730225,0.9999847,6.0
2025-03-10 13:19:59.894,1,1,3.844116,3.781174,0.5674274,0.2487823,0.2889857,0.2653446,0.07141113,-0.01791382,0.9972839,-0.0008087158,0.008087158,0.9999542,6.0
2025-03-10 13:19:59.902,1,1,3.845734,3.825546,0.5673594,0.2484282,0.2887877,0.2635686,0.07177734,-0.01638794,0.9972839,0.001296997,0.01655579,0.9998474,6.0
2025-03-10 13:19:59.910,1,1,3.845734,3.825546,0.5673594,0.2484282,0.2887877,0.2635686,0.07177734,-0.01638794,0.9972839,0.001296997,0.01655579,0.9998474,6.0
2025-03-10 13:19:59.918,1,1,3.845734,3.825546,0.5673594,0.2484282,0.2887877,0.2635686,0.07177734,-0.01638794,0.9972839,0.001296997,0.01655579,0.9998474,6.0
2025-03-10 13:19:59.926,1,1,3.845734,3.825546,0.5673594,0.2484282,0.2887877,0.2635686,0.07177734,-0.01638794,0.9972839,0.001296997,0.01655579,0.9998474,6.0
2025-03-10 13:19:59.934,1,1,3.843246,3.849655,0.5674274,0.2485402,0.2884904,0.2648611,0.07133484,-0.01696777,0.9972992,0.004837036,0.01123047,0.9999237,6.0
2025-03-10 13:19:59.942,1,1,3.843246,3.849655,0.5674274,0.2485402,0.2884904,0.2648611,0.07133484,-0.01696777,0.9972992,0.004837036,0.01123047,0.9999237,6.0
2025-03-10 13:19:59.950,1,1,3.843246,3.849655,0.5674274,0.2485402,0.2884904,0.2648611,0.07133484,-0.01696777,0.9972992,0.004837036,0.01123047,0.9999237,6.0
2025-03-10 13:19:59.959,1,1,3.843246,3.849655,0.5674274,0.2485402,0.2884904,0.2648611,0.07133484,-0.01696777,0.9972992,0.004837036,0.01123047,0.9999237,6.0
2025-03-10 13:19:59.967,1,1,3.845459,3.80394,0.5675753,0.2483071,0.2891304,0.2650676,0.07055664,-0.01568604,0.9973755,0.002410889,0.01072693,0.999939,6.0
2025-03-10 13:19:59.976,1,1,3.845459,3.80394,0.5675753,0.2483071,0.2891304,0.2650676,0.07055664,-0.01568604,0.9973755,0.002410889,0.01072693,0.999939,6.0
2025-03-10 13:19:59.984,1,1,3.845459,3.80394,0.5675753,0.2483071,0.2891304,0.2650676,0.07055664,-0.01568604,0.9973755,0.002410889,0.01072693,0.999939,6.0
2025-03-10 13:19:59.992,1,1,3.845459,3.80394,0.5675753,0.2483071,0.2891304,0.2650676,0.07055664,-0.01568604,0.9973755,0.002410889,0.01072693,0.999939,6.0
2025-03-10 13:20:00.000,1,1,3.847321,3.806992,0.5675432,0.2485402,0.2897704,0.2652741,0.07067871,-0.01690674,0.997345,-0.0002746582,0.01071167,0.999939,6.0
2025-03-10 13:20:00.008,1,1,3.847321,3.806992,0.5675432,0.2485402,0.2897704,0.2652741,0.07067871,-0.01690674,0.997345,-0.0002746582,0.01071167,0.999939,6.0
2025-03-10 13:20:00.017,1,1,3.842209,3.790756,0.5676332,0.2483071,0.2901046,0.2655137,0.06924438,-0.0128479,0.9975128,-0.000793457,0.009933472,0.999939,6.0
2025-03-10 13:20:00.026,1,1,3.842209,3.790756,0.5676332,0.2483071,0.2901046,0.2655137,0.06924438,-0.0128479,0.9975128,-0.000793457,0.009933472,0.999939,6.0
2025-03-10 13:20:00.035,1,1,3.842209,3.790756,0.5676332,0.2483071,0.2901046,0.2655137,0.06924438,-0.0128479,0.9975128,-0.000793457,0.009933472,0.999939,6.0
2025-03-10 13:20:00.044,1,1,3.842209,3.790756,0.5676332,0.2483071,0.2901046,0.2655137,0.06924438,-0.0128479,0.9975128,-0.000793457,0.009933472,0.999939,6.0
2025-03-10 13:20:00.052,1,1,3.845581,3.774994,0.5677231,0.2485402,0.2904387,0.2657534,0.07142639,-0.01713562,0.9972839,-0.001296997,0.009246826,0.9999542,6.0
2025-03-10 13:20:00.060,1,1,3.845581,3.774994,0.5677231,0.2485402,0.2904387,0.2657534,0.07142639,-0.01713562,0.9972839,-0.001296997,0.009246826,0.9999542,6.0
2025-03-10 13:20:00.068,1,1,3.845581,3.774994,0.5677231,0.2485402,0.2904387,0.2657534,0.07142639,-0.01713562,0.9972839,-0.001296997,0.009246826,0.9999542,6.0
2025-03-10 13:20:00.077,1,1,3.84758,3.773514,0.5677934,0.2486613,0.2901883,0.2659673,0.07113647,-0.01753235,0.9972992,0.001312256,0.009002686,0.9999542,6.0
2025-03-10 13:20:00.086,1,1,3.84758,3.773514,0.5677934,0.2486613,0.2901883,0.2659673,0.07113647,-0.01753235,0.9972992,0.001312256,0.009002686,0.9999542,6.0
2025-03-10 13:20:00.095,1,1,3.84758,3.773514,0.5677934,0.2486613,0.2901883,0.2659673,0.07113647,-0.01753235,0.9972992,0.001312256,0.009002686,0.9999542,6.0
2025-03-10 13:20:00.104,1,1,3.84758,3.773514,0.5677934,0.2486613,0.2901883,0.2659673,0.07113647,-0.01753235,0.9972992,0.001312256,0.009002686,0.9999542,6.0
2025-03-10 13:20:00.113,1,1,3.848221,3.773941,0.5678635,0.2487823,0.2904387,0.2661813,0.07089233,-0.01817322,0.9973145,0.001174927,0.007995605,0.9999542,6.0
2025-03-10 13:20:00.122,1,1,3.848221,3.773941,0.5678635,0.2487823,0.2904387,0.2661813,0.07089233,-0.01817322,0.9973145,0.001174927,0.007995605,0.9999542,6.0
2025-03-10 13:20:00.130,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.138,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.147,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.155,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.163,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.172,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.180,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.188,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.197,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.205,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.213,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.221,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.229,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.237,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.246,1,1,3.848053,3.787354,0.5683031,0.249101,0.290468,0.266336,0.06858826,-0.0196991,0.9974365,0.00177002,0.007797241,0.9999542,6.0
2025-03-10 13:20:00.255,1,1,3.8479,3.727127,0.5687427,0.2494197,0.2925427,0.2685161,0.06626892,-0.02116394,0.9975739,-0.003341675,0.003219604,0.9999847,6.0
2025-03-10 13:20:00.263,1,1,3.8479,3.727127,0.5687427,0.2494197,0.2925427,0.2685161,0.06626892,-0.02116394,0.9975739,-0.003341675,0.003219604,0.9999847,6.0
2025-03-10 13:20:00.271,1,1,3.84642,3.824982,0.5691973,0.2496804,0.2937553,0.2685071,0.06393433,-0.02067566,0.9977264,0.003952026,0.00793457,0.9999542,6.0
2025-03-10 13:20:00.279,1,1,3.845337,3.839783,0.569652,0.2499411,0.2937384,0.2686886,0.06158447,-0.02012634,0.9978943,0.006607056,0.009338379,0.9999237,6.0
2025-03-10 13:20:00.287,1,1,3.845337,3.839783,0.569652,0.2499411,0.2937384,0.2686886,0.06158447,-0.02012634,0.9978943,0.006607056,0.009338379,0.9999237,6.0
2025-03-10 13:20:00.295,1,1,3.848068,3.860611,0.5697498,0.2499522,0.2937553,0.2688701,0.06147766,-0.01950073,0.9979095,0.006210327,0.006896973,0.9999542,6.0
2025-03-10 13:20:00.304,1,1,3.847778,3.848328,0.5698476,0.2499633,0.2939357,0.269273,0.06140137,-0.0189209,0.9979248,0.006164551,0.005111694,0.9999542,6.0
2025-03-10 13:20:00.313,1,1,3.848389,3.83429,0.5699308,0.2500215,0.2939115,0.2696759,0.06150818,-0.01843262,0.9979248,0.006011963,0.00302124,0.9999695,6.0
2025-03-10 13:20:00.322,1,1,3.848389,3.83429,0.5699308,0.2500215,0.2939115,0.2696759,0.06150818,-0.01843262,0.9979248,0.006011963,0.00302124,0.9999695,6.0
2025-03-10 13:20:00.331,1,1,3.848389,3.83429,0.5699308,0.2500215,0.2939115,0.2696759,0.06150818,-0.01843262,0.9979248,0.006011963,0.00302124,0.9999695,6.0
2025-03-10 13:20:00.340,1,1,3.848389,3.83429,0.5699308,0.2500215,0.2939115,0.2696759,0.06150818,-0.01843262,0.9979248,0.006011963,0.00302124,0.9999695,6.0
2025-03-10 13:20:00.349,1,1,3.848389,3.83429,0.5699308,0.2500215,0.2939115,0.2696759,0.06150818,-0.01843262,0.9979248,0.006011963,0.00302124,0.9999695,6.0
2025-03-10 13:20:00.357,1,1,3.832016,3.830322,0.5699581,0.2511989,0.2940139,0.2698693,0.06169128,-0.0219574,0.9978485,0.006134033,0.00378418,0.9999695,6.0
2025-03-10 13:20:00.366,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.374,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.382,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.391,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.399,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.408,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.416,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.425,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.434,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.442,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.452,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.461,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.469,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.478,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.486,1,1,3.851379,3.825684,0.569982,0.2513239,0.2941162,0.2700628,0.06178284,-0.01753235,0.9979248,0.006011963,0.004272461,0.9999695,6.0
2025-03-10 13:20:00.494,1,1,3.849457,3.828568,0.5700499,0.2515958,0.2943579,0.2703417,0.06350708,-0.01985168,0.9977722,0.000289917,0.002304077,0.9999847,6.0
2025-03-10 13:20:00.502,1,1,3.837784,3.829361,0.5707219,0.2520194,0.2945996,0.2706206,0.06144714,-0.02278137,0.9978485,-0.004196167,0.0009155273,0.9999847,6.0
2025-03-10 13:20:00.510,1,1,3.837784,3.829361,0.5707219,0.2520194,0.2945996,0.2706206,0.06144714,-0.02278137,0.9978485,-0.004196167,0.0009155273,0.9999847,6.0
2025-03-10 13:20:00.518,1,1,3.837784,3.829361,0.5707219,0.2520194,0.2945996,0.2706206,0.06144714,-0.02278137,0.9978485,-0.004196167,0.0009155273,0.9999847,6.0
2025-03-10 13:20:00.526,1,1,3.839249,3.811829,0.5708842,0.2528738,0.2950885,0.2706726,0.06069946,-0.02275085,0.9978943,-0.006576538,0.000579834,0.9999695,6.0
2025-03-10 13:20:00.535,1,1,3.840088,3.821777,0.5709353,0.2530619,0.2970648,0.2732666,0.06134033,-0.02236938,0.9978638,-0.01420593,-0.009094238,0.9998474,6.0
2025-03-10 13:20:00.544,1,1,3.840134,3.779175,0.5722896,0.2534693,0.2970638,0.2744735,0.05412292,-0.02403259,0.99823,-0.00402832,-0.001708984,0.9999847,6.0
2025-03-10 13:20:00.553,1,1,3.840134,3.779175,0.5722896,0.2534693,0.2970638,0.2744735,0.05412292,-0.02403259,0.99823,-0.00402832,-0.001708984,0.9999847,6.0
2025-03-10 13:20:00.562,1,1,3.839127,3.810028,0.5723447,0.2541077,0.2968073,0.2742906,0.05397034,-0.02705383,0.9981689,-0.002334595,0.0004425049,0.9999847,6.0
2025-03-10 13:20:00.571,1,1,3.839127,3.810028,0.5723447,0.2541077,0.2968073,0.2742906,0.05397034,-0.02705383,0.9981689,-0.002334595,0.0004425049,0.9999847,6.0
2025-03-10 13:20:00.580,1,1,3.839127,3.810028,0.5723447,0.2541077,0.2968073,0.2742906,0.05397034,-0.02705383,0.9981689,-0.002334595,0.0004425049,0.9999847,6.0
2025-03-10 13:20:00.588,1,1,3.83934,3.871231,0.572398,0.2544012,0.2965731,0.274719,0.05500793,-0.02851868,0.9980774,-0.00151062,0.0001220703,0.9999847,6.0
2025-03-10 13:20:00.597,1,1,3.83934,3.871231,0.572398,0.2544012,0.2965731,0.274719,0.05500793,-0.02851868,0.9980774,-0.00151062,0.0001220703,0.9999847,6.0
2025-03-10 13:20:00.605,1,1,3.841537,3.85881,0.5726359,0.255275,0.297427,0.2754303,0.05499268,-0.03378296,0.9979095,-0.005096436,-0.001449585,0.9999847,6.0
2025-03-10 13:20:00.613,1,1,3.841537,3.85881,0.5726359,0.255275,0.297427,0.2754303,0.05499268,-0.03378296,0.9979095,-0.005096436,-0.001449585,0.9999847,6.0
2025-03-10 13:20:00.621,1,1,3.841537,3.85881,0.5726359,0.255275,0.297427,0.2754303,0.05499268,-0.03378296,0.9979095,-0.005096436,-0.001449585,0.9999847,6.0
2025-03-10 13:20:00.629,1,1,3.841537,3.85881,0.5726359,0.255275,0.297427,0.2754303,0.05499268,-0.03378296,0.9979095,-0.005096436,-0.001449585,0.9999847,6.0
2025-03-10 13:20:00.638,1,1,3.84494,3.870392,0.5730078,0.2556033,0.2976685,0.2749591,0.0536499,-0.0344696,0.9979553,-0.005813599,0.00213623,0.9999695,6.0
2025-03-10 13:20:00.646,1,1,3.84494,3.870392,0.5730078,0.2556033,0.2976685,0.2749591,0.0536499,-0.0344696,0.9979553,-0.005813599,0.00213623,0.9999695,6.0
2025-03-10 13:20:00.655,1,1,3.84494,3.870392,0.5730078,0.2556033,0.2976685,0.2749591,0.0536499,-0.0344696,0.9979553,-0.005813599,0.00213623,0.9999695,6.0
2025-03-10 13:20:00.665,1,1,3.84494,3.870392,0.5730078,0.2556033,0.2976685,0.2749591,0.0536499,-0.0344696,0.9979553,-0.005813599,0.00213623,0.9999695,6.0
2025-03-10 13:20:00.674,1,1,3.845261,3.876251,0.5730803,0.2558554,0.2977554,0.2754912,0.05453491,-0.03529358,0.997879,-0.00579834,-0.0003051758,0.9999695,6.0
2025-03-10 13:20:00.682,1,1,3.845261,3.876251,0.5730803,0.2558554,0.2977554,0.2754912,0.05453491,-0.03529358,0.997879,-0.00579834,-0.0003051758,0.9999695,6.0
2025-03-10 13:20:00.691,1,1,3.845261,3.876251,0.5730803,0.2558554,0.2977554,0.2754912,0.05453491,-0.03529358,0.997879,-0.00579834,-0.0003051758,0.9999695,6.0
2025-03-10 13:20:00.700,1,1,3.842636,3.882233,0.5733161,0.2558907,0.2978423,0.2760234,0.05456543,-0.03527832,0.997879,-0.005737305,-0.002746582,0.9999695,6.0
2025-03-10 13:20:00.708,1,1,3.842636,3.882233,0.5733161,0.2558907,0.2978423,0.2760234,0.05456543,-0.03527832,0.997879,-0.005737305,-0.002746582,0.9999695,6.0
2025-03-10 13:20:00.716,1,1,3.841629,3.883713,0.5737089,0.2561166,0.2979907,0.2764682,0.05371094,-0.03527832,0.9979248,-0.006225586,-0.004394531,0.9999695,6.0
2025-03-10 13:20:00.725,1,1,3.841629,3.883713,0.5737089,0.2561166,0.2979907,0.2764682,0.05371094,-0.03527832,0.9979248,-0.006225586,-0.004394531,0.9999695,6.0
2025-03-10 13:20:00.733,1,1,3.841629,3.883713,0.5737089,0.2561166,0.2979907,0.2764682,0.05371094,-0.03527832,0.9979248,-0.006225586,-0.004394531,0.9999695,6.0
2025-03-10 13:20:00.742,1,1,3.841629,3.883713,0.5737089,0.2561166,0.2979907,0.2764682,0.05371094,-0.03527832,0.9979248,-0.006225586,-0.004394531,0.9999695,6.0
2025-03-10 13:20:00.752,1,1,3.839569,3.885223,0.5738443,0.2567879,0.298139,0.2767256,0.05371094,-0.03756714,0.9978333,-0.006759644,-0.0050354,0.9999542,6.0
2025-03-10 13:20:00.762,1,1,3.839569,3.885223,0.5738443,0.2567879,0.298139,0.2767256,0.05371094,-0.03756714,0.9978333,-0.006759644,-0.0050354,0.9999542,6.0
2025-03-10 13:20:00.771,1,1,3.839569,3.885223,0.5738443,0.2567879,0.298139,0.2767256,0.05371094,-0.03756714,0.9978333,-0.006759644,-0.0050354,0.9999542,6.0
2025-03-10 13:20:00.779,1,1,3.842026,3.884598,0.573889,0.2576894,0.2981738,0.2768193,0.05436707,-0.04112244,0.9976654,-0.006591797,-0.004638672,0.9999542,6.0
2025-03-10 13:20:00.787,1,1,3.842026,3.884598,0.573889,0.2576894,0.2981738,0.2768193,0.05436707,-0.04112244,0.9976654,-0.006591797,-0.004638672,0.9999542,6.0
2025-03-10 13:20:00.795,1,1,3.842026,3.884598,0.573889,0.2576894,0.2981738,0.2768193,0.05436707,-0.04112244,0.9976654,-0.006591797,-0.004638672,0.9999542,6.0
2025-03-10 13:20:00.803,1,1,3.842026,3.884598,0.573889,0.2576894,0.2981738,0.2768193,0.05436707,-0.04112244,0.9976654,-0.006591797,-0.004638672,0.9999542,6.0
2025-03-10 13:20:00.812,1,1,3.81546,3.885742,0.5741822,0.2591037,0.2982086,0.276913,0.05348206,-0.04866028,0.9973755,-0.00642395,-0.004272461,0.9999695,6.0
2025-03-10 13:20:00.820,1,1,3.81546,3.885742,0.5741822,0.2591037,0.2982086,0.276913,0.05348206,-0.04866028,0.9973755,-0.00642395,-0.004272461,0.9999695,6.0
2025-03-10 13:20:00.828,1,1,3.81546,3.885742,0.5741822,0.2591037,0.2982086,0.276913,0.05348206,-0.04866028,0.9973755,-0.00642395,-0.004272461,0.9999695,6.0
2025-03-10 13:20:00.836,1,1,3.814987,3.885284,0.574476,0.2591337,0.2984319,0.2769626,0.05256653,-0.04699707,0.9974976,-0.007415771,-0.004211426,0.9999542,6.0
2025-03-10 13:20:00.845,1,1,3.814987,3.885284,0.574476,0.2591337,0.2984319,0.2769626,0.05256653,-0.04699707,0.9974976,-0.007415771,-0.004211426,0.9999542,6.0
2025-03-10 13:20:00.854,1,1,3.814987,3.885284,0.574476,0.2591337,0.2984319,0.2769626,0.05256653,-0.04699707,0.9974976,-0.007415771,-0.004211426,0.9999542,6.0
2025-03-10 13:20:00.863,1,1,3.814987,3.885284,0.574476,0.2591337,0.2984319,0.2769626,0.05256653,-0.04699707,0.9974976,-0.007415771,-0.004211426,0.9999542,6.0
2025-03-10 13:20:00.872,1,1,3.815781,3.88649,0.5745714,0.260018,0.2986553,0.2770122,0.05258179,-0.04940796,0.9973907,-0.008422852,-0.004226685,0.9999542,6.0
2025-03-10 13:20:00.881,1,1,3.815781,3.88649,0.5745714,0.260018,0.2986553,0.2770122,0.05258179,-0.04940796,0.9973907,-0.008422852,-0.004226685,0.9999542,6.0
2025-03-10 13:20:00.889,1,1,3.815781,3.88649,0.5745714,0.260018,0.2986553,0.2770122,0.05258179,-0.04940796,0.9973907,-0.008422852,-0.004226685,0.9999542,6.0
2025-03-10 13:20:00.897,1,1,3.815781,3.88649,0.5745714,0.260018,0.2986553,0.2770122,0.05258179,-0.04940796,0.9973907,-0.008422852,-0.004226685,0.9999542,6.0
2025-03-10 13:20:00.905,1,1,3.807495,3.830704,0.5745902,0.2600542,0.3013487,0.2795648,0.05270386,-0.04733276,0.9974823,-0.01287842,-0.01420593,0.9998016,6.0
2025-03-10 13:20:00.914,1,1,3.807495,3.830704,0.5745902,0.2600542,0.3013487,0.2795648,0.05270386,-0.04733276,0.9974823,-0.01287842,-0.01420593,0.9998016,6.0
2025-03-10 13:20:00.922,1,1,3.807495,3.830704,0.5745902,0.2600542,0.3013487,0.2795648,0.05270386,-0.04733276,0.9974823,-0.01287842,-0.01420593,0.9998016,6.0
2025-03-10 13:20:00.930,1,1,3.807495,3.830704,0.5745902,0.2600542,0.3013487,0.2795648,0.05270386,-0.04733276,0.9974823,-0.01287842,-0.01420593,0.9998016,6.0
2025-03-10 13:20:00.938,1,1,3.854782,3.812546,0.5821838,0.2577364,0.3069296,0.2761022,0.03956604,-0.03639221,0.9985504,-0.03669739,-0.0194397,0.9991302,6.0
2025-03-10 13:20:00.946,1,1,3.775772,3.831757,0.5889369,0.2538798,0.3126882,0.2709602,0.01779175,-0.02476501,0.999527,-0.05409241,-0.00390625,0.9985199,6.0
2025-03-10 13:20:00.968,1,1,3.775772,3.831757,0.5889369,0.2538798,0.3126882,0.2709602,0.01779175,-0.02476501,0.999527,-0.05409241,-0.00390625,0.9985199,6.0
2025-03-10 13:20:00.976,1,1,3.775772,3.831757,0.5889369,0.2538798,0.3126882,0.2709602,0.01779175,-0.02476501,0.999527,-0.05409241,-0.00390625,0.9985199,6.0
2025-03-10 13:20:00.984,1,1,3.775772,3.831757,0.5889369,0.2538798,0.3126882,0.2709602,0.01779175,-0.02476501,0.999527,-0.05409241,-0.00390625,0.9985199,6.0
2025-03-10 13:20:00.992,1,1,3.775772,3.831757,0.5889369,0.2538798,0.3126882,0.2709602,0.01779175,-0.02476501,0.999527,-0.05409241,-0.00390625,0.9985199,6.0
