Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-30 16:48:21.002,891,0.2254743,-0.7260219,-0.1119919,0.639931,7.236132,260.9588,331.6724,3,NB
2025-05-30 16:48:21.032,892,0.2292441,-0.7039843,-0.1380631,0.6578693,6.156055,264.4421,329.5126,3,NB
2025-05-30 16:48:21.065,893,0.2307918,-0.6877912,-0.1557848,0.6703802,5.459475,266.9686,328.0795,3,NB
2025-05-30 16:48:21.117,894,0.2313033,-0.6744346,-0.1697786,0.680303,4.916486,269.0381,326.975,3,NB
2025-05-30 16:48:21.143,895,0.2328833,-0.6554524,-0.1903498,0.6927588,4.193977,271.8557,325.2115,3,NB
2025-05-30 16:48:21.187,896,0.2340334,-0.6365184,-0.2095063,0.7044004,3.611867,274.6061,323.5397,3,NB
2025-05-30 16:48:21.209,897,0.2342959,-0.6228479,-0.2236497,0.7121426,3.158867,276.5751,322.3142,3,NB
2025-05-30 16:48:21.254,898,0.2342809,-0.6111552,-0.2358997,0.7182988,2.764145,278.2429,321.2455,3,NB
2025-05-30 16:48:21.299,899,0.2335085,-0.6005309,-0.248055,0.7233985,2.28728,279.7767,320.2191,3,NB
2025-05-30 16:48:21.332,900,0.2319832,-0.5731219,-0.2772599,0.7354198,1.340998,283.6208,317.6313,3,NB
2025-05-30 16:48:21.377,901,0.2307696,-0.5682243,-0.2836007,0.7371821,1.027992,284.3458,317.1174,3,NB
2025-05-30 16:48:21.410,902,0.2185465,-0.5519177,-0.284052,0.7529534,0.8917906,287.1746,318.0042,3,NB
2025-05-30 16:48:21.454,903,0.2119084,-0.5462839,-0.2816285,0.7598383,0.8213003,288.2624,318.7324,3,NB
2025-05-30 16:48:21.502,904,0.2018678,-0.5354466,-0.278758,0.771259,0.737107,290.1892,319.7427,3,NB
2025-05-30 16:48:21.541,905,0.1897675,-0.5197489,-0.2747377,0.7863643,0.737049,292.8134,320.9939,3,NB
2025-05-30 16:48:21.565,906,0.1823058,-0.5089522,-0.2715452,0.7962383,0.797049,294.5511,321.8255,3,NB
2025-05-30 16:48:21.610,907,0.1690991,-0.4877671,-0.2664512,0.8139367,0.8789262,297.8419,323.2173,3,NB
2025-05-30 16:48:21.656,908,0.1613644,-0.4724034,-0.2630995,0.8255758,1.023296,300.1108,324.0578,3,NB
2025-05-30 16:48:21.687,909,0.1556522,-0.4587033,-0.261179,0.8349549,1.164199,302.062,324.6155,3,NB
2025-05-30 16:48:21.709,910,0.1441916,-0.4395082,-0.2584426,0.8480855,0.9968959,304.9016,325.5842,3,NB
2025-05-30 16:48:21.769,911,0.1398989,-0.4321544,-0.2580506,0.8526903,0.8907259,305.9736,325.871,3,NB
2025-05-30 16:48:21.808,912,0.1268075,-0.4132106,-0.2551439,0.8649154,0.486977,308.7833,326.8952,3,NB
2025-05-30 16:48:21.830,913,0.1096129,-0.3863541,-0.2529851,0.8801785,359.8553,312.6434,327.9915,3,NB
2025-05-30 16:48:21.884,914,0.1008195,-0.3727097,-0.2521918,0.887312,359.4802,314.5776,328.4851,3,NB
2025-05-30 16:48:21.924,915,0.08467317,-0.3459328,-0.2512618,0.9000158,358.7723,318.2875,329.2709,3,NB
2025-05-30 16:48:21.953,916,0.08017842,-0.3373891,-0.2496367,0.9041138,358.6552,319.4368,329.626,3,NB
2025-05-30 16:48:21.976,917,0.06740962,-0.3136232,-0.248514,0.913968,358.1284,322.6191,330.2105,3,NB
2025-05-30 16:48:22.020,918,0.0647081,-0.297259,-0.2431953,0.9210353,358.5453,324.6035,330.882,3,NB
2025-05-30 16:48:22.064,919,0.06017882,-0.2744361,-0.2442033,0.9281316,358.7206,327.3877,330.892,3,NB
2025-05-30 16:48:22.097,920,0.04798187,-0.254171,-0.2498306,0.9331023,357.8535,330.0887,330.5956,3,NB
2025-05-30 16:48:22.130,921,0.03166664,-0.2286275,-0.2559123,0.9387416,356.7,333.5004,330.2793,3,NB
2025-05-30 16:48:22.175,922,0.02602936,-0.2213334,-0.2584665,0.9399624,356.2455,334.5027,330.0999,3,NB
2025-05-30 16:48:22.225,923,0.01759617,-0.2028732,-0.263055,0.9430457,355.7823,336.8613,329.6918,3,NB
2025-05-30 16:48:22.263,924,0.006249502,-0.1736595,-0.2694998,0.9471923,355.3101,340.5209,329.0407,3,NB
2025-05-30 16:48:22.275,925,-0.002092253,-0.1538199,-0.2742545,0.9492732,354.9317,343.0206,328.528,3,NB
2025-05-30 16:48:22.320,926,-0.003542364,-0.136464,-0.2740797,0.9519693,355.3224,345.0047,328.4929,3,NB
2025-05-30 16:48:22.364,927,-7.714494e-05,-0.1098404,-0.2768674,0.9546097,356.5045,347.8743,328.0237,3,NB
2025-05-30 16:48:22.398,928,-0.006535447,-0.08617747,-0.2882941,0.9536338,356.4366,350.7405,326.6473,3,NB
2025-05-30 16:48:22.442,929,-0.01765106,-0.06641984,-0.2980475,0.952074,355.802,353.3235,325.4794,3,NB
2025-05-30 16:48:22.465,930,-0.0343432,-0.0462455,-0.3079897,0.9496444,354.6227,356.1598,324.2425,3,NB
2025-05-30 16:48:22.520,931,-0.04509272,-0.0442607,-0.3124877,0.9478182,353.5036,356.7852,323.6886,3,NB
2025-05-30 16:48:22.543,932,-0.0626181,-0.02087939,-0.324867,0.9434535,352.431,0.07442542,321.994,3,NB
2025-05-30 16:48:22.600,933,-0.06955367,-0.01200221,-0.3295318,0.9415027,352.0169,1.34471,321.3254,3,NB
2025-05-30 16:48:22.622,934,-0.08525527,0.008990303,-0.3400419,0.9364948,351.1662,4.342456,319.7524,3,NB
2025-05-30 16:48:22.673,935,-0.09407276,0.0210935,-0.3457834,0.9333485,350.734,6.074035,318.8504,3,NB
2025-05-30 16:48:22.710,936,-0.1045667,0.03511819,-0.3528075,0.9291715,350.2389,8.110806,317.7226,3,NB
2025-05-30 16:48:22.724,937,-0.1145793,0.04690689,-0.3594768,0.9249043,349.7336,9.898199,316.63,3,NB
2025-05-30 16:48:22.778,938,-0.1180893,0.0503157,-0.3618495,0.9233571,349.5333,10.45121,316.2412,3,NB
2025-05-30 16:48:22.825,939,-0.1362688,0.06936001,-0.3726427,0.915291,348.5941,13.48156,314.342,3,NB
2025-05-30 16:48:22.847,940,-0.1471477,0.08404627,-0.3737043,0.9119369,348.1376,15.60562,313.8019,3,NB
2025-05-30 16:48:22.881,941,-0.1595467,0.1042873,-0.3699735,0.9092791,347.7031,18.35684,313.7241,3,NB
2025-05-30 16:48:22.928,942,-0.1754731,0.1318707,-0.3635355,0.9053516,347.1823,22.06898,313.7355,3,NB
2025-05-30 16:48:22.961,943,-0.1867526,0.1537293,-0.3571197,0.9021953,346.8692,24.94842,313.8923,3,NB
2025-05-30 16:48:22.995,944,-0.2018597,0.187638,-0.3457473,0.8969413,346.5638,29.31334,314.3102,3,NB
2025-05-30 16:48:23.050,945,-0.2000699,0.2006862,-0.3361557,0.898163,347.0284,30.52868,315.4072,3,NB
2025-05-30 16:48:23.071,946,-0.2197056,0.2553916,-0.3149346,0.8873112,346.7599,37.42801,316.4144,3,NB
2025-05-30 16:48:23.116,947,-0.2296379,0.2702419,-0.3108155,0.8818331,346.2896,39.60804,316.2107,3,NB
2025-05-30 16:48:23.161,948,-0.2471853,0.317651,-0.2895094,0.8684364,345.7943,45.78779,317.1022,3,NB
2025-05-30 16:48:23.194,949,-0.2520124,0.3309286,-0.2831135,0.8641892,345.6295,47.54005,317.3658,3,NB
2025-05-30 16:48:23.228,950,-0.2583492,0.3637208,-0.2668906,0.8542439,345.6858,51.59533,318.3526,3,NB
2025-05-30 16:48:23.261,951,-0.2603096,0.3904476,-0.2530849,0.8460129,345.9471,54.77119,319.3842,3,NB
2025-05-30 16:48:23.306,952,-0.2582085,0.4282208,-0.2338453,0.8338296,346.6836,59.08785,321.0973,3,NB
2025-05-30 16:48:23.350,953,-0.2540019,0.452872,-0.2226192,0.8251247,347.436,61.83029,322.2588,3,NB
2025-05-30 16:48:23.383,954,-0.2495958,0.4823415,-0.2085355,0.8133645,348.179,65.22961,323.6598,3,NB
2025-05-30 16:48:23.425,955,-0.2468976,0.5127332,-0.1899816,0.8000335,348.4494,68.92592,325.3414,3,NB
2025-05-30 16:48:23.450,956,-0.2435838,0.528887,-0.1799107,0.792829,348.7006,70.83719,326.3812,3,NB
2025-05-30 16:48:23.494,957,-0.2398735,0.5417445,-0.1697634,0.7874986,348.8217,72.31949,327.4882,3,NB
2025-05-30 16:48:23.528,958,-0.2352385,0.5559174,-0.1598331,0.7810711,349.0608,73.96305,328.6215,3,NB
2025-05-30 16:48:23.572,959,-0.2264965,0.5718355,-0.1508188,0.7739236,349.7412,75.67854,329.9681,3,NB
2025-05-30 16:48:23.605,960,-0.2177528,0.5880482,-0.1426483,0.7657901,350.4599,77.49287,331.2342,3,NB
2025-05-30 16:48:23.639,961,-0.2139219,0.59964,-0.1347732,0.7592796,350.606,78.93559,332.129,3,NB
2025-05-30 16:48:23.683,962,-0.20565,0.6127628,-0.1269501,0.7524053,351.1479,80.41896,333.3586,3,NB
2025-05-30 16:48:23.716,963,-0.197673,0.6209868,-0.1212164,0.7487374,351.6359,81.24435,334.43,3,NB
2025-05-30 16:48:23.761,964,-0.1887932,0.6299099,-0.1110908,0.7451374,351.8712,82.15387,335.9524,3,NB
2025-05-30 16:48:23.794,965,-0.1816695,0.6345932,-0.1053432,0.7437679,352.1523,82.54247,336.9873,3,NB
2025-05-30 16:48:23.827,966,-0.1801185,0.6361016,-0.09981471,0.7436191,351.9004,82.69608,337.5796,3,NB
2025-05-30 16:48:23.871,967,-0.1746939,0.6360959,-0.09490934,0.7455579,351.9669,82.47181,338.4465,3,NB
2025-05-30 16:48:23.905,968,-0.1703052,0.6379058,-0.08402584,0.7463325,351.5464,82.55627,339.7288,3,NB
2025-05-30 16:48:23.957,969,-0.1665819,0.6363419,-0.06810267,0.7501211,350.605,82.15639,341.4309,3,NB
2025-05-30 16:48:23.982,970,-0.1619017,0.636829,-0.06361032,0.7511262,350.6654,82.05024,342.1927,3,NB
2025-05-30 16:48:24.033,971,-0.1572207,0.6397973,-0.06341769,0.7496129,351.1087,82.32889,342.5508,3,NB
2025-05-30 16:48:24.060,972,-0.1533118,0.6439787,-0.06074666,0.747059,351.3252,82.81899,343.0488,3,NB
2025-05-30 16:48:24.094,973,-0.1480993,0.6496988,-0.05678321,0.7434608,351.58,83.50389,343.7464,3,NB
2025-05-30 16:48:24.138,974,-0.1446228,0.6509922,-0.05535491,0.7431214,351.7859,83.58476,344.135,3,NB
2025-05-30 16:48:24.187,975,-0.1395531,0.660243,-0.05288237,0.7360761,352.2059,84.83407,344.6584,3,NB
2025-05-30 16:48:24.223,976,-0.1387677,0.6617281,-0.05131645,0.7350008,352.1793,85.03635,344.8397,3,NB
2025-05-30 16:48:24.249,977,-0.1365099,0.6695237,-0.04953249,0.7284572,352.3826,86.17003,345.0944,3,NB
2025-05-30 16:48:24.283,978,-0.1359248,0.6722103,-0.049646,0.7260808,352.4934,86.57002,345.1057,3,NB
2025-05-30 16:48:24.339,979,-0.1320265,0.677288,-0.04789731,0.7221884,352.7722,87.24403,345.522,3,NB
2025-05-30 16:48:24.361,980,-0.1288296,0.682965,-0.04588769,0.7175349,352.9809,88.04125,345.8979,3,NB
2025-05-30 16:48:24.414,981,-0.1266628,0.6821734,-0.04458445,0.7187548,353.0357,87.8527,346.1923,3,NB
2025-05-30 16:48:24.437,982,-0.1253612,0.6850991,-0.04294627,0.7162957,353.0648,88.27699,346.4076,3,NB
2025-05-30 16:48:24.482,983,-0.1235946,0.6848561,-0.0428221,0.7168424,353.192,88.18822,346.5663,3,NB
2025-05-30 16:48:24.529,984,-0.1211257,0.6863166,-0.04218587,0.7159041,353.3662,88.35028,346.8094,3,NB
2025-05-30 16:48:24.560,985,-0.1202098,0.6866605,-0.04037827,0.7158329,353.3013,88.37905,347.0308,3,NB
2025-05-30 16:48:24.593,986,-0.1212585,0.6869247,-0.03762174,0.7155528,353.0013,88.44917,347.1684,3,NB
2025-05-30 16:48:24.638,987,-0.1243427,0.6817054,-0.03705407,0.7200306,352.6147,87.70955,347.0115,3,NB
2025-05-30 16:48:24.671,988,-0.1228169,0.6832389,-0.03943729,0.718711,352.955,87.90958,346.9252,3,NB
2025-05-30 16:48:24.704,989,-0.1218591,0.6824018,-0.0421562,0.7195145,353.2335,87.75173,346.7871,3,NB
2025-05-30 16:48:24.749,990,-0.1208575,0.682721,-0.04382194,0.7192811,353.4526,87.77497,346.7287,3,NB
2025-05-30 16:48:24.782,991,-0.1186941,0.6856837,-0.04425526,0.7167923,353.7154,88.18401,346.8451,3,NB
2025-05-30 16:48:24.827,992,-0.1170184,0.6880198,-0.04412918,0.7148344,353.8821,88.50903,346.9738,3,NB
2025-05-30 16:48:24.860,993,-0.1165183,0.6895794,-0.0440113,0.7134193,353.9409,88.74339,347.0118,3,NB
2025-05-30 16:48:24.915,994,-0.1162965,0.692883,-0.0446212,0.7102095,354.0676,89.26398,346.953,3,NB
2025-05-30 16:48:24.955,995,-0.1158445,0.6968582,-0.04614139,0.706286,354.2994,89.88844,346.8348,3,NB
2025-05-30 16:48:24.981,996,-0.1173069,0.6992191,-0.05048536,0.7034082,354.5816,90.30712,346.342,3,NB
2025-05-30 16:48:25.016,997,-0.1178216,0.701639,-0.05395853,0.7006495,354.8718,90.71092,346.0003,3,NB
2025-05-30 16:48:25.060,998,-0.1194601,0.7031699,-0.05850876,0.6984686,355.1473,91.00271,345.485,3,NB
2025-05-30 16:48:25.094,999,-0.1210033,0.7029964,-0.06306123,0.6979812,355.3969,91.01697,344.9895,3,NB
2025-05-30 16:48:25.138,1000,-0.1224479,0.7029998,-0.06625309,0.69743,355.5467,91.05774,344.6107,3,NB
2025-05-30 16:48:25.171,1001,-0.1257155,0.7042414,-0.07173502,0.6950496,355.7723,91.35143,343.8864,3,NB
2025-05-30 16:48:25.216,1002,-0.1264073,0.7055785,-0.07466959,0.6932566,355.9921,91.58772,343.5844,3,NB
2025-05-30 16:48:25.272,1003,-0.1299674,0.7069328,-0.08044526,0.6905673,356.2293,91.91193,342.8124,3,NB
2025-05-30 16:48:25.310,1004,-0.1317334,0.707742,-0.08210721,0.6892069,356.2524,92.09651,342.5252,3,NB
2025-05-30 16:48:25.348,1005,-0.1344418,0.708932,-0.08730999,0.6868173,356.5097,92.37244,341.8727,3,NB
2025-05-30 16:48:25.371,1006,-0.1361634,0.7098582,-0.09183753,0.6849284,356.7816,92.57625,341.36,3,NB
2025-05-30 16:48:25.416,1007,-0.1375231,0.7108737,-0.09280116,0.6834722,356.7871,92.78476,341.1625,3,NB
2025-05-30 16:48:25.448,1008,-0.1415397,0.712366,-0.09892141,0.6802323,357.0409,93.15691,340.325,3,NB
2025-05-30 16:48:25.506,1009,-0.1422391,0.7130488,-0.09950931,0.6792847,357.0576,93.29153,340.2155,3,NB
2025-05-30 16:48:25.527,1010,-0.1442592,0.7142953,-0.1015795,0.6772395,357.1179,93.56239,339.8725,3,NB
2025-05-30 16:48:25.582,1011,-0.1472829,0.7158911,-0.1062724,0.6741768,357.3388,93.92542,339.234,3,NB
2025-05-30 16:48:25.604,1012,-0.1507684,0.7176461,-0.1120093,0.670602,357.6247,94.33334,338.473,3,NB
2025-05-30 16:48:25.649,1013,-0.1519015,0.7189693,-0.1144505,0.6685137,357.7922,94.59091,338.178,3,NB
2025-05-30 16:48:25.682,1014,-0.1532138,0.7202649,-0.117613,0.6662668,358.0093,94.85088,337.8112,3,NB
2025-05-30 16:48:25.727,1015,-0.1555662,0.7215713,-0.121435,0.6636173,358.2107,95.15067,337.3026,3,NB
2025-05-30 16:48:25.760,1016,-0.1579203,0.7227463,-0.1247834,0.661157,358.3699,95.43059,336.8316,3,NB
2025-05-30 16:48:25.804,1017,-0.1610669,0.723996,-0.1273833,0.6585293,358.4136,95.75436,336.35,3,NB
2025-05-30 16:48:25.855,1018,-0.1645501,0.7258368,-0.1316282,0.6547965,358.6011,96.19216,335.7088,3,NB
2025-05-30 16:48:25.882,1019,-0.1677822,0.7275964,-0.1354802,0.651228,358.775,96.61061,335.1207,3,NB
2025-05-30 16:48:25.914,1020,-0.1706208,0.7293531,-0.1392072,0.6477301,358.9703,97.01645,334.5774,3,NB
2025-05-30 16:48:25.971,1021,-0.1717415,0.7305647,-0.1406118,0.6457621,359.0628,97.26487,334.3675,3,NB
2025-05-30 16:48:25.993,1022,-0.1757809,0.7333878,-0.1469529,0.6400378,359.4576,97.90433,333.5151,3,NB
2025-05-30 16:48:26.037,1023,-0.1765445,0.7350249,-0.1487259,0.6375354,359.6292,98.21349,333.3093,3,NB
2025-05-30 16:48:26.070,1024,-0.1808596,0.7385916,-0.1550907,0.63065,0.05610489,99.0012,332.4334,3,NB
2025-05-30 16:48:26.115,1025,-0.1822648,0.7410344,-0.1557958,0.6271966,0.1299701,99.48011,332.2536,3,NB
2025-05-30 16:48:26.148,1026,-0.1844791,0.7438797,-0.1591485,0.6223202,0.4105005,100.0661,331.7997,3,NB
2025-05-30 16:48:26.191,1027,-0.1880289,0.7483122,-0.1660011,0.6140992,1.002987,100.9925,330.9636,3,NB
2025-05-30 16:48:26.237,1028,-0.1905842,0.7517384,-0.1713525,0.607623,1.490878,101.7086,330.3341,3,NB
2025-05-30 16:48:26.270,1029,-0.1939561,0.7542688,-0.1771054,0.6017421,1.933931,102.3101,329.6008,3,NB
2025-05-30 16:48:26.325,1030,-0.1966389,0.7553699,-0.179126,0.5988853,2.010612,102.6289,329.2071,3,NB
2025-05-30 16:48:26.348,1031,-0.2010206,0.7569785,-0.1839269,0.5939237,2.27384,103.1223,328.4511,3,NB
2025-05-30 16:48:26.392,1032,-0.2041118,0.7586356,-0.1871997,0.5897177,2.481458,103.568,327.9283,3,NB
2025-05-30 16:48:26.426,1033,-0.2068928,0.7603131,-0.1901938,0.5856158,2.687832,104.0062,327.4552,3,NB
2025-05-30 16:48:26.480,1034,-0.2104435,0.7624446,-0.1944904,0.5801426,3.003777,104.57,326.8167,3,NB
2025-05-30 16:48:26.503,1035,-0.2136903,0.7642142,-0.1983555,0.5752985,3.284891,105.0582,326.2375,3,NB
2025-05-30 16:48:26.547,1036,-0.2173155,0.7657399,-0.20206,0.5706035,3.522979,105.5258,325.6343,3,NB
2025-05-30 16:48:26.602,1037,-0.2207072,0.7670771,-0.2051604,0.5663837,3.711792,105.9509,325.0963,3,NB
2025-05-30 16:48:26.637,1038,-0.2237564,0.7698038,-0.2088571,0.5601018,4.065989,106.6216,324.5551,3,NB
2025-05-30 16:48:26.659,1039,-0.2283546,0.7725641,-0.2145136,0.5522527,4.54443,107.3941,323.7274,3,NB
2025-05-30 16:48:26.714,1040,-0.2295892,0.7734075,-0.2158938,0.550018,4.668548,107.6225,323.5162,3,NB
2025-05-30 16:48:26.756,1041,-0.2335335,0.7757615,-0.2213309,0.5428342,5.155561,108.2979,322.766,3,NB
2025-05-30 16:48:26.780,1042,-0.2376962,0.7777139,-0.2250797,0.5366571,5.44974,108.9136,322.1152,3,NB
2025-05-30 16:48:26.825,1043,-0.2403671,0.7784871,-0.2274771,0.5333253,5.611822,109.2211,321.6945,3,NB
2025-05-30 16:48:26.876,1044,-0.2438354,0.7801841,-0.2311409,0.5276657,5.931399,109.7609,321.1147,3,NB
2025-05-30 16:48:26.902,1045,-0.2478852,0.7824368,-0.2347486,0.5208061,6.266408,110.4504,320.4889,3,NB
2025-05-30 16:48:26.936,1046,-0.2500262,0.7842628,-0.2371449,0.5159276,6.544621,110.9462,320.1299,3,NB
2025-05-30 16:48:26.996,1047,-0.2540504,0.7872676,-0.2396117,0.5081875,6.838228,111.7961,319.5972,3,NB
2025-05-30 16:48:27.024,1048,-0.2571055,0.7887202,-0.2420469,0.5032205,7.068332,112.2871,319.1451,3,NB
2025-05-30 16:48:27.057,1049,-0.2615651,0.790548,-0.2458923,0.49614,7.425299,112.9567,318.4622,3,NB
2025-05-30 16:48:27.116,1050,-0.2653853,0.7927862,-0.2485917,0.4891453,7.731793,113.6738,317.9272,3,NB
2025-05-30 16:48:27.135,1051,-0.2695595,0.7954382,-0.252981,0.4802257,8.25405,114.5236,317.2466,3,NB
2025-05-30 16:48:27.195,1052,-0.2712001,0.7967761,-0.2545206,0.4762542,8.468835,114.9229,316.9966,3,NB
2025-05-30 16:48:27.208,1053,-0.2750195,0.7987131,-0.2581374,0.4688146,8.887166,115.6166,316.3984,3,NB
2025-05-30 16:48:27.267,1054,-0.2773121,0.7999761,-0.2590542,0.4647876,9.014931,116.0498,316.1274,3,NB
2025-05-30 16:48:27.300,1055,-0.2822768,0.8026882,-0.2628867,0.4548649,9.510977,117.0148,315.4151,3,NB
2025-05-30 16:48:27.350,1056,-0.2865208,0.8055623,-0.2659117,0.4452712,9.977301,117.9788,314.8341,3,NB
2025-05-30 16:48:27.378,1057,-0.2882749,0.8068587,-0.2656521,0.4419341,10.01409,118.3913,314.6979,3,NB
2025-05-30 16:48:27.411,1058,-0.2934915,0.8101785,-0.2683308,0.430665,10.48619,119.5571,314.054,3,NB
2025-05-30 16:48:27.455,1059,-0.2944324,0.8110672,-0.2685577,0.4282016,10.57275,119.8338,313.9601,3,NB
2025-05-30 16:48:27.507,1060,-0.297326,0.8131406,-0.2701191,0.4212312,10.88297,120.5535,313.604,3,NB
2025-05-30 16:48:27.533,1061,-0.302503,0.8163165,-0.2733122,0.4091701,11.45909,121.7525,312.9346,3,NB
2025-05-30 16:48:27.577,1062,-0.3037743,0.8168834,-0.2740142,0.4066191,11.57406,122.0007,312.772,3,NB
2025-05-30 16:48:27.610,1063,-0.3089712,0.8204979,-0.2775066,0.3928235,12.2774,123.3627,312.0969,3,NB
2025-05-30 16:48:27.663,1064,-0.3097923,0.8217804,-0.278189,0.3889946,12.48625,123.7612,311.998,3,NB
2025-05-30 16:48:27.687,1065,-0.3129412,0.8239643,-0.279069,0.381145,12.78738,124.5956,311.6721,3,NB
2025-05-30 16:48:27.732,1066,-0.3166032,0.8266106,-0.2802583,0.3713934,13.18878,125.62,311.2877,3,NB
2025-05-30 16:48:27.782,1067,-0.3188146,0.8285044,-0.2809924,0.3646661,13.47877,126.3305,311.0634,3,NB
2025-05-30 16:48:27.809,1068,-0.322044,0.8310288,-0.2825011,0.3547847,13.94678,127.3385,310.7068,3,NB
2025-05-30 16:48:27.843,1069,-0.3241636,0.8328651,-0.2831232,0.3479873,14.24077,128.0563,310.5021,3,NB
2025-05-30 16:48:27.887,1070,-0.3274474,0.8352742,-0.2836083,0.3386179,14.59721,129.0611,310.2051,3,NB
2025-05-30 16:48:27.920,1071,-0.323053,0.8392141,-0.2852009,0.3316884,15.33031,129.7964,310.6765,3,NB
2025-05-30 16:48:27.964,1072,-0.316097,0.8438886,-0.2870307,0.3248823,16.20382,130.5378,311.4279,3,NB
2025-05-30 16:48:28.015,1073,-0.3087614,0.8489646,-0.2886568,0.3171799,17.11275,131.4091,312.2571,3,NB
2025-05-30 16:48:28.042,1074,-0.3021109,0.8534399,-0.2901576,0.3101263,17.93145,132.2137,313.0168,3,NB
2025-05-30 16:48:28.076,1075,-0.2947438,0.8587797,-0.2915102,0.3010744,18.85694,133.2786,313.9092,3,NB
2025-05-30 16:48:28.120,1076,-0.288541,0.8635969,-0.2923019,0.2924113,19.64046,134.328,314.7116,3,NB
2025-05-30 16:48:28.170,1077,-0.2786613,0.8700437,-0.2941546,0.2807939,20.81563,135.7243,315.9342,3,NB
2025-05-30 16:48:28.210,1078,-0.2761828,0.8716144,-0.2950202,0.2774433,21.16392,136.1023,316.2261,3,NB
2025-05-30 16:48:28.230,1079,-0.2650829,0.878563,-0.2970956,0.2638038,22.46844,137.7735,317.6489,3,NB
2025-05-30 16:48:28.275,1080,-0.2615657,0.8807856,-0.2974916,0.2594209,22.85133,138.3337,318.1251,3,NB
2025-05-30 16:48:28.319,1081,-0.2545923,0.8850021,-0.2985224,0.2506762,23.62479,139.4438,319.0646,3,NB
2025-05-30 16:48:28.341,1082,-0.2426794,0.8919933,-0.2999197,0.235591,24.87919,141.4099,320.7284,3,NB
2025-05-30 16:48:28.404,1083,-0.2393636,0.8943927,-0.2986847,0.2314187,25.05552,142.0626,321.2995,3,NB
2025-05-30 16:48:28.430,1084,-0.2308355,0.8991411,-0.2997735,0.2199916,25.94535,143.5688,322.5323,3,NB
2025-05-30 16:48:28.483,1085,-0.2240349,0.9034403,-0.299104,0.2100979,26.50697,144.9719,323.6439,3,NB
2025-05-30 16:48:28.496,1086,-0.2146585,0.908914,-0.2991728,0.1956852,27.37638,146.96,325.1605,3,NB
2025-05-30 16:48:28.542,1087,-0.2095882,0.9122438,-0.2985087,0.1864856,27.80442,148.257,326.0707,3,NB
2025-05-30 16:48:28.586,1088,-0.2018378,0.9167876,-0.2978467,0.1733479,28.43412,150.1205,327.4332,3,NB
2025-05-30 16:48:28.630,1089,-0.1949299,0.9210161,-0.296542,0.1606074,28.92245,151.9602,328.7307,3,NB
2025-05-30 16:48:28.652,1090,-0.1892929,0.9243261,-0.295147,0.1505917,29.24941,153.4397,329.8042,3,NB
2025-05-30 16:48:28.696,1091,-0.1850886,0.9276789,-0.2919082,0.1412236,29.29564,154.8905,330.7708,3,NB
2025-05-30 16:48:28.741,1092,-0.1747825,0.9335796,-0.2883193,0.1214591,29.7278,157.8387,332.8412,3,NB
2025-05-30 16:48:28.774,1093,-0.1720735,0.9358863,-0.2851197,0.1149546,29.6116,158.8779,333.5212,3,NB
2025-05-30 16:48:28.820,1094,-0.1675615,0.93876,-0.2816427,0.1064438,29.54573,160.2318,334.4978,3,NB
2025-05-30 16:48:28.852,1095,-0.1580706,0.9439797,-0.2762665,0.08713891,29.60591,163.1617,336.5081,3,NB
2025-05-30 16:48:28.897,1096,-0.1561438,0.9460018,-0.2718246,0.08253001,29.24335,163.964,337.0457,3,NB
2025-05-30 16:48:28.941,1097,-0.1485996,0.9514419,-0.2615674,0.06526388,28.57677,166.7065,338.8463,3,NB
2025-05-30 16:48:28.964,1098,-0.1429284,0.955065,-0.2543936,0.05202467,28.10268,168.7497,340.1531,3,NB
2025-05-30 16:48:29.025,1099,-0.1417906,0.9566597,-0.2497057,0.04842738,27.64769,169.3657,340.5148,3,NB
2025-05-30 16:48:29.052,1100,-0.1366166,0.9597069,-0.2430041,0.03532434,27.17911,171.3235,341.6953,3,NB
2025-05-30 16:48:29.086,1101,-0.1332033,0.9616863,-0.2382332,0.02572151,26.83089,172.7289,342.4918,3,NB
2025-05-30 16:48:29.130,1102,-0.1290859,0.9635503,-0.2338598,0.01474761,26.54265,174.3036,343.3945,3,NB
2025-05-30 16:48:29.164,1103,-0.1240621,0.9660171,-0.2267313,0.003571656,25.92322,175.9731,344.4363,3,NB
2025-05-30 16:48:29.208,1104,-0.1175174,0.9695613,-0.2144468,-0.01238481,24.75565,178.3349,345.8127,3,NB
2025-05-30 16:48:29.241,1105,-0.1136544,0.971776,-0.20565,-0.02103551,23.8581,179.6327,346.5809,3,NB
2025-05-30 16:48:29.286,1106,-0.1098479,0.974074,-0.1954007,-0.03052887,22.79135,181.0284,347.339,3,NB
2025-05-30 16:48:29.319,1107,-0.1053629,0.9765661,-0.1828239,-0.04234159,21.46924,182.7206,348.2001,3,NB
