Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-10 19:56:04.310,2594,-0.517825,-0.1896831,0.6785273,0.4852614,345.8093,293.8339,118.1298,1.0,DB
2025-07-10 19:56:04.344,2595,-0.5222275,-0.178035,0.6987239,0.4553759,346.8898,293.6803,122.4008,1.0,DB
2025-07-10 19:56:04.355,2596,-0.5234277,-0.1700984,0.7103932,0.4386702,347.4348,293.8192,124.8161,1.0,DB
2025-07-10 19:56:04.424,2597,-0.5189429,-0.166656,0.7251527,0.4208058,348.7526,294.4435,127.0029,1.0,DB
2025-07-10 19:56:04.456,2598,-0.5204776,-0.1308725,0.7618925,0.3626234,349.7436,295.5206,135.5748,1.0,DB
2025-07-10 19:56:04.502,2599,-0.5199281,-0.1122739,0.7787625,0.3325635,350.157,296.1437,139.8937,1.0,DB
2025-07-10 19:56:04.515,2600,-0.5205365,-0.07901884,0.8013022,0.2840999,350.2626,296.8791,146.9465,1.0,DB
2025-07-10 19:56:04.567,2601,-0.520161,-0.06566074,0.8084544,0.2674375,350.0927,297.1974,149.4486,1.0,DB
2025-07-10 19:56:04.610,2602,-0.5212331,-0.03457068,0.823489,0.2213307,349.9916,297.4685,155.9988,1.0,DB
2025-07-10 19:56:04.643,2603,-0.521095,-0.004733637,0.8359011,0.1723576,350.1124,297.6302,162.6925,1.0,DB
2025-07-10 19:56:04.677,2604,-0.5209376,0.009621762,0.8411276,0.1450386,350.3692,297.6194,166.2721,1.0,DB
2025-07-10 19:56:04.723,2605,-0.5229181,0.03224133,0.8453246,0.1046124,350.5657,297.2078,171.6566,1.0,DB
2025-07-10 19:56:04.755,2606,-0.5244694,0.04695248,0.8466247,0.07716373,350.7674,296.8272,175.2691,1.0,DB
2025-07-10 19:56:04.789,2607,-0.5263549,0.06141048,0.8469285,0.04349276,351.3843,296.3186,179.4771,1.0,DB
2025-07-10 19:56:04.833,2608,-0.5273206,0.07238069,0.8464646,0.01384986,352.1175,295.9459,183.0607,1.0,DB
2025-07-10 19:56:04.866,2609,-0.5267403,0.08345422,0.8457353,-0.01766306,352.9605,295.7493,186.8164,1.0,DB
2025-07-10 19:56:04.899,2610,-0.5249058,0.09034825,0.8455034,-0.03788441,353.5113,295.8115,189.2032,1.0,DB
2025-07-10 19:56:04.944,2611,-0.5218847,0.09735368,0.8451282,-0.0625881,354.3055,296.007,192.0305,1.0,DB
2025-07-10 19:56:04.977,2612,-0.5205961,0.1023978,0.842403,-0.09408401,355.724,295.9896,195.4186,1.0,DB
2025-07-10 19:56:05.010,2613,-0.5193417,0.1070255,0.8395312,-0.1183945,356.748,295.9996,198.0868,1.0,DB
2025-07-10 19:56:05.056,2614,-0.5194054,0.1114177,0.8349007,-0.1440314,357.9126,295.8424,200.8843,1.0,DB
2025-07-10 19:56:05.068,2615,-0.5184151,0.1132962,0.830288,-0.1703869,359.3425,295.903,203.6054,1.0,DB
2025-07-10 19:56:05.133,2616,-0.5136983,0.1147913,0.8304542,-0.1824359,359.8153,296.4794,204.8944,1.0,DB
2025-07-10 19:56:05.167,2617,-0.5049297,0.1207917,0.8237024,-0.2279685,1.789252,297.4604,209.8534,1.0,DB
2025-07-10 19:56:05.199,2618,-0.4990086,0.1251196,0.8223789,-0.2429585,2.102383,298.0984,211.657,1.0,DB
2025-07-10 19:56:05.244,2619,-0.4843712,0.1337516,0.8229199,-0.2651379,2.104182,299.6911,214.4945,1.0,DB
2025-07-10 19:56:05.278,2620,-0.4622608,0.1447124,0.8251572,-0.2906705,1.71398,302.072,217.862,1.0,DB
2025-07-10 19:56:05.289,2621,-0.4517341,0.1551081,0.8199872,-0.3154347,1.754207,302.9571,221.1283,1.0,DB
2025-07-10 19:56:05.356,2622,-0.4131677,0.167431,0.8336899,-0.325915,359.4353,307.0526,222.9854,1.0,DB
2025-07-10 19:56:05.368,2623,-0.4008,0.1927764,0.8170627,-0.3668862,358.801,307.1947,228.9584,1.0,DB
2025-07-10 19:56:05.433,2624,-0.3784713,0.2089314,0.8198224,-0.3754977,356.6553,308.8499,230.8188,1.0,DB
2025-07-10 19:56:05.445,2625,-0.3640118,0.2462356,0.7942665,-0.4195288,355.0822,308.0242,238.0841,1.0,DB
2025-07-10 19:56:05.511,2626,-0.3578852,0.2507423,0.7927246,-0.4250111,354.6449,308.3748,238.9867,1.0,DB
2025-07-10 19:56:05.556,2627,-0.3470013,0.2962435,0.7515117,-0.4765084,353.4216,305.9818,248.1107,1.0,DB
2025-07-10 19:56:05.589,2628,-0.3450251,0.3265932,0.7151737,-0.512661,353.4898,303.5146,254.7682,1.0,DB
2025-07-10 19:56:05.616,2629,-0.3405892,0.3508083,0.6819049,-0.5440023,353.8073,301.6634,260.6223,1.0,DB
2025-07-10 19:56:05.666,2630,-0.3477881,0.3574583,0.651854,-0.5712737,356.0632,300.2466,264.7238,1.0,DB
2025-07-10 19:56:05.699,2631,-0.3507405,0.3740928,0.6149238,-0.5990865,357.7173,298.3234,269.8681,1.0,DB
2025-07-10 19:56:05.743,2632,-0.3543468,0.3877992,0.5767426,-0.6256343,359.7744,296.6221,274.7963,1.0,DB
2025-07-10 19:56:05.778,2633,-0.3462649,0.4127127,0.5322047,-0.6530908,0.7442691,294.8076,281.1708,1.0,DB
2025-07-10 19:56:05.822,2634,-0.3428636,0.4246925,0.50234,-0.6706234,1.901691,293.8526,285.0903,1.0,DB
2025-07-10 19:56:05.855,2635,-0.3326692,0.4434858,0.4631575,-0.6914745,2.823358,292.6917,290.4908,1.0,DB
2025-07-10 19:56:05.888,2636,-0.3237295,0.457426,0.4325803,-0.7062827,3.528337,291.8778,294.6414,1.0,DB
2025-07-10 19:56:05.921,2637,-0.3149574,0.4723116,0.4013394,-0.7187841,4.224133,290.8802,298.7353,1.0,DB
2025-07-10 19:56:05.966,2638,-0.3105801,0.481153,0.3887849,-0.7217191,4.25372,290.1827,300.4089,1.0,DB
2025-07-10 19:56:05.999,2639,-0.3035792,0.4906465,0.3710266,-0.7276299,4.456414,289.5862,302.8197,1.0,DB
2025-07-10 19:56:06.044,2640,-0.2926826,0.5014142,0.3404484,-0.7396054,5.251513,289.0999,306.8255,1.0,DB
2025-07-10 19:56:06.077,2641,-0.2864223,0.5048347,0.3184738,-0.7494525,6.186591,289.1547,309.5523,1.0,DB
2025-07-10 19:56:06.122,2642,-0.2797558,0.5056589,0.2961096,-0.7605033,7.241363,289.558,312.3365,1.0,DB
2025-07-10 19:56:06.156,2643,-0.2729389,0.5042858,0.2768243,-0.7710829,8.147382,290.2362,314.8182,1.0,DB
2025-07-10 19:56:06.168,2644,-0.2636117,0.5018684,0.2556529,-0.7831211,8.990553,291.2057,317.679,1.0,DB
2025-07-10 19:56:06.233,2645,-0.2651286,0.4943677,0.2479077,-0.7898414,10.00324,292.1069,318.4059,1.0,DB
2025-07-10 19:56:06.266,2646,-0.2549087,0.4733829,0.2111284,-0.8163059,12.4905,295.6001,323.1132,1.0,DB
2025-07-10 19:56:06.277,2647,-0.2528829,0.4656703,0.2014742,-0.8237778,13.23806,296.7675,324.3417,1.0,DB
2025-07-10 19:56:06.344,2648,-0.2541857,0.430414,0.1768012,-0.8478649,16.19068,301.3945,327.314,1.0,DB
2025-07-10 19:56:06.388,2649,-0.2456054,0.3741604,0.1329619,-0.8843095,19.56549,309.5011,333.6008,1.0,DB
2025-07-10 19:56:06.398,2650,-0.2287777,0.3382111,0.08911408,-0.9084784,20.81799,315.488,340.1972,1.0,DB
2025-07-10 19:56:06.467,2651,-0.240945,0.2414768,0.07784496,-0.9367897,24.4459,327.4398,343.2596,1.0,DB
2025-07-10 19:56:06.511,2652,-0.2311987,0.1921306,0.04977751,-0.9524471,24.91552,334.6006,348.3163,1.0,DB
2025-07-10 19:56:06.543,2653,-0.2192618,0.1416297,0.02351094,-0.9650455,24.61605,341.8187,353.21,1.0,DB
2025-07-10 19:56:06.587,2654,-0.2273616,0.120859,0.02454081,-0.9659699,25.67824,344.2488,353.4779,1.0,DB
2025-07-10 19:56:06.632,2655,-0.2203185,0.1039426,0.01637522,-0.9697359,25.08089,346.6707,355.0875,1.0,DB
2025-07-10 19:56:06.665,2656,-0.2063463,0.09014404,0.003122626,-0.974313,23.67378,348.8601,357.291,1.0,DB
2025-07-10 19:56:06.710,2657,-0.2022275,0.08143421,0.01021986,-0.9758936,23.14382,349.7846,356.703,1.0,DB
2025-07-10 19:56:06.755,2658,-0.1756337,0.06299923,-0.004936464,-0.9824254,20.22551,352.5263,359.241,1.0,DB
2025-07-10 19:56:06.798,2659,-0.1565939,0.04265065,-0.004419852,-0.9867319,18.02364,355.0057,359.7207,1.0,DB
2025-07-10 19:56:06.831,2660,-0.1362768,0.02763004,-0.008360894,-0.9902503,15.68559,356.8775,0.5372875,1.0,DB
2025-07-10 19:56:06.876,2661,-0.1113015,0.009845985,-0.01065749,-0.9936808,12.79165,358.9897,1.115722,1.0,DB
2025-07-10 19:56:06.920,2662,-0.08966616,-0.006310444,-0.01383049,-0.9958559,10.27743,0.8763289,1.670159,1.0,DB
2025-07-10 19:56:06.956,2663,-0.07242572,-0.02525528,-0.006416852,-0.9970335,8.285026,2.971037,0.9527251,1.0,DB
2025-07-10 19:56:07.001,2664,-0.04399429,-0.04464849,-0.005587447,-0.998018,5.009172,5.161028,0.8674409,1.0,DB
2025-07-10 19:56:07.031,2665,-0.02217194,-0.06339744,0.002902963,-0.997738,2.556907,7.26769,359.829,1.0,DB
2025-07-10 19:56:07.076,2666,-0.003516354,-0.09092385,0.02462591,-0.9955472,0.6577446,10.42083,357.226,1.0,DB
2025-07-10 19:56:07.122,2667,0.04085288,-0.1308611,0.04697083,-0.9894444,356.0693,15.27291,354.037,1.0,DB
2025-07-10 19:56:07.155,2668,0.07194512,-0.1617831,0.05987814,-0.9823772,352.9936,19.20422,351.8373,1.0,DB
2025-07-10 19:56:07.199,2669,0.08837254,-0.1978318,0.0773524,-0.973175,351.8712,23.75135,349.1987,1.0,DB
2025-07-10 19:56:07.234,2670,0.1234253,-0.2121552,0.09475628,-0.9647683,348.583,26.19884,346.1161,1.0,DB
2025-07-10 19:56:07.280,2671,0.1499717,-0.2173214,0.1095029,-0.9582742,346.1233,27.57184,343.5415,1.0,DB
2025-07-10 19:56:07.324,2672,0.1722938,-0.2133575,0.1189001,-0.9542832,343.8533,27.81277,341.7727,1.0,DB
2025-07-10 19:56:07.356,2673,0.1944302,-0.2023041,0.1261997,-0.9514956,341.4013,27.25646,340.3427,1.0,DB
2025-07-10 19:56:07.399,2674,0.2222412,-0.1875038,0.1389654,-0.9466467,338.3673,26.63761,338.1181,1.0,DB
2025-07-10 19:56:07.436,2675,0.2348416,-0.1773453,0.1462099,-0.9444687,336.9371,26.02299,337.0017,1.0,DB
2025-07-10 19:56:07.476,2676,0.2599899,-0.1687557,0.1580195,-0.937527,334.268,26.26161,334.7657,1.0,DB
2025-07-10 19:56:07.510,2677,0.2765209,-0.172876,0.165652,-0.9307039,332.7777,27.70361,332.9821,1.0,DB
2025-07-10 19:56:07.556,2678,0.2910321,-0.1838284,0.1659601,-0.9241022,331.5188,29.76432,331.9206,1.0,DB
2025-07-10 19:56:07.600,2679,0.3081323,-0.1944311,0.1725658,-0.9151351,330.2075,32.18139,329.8667,1.0,DB
2025-07-10 19:56:07.635,2680,0.3248753,-0.2026993,0.1792791,-0.9062163,328.9266,34.39735,327.7824,1.0,DB
2025-07-10 19:56:07.677,2681,0.3407948,-0.2115983,0.1907652,-0.8959318,327.9995,36.89969,325.0305,1.0,DB
2025-07-10 19:56:07.711,2682,0.3497202,-0.2152687,0.1986366,-0.889887,327.527,38.23,323.3074,1.0,DB
2025-07-10 19:56:07.755,2683,0.3686799,-0.2139044,0.2090095,-0.8801337,325.9747,39.81144,320.6377,1.0,DB
2025-07-10 19:56:07.788,2684,0.3796841,-0.2092768,0.2125531,-0.875708,324.8289,40.22905,319.4719,1.0,DB
2025-07-10 19:56:07.832,2685,0.3989315,-0.1985369,0.2141671,-0.8692349,322.5196,40.5617,318.026,1.0,DB
2025-07-10 19:56:07.863,2686,0.4220979,-0.1880536,0.213565,-0.8607319,319.7366,41.33831,316.3831,1.0,DB
2025-07-10 19:56:07.908,2687,0.4307002,-0.1755442,0.2040094,-0.8614302,317.9012,40.12409,317.3519,1.0,DB
2025-07-10 19:56:07.917,2688,0.4634354,-0.1652564,0.2082457,-0.8453118,314.3841,42.48347,313.7538,1.0,DB
2025-07-10 19:56:07.974,2689,0.4678251,-0.1465528,0.1894172,-0.8507546,312.2269,39.40075,316.8754,1.0,DB
2025-07-10 19:56:08.017,2690,0.5024357,-0.1208696,0.1772366,-0.8375776,306.9832,39.24415,315.9384,1.0,DB
2025-07-10 19:56:08.038,2691,0.5279314,-0.1060518,0.1721154,-0.8248745,303.4416,40.33432,314.0741,1.0,DB
2025-07-10 19:56:08.072,2692,0.5417039,-0.0901485,0.1652553,-0.8192198,300.9347,39.46519,314.2171,1.0,DB
2025-07-10 19:56:08.104,2693,0.5671328,-0.07693774,0.1608102,-0.8041026,297.4615,41.59375,311.4059,1.0,DB
2025-07-10 19:56:08.138,2694,0.5828602,-0.06986136,0.1583827,-0.7939196,295.3969,43.56134,309.081,1.0,DB
2025-07-10 19:56:08.171,2695,0.6077568,-0.0667899,0.1626633,-0.7744105,293.1356,50.04087,302.0233,1.0,DB
2025-07-10 19:56:08.193,2696,0.624007,-0.07356251,0.1696961,-0.7592149,292.6991,56.9582,295.0905,1.0,DB
2025-07-10 19:56:08.226,2697,0.6254781,-0.08078306,0.1750593,-0.7560461,293.4372,59.05888,293.1334,1.0,DB
2025-07-10 19:56:08.260,2698,0.6239704,-0.09048671,0.1792987,-0.7551989,294.4954,60.37639,292.2546,1.0,DB
2025-07-10 19:56:08.293,2699,0.6278641,-0.1101681,0.1911848,-0.74639,296.4738,65.1558,288.0965,1.0,DB
2025-07-10 19:56:08.315,2700,0.6326078,-0.1245539,0.1994194,-0.73792,297.8773,68.8658,284.8808,1.0,DB
2025-07-10 19:56:08.348,2701,0.6360982,-0.1370473,0.2069461,-0.7305959,299.2215,71.71149,282.4329,1.0,DB
2025-07-10 19:56:08.381,2702,0.6394413,-0.1506158,0.2168911,-0.7220722,300.8949,74.54141,279.8849,1.0,DB
2025-07-10 19:56:08.415,2703,0.6385751,-0.1553941,0.2219016,-0.7203016,301.6828,74.97592,279.4201,1.0,DB
2025-07-10 19:56:08.437,2704,0.6418029,-0.1786319,0.2354342,-0.7076375,304.491,78.55552,276.6238,1.0,DB
2025-07-10 19:56:08.471,2705,0.644326,-0.1889306,0.241893,-0.7004549,305.7827,80.32181,275.1675,1.0,DB
2025-07-10 19:56:08.505,2706,0.6460105,-0.2026418,0.2503172,-0.6920609,307.5607,82.15434,273.7645,1.0,DB
2025-07-10 19:56:08.538,2707,0.6441467,-0.2113892,0.2574189,-0.6885676,308.8997,82.6091,273.4347,1.0,DB
2025-07-10 19:56:08.574,2708,0.6404727,-0.2396049,0.2768788,-0.6750724,312.9417,84.54448,272.2096,1.0,DB
2025-07-10 19:56:08.612,2709,0.6314881,-0.2650916,0.297788,-0.6650352,316.9966,85.14465,271.9661,1.0,DB
2025-07-10 19:56:08.637,2710,0.622222,-0.2889642,0.316907,-0.654912,320.8131,85.65819,271.835,1.0,DB
2025-07-10 19:56:08.671,2711,0.6054286,-0.3085575,0.3428428,-0.6486197,324.9835,84.6405,272.2274,1.0,DB
2025-07-10 19:56:08.717,2712,0.5753554,-0.3250476,0.3868789,-0.6431447,330.7537,81.65581,272.5344,1.0,DB
2025-07-10 19:56:08.750,2713,0.543891,-0.3380076,0.4283732,-0.6375187,336.1781,78.66075,272.5912,1.0,DB
2025-07-10 19:56:08.783,2714,0.5129267,-0.3390428,0.461329,-0.6396341,339.9189,74.94772,272.9395,1.0,DB
2025-07-10 19:56:08.827,2715,0.4798306,-0.3314589,0.484643,-0.6519347,342.2805,70.3835,274.2003,1.0,DB
2025-07-10 19:56:08.860,2716,0.4525112,-0.3435859,0.5072854,-0.6479538,346.2421,68.60275,274.4753,1.0,DB
2025-07-10 19:56:08.906,2717,0.435959,-0.3644832,0.5220215,-0.6360704,349.9757,68.9198,274.3603,1.0,DB
2025-07-10 19:56:08.940,2718,0.4165367,-0.388935,0.5388443,-0.6203818,354.3948,69.38191,274.1653,1.0,DB
2025-07-10 19:56:08.984,2719,0.3931731,-0.4183979,0.5589551,-0.5982705,359.8444,70.07939,273.7825,1.0,DB
2025-07-10 19:56:09.028,2720,0.3631273,-0.4416161,0.5822594,-0.5780035,5.422111,69.64818,273.353,1.0,DB
2025-07-10 19:56:09.061,2721,0.334484,-0.4631086,0.6056042,-0.5539808,10.97178,69.28202,272.4945,1.0,DB
2025-07-10 19:56:09.105,2722,0.3112172,-0.4746392,0.6216494,-0.5398275,14.72092,68.42024,271.9785,1.0,DB
2025-07-10 19:56:09.139,2723,0.290762,-0.4854175,0.6366337,-0.5239513,18.2628,67.74486,271.2255,1.0,DB
2025-07-10 19:56:09.183,2724,0.2557038,-0.5010902,0.6614624,-0.4959756,24.15829,66.27916,269.6337,1.0,DB
2025-07-10 19:56:09.218,2725,0.2249206,-0.510407,0.6839631,-0.4702023,29.12277,64.37599,267.5864,1.0,DB
2025-07-10 19:56:09.261,2726,0.1991767,-0.5123597,0.7032318,-0.4508674,32.75246,61.9383,265.3341,1.0,DB
2025-07-10 19:56:09.304,2727,0.170712,-0.5142154,0.7272483,-0.4213669,37.16121,58.7963,261.6257,1.0,DB
2025-07-10 19:56:09.350,2728,0.1510136,-0.5126811,0.7455428,-0.3981447,40.10578,55.90925,258.1336,1.0,DB
2025-07-10 19:56:09.383,2729,0.1238953,-0.5133963,0.7712495,-0.3553147,44.73828,51.50431,251.9281,1.0,DB
2025-07-10 19:56:09.424,2730,0.115414,-0.5105827,0.7794946,-0.3440545,45.77244,49.61078,249.7111,1.0,DB
2025-07-10 19:56:09.467,2731,0.1004302,-0.5122021,0.792875,-0.3145032,48.50842,46.60913,245.2398,1.0,DB
2025-07-10 19:56:09.510,2732,0.09370449,-0.5132128,0.7989097,-0.2992919,49.81199,45.07907,242.8888,1.0,DB
2025-07-10 19:56:09.541,2733,0.07663988,-0.514971,0.8138152,-0.2581398,52.99804,40.46806,236.0239,1.0,DB
2025-07-10 19:56:09.587,2734,0.07122822,-0.516284,0.8185495,-0.2415664,54.17369,38.70854,233.253,1.0,DB
2025-07-10 19:56:09.632,2735,0.0621537,-0.516364,0.8262179,-0.216493,55.72528,35.40678,228.5223,1.0,DB
2025-07-10 19:56:09.663,2736,0.04896326,-0.5165915,0.8361654,-0.1776616,57.8345,29.90761,220.7769,1.0,DB
2025-07-10 19:56:09.708,2737,0.04326265,-0.5164118,0.8403956,-0.1586904,58.67693,27.07445,216.7997,1.0,DB
2025-07-10 19:56:09.753,2738,0.03145567,-0.516841,0.8478587,-0.114113,60.37009,20.27196,207.2041,1.0,DB
2025-07-10 19:56:09.786,2739,0.02626951,-0.5186661,0.8496409,-0.09168383,61.2281,16.8781,202.3522,1.0,DB
2025-07-10 19:56:09.831,2740,0.02402125,-0.5191381,0.8507619,-0.07824928,61.59013,14.87252,199.4063,1.0,DB
2025-07-10 19:56:09.864,2741,0.01692036,-0.5202157,0.8527209,-0.04423523,62.33783,9.281818,191.5613,1.0,DB
2025-07-10 19:56:09.909,2742,0.01491758,-0.5213097,0.8526634,-0.03128973,62.63168,7.256009,188.6214,1.0,DB
2025-07-10 19:56:09.941,2743,0.01026572,-0.5237182,0.8518299,0.0002933592,63.15653,2.180674,181.3011,1.0,DB
2025-07-10 19:56:09.987,2744,0.01056218,-0.524438,0.8513687,0.005012602,63.26358,1.621078,180.3239,1.0,DB
2025-07-10 19:56:10.031,2745,0.006571248,-0.525426,0.8503785,0.02722396,63.37765,357.7705,174.9563,1.0,DB
2025-07-10 19:56:10.063,2746,0.002043255,-0.5279869,0.8476272,0.05248024,63.54523,353.3028,168.7633,1.0,DB
2025-07-10 19:56:10.109,2747,0.001386113,-0.5275442,0.8475528,0.05787736,63.43189,352.4565,167.5209,1.0,DB
2025-07-10 19:56:10.141,2748,-0.003748856,-0.5302444,0.8432366,0.0882001,63.3268,347.1471,160.1101,1.0,DB
2025-07-10 19:56:10.186,2749,-0.00482823,-0.531132,0.8418528,0.09570679,63.2967,345.8577,158.2839,1.0,DB
2025-07-10 19:56:10.219,2750,-0.006587774,-0.531907,0.8397599,0.1087894,63.11486,343.7162,155.1938,1.0,DB
2025-07-10 19:56:10.264,2751,-0.009710334,-0.5350296,0.8347042,0.1300701,62.95588,340.0155,149.972,1.0,DB
2025-07-10 19:56:10.299,2752,-0.01216576,-0.5380297,0.8299789,0.1466675,62.81522,337.0671,145.8366,1.0,DB
2025-07-10 19:56:10.330,2753,-0.01561869,-0.5407528,0.8245995,0.1654643,62.45402,333.7268,141.2007,1.0,DB
2025-07-10 19:56:10.375,2754,-0.01823461,-0.5433909,0.8200122,0.1788128,62.20884,331.2535,137.8191,1.0,DB
2025-07-10 19:56:10.408,2755,-0.02090795,-0.5476294,0.8132133,0.1958299,61.94419,328.1074,133.4582,1.0,DB
2025-07-10 19:56:10.419,2756,-0.02369476,-0.5517105,0.8061284,0.2126295,61.57277,325.033,129.19,1.0,DB
2025-07-10 19:56:10.486,2757,-0.02300768,-0.5542654,0.8027753,0.2186611,61.62296,324.0038,127.5954,1.0,DB
2025-07-10 19:56:10.497,2758,-0.0257415,-0.5592431,0.7935337,0.2385143,61.07776,320.499,122.6218,1.0,DB
2025-07-10 19:56:10.565,2759,-0.04155527,-0.5687536,0.7698752,0.2865049,58.42186,311.8805,111.1414,1.0,DB
2025-07-10 19:56:10.598,2760,-0.06915197,-0.5759293,0.7429268,0.3340413,54.05173,303.8553,101.1421,1.0,DB
2025-07-10 19:56:10.643,2761,-0.1101409,-0.5853164,0.7144421,0.3672146,49.06544,296.3243,93.9485,1.0,DB
2025-07-10 19:56:10.688,2762,-0.1325853,-0.5934992,0.6926571,0.3878224,46.00031,292.0122,89.56327,1.0,DB
2025-07-10 19:56:10.723,2763,-0.1257756,-0.6189532,0.6648744,0.3987729,46.28119,287.0079,82.99842,1.0,DB
2025-07-10 19:56:10.766,2764,-0.1184573,-0.6309905,0.6541806,0.3998335,46.95661,284.9114,80.21239,1.0,DB
2025-07-10 19:56:10.810,2765,-0.09218352,-0.6534152,0.6379922,0.3968842,49.51492,281.4696,74.91792,1.0,DB
2025-07-10 19:56:10.842,2766,-0.06512082,-0.6855113,0.606717,0.3971503,51.26946,274.7369,65.91682,1.0,DB
2025-07-10 19:56:10.886,2767,-0.05279181,-0.702096,0.5891577,0.3964435,51.76071,270.7914,60.98508,1.0,DB
2025-07-10 19:56:10.918,2768,-0.04851973,-0.7136888,0.5734595,0.3992976,51.24185,267.8568,57.36837,1.0,DB
2025-07-10 19:56:10.964,2769,-0.04598665,-0.7314039,0.5441862,0.4084058,49.33013,263.4683,51.74663,1.0,DB
2025-07-10 19:56:10.997,2770,-0.04441219,-0.7433671,0.5205446,0.4176916,47.4604,260.7108,47.80323,1.0,DB
2025-07-10 19:56:11.030,2771,-0.04251269,-0.7518062,0.4984849,0.4295269,45.48011,258.979,44.5803,1.0,DB
2025-07-10 19:56:11.075,2772,-0.0416772,-0.7636088,0.4681105,0.4427609,42.68759,256.6544,40.58083,1.0,DB
2025-07-10 19:56:11.108,2773,-0.03512381,-0.7752802,0.441627,0.450192,40.77908,254.3253,36.65788,1.0,DB
2025-07-10 19:56:11.141,2774,-0.0287755,-0.783994,0.4231258,0.4533102,39.5958,252.5595,33.80671,1.0,DB
2025-07-10 19:56:11.187,2775,-0.01995516,-0.7933189,0.404753,0.454337,38.61348,250.6028,30.74482,1.0,DB
2025-07-10 19:56:11.220,2776,-0.01217489,-0.8042707,0.3860537,0.4516227,37.58852,248.2216,27.69499,1.0,DB
2025-07-10 19:56:11.254,2777,-0.004114234,-0.817198,0.3627579,0.4478584,36.10061,245.4537,24.23433,1.0,DB
2025-07-10 19:56:11.287,2778,0.001086069,-0.8312387,0.3325616,0.4454705,33.63111,242.6972,20.713,1.0,DB
2025-07-10 19:56:11.333,2779,0.0008281711,-0.8405282,0.3142541,0.4413119,31.93857,240.8795,18.97812,1.0,DB
2025-07-10 19:56:11.365,2780,0.008741139,-0.8519986,0.284892,0.439157,29.54668,238.7002,15.69451,1.0,DB
2025-07-10 19:56:11.410,2781,0.009142371,-0.8599835,0.2638772,0.4367079,27.50624,237.2894,14.01163,1.0,DB
2025-07-10 19:56:11.442,2782,0.01941369,-0.8701608,0.2320657,0.4342684,24.8807,235.402,10.65741,1.0,DB
2025-07-10 19:56:11.487,2783,0.0255993,-0.8786567,0.2064799,0.4297363,22.63453,233.7793,8.252337,1.0,DB
2025-07-10 19:56:11.520,2784,0.03374623,-0.8861634,0.1782146,0.4263981,20.1594,232.3936,5.634752,1.0,DB
2025-07-10 19:56:11.554,2785,0.04395008,-0.8943383,0.1422538,0.4218904,16.94959,230.8796,2.48165,1.0,DB
2025-07-10 19:56:11.598,2786,0.05485703,-0.9032941,0.0898457,0.415907,12.00195,229.2958,358.5724,1.0,DB
2025-07-10 19:56:11.632,2787,0.06477576,-0.908825,0.04867248,0.4092342,8.133867,228.162,355.4865,1.0,DB
2025-07-10 19:56:11.665,2788,0.07860459,-0.9127655,0.005500415,0.4008123,4.189334,227.1207,351.9835,1.0,DB
2025-07-10 19:56:11.698,2789,0.08383503,-0.9163231,-0.02199795,0.3909476,1.446055,226.0864,350.1602,1.0,DB
2025-07-10 19:56:11.732,2790,0.09573259,-0.9187255,-0.06712925,0.3771904,357.0693,224.9789,346.8888,1.0,DB
2025-07-10 19:56:11.776,2791,0.110211,-0.9196055,-0.1146078,0.3592279,352.4376,223.7868,343.2891,1.0,DB
2025-07-10 19:56:11.810,2792,0.1128395,-0.9218488,-0.1425358,0.3422656,349.3068,222.4481,341.8797,1.0,DB
2025-07-10 19:56:11.843,2793,0.1165974,-0.9222392,-0.1636432,0.3303044,347.0082,221.6369,340.6307,1.0,DB
2025-07-10 19:56:11.876,2794,0.1157461,-0.9238595,-0.1712523,0.3221173,346.0038,220.8627,340.4814,1.0,DB
2025-07-10 19:56:11.909,2795,0.1187639,-0.9220222,-0.1837811,0.3193665,344.7494,220.9704,339.5939,1.0,DB
2025-07-10 19:56:11.943,2796,0.1234212,-0.9196191,-0.2012127,0.3139773,342.9878,220.9837,338.3138,1.0,DB
2025-07-10 19:56:11.976,2797,0.1249714,-0.9192314,-0.2059331,0.3114282,342.4967,220.8678,337.9507,1.0,DB
2025-07-10 19:56:12.010,2798,0.127763,-0.9183233,-0.21445,0.3071975,341.6167,220.7151,337.2869,1.0,DB
2025-07-10 19:56:12.054,2799,0.1328074,-0.9155877,-0.2303198,0.3016862,340.0242,220.7603,336.007,1.0,DB
2025-07-10 19:56:12.088,2800,0.1353321,-0.9150284,-0.2425724,0.2925185,338.608,220.1993,335.2661,1.0,DB
2025-07-10 19:56:12.120,2801,0.1394897,-0.9122624,-0.2587966,0.2852095,336.8828,220.1137,334.0725,1.0,DB
2025-07-10 19:56:12.154,2802,0.1392776,-0.9123226,-0.2638023,0.2804953,336.2209,219.7608,333.9326,1.0,DB
2025-07-10 19:56:12.187,2803,0.1411446,-0.9107298,-0.2756476,0.2732544,334.8529,219.479,333.2291,1.0,DB
2025-07-10 19:56:12.220,2804,0.1424406,-0.9092181,-0.2821188,0.2710022,334.1631,219.5558,332.7625,1.0,DB
2025-07-10 19:56:12.255,2805,0.1439798,-0.9060956,-0.2930482,0.269042,333.026,219.9229,331.9851,1.0,DB
