timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 13:28:31.155,1,1,3.065582,3.687943,0.3560509,0.6179407,0.2548939,0.4778762,0.3151245,-0.1373291,0.9390564,0.2746735,-0.112793,0.954895,4
2025-03-05 13:28:31.163,1,1,3.065582,3.687943,0.3560509,0.6179407,0.2548939,0.4778762,0.3151245,-0.1373291,0.9390564,0.2746735,-0.112793,0.954895,4
2025-03-05 13:28:31.171,1,1,3.080322,3.687332,0.3559463,0.6182882,0.2560851,0.4781982,0.315918,-0.1381531,0.9386597,0.2716217,-0.1139984,0.9556122,4
2025-03-05 13:28:31.179,1,1,3.080322,3.687332,0.3559463,0.6182882,0.2560851,0.4781982,0.315918,-0.1381531,0.9386597,0.2716217,-0.1139984,0.9556122,4
2025-03-05 13:28:31.187,1,1,3.080322,3.687332,0.3559463,0.6182882,0.2560851,0.4781982,0.315918,-0.1381531,0.9386597,0.2716217,-0.1139984,0.9556122,4
2025-03-05 13:28:31.195,1,1,3.080322,3.687332,0.3559463,0.6182882,0.2560851,0.4781982,0.315918,-0.1381531,0.9386597,0.2716217,-0.1139984,0.9556122,4
2025-03-05 13:28:31.204,1,1,3.092957,3.720688,0.3560509,0.6179407,0.2575813,0.4797434,0.3158875,-0.1356964,0.9390259,0.2659454,-0.1210327,0.9563446,4
2025-03-05 13:28:31.212,1,1,3.093735,3.643448,0.3565724,0.6182882,0.2583981,0.4790835,0.3136749,-0.137207,0.9395599,0.2630005,-0.1180725,0.9575348,4
2025-03-05 13:28:31.220,1,1,3.093735,3.643448,0.3565724,0.6182882,0.2583981,0.4790835,0.3136749,-0.137207,0.9395599,0.2630005,-0.1180725,0.9575348,4
2025-03-05 13:28:31.228,1,1,3.093735,3.643448,0.3565724,0.6182882,0.2583981,0.4790835,0.3136749,-0.137207,0.9395599,0.2630005,-0.1180725,0.9575348,4
2025-03-05 13:28:31.237,1,1,3.093735,3.643448,0.3565724,0.6182882,0.2583981,0.4790835,0.3136749,-0.137207,0.9395599,0.2630005,-0.1180725,0.9575348,4
2025-03-05 13:28:31.245,1,1,3.093735,3.643448,0.3565724,0.6182882,0.2583981,0.4790835,0.3136749,-0.137207,0.9395599,0.2630005,-0.1180725,0.9575348,4
2025-03-05 13:28:31.254,1,1,3.094833,3.667755,0.3570938,0.6186356,0.2575458,0.4791938,0.3114929,-0.1387482,0.9400482,0.2695618,-0.1188049,0.9556122,4
2025-03-05 13:28:31.262,1,1,3.094833,3.667755,0.3570938,0.6186356,0.2575458,0.4791938,0.3114929,-0.1387482,0.9400482,0.2695618,-0.1188049,0.9556122,4
2025-03-05 13:28:31.270,1,1,3.094833,3.667755,0.3570938,0.6186356,0.2575458,0.4791938,0.3114929,-0.1387482,0.9400482,0.2695618,-0.1188049,0.9556122,4
2025-03-05 13:28:31.278,1,1,3.094833,3.667755,0.3570938,0.6186356,0.2575458,0.4791938,0.3114929,-0.1387482,0.9400482,0.2695618,-0.1188049,0.9556122,4
2025-03-05 13:28:31.286,1,1,3.103928,3.658157,0.3574262,0.6183327,0.2594398,0.4778473,0.3103943,-0.1374359,0.9406128,0.2627716,-0.1129456,0.9582062,4
2025-03-05 13:28:31.295,1,1,3.103928,3.658157,0.3574262,0.6183327,0.2594398,0.4778473,0.3103943,-0.1374359,0.9406128,0.2627716,-0.1129456,0.9582062,4
2025-03-05 13:28:31.304,1,1,3.103928,3.658157,0.3574262,0.6183327,0.2594398,0.4778473,0.3103943,-0.1374359,0.9406128,0.2627716,-0.1129456,0.9582062,4
2025-03-05 13:28:31.312,1,1,3.103928,3.658157,0.3574262,0.6183327,0.2594398,0.4778473,0.3103943,-0.1374359,0.9406128,0.2627716,-0.1129456,0.9582062,4
2025-03-05 13:28:31.320,1,1,3.103928,3.658157,0.3574262,0.6183327,0.2594398,0.4778473,0.3103943,-0.1374359,0.9406128,0.2627716,-0.1129456,0.9582062,4
2025-03-05 13:28:31.328,1,1,3.095139,3.675842,0.3577586,0.6186356,0.2593598,0.4788162,0.3091278,-0.1390991,0.9407806,0.2664642,-0.1181488,0.9565582,4
2025-03-05 13:28:31.337,1,1,3.095139,3.675842,0.3577586,0.6186356,0.2593598,0.4788162,0.3091278,-0.1390991,0.9407806,0.2664642,-0.1181488,0.9565582,4
2025-03-05 13:28:31.345,1,1,3.095139,3.675842,0.3577586,0.6186356,0.2593598,0.4788162,0.3091278,-0.1390991,0.9407806,0.2664642,-0.1181488,0.9565582,4
2025-03-05 13:28:31.353,1,1,3.095139,3.675842,0.3577586,0.6186356,0.2593598,0.4788162,0.3091278,-0.1390991,0.9407806,0.2664642,-0.1181488,0.9565582,4
2025-03-05 13:28:31.361,1,1,3.094849,3.691788,0.3581594,0.6185766,0.2598955,0.4786699,0.3078003,-0.1389923,0.9412384,0.2660828,-0.118103,0.9566803,4
2025-03-05 13:28:31.369,1,1,3.094849,3.691788,0.3581594,0.6185766,0.2598955,0.4786699,0.3078003,-0.1389923,0.9412384,0.2660828,-0.118103,0.9566803,4
2025-03-05 13:28:31.378,1,1,3.094849,3.691788,0.3581594,0.6185766,0.2598955,0.4786699,0.3078003,-0.1389923,0.9412384,0.2660828,-0.118103,0.9566803,4
2025-03-05 13:28:31.386,1,1,3.095139,3.71019,0.3585603,0.6185176,0.2598925,0.4776742,0.306488,-0.1389313,0.9416656,0.2668762,-0.1130066,0.957077,4
2025-03-05 13:28:31.394,1,1,3.095139,3.71019,0.3585603,0.6185176,0.2598925,0.4776742,0.306488,-0.1389313,0.9416656,0.2668762,-0.1130066,0.957077,4
2025-03-05 13:28:31.402,1,1,3.095139,3.71019,0.3585603,0.6185176,0.2598925,0.4776742,0.306488,-0.1389313,0.9416656,0.2668762,-0.1130066,0.957077,4
2025-03-05 13:28:31.410,1,1,3.095139,3.71019,0.3585603,0.6185176,0.2598925,0.4776742,0.306488,-0.1389313,0.9416656,0.2668762,-0.1130066,0.957077,4
2025-03-05 13:28:31.418,1,1,3.095139,3.71019,0.3585603,0.6185176,0.2598925,0.4776742,0.306488,-0.1389313,0.9416656,0.2668762,-0.1130066,0.957077,4
2025-03-05 13:28:31.427,1,1,3.098877,3.693069,0.3586019,0.6185219,0.2598955,0.4776987,0.3065796,-0.1387634,0.9416656,0.2677917,-0.1131744,0.9568024,4
2025-03-05 13:28:31.435,1,1,3.098877,3.693069,0.3586019,0.6185219,0.2598955,0.4776987,0.3065796,-0.1387634,0.9416656,0.2677917,-0.1131744,0.9568024,4
2025-03-05 13:28:31.444,1,1,3.098877,3.693069,0.3586019,0.6185219,0.2598955,0.4776987,0.3065796,-0.1387634,0.9416656,0.2677917,-0.1131744,0.9568024,4
2025-03-05 13:28:31.453,1,1,3.098877,3.693069,0.3586019,0.6185219,0.2598955,0.4776987,0.3065796,-0.1387634,0.9416656,0.2677917,-0.1131744,0.9568024,4
2025-03-05 13:28:31.461,1,1,3.095306,3.683304,0.3586435,0.6185176,0.2608077,0.4780941,0.3066711,-0.1385651,0.9416656,0.2640839,-0.1157684,0.9575195,4
2025-03-05 13:28:31.469,1,1,3.095306,3.683304,0.3586435,0.6185176,0.2608077,0.4780941,0.3066711,-0.1385651,0.9416656,0.2640839,-0.1157684,0.9575195,4
2025-03-05 13:28:31.478,1,1,3.095306,3.683304,0.3586435,0.6185176,0.2608077,0.4780941,0.3066711,-0.1385651,0.9416656,0.2640839,-0.1157684,0.9575195,4
2025-03-05 13:28:31.487,1,1,3.098999,3.693939,0.3589442,0.6184934,0.2617198,0.4776987,0.3056641,-0.1382446,0.9420319,0.2602692,-0.1143036,0.9587402,4
2025-03-05 13:28:31.497,1,1,3.098999,3.693939,0.3589442,0.6184934,0.2617198,0.4776987,0.3056641,-0.1382446,0.9420319,0.2602692,-0.1143036,0.9587402,4
2025-03-05 13:28:31.505,1,1,3.095703,3.68631,0.3592449,0.6185176,0.2619771,0.4778503,0.3046417,-0.1381989,0.9423828,0.2598114,-0.1153259,0.9587402,4
2025-03-05 13:28:31.515,1,1,3.095703,3.68631,0.3592449,0.6185176,0.2619771,0.4778503,0.3046417,-0.1381989,0.9423828,0.2598114,-0.1153259,0.9587402,4
2025-03-05 13:28:31.525,1,1,3.095703,3.68631,0.3592449,0.6185176,0.2619771,0.4778503,0.3046417,-0.1381989,0.9423828,0.2598114,-0.1153259,0.9587402,4
2025-03-05 13:28:31.533,1,1,3.095703,3.68631,0.3592449,0.6185176,0.2619771,0.4778503,0.3046417,-0.1381989,0.9423828,0.2598114,-0.1153259,0.9587402,4
2025-03-05 13:28:31.542,1,1,3.095688,3.692688,0.3594157,0.6184934,0.2622344,0.4776987,0.3045044,-0.1381836,0.9424286,0.2593079,-0.1147156,0.9589539,4
2025-03-05 13:28:31.550,1,1,3.095688,3.692688,0.3594157,0.6184934,0.2622344,0.4776987,0.3045044,-0.1381836,0.9424286,0.2593079,-0.1147156,0.9589539,4
2025-03-05 13:28:31.558,1,1,3.095688,3.692688,0.3594157,0.6184934,0.2622344,0.4776987,0.3045044,-0.1381836,0.9424286,0.2593079,-0.1147156,0.9589539,4
2025-03-05 13:28:31.566,1,1,3.095688,3.692688,0.3594157,0.6184934,0.2622344,0.4776987,0.3045044,-0.1381836,0.9424286,0.2593079,-0.1147156,0.9589539,4
2025-03-05 13:28:31.574,1,1,3.095764,3.686157,0.3595866,0.6184692,0.2623158,0.4777318,0.3043518,-0.1381989,0.9424744,0.2596436,-0.1150208,0.9588165,4
2025-03-05 13:28:31.583,1,1,3.095764,3.686157,0.3595866,0.6184692,0.2623158,0.4777318,0.3043518,-0.1381989,0.9424744,0.2596436,-0.1150208,0.9588165,4
2025-03-05 13:28:31.591,1,1,3.095749,3.679428,0.3601787,0.6184692,0.2623972,0.4777648,0.3028564,-0.1384583,0.9429169,0.2599792,-0.1152954,0.9586945,4
2025-03-05 13:28:31.600,1,1,3.095749,3.679428,0.3601787,0.6184692,0.2623972,0.4777648,0.3028564,-0.1384583,0.9429169,0.2599792,-0.1152954,0.9586945,4
2025-03-05 13:28:31.610,1,1,3.095749,3.679428,0.3601787,0.6184692,0.2623972,0.4777648,0.3028564,-0.1384583,0.9429169,0.2599792,-0.1152954,0.9586945,4
2025-03-05 13:28:31.618,1,1,3.095871,3.677719,0.3603667,0.6182823,0.2624962,0.4777782,0.3034821,-0.1376648,0.9428253,0.2601471,-0.1154327,0.9586334,4
2025-03-05 13:28:31.626,1,1,3.095871,3.677719,0.3603667,0.6182823,0.2624962,0.4777782,0.3034821,-0.1376648,0.9428253,0.2601471,-0.1154327,0.9586334,4
2025-03-05 13:28:31.634,1,1,3.095871,3.677719,0.3603667,0.6182823,0.2624962,0.4777782,0.3034821,-0.1376648,0.9428253,0.2601471,-0.1154327,0.9586334,4
2025-03-05 13:28:31.642,1,1,3.095871,3.677719,0.3603667,0.6182823,0.2624962,0.4777782,0.3034821,-0.1376648,0.9428253,0.2601471,-0.1154327,0.9586334,4
2025-03-05 13:28:31.650,1,1,3.095871,3.677719,0.3603667,0.6182823,0.2624962,0.4777782,0.3034821,-0.1376648,0.9428253,0.2601471,-0.1154327,0.9586334,4
2025-03-05 13:28:31.659,1,1,3.095627,3.675964,0.3611079,0.6184692,0.2625953,0.4777648,0.3009491,-0.1387482,0.9434814,0.2603149,-0.1154327,0.9585876,4
2025-03-05 13:28:31.668,1,1,3.095627,3.675964,0.3611079,0.6184692,0.2625953,0.4777648,0.3009491,-0.1387482,0.9434814,0.2603149,-0.1154327,0.9585876,4
2025-03-05 13:28:31.677,1,1,3.095627,3.675964,0.3611079,0.6184692,0.2625953,0.4777648,0.3009491,-0.1387482,0.9434814,0.2603149,-0.1154327,0.9585876,4
2025-03-05 13:28:31.687,1,1,3.095627,3.675964,0.3611079,0.6184692,0.2625953,0.4777648,0.3009491,-0.1387482,0.9434814,0.2603149,-0.1154327,0.9585876,4
2025-03-05 13:28:31.695,1,1,3.094406,3.675583,0.3611341,0.6182823,0.2629848,0.4777318,0.3018494,-0.1378937,0.9433136,0.2589569,-0.1154785,0.9589539,4
2025-03-05 13:28:31.704,1,1,3.094406,3.675583,0.3611341,0.6182823,0.2629848,0.4777318,0.3018494,-0.1378937,0.9433136,0.2589569,-0.1154785,0.9589539,4
2025-03-05 13:28:31.712,1,1,3.094406,3.675583,0.3611341,0.6182823,0.2629848,0.4777318,0.3018494,-0.1378937,0.9433136,0.2589569,-0.1154785,0.9589539,4
2025-03-05 13:28:31.720,1,1,3.092224,3.676697,0.3612849,0.6182823,0.2633743,0.4776987,0.302124,-0.1378632,0.9432373,0.2575836,-0.1153564,0.9593353,4
2025-03-05 13:28:31.728,1,1,3.092224,3.676697,0.3612849,0.6182823,0.2633743,0.4776987,0.302124,-0.1378632,0.9432373,0.2575836,-0.1153564,0.9593353,4
2025-03-05 13:28:31.736,1,1,3.092224,3.676697,0.3612849,0.6182823,0.2633743,0.4776987,0.302124,-0.1378632,0.9432373,0.2575836,-0.1153564,0.9593353,4
2025-03-05 13:28:31.744,1,1,3.083511,3.67894,0.3614318,0.6184692,0.2634464,0.4776976,0.3030396,-0.1388245,0.9427948,0.2578278,-0.1153412,0.9592743,4
2025-03-05 13:28:31.752,1,1,3.083511,3.67894,0.3614318,0.6184692,0.2634464,0.4776976,0.3030396,-0.1388245,0.9427948,0.2578278,-0.1153412,0.9592743,4
2025-03-05 13:28:31.760,1,1,3.083511,3.67894,0.3614318,0.6184692,0.2634464,0.4776976,0.3030396,-0.1388245,0.9427948,0.2578278,-0.1153412,0.9592743,4
2025-03-05 13:28:31.768,1,1,3.083878,3.677063,0.3624038,0.6182823,0.2635184,0.4776964,0.3002625,-0.138092,0.9438019,0.2580566,-0.1153717,0.9592133,4
2025-03-05 13:28:31.777,1,1,3.083878,3.677063,0.3624038,0.6182823,0.2635184,0.4776964,0.3002625,-0.138092,0.9438019,0.2580566,-0.1153717,0.9592133,4
2025-03-05 13:28:31.786,1,1,3.083878,3.677063,0.3624038,0.6182823,0.2635184,0.4776964,0.3002625,-0.138092,0.9438019,0.2580566,-0.1153717,0.9592133,4
2025-03-05 13:28:31.795,1,1,3.083878,3.677063,0.3624038,0.6182823,0.2635184,0.4776964,0.3002625,-0.138092,0.9438019,0.2580566,-0.1153717,0.9592133,4
2025-03-05 13:28:31.803,1,1,3.08638,3.676376,0.3625909,0.6182657,0.2641429,0.4776171,0.3081665,-0.1392059,0.9410858,0.2563324,-0.1151581,0.9596863,4
2025-03-05 13:28:31.811,1,1,3.08638,3.676376,0.3625909,0.6182657,0.2641429,0.4776171,0.3081665,-0.1392059,0.9410858,0.2563324,-0.1151581,0.9596863,4
2025-03-05 13:28:31.819,1,1,3.08638,3.676376,0.3625909,0.6182657,0.2641429,0.4776171,0.3081665,-0.1392059,0.9410858,0.2563324,-0.1151581,0.9596863,4
2025-03-05 13:28:31.827,1,1,3.07164,3.645126,0.363419,0.6182823,0.2682399,0.4781428,0.3056641,-0.1388702,0.9419403,0.2476654,-0.1163483,0.9618225,4
2025-03-05 13:28:31.835,1,1,3.07164,3.645126,0.363419,0.6182823,0.2682399,0.4781428,0.3056641,-0.1388702,0.9419403,0.2476654,-0.1163483,0.9618225,4
2025-03-05 13:28:31.843,1,1,3.07164,3.645126,0.363419,0.6182823,0.2682399,0.4781428,0.3056641,-0.1388702,0.9419403,0.2476654,-0.1163483,0.9618225,4
2025-03-05 13:28:31.851,1,1,3.071915,3.64537,0.3634194,0.6182823,0.2689198,0.4773476,0.3070526,-0.1390991,0.9414673,0.246048,-0.1129761,0.9626465,4
2025-03-05 13:28:31.859,1,1,3.071915,3.64537,0.3634194,0.6182823,0.2689198,0.4773476,0.3070526,-0.1390991,0.9414673,0.246048,-0.1129761,0.9626465,4
2025-03-05 13:28:31.867,1,1,3.071915,3.64537,0.3634194,0.6182823,0.2689198,0.4773476,0.3070526,-0.1390991,0.9414673,0.246048,-0.1129761,0.9626465,4
2025-03-05 13:28:31.875,1,1,3.071915,3.64537,0.3634194,0.6182823,0.2689198,0.4773476,0.3070526,-0.1390991,0.9414673,0.246048,-0.1129761,0.9626465,4
2025-03-05 13:28:31.883,1,1,3.071915,3.64537,0.3634194,0.6182823,0.2689198,0.4773476,0.3070526,-0.1390991,0.9414673,0.246048,-0.1129761,0.9626465,4
2025-03-05 13:28:31.892,1,1,3.068329,3.655746,0.3637046,0.6182657,0.2690649,0.4773454,0.3069305,-0.139267,0.9414673,0.2463226,-0.112915,0.9625854,4
2025-03-05 13:28:31.900,1,1,3.068329,3.655746,0.3637046,0.6182657,0.2690649,0.4773454,0.3069305,-0.139267,0.9414673,0.2463226,-0.112915,0.9625854,4
2025-03-05 13:28:31.908,1,1,3.068329,3.655746,0.3637046,0.6182657,0.2690649,0.4773454,0.3069305,-0.139267,0.9414673,0.2463226,-0.112915,0.9625854,4
2025-03-05 13:28:31.931,1,1,3.068329,3.655746,0.3637046,0.6182657,0.2690649,0.4773454,0.3069305,-0.139267,0.9414673,0.2463226,-0.112915,0.9625854,4
2025-03-05 13:28:31.940,1,1,3.068329,3.655746,0.3637046,0.6182657,0.2690649,0.4773454,0.3069305,-0.139267,0.9414673,0.2463226,-0.112915,0.9625854,4
2025-03-05 13:28:31.948,1,1,3.068665,3.640335,0.3637213,0.6182823,0.2698876,0.4770195,0.3080444,-0.139328,0.9411011,0.2472992,-0.1138306,0.9622192,4
2025-03-05 13:28:31.957,1,1,3.068665,3.640335,0.3637213,0.6182823,0.2698876,0.4770195,0.3080444,-0.139328,0.9411011,0.2472992,-0.1138306,0.9622192,4
2025-03-05 13:28:31.965,1,1,3.068665,3.640335,0.3637213,0.6182823,0.2698876,0.4770195,0.3080444,-0.139328,0.9411011,0.2472992,-0.1138306,0.9622192,4
2025-03-05 13:28:31.973,1,1,3.061356,3.716644,0.3697071,0.6174505,0.271189,0.4756667,0.2808685,-0.1331635,0.9504547,0.2456207,-0.1106567,0.9630127,4
2025-03-05 13:28:31.982,1,1,3.061356,3.716644,0.3697071,0.6174505,0.271189,0.4756667,0.2808685,-0.1331635,0.9504547,0.2456207,-0.1106567,0.9630127,4
2025-03-05 13:28:31.991,1,1,3.126694,3.670013,0.3694829,0.6173434,0.2739301,0.4761227,0.2837677,-0.1388397,0.9487762,0.2427673,-0.1197968,0.9626465,4
2025-03-05 13:28:31.999,1,1,3.126694,3.670013,0.3694829,0.6173434,0.2739301,0.4761227,0.2837677,-0.1388397,0.9487762,0.2427673,-0.1197968,0.9626465,4
2025-03-05 13:28:32.007,1,1,3.126694,3.670013,0.3694829,0.6173434,0.2739301,0.4761227,0.2837677,-0.1388397,0.9487762,0.2427673,-0.1197968,0.9626465,4
2025-03-05 13:28:32.016,1,1,3.126694,3.670013,0.3694829,0.6173434,0.2739301,0.4761227,0.2837677,-0.1388397,0.9487762,0.2427673,-0.1197968,0.9626465,4
2025-03-05 13:28:32.024,1,1,3.028564,3.653717,0.3670824,0.6195828,0.2766582,0.4772044,0.2876587,-0.1534119,0.9453583,0.2436218,-0.1269073,0.9615173,4
2025-03-05 13:28:32.033,1,1,3.028564,3.653717,0.3670824,0.6195828,0.2766582,0.4772044,0.2876587,-0.1534119,0.9453583,0.2436218,-0.1269073,0.9615173,4
2025-03-05 13:28:32.042,1,1,3.028564,3.653717,0.3670824,0.6195828,0.2766582,0.4772044,0.2876587,-0.1534119,0.9453583,0.2436218,-0.1269073,0.9615173,4
2025-03-05 13:28:32.051,1,1,3.028564,3.653717,0.3670824,0.6195828,0.2766582,0.4772044,0.2876587,-0.1534119,0.9453583,0.2436218,-0.1269073,0.9615173,4
2025-03-05 13:28:32.060,0,1,-1.0,3.655746,0.3708467,0.6226417,0.2785783,0.4751312,0.0,0.0,0.0,0.2491455,-0.1262512,0.9601898,4
2025-03-05 13:28:32.068,0,1,-1.0,3.655746,0.3708467,0.6226417,0.2785783,0.4751312,0.0,0.0,0.0,0.2491455,-0.1262512,0.9601898,4
2025-03-05 13:28:32.076,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.084,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.092,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.101,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.109,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.117,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.125,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.133,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.142,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.151,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.159,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.168,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.176,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.184,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.192,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.201,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.209,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.217,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.226,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.234,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.242,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.251,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.259,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.267,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.275,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.283,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.291,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.299,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.307,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.315,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.324,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.332,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.340,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.348,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.356,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.364,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.372,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.380,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.388,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.396,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.404,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.412,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.421,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.429,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.437,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.445,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.453,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.461,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.470,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2025-03-05 13:28:32.479,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
