Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 13:24:39.850,234,0.3284578,-0.4144879,0.2302022,-0.8168979,339.7693,61.9916,316.2893,3
2025-03-05 13:24:39.874,235,0.3284672,-0.4144217,0.2300532,-0.8169697,339.7561,61.98226,316.3055,3
2025-03-05 13:24:39.889,236,0.3281978,-0.4142849,0.2300494,-0.8171484,339.7718,61.94516,316.331,3
2025-03-05 13:24:39.904,237,0.3282566,-0.4142334,0.2300213,-0.8171588,339.7626,61.94281,316.33,3
2025-03-05 13:24:39.927,238,0.3280799,-0.4141072,0.2299689,-0.8173085,339.7681,61.91335,316.3527,3
2025-03-05 13:24:39.950,239,0.3279298,-0.4140817,0.2299271,-0.8173935,339.7768,61.89851,316.3701,3
2025-03-05 13:24:39.966,240,0.3278666,-0.4140733,0.2297982,-0.8174592,339.7737,61.89123,316.3891,3
2025-03-05 13:24:39.982,241,0.3278284,-0.414057,0.2297168,-0.8175058,339.7711,61.88537,316.4012,3
2025-03-05 13:24:40.005,242,0.3279064,-0.4140511,0.2295399,-0.8175272,339.7534,61.88826,316.4134,3
2025-03-05 13:24:40.028,243,0.3280509,-0.4141073,0.2293653,-0.8174896,339.7332,61.90386,316.4186,3
2025-03-05 13:24:40.048,244,0.3281607,-0.4141084,0.2293805,-0.8174408,339.7249,61.91235,316.4078,3
2025-03-05 13:24:40.065,245,0.3281634,-0.4140202,0.2294554,-0.8174634,339.7251,61.9025,316.4014,3
2025-03-05 13:24:40.083,246,0.3281399,-0.4139116,0.2294784,-0.8175214,339.7232,61.88755,316.4029,3
2025-03-05 13:24:40.106,247,0.3280747,-0.4138973,0.2292946,-0.8176064,339.7166,61.87867,316.428,3
2025-03-05 13:24:40.122,248,0.3281625,-0.4139769,0.2291947,-0.8175588,339.707,61.89388,316.4297,3
2025-03-05 13:24:40.138,249,0.3281459,-0.4138438,0.2292304,-0.8176228,339.7041,61.87654,316.4298,3
2025-03-05 13:24:40.160,250,0.328382,-0.4139167,0.229247,-0.8174865,339.6889,61.90337,316.4069,3
2025-03-05 13:24:40.184,251,0.3284278,-0.4139299,0.2292139,-0.8174706,339.6837,61.90802,316.4063,3
2025-03-05 13:24:40.206,252,0.3284183,-0.4138061,0.2291216,-0.8175631,339.6728,61.8908,316.4192,3
2025-03-05 13:24:40.221,253,0.3284976,-0.4137894,0.2291547,-0.8175304,339.6674,61.89503,316.4093,3
2025-03-05 13:24:40.238,254,0.3285699,-0.413769,0.2292054,-0.8174974,339.6635,61.89851,316.3983,3
2025-03-05 13:24:40.259,255,0.3286643,-0.4137454,0.2292793,-0.8174507,339.659,61.90351,316.3831,3
2025-03-05 13:24:40.275,256,0.3286385,-0.4137422,0.2292456,-0.817472,339.6589,61.90078,316.3888,3
2025-03-05 13:24:40.292,257,0.3286531,-0.4137793,0.2292875,-0.8174357,339.662,61.90699,316.3825,3
2025-03-05 13:24:40.307,258,0.3286064,-0.4138266,0.2292651,-0.8174368,339.6669,61.90911,316.3879,3
2025-03-05 13:24:40.328,259,0.3287586,-0.4139066,0.2292038,-0.8173524,339.6542,61.92963,316.3801,3
2025-03-05 13:24:40.351,260,0.3288364,-0.4139855,0.2293797,-0.8172318,339.6624,61.94737,316.3535,3
2025-03-05 13:24:40.368,261,0.3289713,-0.4140195,0.2294967,-0.8171273,339.66,61.96309,316.3293,3
2025-03-05 13:24:40.384,262,0.3289057,-0.4139513,0.2295189,-0.8171821,339.6635,61.95,316.3337,3
2025-03-05 13:24:40.406,263,0.3288734,-0.4139552,0.2295688,-0.8171791,339.6695,61.94868,316.3311,3
2025-03-05 13:24:40.421,264,0.3287327,-0.4139741,0.229686,-0.8171932,339.6895,61.94198,316.3302,3
2025-03-05 13:24:40.438,265,0.3288303,-0.4139081,0.2297758,-0.8171622,339.6837,61.94215,316.3138,3
2025-03-05 13:24:40.462,266,0.3286871,-0.4139137,0.2298336,-0.8172006,339.6995,61.93288,316.3196,3
2025-03-05 13:24:40.483,267,0.3287442,-0.413833,0.2300428,-0.8171597,339.7037,61.92968,316.2943,3
2025-03-05 13:24:40.499,268,0.3287444,-0.4138672,0.2301675,-0.8171071,339.7131,61.93545,316.2805,3
2025-03-05 13:24:40.515,269,0.3288634,-0.4138653,0.2302445,-0.8170385,339.7078,61.94503,316.2625,3
2025-03-05 13:24:40.538,270,0.3287858,-0.4137953,0.2304213,-0.8170555,339.7219,61.9327,316.2517,3
2025-03-05 13:24:40.560,271,0.3288079,-0.4138742,0.2305626,-0.8169666,339.7326,61.94588,316.2335,3
2025-03-05 13:24:40.576,272,0.3290265,-0.4138694,0.2306894,-0.8168454,339.7219,61.96312,316.2019,3
2025-03-05 13:24:40.591,273,0.3288783,-0.4137526,0.2307184,-0.816956,339.7304,61.93792,316.2134,3
2025-03-05 13:24:40.608,274,0.3289283,-0.413741,0.2307618,-0.8169294,339.7284,61.94074,316.2049,3
2025-03-05 13:24:40.627,275,0.3288306,-0.4135869,0.2309286,-0.8169996,339.7394,61.91637,316.1984,3
2025-03-05 13:24:40.641,276,0.3287541,-0.413571,0.2309456,-0.8170336,339.7461,61.9089,316.2033,3
2025-03-05 13:24:40.657,277,0.3286594,-0.4135107,0.2309895,-0.8170899,339.7538,61.89489,316.2078,3
2025-03-05 13:24:40.672,278,0.328653,-0.413518,0.2310645,-0.8170674,339.7593,61.89624,316.2003,3
2025-03-05 13:24:40.694,279,0.3286217,-0.4134806,0.231089,-0.8170921,339.7616,61.88957,316.201,3
2025-03-05 13:24:40.716,280,0.3286107,-0.4135738,0.2310267,-0.817067,339.7632,61.89954,316.2068,3
2025-03-05 13:24:40.731,281,0.3287123,-0.4136593,0.2309594,-0.8170018,339.7547,61.91691,316.2037,3
2025-03-05 13:24:40.746,282,0.3287927,-0.413661,0.2309657,-0.8169668,339.7484,61.92319,316.1963,3
2025-03-05 13:24:40.760,283,0.3286999,-0.4135633,0.2309177,-0.8170672,339.7485,61.90356,316.2109,3
2025-03-05 13:24:40.784,284,0.3288023,-0.4135408,0.23081,-0.8170679,339.7322,61.90709,316.2141,3
2025-03-05 13:24:40.800,285,0.3288187,-0.413609,0.2306843,-0.8170622,339.7263,61.91525,316.2247,3
2025-03-05 13:24:40.816,286,0.3289356,-0.4135214,0.2306027,-0.8170825,339.7073,61.9121,316.2251,3
2025-03-05 13:24:40.838,287,0.3290704,-0.4134443,0.2307,-0.8170398,339.6983,61.91378,316.205,3
2025-03-05 13:24:40.862,288,0.3286756,-0.4132105,0.2308633,-0.8172709,339.73,61.85731,316.2253,3
2025-03-05 13:24:40.878,289,0.3286678,-0.413179,0.2307633,-0.8173182,339.723,61.8516,316.2371,3
2025-03-05 13:24:40.892,290,0.3285894,-0.4131116,0.2307031,-0.8174008,339.7226,61.83665,316.2513,3
2025-03-05 13:24:40.917,291,0.3286767,-0.4131259,0.2306684,-0.8173683,339.7138,61.84452,316.2473,3
2025-03-05 13:24:40.938,292,0.3289373,-0.4130886,0.2306035,-0.8173006,339.6862,61.85852,316.233,3
2025-03-05 13:24:40.956,293,0.3288703,-0.4130362,0.2305455,-0.8173704,339.6857,61.84631,316.2457,3
2025-03-05 13:24:40.972,294,0.3289608,-0.4131842,0.2304827,-0.8172769,339.6814,61.87066,316.242,3
2025-03-05 13:24:40.993,295,0.3289959,-0.4131552,0.2304541,-0.8172854,339.6753,61.86933,316.2426,3
2025-03-05 13:24:41.016,296,0.3291468,-0.4131546,0.2304482,-0.8172266,339.6622,61.88045,316.2306,3
2025-03-05 13:24:41.031,297,0.3291706,-0.4132036,0.2303674,-0.8172151,339.6576,61.88731,316.2362,3
2025-03-05 13:24:41.046,298,0.3292051,-0.4132919,0.2303519,-0.8171609,339.6581,61.90065,316.2333,3
2025-03-05 13:24:41.062,299,0.3291158,-0.4131749,0.2303433,-0.8172585,339.6593,61.87936,316.2439,3
2025-03-05 13:24:41.082,300,0.3291397,-0.4132555,0.2302732,-0.8172278,339.6569,61.8903,316.2477,3
2025-03-05 13:24:41.097,301,0.3291728,-0.413184,0.2303136,-0.8172393,339.6532,61.88438,316.242,3
2025-03-05 13:24:41.113,302,0.3292397,-0.4131566,0.2303487,-0.8172163,339.6484,61.88641,316.2332,3
2025-03-05 13:24:41.128,303,0.3292363,-0.4130506,0.2304415,-0.817245,339.6493,61.87414,316.2257,3
2025-03-05 13:24:41.151,304,0.3290827,-0.413009,0.2303909,-0.8173422,339.657,61.85689,316.2447,3
2025-03-05 13:24:41.166,305,0.3289993,-0.4129576,0.230295,-0.8174288,339.6556,61.84311,316.2628,3
2025-03-05 13:24:41.181,306,0.3289761,-0.4128857,0.2303123,-0.8174695,339.6551,61.83267,316.2643,3
2025-03-05 13:24:41.207,307,0.3291297,-0.4130283,0.2301742,-0.8173747,339.6406,61.86012,316.2633,3
2025-03-05 13:24:41.227,308,0.3290283,-0.4130742,0.2301387,-0.8174022,339.6491,61.85782,316.2746,3
2025-03-05 13:24:41.242,309,0.3289552,-0.4131515,0.2302,-0.8173753,339.6628,61.86272,316.2729,3
2025-03-05 13:24:41.256,310,0.3290173,-0.4131327,0.2301201,-0.8173823,339.6517,61.86404,316.2764,3
2025-03-05 13:24:41.271,311,0.3290328,-0.4132066,0.2300665,-0.8173538,339.6507,61.87371,316.2794,3
2025-03-05 13:24:41.295,312,0.3289126,-0.4130605,0.2301369,-0.8174562,339.6581,61.84747,316.2848,3
2025-03-05 13:24:41.316,313,0.3289709,-0.4131866,0.2300498,-0.8173935,339.6539,61.86641,316.2867,3
2025-03-05 13:24:41.334,314,0.3289667,-0.4131138,0.230165,-0.8173996,339.6578,61.85847,316.2763,3
2025-03-05 13:24:41.351,315,0.3288248,-0.4130822,0.2301401,-0.8174797,339.6667,61.84365,316.2914,3
2025-03-05 13:24:41.373,316,0.328763,-0.413078,0.2301369,-0.8175075,339.6714,61.8385,316.297,3
2025-03-05 13:24:41.395,317,0.3285364,-0.4129977,0.2301835,-0.817626,339.6894,61.81221,316.3126,3
2025-03-05 13:24:41.410,318,0.3283622,-0.4129226,0.230253,-0.8177145,339.7047,61.79078,316.3213,3
2025-03-05 13:24:41.425,319,0.3283046,-0.4129652,0.2301446,-0.8177465,339.7048,61.79046,316.3367,3
2025-03-05 13:24:41.449,320,0.3281821,-0.4127838,0.2301829,-0.8178766,339.7087,61.75929,316.3463,3
2025-03-05 13:24:41.471,321,0.3281927,-0.4127454,0.2300861,-0.8179188,339.7,61.75415,316.3564,3
2025-03-05 13:24:41.486,322,0.328124,-0.4127477,0.2300509,-0.8179552,339.7037,61.74887,316.3658,3
2025-03-05 13:24:41.503,323,0.3280878,-0.4126509,0.2300578,-0.8180167,339.7025,61.73425,316.3699,3
2025-03-05 13:24:41.518,324,0.3279902,-0.412598,0.2300036,-0.8180977,339.7047,61.71977,316.3848,3
2025-03-05 13:24:41.538,325,0.3279571,-0.4126093,0.2298413,-0.8181508,339.6981,61.71673,316.4044,3
2025-03-05 13:24:41.563,326,0.3278902,-0.4123866,0.2300417,-0.8182336,339.7053,61.68657,316.3931,3
2025-03-05 13:24:41.578,327,0.3277767,-0.4123335,0.2300969,-0.8182904,339.7156,61.67223,316.3977,3
2025-03-05 13:24:41.594,328,0.3278075,-0.4122657,0.2300273,-0.8183317,339.7055,61.66526,316.4037,3
2025-03-05 13:24:41.616,329,0.327749,-0.4123996,0.2299334,-0.818314,339.7111,61.67638,316.416,3
2025-03-05 13:24:41.640,330,0.3278805,-0.4122958,0.2299069,-0.8183212,339.6934,61.67293,316.4098,3
2025-03-05 13:24:41.662,331,0.3280069,-0.4123029,0.2299534,-0.8182539,339.686,61.68378,316.3942,3
2025-03-05 13:24:41.678,332,0.3279679,-0.4124004,0.2299091,-0.8182328,339.6913,61.69243,316.4003,3
2025-03-05 13:24:41.694,333,0.327904,-0.4123704,0.2298681,-0.8182851,339.6926,61.68345,316.4105,3
2025-03-05 13:24:41.716,334,0.3279082,-0.4124759,0.2298419,-0.8182375,339.6958,61.69654,316.4109,3
2025-03-05 13:24:41.731,335,0.3279672,-0.4124015,0.2298685,-0.8182438,339.6889,61.69203,316.4046,3
2025-03-05 13:24:41.746,336,0.327879,-0.412463,0.2298974,-0.8182401,339.701,61.69347,316.4078,3
2025-03-05 13:24:41.762,337,0.327846,-0.4124555,0.2299016,-0.818256,339.7037,61.69012,316.4102,3
2025-03-05 13:24:41.784,338,0.3277283,-0.4124743,0.2298463,-0.8183093,339.7111,61.68303,316.4256,3
2025-03-05 13:24:41.799,339,0.3276409,-0.4125519,0.2297416,-0.8183345,339.7157,61.68489,316.4424,3
2025-03-05 13:24:41.815,340,0.327605,-0.4125763,0.2296817,-0.8183534,339.7162,61.68452,316.4513,3
2025-03-05 13:24:41.841,341,0.3273954,-0.4124365,0.2299091,-0.8184439,339.7411,61.65442,316.4474,3
2025-03-05 13:24:41.861,342,0.3273015,-0.4123106,0.2300102,-0.8185164,339.7491,61.63307,316.447,3
2025-03-05 13:24:41.876,343,0.3270418,-0.4122269,0.2300115,-0.818662,339.7669,61.60347,316.4701,3
2025-03-05 13:24:41.894,344,0.3268899,-0.4121573,0.2300418,-0.8187492,339.7782,61.58395,316.4808,3
2025-03-05 13:24:41.916,345,0.3268719,-0.4122588,0.2300365,-0.8187068,339.7843,61.59515,316.481,3
2025-03-05 13:24:41.939,346,0.3268004,-0.4122125,0.2301446,-0.8187283,339.7947,61.58543,316.4764,3
2025-03-05 13:24:41.954,347,0.3267216,-0.4122677,0.2301433,-0.8187323,339.8039,61.58643,316.4821,3
2025-03-05 13:24:41.970,348,0.3266742,-0.4122597,0.2301915,-0.8187417,339.8105,61.58252,316.4811,3
2025-03-05 13:24:41.996,349,0.3265821,-0.4122426,0.2302498,-0.8187706,339.821,61.57431,316.4829,3
2025-03-05 13:24:42.017,350,0.3265328,-0.4122266,0.2302908,-0.8187869,339.8269,61.56917,316.483,3
2025-03-05 13:24:42.033,351,0.3266236,-0.4121754,0.2303831,-0.8187504,339.8225,61.57067,316.4667,3
2025-03-05 13:24:42.051,352,0.3265961,-0.4121236,0.2303537,-0.8187957,339.8205,61.56186,316.4731,3
2025-03-05 13:24:42.072,353,0.3263553,-0.4121691,0.2303383,-0.8188732,339.842,61.54951,316.4939,3
2025-03-05 13:24:42.095,354,0.3262728,-0.4122606,0.2302112,-0.8188957,339.8455,61.5532,316.5125,3
2025-03-05 13:24:42.109,355,0.3260155,-0.4121837,0.2302516,-0.8190255,339.8659,61.52516,316.531,3
2025-03-05 13:24:42.127,356,0.3258757,-0.4121591,0.2302343,-0.8190984,339.8754,61.51159,316.5449,3
2025-03-05 13:24:42.150,357,0.3257575,-0.4121734,0.2302417,-0.8191361,339.8865,61.50474,316.5537,3
2025-03-05 13:24:42.174,358,0.3257066,-0.4120864,0.230178,-0.8192181,339.8827,61.48941,316.5663,3
2025-03-05 13:24:42.189,359,0.3256789,-0.4120941,0.2300889,-0.8192502,339.8799,61.48723,316.5778,3
2025-03-05 13:24:42.205,360,0.3256625,-0.4120038,0.2300671,-0.8193083,339.8756,61.47456,316.5832,3
2025-03-05 13:24:42.228,361,0.325688,-0.4119389,0.2299669,-0.8193588,339.8642,61.46717,316.5928,3
2025-03-05 13:24:42.249,362,0.3256834,-0.4119938,0.2298387,-0.8193691,339.8594,61.47206,316.6057,3
2025-03-05 13:24:42.267,363,0.3257342,-0.4119149,0.2298998,-0.8193715,339.855,61.46677,316.5965,3
2025-03-05 13:24:42.282,364,0.3256712,-0.4118052,0.230004,-0.8194224,339.8615,61.4498,316.5928,3
2025-03-05 13:24:42.306,365,0.3254285,-0.4117581,0.2299884,-0.8195468,339.8787,61.42588,316.6154,3
2025-03-05 13:24:42.326,366,0.3253089,-0.4117821,0.2298109,-0.8196321,339.879,61.41788,316.6436,3
2025-03-05 13:24:42.343,367,0.3254322,-0.4118505,0.2297981,-0.8195523,339.8712,61.43528,316.6335,3
2025-03-05 13:24:42.359,368,0.3254444,-0.4118121,0.2297949,-0.8195676,339.8681,61.43139,316.6335,3
2025-03-05 13:24:42.383,369,0.3255895,-0.4118265,0.2297684,-0.8195103,339.8549,61.44352,316.624,3
2025-03-05 13:24:42.406,370,0.3255393,-0.4117809,0.2297086,-0.8195698,339.8533,61.43344,316.6354,3
2025-03-05 13:24:42.420,371,0.3256093,-0.4118703,0.2296577,-0.8195114,339.8486,61.44906,316.6332,3
2025-03-05 13:24:42.438,372,0.3256522,-0.4118718,0.2296254,-0.8195026,339.843,61.45201,316.6331,3
2025-03-05 13:24:42.460,373,0.3255483,-0.4118508,0.229806,-0.8195038,339.8619,61.44398,316.623,3
2025-03-05 13:24:42.482,374,0.3254147,-0.4118305,0.2297384,-0.819586,339.868,61.43079,316.6416,3
2025-03-05 13:24:42.499,375,0.3255814,-0.4119681,0.2296098,-0.8194867,339.8527,61.45855,316.6388,3
2025-03-05 13:24:42.514,376,0.3253557,-0.4118813,0.2295695,-0.8196313,339.8651,61.43068,316.6634,3
2025-03-05 13:24:42.538,377,0.3257819,-0.4121227,0.2293983,-0.8193886,339.8302,61.48991,316.6416,3
2025-03-05 13:24:42.563,378,0.3254957,-0.4118512,0.2296005,-0.819582,339.8537,61.43763,316.649,3
2025-03-05 13:24:42.580,379,0.3251157,-0.4117571,0.2297373,-0.819742,339.8896,61.39965,316.6679,3
2025-03-05 13:24:42.596,380,0.3249905,-0.4116919,0.2297793,-0.8198125,339.8996,61.38288,316.6751,3
2025-03-05 13:24:42.619,381,0.3249473,-0.4116046,0.2296449,-0.8199112,339.8908,61.36723,316.6945,3
2025-03-05 13:24:42.639,382,0.3249275,-0.4114716,0.2297413,-0.8199587,339.892,61.35048,316.6884,3
2025-03-05 13:24:42.655,383,0.3248213,-0.4113739,0.2297268,-0.8200539,339.8954,61.33037,316.7006,3
2025-03-05 13:24:42.670,384,0.3246557,-0.4113011,0.2297152,-0.8201594,339.9052,61.30902,316.7169,3
2025-03-05 13:24:42.695,385,0.3247336,-0.4112861,0.2297554,-0.8201246,339.9004,61.31339,316.7064,3
2025-03-05 13:24:42.717,386,0.3246184,-0.4113088,0.2297564,-0.8201586,339.9113,61.30775,316.7155,3
2025-03-05 13:24:42.734,387,0.3245893,-0.4113279,0.2297062,-0.8201746,339.9115,61.30737,316.7228,3
2025-03-05 13:24:42.750,388,0.3243705,-0.4112923,0.2297077,-0.8202785,339.9284,61.28693,316.7414,3
2025-03-05 13:24:42.773,389,0.3243333,-0.4113804,0.2297301,-0.8202428,339.9371,61.29539,316.7405,3
2025-03-05 13:24:42.796,390,0.3241203,-0.4113255,0.2296622,-0.8203735,339.9483,61.27214,316.7663,3
2025-03-05 13:24:42.811,391,0.3241333,-0.4112117,0.229546,-0.820458,339.9347,61.25755,316.7796,3
2025-03-05 13:24:42.829,392,0.3241191,-0.4111996,0.2294455,-0.8204978,339.9291,61.25378,316.7916,3
2025-03-05 13:24:42.851,393,0.3239595,-0.4111371,0.2293787,-0.8206108,339.9355,61.23352,316.813,3
2025-03-05 13:24:42.874,394,0.3237891,-0.4110117,0.2292377,-0.8207802,339.9353,61.20376,316.8443,3
2025-03-05 13:24:42.894,395,0.3236256,-0.4108395,0.2292196,-0.820936,339.9398,61.17022,316.8629,3
2025-03-05 13:24:42.911,396,0.3234985,-0.4108925,0.2291878,-0.8209684,339.9512,61.16711,316.8758,3
2025-03-05 13:24:42.927,397,0.3235606,-0.4108671,0.2291209,-0.8209752,339.9406,61.16769,316.8782,3
2025-03-05 13:24:42.950,398,0.3234988,-0.4108823,0.2290064,-0.821024,339.9396,61.16364,316.8951,3
2025-03-05 13:24:42.972,399,0.3235928,-0.410796,0.2289151,-0.8210557,339.9219,61.15868,316.8986,3
2025-03-05 13:24:42.988,400,0.3236631,-0.4108734,0.228843,-0.8210093,339.9153,61.17254,316.899,3
2025-03-05 13:24:43.004,401,0.3237927,-0.410972,0.2286831,-0.8209534,339.8992,61.19228,316.9033,3
2025-03-05 13:24:43.027,402,0.3238805,-0.4109367,0.2288171,-0.8208991,339.8983,61.19598,316.8826,3
2025-03-05 13:24:43.053,403,0.324013,-0.4108626,0.2289406,-0.8208494,339.8911,61.19801,316.86,3
2025-03-05 13:24:43.069,404,0.3240754,-0.4108981,0.229023,-0.820784,339.8926,61.208,316.8454,3
2025-03-05 13:24:43.086,405,0.3238072,-0.4108501,0.2288985,-0.8209487,339.9053,61.18087,316.8816,3
2025-03-05 13:24:43.105,406,0.3240053,-0.4109419,0.2288094,-0.8208493,339.8875,61.20567,316.873,3
2025-03-05 13:24:43.128,407,0.3242124,-0.4108315,0.2288109,-0.8208225,339.8648,61.20716,316.8578,3
2025-03-05 13:24:43.143,408,0.3242368,-0.4108545,0.2289314,-0.8207677,339.8712,61.21328,316.8426,3
2025-03-05 13:24:43.164,409,0.3243325,-0.4109037,0.2288271,-0.8207343,339.8591,61.22511,316.8448,3
2025-03-05 13:24:43.183,410,0.3241127,-0.4109057,0.2287925,-0.8208298,339.8757,61.20883,316.8665,3
2025-03-05 13:24:43.207,411,0.3241974,-0.4109856,0.2288238,-0.8207476,339.8742,61.22533,316.8548,3
2025-03-05 13:24:43.222,412,0.3242696,-0.4109555,0.2289011,-0.8207126,339.8714,61.22783,316.8412,3
2025-03-05 13:24:43.237,413,0.3243003,-0.411015,0.228895,-0.8206724,339.8713,61.2374,316.8382,3
2025-03-05 13:24:43.261,414,0.3242266,-0.4110099,0.2290616,-0.8206576,339.8875,61.23341,316.8268,3
2025-03-05 13:24:43.283,415,0.3241726,-0.4109409,0.2290761,-0.8207094,339.8896,61.22108,316.831,3
2025-03-05 13:24:43.298,416,0.3244308,-0.4111478,0.2289087,-0.8205504,339.8675,61.26361,316.8235,3
2025-03-05 13:24:43.313,417,0.3244758,-0.4111868,0.2288456,-0.8205307,339.8617,61.27097,316.8257,3
2025-03-05 13:24:43.328,418,0.3245943,-0.4110662,0.2289198,-0.8205236,339.8504,61.26561,316.8103,3
2025-03-05 13:24:43.348,419,0.3246207,-0.4110729,0.2290182,-0.8204824,339.8546,61.26959,316.7976,3
2025-03-05 13:24:43.364,420,0.3244786,-0.4110078,0.2291535,-0.8205334,339.8717,61.25275,316.7963,3
2025-03-05 13:24:43.380,421,0.3245713,-0.4110495,0.2291392,-0.8204799,339.865,61.26455,316.7893,3
2025-03-05 13:24:43.395,422,0.3245133,-0.4110807,0.2291732,-0.8204777,339.8735,61.26459,316.7899,3
2025-03-05 13:24:43.416,423,0.3245578,-0.4111858,0.2293115,-0.8203687,339.8832,61.28259,316.7697,3
2025-03-05 13:24:43.432,424,0.3245542,-0.4112678,0.2294171,-0.8202995,339.8939,61.29379,316.7573,3
2025-03-05 13:24:43.448,425,0.3244489,-0.4111907,0.2295053,-0.8203551,339.9045,61.2776,316.7582,3
2025-03-05 13:24:43.473,426,0.3245399,-0.4111651,0.2296923,-0.8202796,339.9071,61.28339,316.7314,3
2025-03-05 13:24:43.493,427,0.3245654,-0.4112026,0.2297952,-0.8202219,339.913,61.29118,316.7177,3
2025-03-05 13:24:43.510,428,0.324492,-0.4111444,0.2298909,-0.8202533,339.9223,61.27975,316.7148,3
2025-03-05 13:24:43.525,429,0.3244531,-0.411202,0.2299724,-0.8202171,339.9333,61.28503,316.7083,3
2025-03-05 13:24:43.551,430,0.3244749,-0.4111553,0.2300907,-0.8201987,339.9365,61.28229,316.6949,3
2025-03-05 13:24:43.572,431,0.3243358,-0.4111256,0.2301264,-0.8202586,339.949,61.26883,316.7032,3
2025-03-05 13:24:43.587,432,0.3244517,-0.4111508,0.2301549,-0.8201921,339.9421,61.28081,316.6901,3
2025-03-05 13:24:43.601,433,0.3243932,-0.4109161,0.2302637,-0.8203022,339.9425,61.24877,316.6878,3
2025-03-05 13:24:43.616,434,0.3243788,-0.4109663,0.230209,-0.8202981,339.9428,61.25326,316.6938,3
2025-03-05 13:24:43.639,435,0.3242734,-0.4108866,0.2302237,-0.8203755,339.9488,61.23584,316.7025,3
2025-03-05 13:24:43.654,436,0.324324,-0.4108974,0.230159,-0.8203683,339.941,61.24009,316.7049,3
2025-03-05 13:24:43.671,437,0.3243778,-0.4108983,0.2301121,-0.8203598,339.9337,61.24357,316.7054,3
2025-03-05 13:24:43.693,438,0.3242494,-0.4109292,0.2300069,-0.8204246,339.9396,61.23668,316.7266,3
2025-03-05 13:24:43.717,439,0.3243327,-0.410963,0.2298964,-0.8204056,339.9274,61.24564,316.7307,3
2025-03-05 13:24:43.732,440,0.3245056,-0.4109505,0.2298108,-0.8203676,339.9069,61.25571,316.7257,3
2025-03-05 13:24:43.747,441,0.3244806,-0.4109372,0.2298114,-0.8203839,339.9084,61.25224,316.7279,3
2025-03-05 13:24:43.763,442,0.3244388,-0.410897,0.2298134,-0.82042,339.9102,61.24421,316.7319,3
2025-03-05 13:24:43.783,443,0.3245222,-0.4109487,0.2296454,-0.8204082,339.8953,61.25467,316.7418,3
2025-03-05 13:24:43.799,444,0.3245697,-0.4109962,0.2294808,-0.8204117,339.8835,61.26202,316.7544,3
2025-03-05 13:24:43.815,445,0.3245748,-0.410902,0.2296406,-0.8204122,339.8883,61.25269,316.7389,3
2025-03-05 13:24:43.839,446,0.3245777,-0.4108651,0.2297738,-0.8203922,339.8945,61.24996,316.7252,3
2025-03-05 13:24:43.863,447,0.3243912,-0.4108247,0.2296785,-0.8205128,339.9025,61.23011,316.7515,3
2025-03-05 13:24:43.878,448,0.3244226,-0.4108603,0.2295493,-0.8205187,339.8936,61.23524,316.7618,3
2025-03-05 13:24:43.895,449,0.3245744,-0.4108505,0.2295612,-0.8204603,339.881,61.2453,316.7482,3
2025-03-05 13:24:43.916,450,0.3246651,-0.4107747,0.229639,-0.8204405,339.8745,61.24352,316.7339,3
2025-03-05 13:24:43.939,451,0.3246695,-0.4107929,0.2296511,-0.8204263,339.8758,61.24625,316.7319,3
2025-03-05 13:24:43.954,452,0.3245942,-0.4107856,0.2296443,-0.8204618,339.8814,61.23972,316.739,3
2025-03-05 13:24:43.970,453,0.3246538,-0.4108013,0.2296181,-0.8204376,339.8755,61.24574,316.7366,3
2025-03-05 13:24:43.994,454,0.3247212,-0.4108018,0.2297255,-0.8203806,339.8764,61.25206,316.7196,3
2025-03-05 13:24:44.015,455,0.3249081,-0.4108309,0.2296783,-0.8203052,339.8591,61.26881,316.7086,3
2025-03-05 13:24:44.030,456,0.3248821,-0.4108809,0.2297003,-0.8202842,339.8651,61.27338,316.7075,3
2025-03-05 13:24:44.046,457,0.3248594,-0.410903,0.2297275,-0.8202747,339.8697,61.27477,316.7061,3
