timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-07 14:15:09.553,1,1,5.001221,5.04512,0.4899688,0.2488335,0.5967252,0.3505085,0.05661011,-0.2424011,0.9685059,-0.05635071,-0.2145538,0.9750824,0
2025-03-07 14:15:09.561,1,1,5.001221,5.04512,0.4899688,0.2488335,0.5967252,0.3505085,0.05661011,-0.2424011,0.9685059,-0.05635071,-0.2145538,0.9750824,0
2025-03-07 14:15:09.569,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.577,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.585,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.595,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.604,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.613,1,1,5.029465,5.032959,0.4956203,0.2393234,0.601602,0.3391977,0.04919434,-0.2221069,0.9737701,-0.07774353,-0.1937408,0.977951,0
2025-03-07 14:15:09.622,1,1,5.008972,5.095596,0.5003965,0.2314563,0.6024113,0.3273949,0.03886414,-0.2021027,0.9785767,-0.0814209,-0.1629791,0.9832611,0
2025-03-07 14:15:09.631,1,1,5.008972,5.095596,0.5003965,0.2314563,0.6024113,0.3273949,0.03886414,-0.2021027,0.9785767,-0.0814209,-0.1629791,0.9832611,0
2025-03-07 14:15:09.639,1,1,5.008972,5.095596,0.5003965,0.2314563,0.6024113,0.3273949,0.03886414,-0.2021027,0.9785767,-0.0814209,-0.1629791,0.9832611,0
2025-03-07 14:15:09.648,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.657,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.666,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.674,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.683,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.691,1,1,4.970474,5.04776,0.5007269,0.2250045,0.599852,0.3217258,0.03840637,-0.1750488,0.9837952,-0.07339478,-0.1481781,0.9862213,0
2025-03-07 14:15:09.699,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.707,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.715,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.724,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.733,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.743,1,1,5.091492,5.075134,0.4998534,0.2256047,0.6000869,0.3239796,0.03971863,-0.1726227,0.9841766,-0.06811523,-0.1529236,0.9858856,0
2025-03-07 14:15:09.753,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.761,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.770,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.779,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.787,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.795,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.803,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.811,1,1,5.033066,4.990799,0.5004113,0.226588,0.6013303,0.3278991,0.03100586,-0.1710052,0.9847717,-0.07408142,-0.1615753,0.9840698,0
2025-03-07 14:15:09.819,1,1,5.044876,4.985168,0.5012551,0.2293792,0.601913,0.3286401,0.02381897,-0.1785583,0.9836273,-0.07365417,-0.1596527,0.9844055,0
2025-03-07 14:15:09.828,1,1,5.044876,4.985168,0.5012551,0.2293792,0.601913,0.3286401,0.02381897,-0.1785583,0.9836273,-0.07365417,-0.1596527,0.9844055,0
2025-03-07 14:15:09.836,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.844,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.852,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.860,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.868,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.876,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.885,1,1,4.999725,4.963882,0.5006588,0.2320164,0.6022791,0.3319915,0.02389526,-0.1888733,0.9817047,-0.07301331,-0.1735992,0.9821014,0
2025-03-07 14:15:09.893,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.901,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.909,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.917,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.925,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.933,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.941,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.949,1,1,5.026886,4.94574,0.4997,0.2315939,0.6035029,0.3319167,0.02593994,-0.1838379,0.982605,-0.07766724,-0.1691895,0.9825134,0
2025-03-07 14:15:09.959,1,1,5.072235,5.00708,0.5000287,0.2338522,0.6027498,0.3353532,0.0211792,-0.1892395,0.9816895,-0.07164001,-0.1818542,0.9806976,0
2025-03-07 14:15:09.968,1,1,5.072235,5.00708,0.5000287,0.2338522,0.6027498,0.3353532,0.0211792,-0.1892395,0.9816895,-0.07164001,-0.1818542,0.9806976,0
2025-03-07 14:15:09.977,1,1,5.072235,5.00708,0.5000287,0.2338522,0.6027498,0.3353532,0.0211792,-0.1892395,0.9816895,-0.07164001,-0.1818542,0.9806976,0
2025-03-07 14:15:09.986,1,1,5.072235,5.00708,0.5000287,0.2338522,0.6027498,0.3353532,0.0211792,-0.1892395,0.9816895,-0.07164001,-0.1818542,0.9806976,0
2025-03-07 14:15:09.995,1,1,5.072235,5.00708,0.5000287,0.2338522,0.6027498,0.3353532,0.0211792,-0.1892395,0.9816895,-0.07164001,-0.1818542,0.9806976,0
2025-03-07 14:15:10.003,1,1,5.020752,5.007156,0.4988208,0.2334379,0.6019791,0.3333728,0.02714539,-0.1804199,0.9832001,-0.06687927,-0.1678925,0.9835205,0
2025-03-07 14:15:10.011,1,1,5.020752,5.007156,0.4988208,0.2334379,0.6019791,0.3333728,0.02714539,-0.1804199,0.9832001,-0.06687927,-0.1678925,0.9835205,0
2025-03-07 14:15:10.019,1,1,5.020752,5.007156,0.4988208,0.2334379,0.6019791,0.3333728,0.02714539,-0.1804199,0.9832001,-0.06687927,-0.1678925,0.9835205,0
2025-03-07 14:15:10.027,1,1,5.086121,4.978516,0.4979975,0.2367461,0.602181,0.3370329,0.03689575,-0.2071075,0.9776154,-0.06703186,-0.1846924,0.9804993,0
2025-03-07 14:15:10.035,1,1,5.086121,4.978516,0.4979975,0.2367461,0.602181,0.3370329,0.03689575,-0.2071075,0.9776154,-0.06703186,-0.1846924,0.9804993,0
2025-03-07 14:15:10.044,1,1,5.086121,4.978516,0.4979975,0.2367461,0.602181,0.3370329,0.03689575,-0.2071075,0.9776154,-0.06703186,-0.1846924,0.9804993,0
2025-03-07 14:15:10.053,1,1,5.086121,4.978516,0.4979975,0.2367461,0.602181,0.3370329,0.03689575,-0.2071075,0.9776154,-0.06703186,-0.1846924,0.9804993,0
2025-03-07 14:15:10.061,1,1,5.086121,4.978516,0.4979975,0.2367461,0.602181,0.3370329,0.03689575,-0.2071075,0.9776154,-0.06703186,-0.1846924,0.9804993,0
2025-03-07 14:15:10.069,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.077,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.086,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.094,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.102,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.110,1,1,5.057938,5.089355,0.4979013,0.2372131,0.6033786,0.3380063,0.03535461,-0.2069855,0.9776917,-0.07182312,-0.1874237,0.9796448,0
2025-03-07 14:15:10.118,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.126,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.134,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.143,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.153,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.161,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.169,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.178,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.187,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.196,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.206,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.214,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.222,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.230,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.238,1,1,5.08284,4.961548,0.4972571,0.2378466,0.6030917,0.3389097,0.0381012,-0.2093353,0.9770966,-0.06959534,-0.1871033,0.9798584,0
2025-03-07 14:15:10.246,1,1,5.08139,5.027237,0.4975472,0.2384801,0.6042835,0.3403181,0.03570557,-0.211319,0.9767609,-0.07495117,-0.1896362,0.9789886,0
2025-03-07 14:15:10.254,1,1,5.08139,5.027237,0.4975472,0.2384801,0.6042835,0.3403181,0.03570557,-0.211319,0.9767609,-0.07495117,-0.1896362,0.9789886,0
2025-03-07 14:15:10.262,1,1,5.061829,4.983612,0.4972539,0.2409107,0.6027041,0.341666,0.03543091,-0.2134247,0.9763031,-0.06695557,-0.1917267,0.9791565,0
2025-03-07 14:15:10.270,1,1,5.061829,4.983612,0.4972539,0.2409107,0.6027041,0.341666,0.03543091,-0.2134247,0.9763031,-0.06695557,-0.1917267,0.9791565,0
2025-03-07 14:15:10.278,1,1,5.115158,5.03154,0.4951937,0.2424881,0.6014282,0.3449972,0.04441833,-0.2180786,0.9749146,-0.06001282,-0.2036438,0.9772034,0
2025-03-07 14:15:10.286,1,1,5.115158,5.03154,0.4951937,0.2424881,0.6014282,0.3449972,0.04441833,-0.2180786,0.9749146,-0.06001282,-0.2036438,0.9772034,0
2025-03-07 14:15:10.296,1,1,5.115158,5.03154,0.4951937,0.2424881,0.6014282,0.3449972,0.04441833,-0.2180786,0.9749146,-0.06001282,-0.2036438,0.9772034,0
2025-03-07 14:15:10.304,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.312,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.320,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.328,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.336,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.344,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.352,1,1,5.070877,4.992279,0.4973118,0.2443881,0.603689,0.3449678,0.02929688,-0.2233276,0.9742889,-0.07339478,-0.2014465,0.9767303,0
2025-03-07 14:15:10.360,1,1,5.082657,4.952469,0.4973922,0.2455495,0.6042315,0.346754,0.02655029,-0.2267151,0.973587,-0.07672119,-0.2088013,0.9749298,0
2025-03-07 14:15:10.369,1,1,5.082657,4.952469,0.4973922,0.2455495,0.6042315,0.346754,0.02655029,-0.2267151,0.973587,-0.07672119,-0.2088013,0.9749298,0
2025-03-07 14:15:10.377,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.386,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.395,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.403,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.411,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.419,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.428,1,1,5.119827,4.972366,0.4948075,0.2462096,0.6009918,0.3486572,0.03953552,-0.2296906,0.9724579,-0.0607605,-0.2171936,0.9742279,0
2025-03-07 14:15:10.436,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.444,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.453,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.461,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.469,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.477,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.487,1,1,5.115723,5.025238,0.4957635,0.2465283,0.6025863,0.348601,0.03416443,-0.2306213,0.9724274,-0.06962585,-0.2142487,0.9742889,0
2025-03-07 14:15:10.495,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.503,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.512,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.521,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.529,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.538,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.546,1,1,5.11026,5.018234,0.4948075,0.246847,0.6013421,0.3513332,0.03935242,-0.2320251,0.9719086,-0.06233215,-0.223877,0.9726105,0
2025-03-07 14:15:10.554,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.562,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.571,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.579,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.587,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.596,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.604,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.612,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.621,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.629,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.638,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.646,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.655,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.663,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.671,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.679,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.721,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.730,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.739,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.748,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.756,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.764,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.773,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.782,1,1,5.080444,5.057663,0.4937686,0.2517011,0.6018026,0.3536379,0.04074097,-0.2458038,0.9684601,-0.06945801,-0.2320404,0.9702148,0
2025-03-07 14:15:10.791,1,1,5.101379,4.969971,0.4934801,0.2523583,0.6014973,0.3565729,0.04042053,-0.2431183,0.9691467,-0.06816101,-0.2392273,0.9685516,0
2025-03-07 14:15:10.800,1,1,5.101379,4.969971,0.4934801,0.2523583,0.6014973,0.3565729,0.04042053,-0.2431183,0.9691467,-0.06816101,-0.2392273,0.9685516,0
2025-03-07 14:15:10.809,1,1,5.120056,4.996658,0.4942651,0.2541369,0.6007786,0.3578243,0.03388977,-0.2451477,0.9688873,-0.06640625,-0.2400055,0.9684906,0
2025-03-07 14:15:10.818,1,1,5.120056,4.996658,0.4942651,0.2541369,0.6007786,0.3578243,0.03388977,-0.2451477,0.9688873,-0.06640625,-0.2400055,0.9684906,0
