Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-14 16:36:02.719,1693,0.036771,0.05441651,-0.01532389,-0.9977235,355.888,353.685,1.986794,3,NB
2025-05-14 16:36:02.755,1694,0.03865563,0.05477204,-0.01483575,-0.9976401,355.6698,353.6415,1.944581,3,NB
2025-05-14 16:36:02.777,1695,0.03902514,0.05466382,-0.01453889,-0.9976361,355.6255,353.6544,1.912475,3,NB
2025-05-14 16:36:02.822,1696,0.04056268,0.05485454,-0.01452272,-0.9975644,355.4497,353.6288,1.921515,3,NB
2025-05-14 16:36:02.854,1697,0.04175213,0.05524556,-0.01428004,-0.9974973,355.3127,353.582,1.903311,3,NB
2025-05-14 16:36:02.899,1698,0.04334331,0.05586399,-0.01424805,-0.9973955,355.1315,353.5071,1.913174,3,NB
2025-05-14 16:36:02.932,1699,0.04501901,0.05673763,-0.01399235,-0.9972755,354.9397,353.4037,1.899485,3,NB
2025-05-14 16:36:02.984,1700,0.0463859,0.05817059,-0.01342241,-0.9971381,354.782,353.2382,1.850885,3,NB
2025-05-14 16:36:03.010,1701,0.0485081,0.05931139,-0.01131651,-0.996996,354.5267,353.113,1.630222,3,NB
2025-05-14 16:36:03.044,1702,0.04969521,0.05852783,-0.01047857,-0.9969931,354.3838,353.2052,1.538007,3,NB
2025-05-14 16:36:03.097,1703,0.05086719,0.056904,-0.01076272,-0.997025,354.2489,353.3881,1.569433,3,NB
2025-05-14 16:36:03.133,1704,0.05168711,0.05595443,-0.01060188,-0.9970382,354.1525,353.4966,1.550959,3,NB
2025-05-14 16:36:03.165,1705,0.05283121,0.05543381,-0.01062549,-0.9970071,354.0208,353.5539,1.558212,3,NB
2025-05-14 16:36:03.200,1706,0.05368697,0.05524617,-0.01038181,-0.9969743,353.9209,353.575,1.534759,3,NB
2025-05-14 16:36:03.232,1707,0.05431675,0.05532776,-0.01020029,-0.9969376,353.8477,353.5653,1.518584,3,NB
2025-05-14 16:36:03.285,1708,0.05488436,0.05551776,-0.009765948,-0.9969003,353.7801,353.5449,1.473629,3,NB
2025-05-14 16:36:03.323,1709,0.05558341,0.05570797,-0.009463258,-0.9968539,353.6984,353.5233,1.444705,3,NB
2025-05-14 16:36:03.344,1710,0.05570636,0.05609343,-0.009573624,-0.9968244,353.6855,353.4779,1.460662,3,NB
2025-05-14 16:36:03.399,1711,0.05605959,0.05614515,-0.009662585,-0.9968008,353.6458,353.4706,1.473596,3,NB
2025-05-14 16:36:03.420,1712,0.05711999,0.05608309,-0.009870032,-0.9967421,353.5255,353.4741,1.504193,3,NB
2025-05-14 16:36:03.466,1713,0.05706055,0.05597204,-0.01030292,-0.9967474,353.535,353.4842,1.552833,3,NB
2025-05-14 16:36:03.510,1714,0.05750708,0.05618747,-0.01127339,-0.996699,353.4905,353.452,1.66883,3,NB
2025-05-14 16:36:03.550,1715,0.05708791,0.05619489,-0.01126275,-0.9967228,353.5385,353.4522,1.664809,3,NB
2025-05-14 16:36:03.586,1716,0.05653458,0.05600607,-0.01166866,-0.9967603,353.6042,353.4727,1.706499,3,NB
2025-05-14 16:36:03.611,1717,0.05658384,0.05603119,-0.01230494,-0.9967485,353.6028,353.4656,1.780134,3,NB
2025-05-14 16:36:03.653,1718,0.05539724,0.05649821,-0.01282371,-0.9967822,353.743,353.4115,1.834654,3,NB
2025-05-14 16:36:03.701,1719,0.05515602,0.05714378,-0.01291936,-0.9967576,353.7724,353.3372,1.848046,3,NB
2025-05-14 16:36:03.733,1720,0.05358402,0.05716473,-0.01254329,-0.9968469,353.95,353.3411,1.794115,3,NB
2025-05-14 16:36:03.765,1721,0.05317857,0.05768532,-0.0131784,-0.9968305,354.0016,353.2783,1.867423,3,NB
2025-05-14 16:36:03.815,1722,0.0530492,0.05750322,-0.012302,-0.9968591,354.0103,353.3048,1.764751,3,NB
2025-05-14 16:36:03.850,1723,0.05235267,0.05706654,-0.01319536,-0.9969096,354.0952,353.3516,1.859949,3,NB
2025-05-14 16:36:03.877,1724,0.05207968,0.05685507,-0.01355588,-0.9969311,354.1285,353.3745,1.89823,3,NB
2025-05-14 16:36:03.927,1725,0.05234824,0.05704551,-0.01330529,-0.9969095,354.0964,353.3534,1.872421,3,NB
2025-05-14 16:36:03.954,1726,0.05209328,0.05710115,-0.01357067,-0.9969161,354.1275,353.3461,1.901476,3,NB
2025-05-14 16:36:03.989,1727,0.05175393,0.0567679,-0.01415798,-0.9969447,354.1696,353.3819,1.964639,3,NB
2025-05-14 16:36:04.032,1728,0.05106131,0.05644088,-0.01516099,-0.9969842,354.2549,353.4156,2.073192,3,NB
2025-05-14 16:36:04.076,1729,0.05035959,0.05635108,-0.01597231,-0.9970123,354.3404,353.4233,2.161058,3,NB
2025-05-14 16:36:04.099,1730,0.04959259,0.05608362,-0.01614025,-0.9970632,354.4287,353.4554,2.173608,3,NB
2025-05-14 16:36:04.143,1731,0.04849999,0.05560394,-0.01636321,-0.9971401,354.5543,353.5125,2.189163,3,NB
2025-05-14 16:36:04.178,1732,0.0485911,0.05471957,-0.01675082,-0.9971781,354.5444,353.6119,2.22943,3,NB
2025-05-14 16:36:04.222,1733,0.04883837,0.05223186,-0.018553,-0.9972675,354.5215,353.8877,2.424315,3,NB
2025-05-14 16:36:04.266,1734,0.04836167,0.04832065,-0.02117821,-0.9974356,354.5816,354.3251,2.701473,3,NB
2025-05-14 16:36:04.305,1735,0.04616489,0.03933692,-0.0252229,-0.9978403,354.828,355.3446,3.106349,3,NB
2025-05-14 16:36:04.333,1736,0.04566617,0.03199591,-0.02745138,-0.9980668,354.871,356.1789,3.322205,3,NB
2025-05-14 16:36:04.366,1737,0.04626324,0.02702161,-0.02928893,-0.9981342,354.7921,356.7388,3.509929,3,NB
2025-05-14 16:36:04.411,1738,0.0466058,0.02415356,-0.02857049,-0.9982126,354.7406,357.071,3.413461,3,NB
2025-05-14 16:36:04.455,1739,0.04652061,0.02404227,-0.02788196,-0.9982387,354.748,357.0877,3.333442,3,NB
2025-05-14 16:36:04.488,1740,0.04553198,0.02433592,-0.02721269,-0.9982957,354.8603,357.061,3.254834,3,NB
2025-05-14 16:36:04.522,1741,0.04580951,0.02503868,-0.02658605,-0.9982824,354.8289,356.9825,3.187351,3,NB
2025-05-14 16:36:04.567,1742,0.0461975,0.02494041,-0.02583544,-0.9982868,354.7819,356.9963,3.101845,3,NB
2025-05-14 16:36:04.600,1743,0.04596144,0.0246753,-0.02586104,-0.9983036,354.8082,357.0275,3.102628,3,NB
2025-05-14 16:36:04.633,1744,0.04672121,0.02257024,-0.02665097,-0.9982974,354.7167,357.2627,3.184776,3,NB
2025-05-14 16:36:04.678,1745,0.04605694,0.0190502,-0.02677838,-0.9983982,354.782,357.6689,3.179001,3,NB
2025-05-14 16:36:04.711,1746,0.04608251,0.01750374,-0.02626052,-0.9984391,354.773,357.8492,3.111429,3,NB
2025-05-14 16:36:04.760,1747,0.04688359,0.01733979,-0.02548195,-0.9984249,354.679,357.8696,3.022996,3,NB
2025-05-14 16:36:04.788,1748,0.04695731,0.01735823,-0.02525548,-0.9984268,354.6701,357.8684,2.997233,3,NB
2025-05-14 16:36:04.821,1749,0.04687578,0.01782508,-0.02430039,-0.998446,354.6788,357.8201,2.889714,3,NB
2025-05-14 16:36:04.872,1750,0.04671316,0.01821177,-0.02447872,-0.9984424,354.6989,357.7752,2.911874,3,NB
2025-05-14 16:36:04.900,1751,0.04639175,0.01867564,-0.02451387,-0.998448,354.7372,357.7227,2.917558,3,NB
2025-05-14 16:36:04.932,1752,0.04725393,0.01912035,-0.02463549,-0.9983961,354.64,357.6682,2.936144,3,NB
2025-05-14 16:36:04.978,1753,0.04758151,0.01878595,-0.02568144,-0.9983605,354.6038,357.7,3.055463,3,NB
2025-05-14 16:36:05.011,1754,0.04774262,0.01804036,-0.02587534,-0.9983616,354.5835,357.7841,3.074129,3,NB
2025-05-14 16:36:05.060,1755,0.0476956,0.01739639,-0.0257374,-0.9983788,354.5866,357.859,3.054652,3,NB
2025-05-14 16:36:05.088,1756,0.04710657,0.01488884,-0.02566314,-0.9984492,354.6464,358.1496,3.031219,3,NB
2025-05-14 16:36:05.122,1757,0.04780513,0.01192329,-0.02568241,-0.9984554,354.5573,358.4881,3.018757,3,NB
2025-05-14 16:36:05.166,1758,0.04696184,0.008346426,-0.02605859,-0.9985219,354.6436,358.8999,3.041298,3,NB
2025-05-14 16:36:05.213,1759,0.04762691,0.005908447,-0.02519988,-0.9985298,354.5593,359.1827,2.930166,3,NB
2025-05-14 16:36:05.244,1760,0.04799245,0.003328125,-0.02419698,-0.9985491,354.5093,359.4837,2.801012,3,NB
2025-05-14 16:36:05.279,1761,0.04729709,0.002461798,-0.0231027,-0.9986107,354.5862,359.5912,2.669911,3,NB
2025-05-14 16:36:05.332,1762,0.04771793,-0.000332367,-0.02314502,-0.9985927,354.5304,359.9111,2.659734,3,NB
2025-05-14 16:36:05.366,1763,0.04740308,-0.002439824,-0.02273574,-0.9986142,354.561,0.1563998,2.60106,3,NB
2025-05-14 16:36:05.411,1764,0.04811429,-0.003275046,-0.02216197,-0.9985906,354.4774,0.2537525,2.530503,3,NB
2025-05-14 16:36:05.444,1765,0.04829179,-0.003798232,-0.02177643,-0.9985887,354.4558,0.3156019,2.483244,3,NB
2025-05-14 16:36:05.494,1766,0.04842894,-0.004172733,-0.02167514,-0.9985828,354.4392,0.3588862,2.469494,3,NB
2025-05-14 16:36:05.522,1767,0.04852224,-0.003432943,-0.02037131,-0.9986085,354.4307,0.2808966,2.323646,3,NB
2025-05-14 16:36:05.556,1768,0.04852314,-0.004486921,-0.02109518,-0.9985893,354.4279,0.3980254,2.401015,3,NB
2025-05-14 16:36:05.605,1769,0.04787109,-0.004052496,-0.02102971,-0.998624,354.5037,0.349993,2.395991,3,NB
2025-05-14 16:36:05.634,1770,0.04766864,-0.00353013,-0.02060171,-0.9986446,354.5283,0.2927748,2.349661,3,NB
2025-05-14 16:36:05.668,1771,0.04777804,-0.003867817,-0.02067972,-0.9986365,354.515,0.3309111,2.356767,3,NB
2025-05-14 16:36:05.712,1772,0.04750177,-0.004508112,-0.02050919,-0.9986505,354.5452,0.4060991,2.333679,3,NB
2025-05-14 16:36:05.757,1773,0.04787095,-0.003734081,-0.02007239,-0.9986449,354.5048,0.3186712,2.287644,3,NB
2025-05-14 16:36:05.795,1774,0.0484919,-0.00328799,-0.01947832,-0.9986283,354.4348,0.269293,2.221745,3,NB
2025-05-14 16:36:05.821,1775,0.0491903,-0.003425627,-0.01937445,-0.9985957,354.3544,0.2841665,2.20898,3,NB
2025-05-14 16:36:05.866,1776,0.04941273,-0.003384828,-0.01887575,-0.9985944,354.3291,0.2818281,2.15183,3,NB
2025-05-14 16:36:05.900,1777,0.04905482,-0.003040802,-0.01873527,-0.9986158,354.3709,0.2438284,2.13764,3,NB
2025-05-14 16:36:05.933,1778,0.04942124,-0.002684324,-0.01894685,-0.9985948,354.3296,0.2008509,2.163996,3,NB
2025-05-14 16:36:05.978,1779,0.04988285,-0.002077909,-0.01911583,-0.99857,354.278,0.1291449,2.186928,3,NB
2025-05-14 16:36:06.025,1780,0.05017929,-0.001132082,-0.01938644,-0.9985515,354.246,0.01815617,2.223553,3,NB
2025-05-14 16:36:06.055,1781,0.04999977,4.623477e-05,-0.01920661,-0.9985646,354.2692,359.8841,2.209609,3,NB
2025-05-14 16:36:06.089,1782,0.05025369,0.001347323,-0.01918522,-0.9985514,354.243,359.734,2.214757,3,NB
2025-05-14 16:36:06.133,1783,0.05029063,0.003049284,-0.01851781,-0.9985583,354.2422,359.5421,2.147834,3,NB
2025-05-14 16:36:06.167,1784,0.05020373,0.004627088,-0.01779779,-0.9985697,354.2551,359.3649,2.074047,3,NB
2025-05-14 16:36:06.211,1785,0.05064349,0.005469402,-0.01756917,-0.9985474,354.2063,359.2684,2.053019,3,NB
2025-05-14 16:36:06.244,1786,0.05108038,0.006496172,-0.01821948,-0.9985073,354.1588,359.1456,2.134279,3,NB
2025-05-14 16:36:06.289,1787,0.05166755,0.007631057,-0.01793089,-0.9984744,354.0936,359.0154,2.10844,3,NB
2025-05-14 16:36:06.328,1788,0.05174967,0.008886981,-0.01758963,-0.9984657,354.0865,358.8728,2.076734,3,NB
2025-05-14 16:36:06.355,1789,0.0521963,0.01009796,-0.01801299,-0.9984234,354.0383,358.73,2.133308,3,NB
2025-05-14 16:36:06.389,1790,0.05228345,0.01102155,-0.01830888,-0.9984037,354.0306,358.6217,2.173027,3,NB
2025-05-14 16:36:06.441,1791,0.05267053,0.01152179,-0.01899945,-0.9983649,353.9883,358.5591,2.256144,3,NB
2025-05-14 16:36:06.466,1792,0.05254877,0.01191654,-0.0190798,-0.9983651,354.0033,358.5135,2.267563,3,NB
2025-05-14 16:36:06.516,1793,0.05197905,0.01229108,-0.01948833,-0.9983824,354.0701,358.4694,2.315814,3,NB
2025-05-14 16:36:06.545,1794,0.05212428,0.01281492,-0.01937398,-0.9983705,354.0545,358.4094,2.306044,3,NB
2025-05-14 16:36:06.578,1795,0.0525546,0.01296792,-0.01919649,-0.9983494,354.0052,358.3918,2.287334,3,NB
2025-05-14 16:36:06.622,1796,0.05312959,0.01345434,-0.01903811,-0.9983156,353.9401,358.3354,2.27314,3,NB
2025-05-14 16:36:06.655,1797,0.05336612,0.01367107,-0.01866718,-0.998307,353.9128,358.3121,2.232229,3,NB
2025-05-14 16:36:06.712,1798,0.05271504,0.01350319,-0.01831177,-0.9983504,353.9866,358.3352,2.189057,3,NB
2025-05-14 16:36:06.733,1799,0.05327928,0.01356382,-0.01868713,-0.9983127,353.9226,358.3246,2.233703,3,NB
2025-05-14 16:36:06.779,1800,0.05401241,0.01350532,-0.01836579,-0.9982801,353.8378,358.3315,2.197768,3,NB
2025-05-14 16:36:06.811,1801,0.05437695,0.01370871,-0.01874295,-0.9982505,353.7971,358.3049,2.24315,3,NB
2025-05-14 16:36:06.866,1802,0.05465194,0.01392859,-0.01859781,-0.9982352,353.7658,358.2798,2.228357,3,NB
2025-05-14 16:36:06.888,1803,0.05441616,0.01414945,-0.01885066,-0.9982402,353.7938,358.2534,2.258373,3,NB
2025-05-14 16:36:06.923,1804,0.05452622,0.01410298,-0.01870303,-0.9982376,353.7808,358.2594,2.24131,3,NB
2025-05-14 16:36:06.966,1805,0.0535052,0.01385332,-0.01885876,-0.9982934,353.8976,358.2897,2.255666,3,NB
2025-05-14 16:36:07.011,1806,0.05308681,0.01355242,-0.01869066,-0.9983231,353.9447,358.3263,2.233669,3,NB
2025-05-14 16:36:07.045,1807,0.05315349,0.01377236,-0.01855202,-0.9983191,353.9373,358.3017,2.219182,3,NB
2025-05-14 16:36:07.078,1808,0.05386428,0.0136986,-0.0184398,-0.998284,353.8554,358.3092,2.207196,3,NB
2025-05-14 16:36:07.122,1809,0.05406587,0.01379522,-0.0185886,-0.9982691,353.8327,358.2967,2.225312,3,NB
2025-05-14 16:36:07.165,1810,0.053898,0.01417276,-0.01900503,-0.998265,353.8535,358.251,2.275245,3,NB
2025-05-14 16:36:07.200,1811,0.05293952,0.01453777,-0.01964359,-0.9982987,353.9655,358.2076,2.349023,3,NB
2025-05-14 16:36:07.241,1812,0.05197715,0.01503699,-0.01984633,-0.9983379,354.0774,358.1514,2.373347,3,NB
2025-05-14 16:36:07.267,1813,0.05153234,0.01518354,-0.01994182,-0.9983569,354.129,358.1351,2.384261,3,NB
2025-05-14 16:36:07.310,1814,0.05127873,0.01523542,-0.02023093,-0.9983633,354.1587,358.1281,2.417288,3,NB
2025-05-14 16:36:07.344,1815,0.05184261,0.0152333,-0.02018213,-0.9983352,354.0939,358.1271,2.412865,3,NB
2025-05-14 16:36:07.389,1816,0.05099175,0.01562576,-0.02018581,-0.9983729,354.1925,358.0842,2.413763,3,NB
2025-05-14 16:36:07.423,1817,0.05064594,0.01588381,-0.01996915,-0.9983908,354.2324,358.0567,2.389582,3,NB
2025-05-14 16:36:07.455,1818,0.0501227,0.01556229,-0.01957158,-0.9984301,354.2908,358.0973,2.34086,3,NB
2025-05-14 16:36:07.500,1819,0.0497776,0.01584384,-0.02022541,-0.99843,354.3323,358.0621,2.416925,3,NB
2025-05-14 16:36:07.545,1820,0.04990302,0.01616127,-0.0201693,-0.9984197,354.3186,358.0255,2.412556,3,NB
2025-05-14 16:36:07.578,1821,0.0495986,0.01678317,-0.02049867,-0.9984179,354.3557,357.953,2.453287,3,NB
2025-05-14 16:36:07.610,1822,0.0494238,0.01709436,-0.02047954,-0.9984217,354.3765,357.9178,2.452441,3,NB
2025-05-14 16:36:07.645,1823,0.04896066,0.01769265,-0.02077562,-0.9984279,354.4317,357.8485,2.488755,3,NB
2025-05-14 16:36:07.688,1824,0.0490873,0.01819428,-0.02083228,-0.9984115,354.4185,357.7902,2.498387,3,NB
2025-05-14 16:36:07.738,1825,0.04880592,0.01897012,-0.02104729,-0.9984064,354.4532,357.7006,2.526739,3,NB
2025-05-14 16:36:07.765,1826,0.04884699,0.0191307,-0.02108409,-0.9984005,354.449,357.6818,2.53197,3,NB
2025-05-14 16:36:07.799,1827,0.04886532,0.0191214,-0.02072815,-0.9984072,354.4461,357.6848,2.491034,3,NB
2025-05-14 16:36:07.844,1828,0.04961961,0.0196836,-0.02057507,-0.9983623,354.3606,357.6189,2.478553,3,NB
2025-05-14 16:36:07.878,1829,0.05016335,0.02013033,-0.02066954,-0.9983243,354.2996,357.5655,2.493413,3,NB
2025-05-14 16:36:07.928,1830,0.05006526,0.02113146,-0.021058,-0.9983003,354.3144,357.4484,2.543544,3,NB
2025-05-14 16:36:07.956,1831,0.0497682,0.02201636,-0.02150714,-0.9982865,354.3519,357.3449,2.59938,3,NB
2025-05-14 16:36:08.005,1832,0.04988553,0.02248711,-0.02154464,-0.9982694,354.3398,357.2903,2.606713,3,NB
2025-05-14 16:36:08.033,1833,0.04982302,0.02323067,-0.0218494,-0.9982488,354.3497,357.2032,2.645794,3,NB
2025-05-14 16:36:08.081,1834,0.04970448,0.0238341,-0.02162501,-0.9982454,354.3643,357.1354,2.623038,3,NB
2025-05-14 16:36:08.110,1835,0.05043649,0.02391723,-0.02184779,-0.9982019,354.2812,357.1224,2.65144,3,NB
2025-05-14 16:36:08.143,1836,0.05123267,0.02394876,-0.02210894,-0.9981548,354.1907,357.1149,2.684184,3,NB
2025-05-14 16:36:08.188,1837,0.05165751,0.02430974,-0.02131582,-0.9981415,354.1407,357.0768,2.596424,3,NB
2025-05-14 16:36:08.231,1838,0.05183228,0.02441847,-0.02082102,-0.9981402,354.1194,357.0667,2.540708,3,NB
2025-05-14 16:36:08.273,1839,0.05204349,0.02485143,-0.02106757,-0.9981133,354.0971,357.0148,2.572317,3,NB
2025-05-14 16:36:08.300,1840,0.05193393,0.02483601,-0.02133582,-0.9981137,354.1104,357.0153,2.602726,3,NB
2025-05-14 16:36:08.332,1841,0.05211006,0.02488481,-0.02150339,-0.9980997,354.0908,357.0082,2.622869,3,NB
2025-05-14 16:36:08.387,1842,0.05267242,0.02487585,-0.02156016,-0.9980692,354.0265,357.0072,2.631194,3,NB
2025-05-14 16:36:08.410,1843,0.06157233,0.02490573,-0.02182407,-0.9975532,353.0065,356.9751,2.691468,3,NB
2025-05-14 16:36:08.455,1844,0.06395642,0.0253658,-0.02204004,-0.9973869,352.7349,356.9131,2.727827,3,NB
2025-05-14 16:36:08.489,1845,0.06889687,0.02519592,-0.02192954,-0.9970646,352.1671,356.9179,2.73099,3,NB
2025-05-14 16:36:08.522,1846,0.07598233,0.02515767,-0.02256345,-0.9965364,351.3555,356.8939,2.828944,3,NB
2025-05-14 16:36:08.574,1847,0.08121522,0.02547771,-0.02254394,-0.9961159,350.7553,356.8394,2.848579,3,NB
2025-05-14 16:36:08.599,1848,0.08813503,0.02544634,-0.02251886,-0.9955289,349.96,356.8194,2.87108,3,NB
2025-05-14 16:36:08.633,1849,0.09364714,0.0255193,-0.0230153,-0.9950123,349.3281,356.7861,2.950369,3,NB
2025-05-14 16:36:08.677,1850,0.09564855,0.02573676,-0.02352929,-0.9948043,349.1002,356.7478,3.020195,3,NB
2025-05-14 16:36:08.710,1851,0.1032629,0.02606476,-0.02425331,-0.9940168,348.2275,356.6722,3.138576,3,NB
2025-05-14 16:36:08.755,1852,0.1054905,0.02642427,-0.02449764,-0.9937674,347.9731,356.6186,3.180562,3,NB
2025-05-14 16:36:08.791,1853,0.1113453,0.02641024,-0.02470511,-0.9931237,347.2995,356.5939,3.229181,3,NB
2025-05-14 16:36:08.822,1854,0.1172885,0.02631975,-0.02505299,-0.992433,346.6156,356.5751,3.294119,3,NB
2025-05-14 16:36:08.866,1855,0.1214224,0.02648403,-0.02503181,-0.9919318,346.1395,356.5385,3.31202,3,NB
2025-05-14 16:36:08.899,1856,0.1277539,0.02623961,-0.02506664,-0.9911419,345.4083,356.5392,3.340699,3,NB
2025-05-14 16:36:08.943,1857,0.1312706,0.02611503,-0.02618032,-0.9906567,345.0058,356.5211,3.485602,3,NB
2025-05-14 16:36:08.989,1858,0.137661,0.02667722,-0.0260449,-0.9897776,344.2692,356.4274,3.508354,3,NB
2025-05-14 16:36:09.028,1859,0.1425072,0.02706314,-0.02588821,-0.9890851,343.7098,356.3615,3.519557,3,NB
2025-05-14 16:36:09.054,1860,0.1452283,0.02724325,-0.02603358,-0.9886805,343.3963,356.3246,3.553173,3,NB
2025-05-14 16:36:09.087,1861,0.1503041,0.02704586,-0.026556,-0.9879131,342.8102,356.3138,3.636928,3,NB
2025-05-14 16:36:09.132,1862,0.1554629,0.02704759,-0.02676654,-0.9871087,342.2136,356.2836,3.68824,3,NB
2025-05-14 16:36:09.165,1863,0.1627368,0.02713693,-0.02717363,-0.9859219,341.3723,356.2271,3.776514,3,NB
2025-05-14 16:36:09.198,1864,0.1698733,0.02714623,-0.0270529,-0.9847205,340.5438,356.19,3.800762,3,NB
2025-05-14 16:36:09.252,1865,0.1743655,0.0271119,-0.02753942,-0.9839224,340.0237,356.1591,3.883193,3,NB
2025-05-14 16:36:09.276,1866,0.1816915,0.02715883,-0.02763739,-0.982592,339.1725,356.1096,3.937529,3,NB
2025-05-14 16:36:09.328,1867,0.1861074,0.0268397,-0.02752756,-0.981777,338.6568,356.1248,3.94263,3,NB
2025-05-14 16:36:09.353,1868,0.1895793,0.02687258,-0.0279158,-0.9811006,338.254,356.0914,4.010702,3,NB
2025-05-14 16:36:09.403,1869,0.1973915,0.02654669,-0.02774655,-0.9795725,337.341,356.0877,4.029091,3,NB
2025-05-14 16:36:09.431,1870,0.2023415,0.02628479,-0.02775406,-0.9785689,336.762,356.0889,4.053639,3,NB
2025-05-14 16:36:09.454,1871,0.2100227,0.02594946,-0.02795159,-0.9769524,335.8634,356.0764,4.116871,3,NB
2025-05-14 16:36:09.514,1872,0.2121768,0.02619279,-0.02852136,-0.9764639,335.6147,356.0175,4.206975,3,NB
2025-05-14 16:36:09.542,1873,0.2227622,0.02606192,-0.02867286,-0.9741026,334.3742,355.9584,4.291599,3,NB
2025-05-14 16:36:09.575,1874,0.2305345,0.02577949,-0.02891862,-0.9722928,333.4612,355.9321,4.366952,3,NB
2025-05-14 16:36:09.625,1875,0.2331938,0.02569413,-0.02906719,-0.9716563,333.1488,355.9193,4.401458,3,NB
2025-05-14 16:36:09.653,1876,0.2399882,0.02545211,-0.02900589,-0.9700087,332.3477,355.902,4.434521,3,NB
2025-05-14 16:36:09.685,1877,0.2477378,0.02498109,-0.0294922,-0.968056,331.4337,355.8879,4.53729,3,NB
2025-05-14 16:36:09.731,1878,0.2555325,0.02467234,-0.02941942,-0.9660379,330.511,355.869,4.576262,3,NB
2025-05-14 16:36:09.775,1879,0.2630989,0.0244922,-0.02955926,-0.964005,329.6149,355.8269,4.646314,3,NB
2025-05-14 16:36:09.810,1880,0.2683984,0.02457272,-0.02975533,-0.9625349,328.9876,355.766,4.716483,3,NB
2025-05-14 16:36:09.846,1881,0.2780852,0.02429697,-0.02947547,-0.9597967,327.8337,355.7296,4.749759,3,NB
2025-05-14 16:36:09.874,1882,0.2882673,0.02367451,-0.03026405,-0.9567788,326.6204,355.6903,4.916133,3,NB
2025-05-14 16:36:09.908,1883,0.291984,0.02320885,-0.03023563,-0.9556635,326.174,355.7187,4.926641,3,NB
2025-05-14 16:36:09.951,1884,0.2999383,0.02319712,-0.03066781,-0.9531834,325.224,355.6278,5.055374,3,NB
2025-05-14 16:36:09.992,1885,0.3105684,0.0230912,-0.03070419,-0.9497745,323.9478,355.5354,5.156745,3,NB
2025-05-14 16:36:10.017,1886,0.3186718,0.02276394,-0.03130753,-0.9470745,322.9734,355.4688,5.304685,3,NB
2025-05-14 16:36:10.051,1887,0.3275431,0.02222206,-0.03172858,-0.944042,321.9013,355.4271,5.429631,3,NB
2025-05-14 16:36:10.085,1888,0.3327462,0.02159943,-0.03138789,-0.9422465,321.2663,355.4713,5.408422,3,NB
2025-05-14 16:36:10.135,1889,0.3425466,0.02090255,-0.03168675,-0.9387338,320.0742,355.4413,5.523209,3,NB
2025-05-14 16:36:10.151,1890,0.3516841,0.02073486,-0.03172255,-0.9353514,318.9604,355.3535,5.624825,3,NB
2025-05-14 16:36:10.195,1891,0.357488,0.02065103,-0.03159983,-0.9331546,318.2503,355.2997,5.672329,3,NB
2025-05-14 16:36:10.228,1892,0.3691266,0.02014974,-0.03198575,-0.92861,316.8225,355.1988,5.846288,3,NB
2025-05-14 16:36:10.272,1893,0.3779152,0.01970233,-0.03224598,-0.9250689,315.7393,355.128,5.975128,3,NB
2025-05-14 16:36:10.293,1894,0.3866324,0.01948825,-0.03285448,-0.9214426,314.6642,354.9956,6.175269,3,NB
2025-05-14 16:36:10.326,1895,0.3916689,0.01952954,-0.03320535,-0.9192996,314.0424,354.8901,6.305241,3,NB
2025-05-14 16:36:10.359,1896,0.4046321,0.01906841,-0.03360189,-0.9136632,312.4291,354.7242,6.539096,3,NB
2025-05-14 16:36:10.392,1897,0.4151657,0.01836369,-0.03444073,-0.9089082,311.1116,354.5912,6.800082,3,NB
2025-05-14 16:36:10.425,1898,0.4208567,0.01761459,-0.03452318,-0.9062989,310.3921,354.5997,6.860153,3,NB
2025-05-14 16:36:10.458,1899,0.424991,0.01715401,-0.03482684,-0.9043648,309.8702,354.573,6.950344,3,NB
2025-05-14 16:36:10.491,1900,0.4250149,0.01746305,-0.03448051,-0.9043609,309.8674,354.5488,6.918042,3,NB
2025-05-14 16:36:10.525,1901,0.4247511,0.01774931,-0.03421564,-0.9044894,309.9013,354.5276,6.89187,3,NB
2025-05-14 16:36:10.558,1902,0.4240844,0.01780394,-0.03396333,-0.9048105,309.9841,354.5504,6.842928,3,NB
2025-05-14 16:36:10.591,1903,0.4231508,0.01736719,-0.033698,-0.905266,310.0968,354.6581,6.7505,3,NB
2025-05-14 16:36:10.640,1904,0.4230949,0.0169837,-0.03411817,-0.9052836,310.1034,354.6894,6.788573,3,NB
2025-05-14 16:36:10.672,1905,0.4227971,0.01719253,-0.03394115,-0.9054255,310.1414,354.6746,6.770283,3,NB
2025-05-14 16:36:10.691,1906,0.4232176,0.01757934,-0.03415278,-0.9052135,310.0927,354.5887,6.840827,3,NB
2025-05-14 16:36:10.725,1907,0.4224441,0.01748775,-0.03439309,-0.9055675,310.1908,354.6,6.858619,3,NB
2025-05-14 16:36:10.773,1908,0.4216714,0.01713271,-0.03473761,-0.9059212,310.2873,354.6458,6.873656,3,NB
2025-05-14 16:36:10.806,1909,0.4213409,0.01721436,-0.03472635,-0.9060739,310.3294,354.6397,6.871925,3,NB
2025-05-14 16:36:10.824,1910,0.4208574,0.01720892,-0.03443424,-0.9063099,310.3885,354.6712,6.815974,3,NB
