timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-05 15:17:41.148,1,1,3.736496,3.798279,0.4904336,0.2865102,0.6194874,0.3898004,0.05535889,-0.3133087,0.9480286,-0.04624939,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.156,1,1,3.736496,3.798279,0.4904336,0.2865102,0.6194874,0.3898004,0.05535889,-0.3133087,0.9480286,-0.04624939,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.165,1,1,3.739807,3.79895,0.4903423,0.2862167,0.6197061,0.3896143,0.05508423,-0.312088,0.9484406,-0.04652405,-0.3131256,0.9485626,6.0
2025-03-05 15:17:41.174,1,1,3.739807,3.79895,0.4903423,0.2862167,0.6197061,0.3896143,0.05508423,-0.312088,0.9484406,-0.04652405,-0.3131256,0.9485626,6.0
2025-03-05 15:17:41.182,1,1,3.739807,3.79895,0.4903423,0.2862167,0.6197061,0.3896143,0.05508423,-0.312088,0.9484406,-0.04652405,-0.3131256,0.9485626,6.0
2025-03-05 15:17:41.191,1,1,3.739807,3.79895,0.4903423,0.2862167,0.6197061,0.3896143,0.05508423,-0.312088,0.9484406,-0.04652405,-0.3131256,0.9485626,6.0
2025-03-05 15:17:41.200,1,1,3.740906,3.798523,0.4904336,0.2864437,0.6197396,0.3898004,0.05383301,-0.3132782,0.9481201,-0.04566956,-0.3138885,0.948349,6.0
2025-03-05 15:17:41.210,1,1,3.74086,3.796585,0.4903423,0.2862167,0.6198322,0.3897647,0.05375671,-0.3122101,0.9484863,-0.0453186,-0.3137817,0.94841,6.0
2025-03-05 15:17:41.218,1,1,3.74086,3.796585,0.4903423,0.2862167,0.6198322,0.3897647,0.05375671,-0.3122101,0.9484863,-0.0453186,-0.3137817,0.94841,6.0
2025-03-05 15:17:41.227,1,1,3.74086,3.796585,0.4903423,0.2862167,0.6198322,0.3897647,0.05375671,-0.3122101,0.9484863,-0.0453186,-0.3137817,0.94841,6.0
2025-03-05 15:17:41.236,1,1,3.74086,3.796585,0.4903423,0.2862167,0.6198322,0.3897647,0.05375671,-0.3122101,0.9484863,-0.0453186,-0.3137817,0.94841,6.0
2025-03-05 15:17:41.245,1,1,3.750137,3.795013,0.4901926,0.2861521,0.6199248,0.3898004,0.05410767,-0.3118896,0.9485626,-0.04492188,-0.3139954,0.948349,6.0
2025-03-05 15:17:41.253,1,1,3.750137,3.795013,0.4901926,0.2861521,0.6199248,0.3898004,0.05410767,-0.3118896,0.9485626,-0.04492188,-0.3139954,0.948349,6.0
2025-03-05 15:17:41.261,1,1,3.750137,3.795013,0.4901926,0.2861521,0.6199248,0.3898004,0.05410767,-0.3118896,0.9485626,-0.04492188,-0.3139954,0.948349,6.0
2025-03-05 15:17:41.269,1,1,3.750137,3.795013,0.4901926,0.2861521,0.6199248,0.3898004,0.05410767,-0.3118896,0.9485626,-0.04492188,-0.3139954,0.948349,6.0
2025-03-05 15:17:41.277,1,1,3.759445,3.796265,0.490043,0.2860874,0.620345,0.3898542,0.05447388,-0.3115845,0.9486542,-0.04650879,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.286,1,1,3.759445,3.796265,0.490043,0.2860874,0.620345,0.3898542,0.05447388,-0.3115845,0.9486542,-0.04650879,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.294,1,1,3.759445,3.796265,0.490043,0.2860874,0.620345,0.3898542,0.05447388,-0.3115845,0.9486542,-0.04650879,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.303,1,1,3.759445,3.796265,0.490043,0.2860874,0.620345,0.3898542,0.05447388,-0.3115845,0.9486542,-0.04650879,-0.3143463,0.9481659,6.0
2025-03-05 15:17:41.311,1,1,3.766541,3.797531,0.4899168,0.2860526,0.6206876,0.389908,0.05485535,-0.3113251,0.9487152,-0.04768372,-0.3146515,0.947998,6.0
2025-03-05 15:17:41.319,1,1,3.773804,3.798309,0.4897907,0.2860179,0.6207264,0.3898542,0.05525208,-0.3110962,0.948761,-0.04740906,-0.3144226,0.9480896,6.0
2025-03-05 15:17:41.328,1,1,3.773804,3.798309,0.4897907,0.2860179,0.6207264,0.3898542,0.05525208,-0.3110962,0.948761,-0.04740906,-0.3144226,0.9480896,6.0
2025-03-05 15:17:41.336,1,1,3.773804,3.798309,0.4897907,0.2860179,0.6207264,0.3898542,0.05525208,-0.3110962,0.948761,-0.04740906,-0.3144226,0.9480896,6.0
2025-03-05 15:17:41.344,1,1,3.773804,3.798309,0.4897907,0.2860179,0.6207264,0.3898542,0.05525208,-0.3110962,0.948761,-0.04740906,-0.3144226,0.9480896,6.0
2025-03-05 15:17:41.352,1,1,3.78064,3.797455,0.4897614,0.2860055,0.6206876,0.389908,0.05502319,-0.3109741,0.9488068,-0.04669189,-0.314682,0.9480438,6.0
2025-03-05 15:17:41.360,1,1,3.78064,3.797455,0.4897614,0.2860055,0.6206876,0.389908,0.05502319,-0.3109741,0.9488068,-0.04669189,-0.314682,0.9480438,6.0
2025-03-05 15:17:41.368,1,1,3.78064,3.797455,0.4897614,0.2860055,0.6206876,0.389908,0.05502319,-0.3109741,0.9488068,-0.04669189,-0.314682,0.9480438,6.0
2025-03-05 15:17:41.376,1,1,3.78064,3.797455,0.4897614,0.2860055,0.6206876,0.389908,0.05502319,-0.3109741,0.9488068,-0.04669189,-0.314682,0.9480438,6.0
2025-03-05 15:17:41.385,1,1,3.787384,3.795914,0.4897321,0.2859931,0.6207264,0.389944,0.05479431,-0.3108826,0.9488525,-0.0466156,-0.3150787,0.9479065,6.0
2025-03-05 15:17:41.393,1,1,3.787384,3.795914,0.4897321,0.2859931,0.6207264,0.389944,0.05479431,-0.3108826,0.9488525,-0.0466156,-0.3150787,0.9479065,6.0
2025-03-05 15:17:41.401,1,1,3.787384,3.795914,0.4897321,0.2859931,0.6207264,0.389944,0.05479431,-0.3108826,0.9488525,-0.0466156,-0.3150787,0.9479065,6.0
2025-03-05 15:17:41.409,1,1,3.787384,3.795914,0.4897321,0.2859931,0.6207264,0.389944,0.05479431,-0.3108826,0.9488525,-0.0466156,-0.3150787,0.9479065,6.0
2025-03-05 15:17:41.418,1,1,3.791824,3.797546,0.4896503,0.2860055,0.6207651,0.3899801,0.05474854,-0.3109283,0.9488525,-0.04650879,-0.3154449,0.9477997,6.0
2025-03-05 15:17:41.426,1,1,3.791824,3.797546,0.4896503,0.2860055,0.6207651,0.3899801,0.05474854,-0.3109283,0.9488525,-0.04650879,-0.3154449,0.9477997,6.0
2025-03-05 15:17:41.435,1,1,3.796371,3.796005,0.4897321,0.2859931,0.6208252,0.389944,0.05381775,-0.3108215,0.9489288,-0.04646301,-0.3153229,0.9478302,6.0
2025-03-05 15:17:41.443,1,1,3.796371,3.796005,0.4897321,0.2859931,0.6208252,0.389944,0.05381775,-0.3108215,0.9489288,-0.04646301,-0.3153229,0.9478302,6.0
2025-03-05 15:17:41.451,1,1,3.796371,3.796005,0.4897321,0.2859931,0.6208252,0.389944,0.05381775,-0.3108215,0.9489288,-0.04646301,-0.3153229,0.9478302,6.0
2025-03-05 15:17:41.461,1,1,3.796371,3.796005,0.4897321,0.2859931,0.6208252,0.389944,0.05381775,-0.3108215,0.9489288,-0.04646301,-0.3153229,0.9478302,6.0
2025-03-05 15:17:41.469,1,1,3.808456,3.797424,0.4897321,0.2859931,0.6208853,0.389908,0.05305481,-0.3108368,0.9489746,-0.04641724,-0.3152008,0.947876,6.0
2025-03-05 15:17:41.477,1,1,3.808456,3.797424,0.4897321,0.2859931,0.6208853,0.389908,0.05305481,-0.3108368,0.9489746,-0.04641724,-0.3152008,0.947876,6.0
2025-03-05 15:17:41.485,1,1,3.808456,3.797424,0.4897321,0.2859931,0.6208853,0.389908,0.05305481,-0.3108368,0.9489746,-0.04641724,-0.3152008,0.947876,6.0
2025-03-05 15:17:41.493,1,1,3.808456,3.797424,0.4897321,0.2859931,0.6208853,0.389908,0.05305481,-0.3108368,0.9489746,-0.04641724,-0.3152008,0.947876,6.0
2025-03-05 15:17:41.501,1,1,3.822647,3.799057,0.4897321,0.2857811,0.6210145,0.3898004,0.0521698,-0.3098145,0.9493561,-0.04634094,-0.3146973,0.9480438,6.0
2025-03-05 15:17:41.508,1,1,3.822647,3.799057,0.4897321,0.2857811,0.6210145,0.3898004,0.0521698,-0.3098145,0.9493561,-0.04634094,-0.3146973,0.9480438,6.0
2025-03-05 15:17:41.516,1,1,3.822647,3.799057,0.4897321,0.2857811,0.6210145,0.3898004,0.0521698,-0.3098145,0.9493561,-0.04634094,-0.3146973,0.9480438,6.0
2025-03-05 15:17:41.525,1,1,3.822647,3.799057,0.4897321,0.2857811,0.6210145,0.3898004,0.0521698,-0.3098145,0.9493561,-0.04634094,-0.3146973,0.9480438,6.0
2025-03-05 15:17:41.533,1,1,3.82486,3.799225,0.4897321,0.2857063,0.6210495,0.389729,0.05180359,-0.3093719,0.9495239,-0.04577637,-0.3144684,0.9481506,6.0
2025-03-05 15:17:41.542,1,1,3.825119,3.802841,0.48959,0.2856648,0.6210603,0.389729,0.0514679,-0.3086243,0.9497833,-0.04452515,-0.3144684,0.9482117,6.0
2025-03-05 15:17:41.552,1,1,3.825119,3.802841,0.48959,0.2856648,0.6210603,0.389729,0.0514679,-0.3086243,0.9497833,-0.04452515,-0.3144684,0.9482117,6.0
2025-03-05 15:17:41.560,1,1,3.825119,3.802841,0.48959,0.2856648,0.6210603,0.389729,0.0514679,-0.3086243,0.9497833,-0.04452515,-0.3144684,0.9482117,6.0
2025-03-05 15:17:41.568,1,1,3.825119,3.802841,0.48959,0.2856648,0.6210603,0.389729,0.0514679,-0.3086243,0.9497833,-0.04452515,-0.3144684,0.9482117,6.0
2025-03-05 15:17:41.576,1,1,3.82695,3.802979,0.48959,0.2857063,0.6211486,0.389729,0.05137634,-0.3087006,0.9497681,-0.04408264,-0.3145447,0.9482117,6.0
2025-03-05 15:17:41.585,1,1,3.82695,3.802979,0.48959,0.2857063,0.6211486,0.389729,0.05137634,-0.3087006,0.9497681,-0.04408264,-0.3145447,0.9482117,6.0
2025-03-05 15:17:41.593,1,1,3.82695,3.802979,0.48959,0.2857063,0.6211486,0.389729,0.05137634,-0.3087006,0.9497681,-0.04408264,-0.3145447,0.9482117,6.0
2025-03-05 15:17:41.601,1,1,3.82695,3.802979,0.48959,0.2857063,0.6211486,0.389729,0.05137634,-0.3087006,0.9497681,-0.04408264,-0.3145447,0.9482117,6.0
2025-03-05 15:17:41.609,1,1,3.839111,3.81189,0.48959,0.2857063,0.6215541,0.3896494,0.05126953,-0.3084259,0.9498596,-0.04496765,-0.3142548,0.9482574,6.0
2025-03-05 15:17:41.618,1,1,3.839111,3.81189,0.48959,0.2857063,0.6215541,0.3896494,0.05126953,-0.3084259,0.9498596,-0.04496765,-0.3142548,0.9482574,6.0
2025-03-05 15:17:41.627,1,1,3.839111,3.81189,0.48959,0.2857063,0.6215541,0.3896494,0.05126953,-0.3084259,0.9498596,-0.04496765,-0.3142548,0.9482574,6.0
2025-03-05 15:17:41.637,1,1,3.839111,3.81189,0.48959,0.2857063,0.6215541,0.3896494,0.05126953,-0.3084259,0.9498596,-0.04496765,-0.3142548,0.9482574,6.0
2025-03-05 15:17:41.645,1,1,3.852036,3.81842,0.489517,0.2855721,0.6216182,0.3896494,0.05157471,-0.3075562,0.950119,-0.04426575,-0.3143005,0.9482727,6.0
2025-03-05 15:17:41.653,1,1,3.852997,3.818604,0.48959,0.2855721,0.6221161,0.3896291,0.05105591,-0.3072968,0.9502258,-0.04530334,-0.3143005,0.9482269,6.0
2025-03-05 15:17:41.661,1,1,3.852997,3.818604,0.48959,0.2855721,0.6221161,0.3896291,0.05105591,-0.3072968,0.9502258,-0.04530334,-0.3143005,0.9482269,6.0
2025-03-05 15:17:41.670,1,1,3.852997,3.818604,0.48959,0.2855721,0.6221161,0.3896291,0.05105591,-0.3072968,0.9502258,-0.04530334,-0.3143005,0.9482269,6.0
2025-03-05 15:17:41.680,1,1,3.852997,3.818604,0.48959,0.2855721,0.6221161,0.3896291,0.05105591,-0.3072968,0.9502258,-0.04530334,-0.3143005,0.9482269,6.0
2025-03-05 15:17:41.689,1,1,3.873749,3.818695,0.48959,0.2857063,0.6224678,0.3894829,0.05099487,-0.3080597,0.9499969,-0.04615784,-0.3136749,0.9483948,6.0
2025-03-05 15:17:41.698,1,1,3.873749,3.818695,0.48959,0.2857063,0.6224678,0.3894829,0.05099487,-0.3080597,0.9499969,-0.04615784,-0.3136749,0.9483948,6.0
2025-03-05 15:17:41.708,1,1,3.873749,3.818695,0.48959,0.2857063,0.6224678,0.3894829,0.05099487,-0.3080597,0.9499969,-0.04615784,-0.3136749,0.9483948,6.0
2025-03-05 15:17:41.716,1,1,3.873749,3.818695,0.48959,0.2857063,0.6224678,0.3894829,0.05099487,-0.3080597,0.9499969,-0.04615784,-0.3136749,0.9483948,6.0
2025-03-05 15:17:41.725,1,1,3.881287,3.825989,0.4899689,0.2857063,0.6229296,0.389475,0.0488739,-0.3079834,0.950119,-0.04786682,-0.3137817,0.9482727,6.0
2025-03-05 15:17:41.733,1,1,3.881287,3.825989,0.4899689,0.2857063,0.6229296,0.389475,0.0488739,-0.3079834,0.950119,-0.04786682,-0.3137817,0.9482727,6.0
2025-03-05 15:17:41.741,1,1,3.881287,3.825989,0.4899689,0.2857063,0.6229296,0.389475,0.0488739,-0.3079834,0.950119,-0.04786682,-0.3137817,0.9482727,6.0
2025-03-05 15:17:41.750,1,1,3.881287,3.825989,0.4899689,0.2857063,0.6229296,0.389475,0.0488739,-0.3079834,0.950119,-0.04786682,-0.3137817,0.9482727,6.0
2025-03-05 15:17:41.758,1,1,3.888336,3.817993,0.4900436,0.2857096,0.6231785,0.3894829,0.04846191,-0.3079376,0.9501648,-0.04856873,-0.3137817,0.9482422,6.0
2025-03-05 15:17:41.767,1,1,3.893906,3.821259,0.4900828,0.2857096,0.6232202,0.389475,0.04821777,-0.3079376,0.9501801,-0.04833984,-0.3137512,0.9482574,6.0
2025-03-05 15:17:41.776,1,1,3.893906,3.821259,0.4900828,0.2857096,0.6232202,0.389475,0.04821777,-0.3079376,0.9501801,-0.04833984,-0.3137512,0.9482574,6.0
2025-03-05 15:17:41.785,1,1,3.893906,3.821259,0.4900828,0.2857096,0.6232202,0.389475,0.04821777,-0.3079376,0.9501801,-0.04833984,-0.3137512,0.9482574,6.0
2025-03-05 15:17:41.793,1,1,3.893906,3.821259,0.4900828,0.2857096,0.6232202,0.389475,0.04821777,-0.3079376,0.9501801,-0.04833984,-0.3137512,0.9482574,6.0
2025-03-05 15:17:41.802,1,1,3.902832,3.825562,0.4902554,0.2857096,0.6233034,0.3892953,0.04733276,-0.3079376,0.9502258,-0.04806519,-0.3127747,0.9486084,6.0
2025-03-05 15:17:41.810,1,1,3.902832,3.825562,0.4902554,0.2857096,0.6233034,0.3892953,0.04733276,-0.3079376,0.9502258,-0.04806519,-0.3127747,0.9486084,6.0
2025-03-05 15:17:41.819,1,1,3.902832,3.825562,0.4902554,0.2857096,0.6233034,0.3892953,0.04733276,-0.3079376,0.9502258,-0.04806519,-0.3127747,0.9486084,6.0
2025-03-05 15:17:41.828,1,1,3.910568,3.840134,0.4902723,0.2857063,0.6233118,0.3889996,0.04725647,-0.3079224,0.9502258,-0.04753113,-0.3113708,0.9490967,6.0
2025-03-05 15:17:41.837,1,1,3.910568,3.840134,0.4902723,0.2857063,0.6233118,0.3889996,0.04725647,-0.3079224,0.9502258,-0.04753113,-0.3113708,0.9490967,6.0
2025-03-05 15:17:41.847,1,1,3.910568,3.840134,0.4902723,0.2857063,0.6233118,0.3889996,0.04725647,-0.3079224,0.9502258,-0.04753113,-0.3113708,0.9490967,6.0
2025-03-05 15:17:41.855,1,1,3.910568,3.840134,0.4902723,0.2857063,0.6233118,0.3889996,0.04725647,-0.3079224,0.9502258,-0.04753113,-0.3113708,0.9490967,6.0
2025-03-05 15:17:41.863,1,1,3.914063,3.842438,0.4902723,0.2857063,0.6233714,0.3889996,0.04724121,-0.3079071,0.9502411,-0.0466156,-0.3114929,0.9490967,6.0
2025-03-05 15:17:41.871,1,1,3.914063,3.842438,0.4902723,0.2857063,0.6233714,0.3889996,0.04724121,-0.3079071,0.9502411,-0.0466156,-0.3114929,0.9490967,6.0
2025-03-05 15:17:41.879,1,1,3.918762,3.84259,0.4906467,0.2855721,0.6233638,0.3889664,0.04541016,-0.3071289,0.9505768,-0.04554749,-0.3113708,0.9491882,6.0
2025-03-05 15:17:41.888,1,1,3.918762,3.84259,0.4906467,0.2855721,0.6233638,0.3889664,0.04541016,-0.3071289,0.9505768,-0.04554749,-0.3113708,0.9491882,6.0
2025-03-05 15:17:41.896,1,1,3.918762,3.84259,0.4906467,0.2855721,0.6233638,0.3889664,0.04541016,-0.3071289,0.9505768,-0.04554749,-0.3113708,0.9491882,6.0
2025-03-05 15:17:41.904,1,1,3.918762,3.84259,0.4906467,0.2855721,0.6233638,0.3889664,0.04541016,-0.3071289,0.9505768,-0.04554749,-0.3113708,0.9491882,6.0
2025-03-05 15:17:41.912,1,1,3.924408,3.840286,0.4908412,0.2855271,0.6233714,0.3889651,0.04447937,-0.3069153,0.9506836,-0.04432678,-0.3114624,0.9492188,6.0
2025-03-05 15:17:41.921,1,1,3.924408,3.840286,0.4908412,0.2855271,0.6233714,0.3889651,0.04447937,-0.3069153,0.9506836,-0.04432678,-0.3114624,0.9492188,6.0
2025-03-05 15:17:41.929,1,1,3.924408,3.840286,0.4908412,0.2855271,0.6233714,0.3889651,0.04447937,-0.3069153,0.9506836,-0.04432678,-0.3114624,0.9492188,6.0
2025-03-05 15:17:41.937,1,1,3.924408,3.840286,0.4908412,0.2855271,0.6233714,0.3889651,0.04447937,-0.3069153,0.9506836,-0.04432678,-0.3114624,0.9492188,6.0
2025-03-05 15:17:41.945,1,1,3.923782,3.842773,0.4908412,0.2851711,0.623381,0.3886818,0.04489136,-0.3050842,0.9512634,-0.04385376,-0.3100891,0.9496918,6.0
2025-03-05 15:17:41.953,1,1,3.923782,3.842773,0.4908412,0.2851711,0.623381,0.3886818,0.04489136,-0.3050842,0.9512634,-0.04385376,-0.3100891,0.9496918,6.0
2025-03-05 15:17:41.961,1,1,3.923782,3.842773,0.4908412,0.2851711,0.623381,0.3886818,0.04489136,-0.3050842,0.9512634,-0.04385376,-0.3100891,0.9496918,6.0
2025-03-05 15:17:41.969,1,1,3.923782,3.842773,0.4908412,0.2851711,0.623381,0.3886818,0.04489136,-0.3050842,0.9512634,-0.04385376,-0.3100891,0.9496918,6.0
2025-03-05 15:17:41.977,1,1,3.923843,3.849045,0.4908412,0.2851711,0.623523,0.3882624,0.04489136,-0.3053284,0.9511719,-0.04377747,-0.3081055,0.9503326,6.0
2025-03-05 15:17:41.985,1,1,3.923828,3.84903,0.4907168,0.2851711,0.62389,0.3886818,0.04621887,-0.3058167,0.9509583,-0.04515076,-0.310318,0.9495544,6.0
2025-03-05 15:17:41.994,1,1,3.923828,3.84903,0.4907168,0.2851711,0.62389,0.3886818,0.04621887,-0.3058167,0.9509583,-0.04515076,-0.310318,0.9495544,6.0
2025-03-05 15:17:42.002,1,1,3.923828,3.84903,0.4907168,0.2851711,0.62389,0.3886818,0.04621887,-0.3058167,0.9509583,-0.04515076,-0.310318,0.9495544,6.0
2025-03-05 15:17:42.010,1,1,3.923828,3.84903,0.4907168,0.2851711,0.62389,0.3886818,0.04621887,-0.3058167,0.9509583,-0.04515076,-0.310318,0.9495544,6.0
2025-03-05 15:17:42.019,1,1,3.92392,3.842468,0.4908412,0.2851711,0.6239126,0.3887588,0.04602051,-0.3057556,0.9509888,-0.04432678,-0.3108063,0.9494324,6.0
2025-03-05 15:17:42.028,1,1,3.92392,3.842468,0.4908412,0.2851711,0.6239126,0.3887588,0.04602051,-0.3057556,0.9509888,-0.04432678,-0.3108063,0.9494324,6.0
2025-03-05 15:17:42.036,1,1,3.92392,3.842468,0.4908412,0.2851711,0.6239126,0.3887588,0.04602051,-0.3057556,0.9509888,-0.04432678,-0.3108063,0.9494324,6.0
2025-03-05 15:17:42.044,1,1,3.92392,3.842468,0.4908412,0.2851711,0.6239126,0.3887588,0.04602051,-0.3057556,0.9509888,-0.04432678,-0.3108063,0.9494324,6.0
2025-03-05 15:17:42.052,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.060,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.068,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.076,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.085,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.093,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.102,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.110,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.119,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.128,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.136,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.145,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.154,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.163,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.172,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.180,1,1,3.923904,3.848618,0.4910417,0.2852424,0.6240187,0.3882624,0.04518127,-0.3061066,0.9509125,-0.04458618,-0.3084412,0.9501953,6.0
2025-03-05 15:17:42.189,1,1,3.924713,3.850876,0.4910632,0.2851711,0.6240817,0.3882226,0.04512024,-0.3057098,0.9510498,-0.04454041,-0.3085022,0.9501648,6.0
2025-03-05 15:17:42.197,1,1,3.924866,3.851944,0.4911663,0.2851695,0.6243145,0.3882011,0.04486084,-0.3057709,0.9510345,-0.04536438,-0.3086395,0.9500885,6.0
2025-03-05 15:17:42.205,1,1,3.924866,3.851944,0.4911663,0.2851695,0.6243145,0.3882011,0.04486084,-0.3057709,0.9510345,-0.04536438,-0.3086395,0.9500885,6.0
2025-03-05 15:17:42.213,1,1,3.924698,3.866364,0.4911663,0.2851695,0.6245774,0.3881769,0.04525757,-0.3059082,0.9509735,-0.0464325,-0.3087616,0.9499969,6.0
2025-03-05 15:17:42.221,1,1,3.923737,3.874512,0.4911807,0.2851695,0.6246388,0.3880648,0.04551697,-0.3059845,0.950943,-0.04624939,-0.3083496,0.9501343,6.0
2025-03-05 15:17:42.229,1,1,3.920273,3.874435,0.4911816,0.2851695,0.6247764,0.388019,0.04570007,-0.305954,0.950943,-0.04692078,-0.308136,0.9501801,6.0
2025-03-05 15:17:42.237,1,1,3.920273,3.874435,0.4911816,0.2851695,0.6247764,0.388019,0.04570007,-0.305954,0.950943,-0.04692078,-0.308136,0.9501801,6.0
2025-03-05 15:17:42.246,1,1,3.919296,3.873962,0.4911807,0.2851695,0.6252388,0.388019,0.04576111,-0.3059235,0.950943,-0.04937744,-0.3082581,0.9500122,6.0
2025-03-05 15:17:42.254,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.262,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.270,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.279,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.287,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.295,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.303,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.312,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.322,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.330,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.339,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.348,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
2025-03-05 15:17:42.356,1,1,3.913605,3.874054,0.4911816,0.2852424,0.6252559,0.3880648,0.04592896,-0.3062592,0.9508362,-0.04922485,-0.3086548,0.9498901,6.0
