Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-14 15:20:53.992,3957,0.454423,-0.02282925,0.02513842,-0.8901386,306.1135,6.183959,353.6192,2,MB
2025-05-14 15:20:54.036,3958,0.4749805,-0.02010231,0.02902709,-0.8792878,303.4755,6.550749,352.6941,2,MB
2025-05-14 15:20:54.058,3959,0.5005882,-0.01820675,0.0312864,-0.8649285,300.1394,7.187095,351.7153,2,MB
2025-05-14 15:20:54.092,3960,0.5460607,-0.01735193,0.0326913,-0.8369279,294.0919,9.126606,349.6024,2,MB
2025-05-14 15:20:54.125,3961,0.5779933,-0.019921,0.03013817,-0.8152416,289.7447,11.49443,347.6652,2,MB
2025-05-14 15:20:54.147,3962,0.5826476,-0.02204298,0.02881519,-0.8119149,289.1173,12.22911,347.2144,2,MB
2025-05-14 15:20:54.192,3963,0.5872868,-0.0251268,0.02837496,-0.8084911,288.5212,13.46344,346.2699,2,MB
2025-05-14 15:20:54.214,3964,0.5949351,-0.02523272,0.02782912,-0.8028955,287.4581,14.20739,345.5798,2,MB
2025-05-14 15:20:54.258,3965,0.6008276,-0.02285658,0.0249255,-0.7986631,286.5487,13.49359,346.337,2,MB
2025-05-14 15:20:54.296,3966,0.6117929,-0.02101662,0.02272596,-0.7904122,284.9432,13.69066,346.1696,2,MB
2025-05-14 15:20:54.314,3967,0.6213742,-0.01980112,0.02210954,-0.7829517,283.5573,14.44699,345.3647,2,MB
2025-05-14 15:20:54.347,3968,0.6317955,-0.02041851,0.02254922,-0.7745382,282.1013,16.6658,343.1606,2,MB
2025-05-14 15:20:54.380,3969,0.6356105,-0.02341924,0.02437485,-0.7712699,281.6747,19.36892,340.5533,2,MB
2025-05-14 15:20:54.414,3970,0.6440056,-0.02636123,0.02633434,-0.7641129,280.6429,23.68995,336.3123,2,MB
2025-05-14 15:20:54.455,3971,0.6559151,-0.02794459,0.02839378,-0.7537827,279.1599,29.909,330.0545,2,MB
2025-05-14 15:20:54.480,3972,0.6585325,-0.03179404,0.03185768,-0.7512054,279.1194,34.48038,325.5144,2,MB
2025-05-14 15:20:54.520,3973,0.6696885,-0.03127628,0.03337303,-0.7412326,277.8193,42.01671,317.813,2,MB
2025-05-14 15:20:54.536,3974,0.6742057,-0.03153673,0.0343506,-0.7370701,277.384,46.23074,313.5408,2,MB
2025-05-14 15:20:54.569,3975,0.6770203,-0.03128114,0.0355542,-0.7344394,277.1443,49.16022,310.4929,2,MB
2025-05-14 15:20:54.603,3976,0.6779877,-0.03049624,0.03443617,-0.7336328,276.9332,49.24449,310.4357,2,MB
2025-05-14 15:20:54.647,3977,0.6788055,-0.03032658,0.03342398,-0.7329299,276.7801,49.54292,310.2057,2,MB
2025-05-14 15:20:54.669,3978,0.6797162,-0.0302327,0.03082441,-0.7322035,276.5276,49.29225,310.6597,2,MB
2025-05-14 15:20:54.692,3979,0.679259,-0.02996847,0.02977725,-0.7326818,276.4976,48.20568,311.8098,2,MB
2025-05-14 15:20:54.736,3980,0.6777011,-0.02988195,0.0274193,-0.7342184,276.525,45.49459,314.7053,2,MB
2025-05-14 15:20:54.758,3981,0.6767563,-0.02996174,0.02688711,-0.7351058,276.6045,44.37845,315.8711,2,MB
2025-05-14 15:20:54.792,3982,0.6751032,-0.02977603,0.02601143,-0.7366631,276.7354,42.33663,317.9689,2,MB
2025-05-14 15:20:54.814,3983,0.6741074,-0.03009718,0.02505854,-0.7375944,276.8184,41.18771,319.2213,2,MB
2025-05-14 15:20:54.860,3984,0.6746069,-0.0338782,0.02544528,-0.7369604,276.978,43.91583,316.7687,2,MB
2025-05-14 15:20:54.880,3985,0.6768157,-0.04178061,0.02240776,-0.7346244,277.0038,48.77984,312.7929,2,MB
2025-05-14 15:20:54.926,3986,0.6723971,-0.06105262,0.02256241,-0.7373234,278.5859,53.73499,309.393,2,MB
2025-05-14 15:20:54.947,3987,0.6676434,-0.06503829,0.02617555,-0.7411729,279.5042,52.70706,310.4532,2,MB
2025-05-14 15:20:54.981,3988,0.661726,-0.06537188,0.03147725,-0.7462268,280.429,50.27437,312.4837,2,MB
2025-05-14 15:20:55.002,3989,0.658537,-0.06408259,0.03291053,-0.7490926,280.7679,48.23449,314.3027,2,MB
2025-05-14 15:20:55.048,3990,0.6525542,-0.06139968,0.03163861,-0.7545874,281.2065,43.57154,318.8517,2,MB
2025-05-14 15:20:55.070,3991,0.6485932,-0.06162205,0.03036166,-0.758029,281.6036,41.32106,321.2252,2,MB
2025-05-14 15:20:55.103,3992,0.6366771,-0.06551024,0.02907066,-0.7677927,283.1284,37.29123,325.6812,2,MB
2025-05-14 15:20:55.150,3993,0.6188886,-0.07426063,0.03064826,-0.7813599,285.72,34.63461,328.9333,2,MB
2025-05-14 15:20:55.158,3994,0.6053046,-0.08146778,0.03276643,-0.7911358,287.7459,33.57729,330.4175,2,MB
2025-05-14 15:20:55.204,3995,0.575394,-0.09242309,0.0381023,-0.8117437,292.0125,31.15249,333.3327,2,MB
2025-05-14 15:20:55.225,3996,0.5632171,-0.09461097,0.03969868,-0.8199143,293.6422,29.8931,334.654,2,MB
2025-05-14 15:20:55.270,3997,0.5607231,-0.09774674,0.04295295,-0.8210909,294.1591,30.65705,333.8845,2,MB
2025-05-14 15:20:55.305,3998,0.5629287,-0.09767646,0.04369825,-0.8195493,293.9134,31.08673,333.3852,2,MB
2025-05-14 15:20:55.314,3999,0.5615059,-0.09754442,0.04384778,-0.8205324,294.0889,30.85336,333.5966,2,MB
2025-05-14 15:20:55.359,4000,0.5561227,-0.09532618,0.04417598,-0.8244326,294.6944,29.5931,334.6506,2,MB
2025-05-14 15:20:55.380,4001,0.551277,-0.0940349,0.04396463,-0.8278395,295.2481,28.59761,335.5609,2,MB
2025-05-14 15:20:55.425,4002,0.5385498,-0.0912593,0.04459998,-0.8364489,296.7729,26.45927,337.4278,2,MB
2025-05-14 15:20:55.448,4003,0.5312066,-0.08965155,0.0452128,-0.8412716,297.6657,25.36138,338.3476,2,MB
2025-05-14 15:20:55.494,4004,0.5210723,-0.08780268,0.04663443,-0.8477026,298.9267,24.09422,339.3513,2,MB
2025-05-14 15:20:55.525,4005,0.5083761,-0.086323,0.04657707,-0.8555307,300.4783,22.61738,340.721,2,MB
2025-05-14 15:20:55.536,4006,0.5000259,-0.08363724,0.04653777,-0.8607051,301.4644,21.40709,341.7164,2,MB
2025-05-14 15:20:55.581,4007,0.4819887,-0.07789986,0.0475018,-0.8714139,303.6309,19.13613,343.4372,2,MB
2025-05-14 15:20:55.603,4008,0.4709546,-0.07382084,0.04797674,-0.8777531,304.9472,17.76575,344.4298,2,MB
2025-05-14 15:20:55.648,4009,0.4470339,-0.06507079,0.04950968,-0.8907724,307.8175,15.14487,346.188,2,MB
2025-05-14 15:20:55.670,4010,0.4352348,-0.06033462,0.0506359,-0.8968649,309.2327,13.93392,346.9004,2,MB
2025-05-14 15:20:55.705,4011,0.4196713,-0.05470452,0.05202794,-0.9045312,311.1039,12.53036,347.7013,2,MB
2025-05-14 15:20:55.728,4012,0.4056244,-0.05160179,0.05355796,-0.9110093,312.817,11.66917,348.1606,2,MB
2025-05-14 15:20:55.775,4013,0.3796258,-0.04759324,0.05523,-0.922263,315.975,10.39356,348.9343,2,MB
2025-05-14 15:20:55.797,4014,0.3709709,-0.04579716,0.05616146,-0.9258127,317.019,9.954679,349.1295,2,MB
2025-05-14 15:20:55.842,4015,0.3557612,-0.04305139,0.0584444,-0.9317538,318.8577,9.30854,349.3215,2,MB
2025-05-14 15:20:55.864,4016,0.3524217,-0.04230902,0.05955604,-0.9329857,319.2644,9.183027,349.2795,2,MB
2025-05-14 15:20:55.910,4017,0.3497421,-0.04120415,0.06076895,-0.9339648,319.5876,9.027776,349.2259,2,MB
2025-05-14 15:20:55.931,4018,0.3485318,-0.04125068,0.06136944,-0.9343756,319.7401,9.037045,349.166,2,MB
2025-05-14 15:20:55.975,4019,0.3427437,-0.04198443,0.06232803,-0.9364184,320.4561,9.054369,349.1234,2,MB
2025-05-14 15:20:55.998,4020,0.3406067,-0.04360168,0.06253639,-0.9371101,320.7342,9.240246,349.0617,2,MB
2025-05-14 15:20:56.043,4021,0.3346834,-0.0432716,0.06506649,-0.9390853,321.4673,9.181991,348.8575,2,MB
2025-05-14 15:20:56.064,4022,0.3334482,-0.04282152,0.06543895,-0.9395192,321.6139,9.109845,348.8544,2,MB
2025-05-14 15:20:56.109,4023,0.3310611,-0.04378498,0.06444399,-0.9403875,321.902,9.14099,348.9973,2,MB
2025-05-14 15:20:56.131,4024,0.3306332,-0.04393986,0.06439276,-0.9405343,321.9547,9.150215,349.0062,2,MB
2025-05-14 15:20:56.176,4025,0.3277807,-0.04443595,0.06486271,-0.9414766,322.3069,9.176431,348.9796,2,MB
2025-05-14 15:20:56.198,4026,0.3292695,-0.04475693,0.06444584,-0.9409704,322.1282,9.233971,348.99,2,MB
2025-05-14 15:20:56.232,4027,0.3319919,-0.04507688,0.06510922,-0.9399524,321.812,9.370418,348.825,2,MB
2025-05-14 15:20:56.265,4028,0.3347521,-0.04562393,0.06523193,-0.938938,321.4886,9.514996,348.721,2,MB
2025-05-14 15:20:56.315,4029,0.3375616,-0.04675723,0.06451628,-0.9379252,321.1575,9.702551,348.7021,2,MB
2025-05-14 15:20:56.342,4030,0.3447851,-0.04864652,0.06304727,-0.9352979,320.2962,10.06625,348.6447,2,MB
2025-05-14 15:20:56.364,4031,0.3485264,-0.04943686,0.06191332,-0.9339445,319.8428,10.21199,348.6732,2,MB
2025-05-14 15:20:56.409,4032,0.3581524,-0.0533403,0.06130726,-0.9301199,318.7223,10.98008,348.3113,2,MB
2025-05-14 15:20:56.431,4033,0.3609463,-0.05437751,0.06150148,-0.9289664,318.4001,11.21398,348.1532,2,MB
2025-05-14 15:20:56.480,4034,0.3666421,-0.05654432,0.06024189,-0.9266863,317.7233,11.6153,348.0571,2,MB
2025-05-14 15:20:56.497,4035,0.3670178,-0.05795573,0.05932101,-0.9265097,317.6843,11.77806,348.101,2,MB
2025-05-14 15:20:56.547,4036,0.3757516,-0.05770233,0.05883398,-0.9230493,316.616,11.97057,347.9296,2,MB
2025-05-14 15:20:56.564,4037,0.3779375,-0.05656022,0.05868604,-0.9222366,316.3337,11.86119,347.9514,2,MB
2025-05-14 15:20:56.608,4038,0.3753126,-0.05486163,0.05793796,-0.9234576,316.6216,11.49253,348.2361,2,MB
2025-05-14 15:20:56.630,4039,0.3716632,-0.05427544,0.05836511,-0.9249401,317.0627,11.32675,348.3118,2,MB
2025-05-14 15:20:56.675,4040,0.3681239,-0.05519737,0.05920771,-0.9262465,317.5139,11.40662,348.2383,2,MB
2025-05-14 15:20:56.697,4041,0.3674028,-0.05553835,0.05944054,-0.9264975,317.6085,11.44817,348.2062,2,MB
2025-05-14 15:20:56.741,4042,0.3675195,-0.05725451,0.05995209,-0.9263138,317.6226,11.72655,348.0345,2,MB
2025-05-14 15:20:56.777,4043,0.3667031,-0.05847483,0.06055709,-0.9265217,317.7448,11.91154,347.904,2,MB
2025-05-14 15:20:56.809,4044,0.3678019,-0.06008219,0.06129671,-0.9259346,317.6425,12.21547,347.677,2,MB
2025-05-14 15:20:56.830,4045,0.3671606,-0.0604852,0.06135838,-0.9261587,317.7261,12.25763,347.665,2,MB
2025-05-14 15:20:56.879,4046,0.3637114,-0.06015898,0.06026872,-0.9276114,318.1245,12.05025,347.94,2,MB
2025-05-14 15:20:56.897,4047,0.3598457,-0.0603582,0.05993575,-0.9291264,318.5895,11.95035,348.0872,2,MB
2025-05-14 15:20:56.942,4048,0.3569236,-0.06116667,0.06234841,-0.9300414,318.9832,12.10943,347.7853,2,MB
2025-05-14 15:20:56.964,4049,0.355395,-0.06142353,0.06342904,-0.9305367,319.1846,12.15846,347.6628,2,MB
2025-05-14 15:20:57.010,4050,0.3501507,-0.06217613,0.06440891,-0.9324055,319.8376,12.16577,347.6347,2,MB
2025-05-14 15:20:57.023,4051,0.347996,-0.06258125,0.06506425,-0.9331393,320.1101,12.1949,347.583,2,MB
2025-05-14 15:20:57.076,4052,0.3473758,-0.06371593,0.06593411,-0.9332326,320.211,12.37919,347.4223,2,MB
2025-05-14 15:20:57.098,4053,0.346395,-0.0636894,0.06620742,-0.9335796,320.3318,12.36135,347.4132,2,MB
2025-05-14 15:20:57.143,4054,0.3458014,-0.06394857,0.06681533,-0.9337385,320.4144,12.41077,347.3325,2,MB
2025-05-14 15:20:57.165,4055,0.3461767,-0.06401073,0.06712174,-0.9335732,320.3743,12.44528,347.2762,2,MB
2025-05-14 15:20:57.209,4056,0.3479457,-0.06380221,0.06723582,-0.9329215,320.161,12.47257,347.2202,2,MB
2025-05-14 15:20:57.231,4057,0.3484924,-0.06350414,0.06700461,-0.9327543,320.0883,12.43513,347.2518,2,MB
2025-05-14 15:20:57.265,4058,0.3494588,-0.06299835,0.06672748,-0.9324469,319.9619,12.37833,347.2883,2,MB
2025-05-14 15:20:57.297,4059,0.3498003,-0.06280904,0.06620315,-0.9323689,319.9115,12.33519,347.3615,2,MB
2025-05-14 15:20:57.343,4060,0.3489071,-0.0627019,0.06606163,-0.9327209,320.0154,12.28759,347.412,2,MB
2025-05-14 15:20:57.376,4061,0.3470926,-0.06253698,0.06529121,-0.933463,320.2209,12.17479,347.5787,2,MB
2025-05-14 15:20:57.398,4062,0.3469201,-0.0623983,0.06459377,-0.9335848,320.2307,12.11582,347.6877,2,MB
2025-05-14 15:20:57.431,4063,0.3464565,-0.06219973,0.06401117,-0.9338103,320.2763,12.04627,347.7916,2,MB
2025-05-14 15:20:57.464,4064,0.3454287,-0.06179535,0.06395252,-0.9342219,320.3936,11.95889,347.8479,2,MB
2025-05-14 15:20:57.509,4065,0.3449019,-0.0616122,0.06357505,-0.9344544,320.4496,11.90038,347.9238,2,MB
2025-05-14 15:20:57.542,4066,0.3443406,-0.06178777,0.06330684,-0.9346681,320.5158,11.89635,347.9676,2,MB
2025-05-14 15:20:57.564,4067,0.3441386,-0.0620631,0.06302308,-0.9347433,320.54,11.91515,347.9988,2,MB
2025-05-14 15:20:57.598,4068,0.3449108,-0.06249601,0.06305163,-0.9344279,320.4532,11.99761,347.9526,2,MB
2025-05-14 15:20:57.642,4069,0.344481,-0.06203696,0.06351234,-0.9345858,320.5048,11.94493,347.9229,2,MB
2025-05-14 15:20:57.664,4070,0.3443728,-0.06201376,0.0644471,-0.9345632,320.5293,11.98496,347.797,2,MB
2025-05-14 15:20:57.698,4071,0.3446817,-0.06214102,0.0651322,-0.9343933,320.5027,12.04494,347.6871,2,MB
2025-05-14 15:20:57.731,4072,0.3431807,-0.06230272,0.06530356,-0.9349229,320.6869,12.03468,347.6963,2,MB
2025-05-14 15:20:57.776,4073,0.3428438,-0.06293847,0.06544616,-0.9349939,320.7374,12.12058,347.6545,2,MB
2025-05-14 15:20:57.787,4074,0.3427028,-0.06280125,0.06562582,-0.9350423,320.7548,12.10649,347.6402,2,MB
2025-05-14 15:20:57.831,4075,0.3419652,-0.06247092,0.06556655,-0.9353386,320.838,12.03767,347.6846,2,MB
2025-05-14 15:20:57.864,4076,0.3427377,-0.06248772,0.06533487,-0.9350709,320.7428,12.04975,347.6949,2,MB
2025-05-14 15:20:57.897,4077,0.3436037,-0.06206593,0.06505081,-0.9348009,320.6299,12.00097,347.7315,2,MB
2025-05-14 15:20:57.931,4078,0.3433384,-0.06173426,0.06511886,-0.9349156,320.6582,11.95106,347.7455,2,MB
2025-05-14 15:20:57.964,4079,0.3432401,-0.06178227,0.06494057,-0.934961,320.6684,11.94629,347.7706,2,MB
2025-05-14 15:20:57.997,4080,0.3440726,-0.06208286,0.06452479,-0.9346638,320.5672,11.9902,347.791,2,MB
2025-05-14 15:20:58.042,4081,0.3453511,-0.06226373,0.06443921,-0.934186,320.4152,12.04609,347.7591,2,MB
2025-05-14 15:20:58.064,4082,0.3454096,-0.0619768,0.0642772,-0.9341946,320.4023,11.99974,347.7943,2,MB
2025-05-14 15:20:58.098,4083,0.3455485,-0.06191102,0.06408976,-0.9341606,320.3825,11.98507,347.8198,2,MB
2025-05-14 15:20:58.130,4084,0.3458763,-0.0615708,0.06395236,-0.9340712,320.337,11.93984,347.847,2,MB
2025-05-14 15:20:58.164,4085,0.3451024,-0.06156669,0.06412315,-0.9343459,320.4319,11.92666,347.8444,2,MB
2025-05-14 15:20:58.198,4086,0.3449476,-0.0612502,0.06374165,-0.93445,320.4416,11.85952,347.9173,2,MB
2025-05-14 15:20:58.231,4087,0.3464584,-0.06131526,0.06337381,-0.9339116,320.2565,11.89127,347.9245,2,MB
2025-05-14 15:20:58.264,4088,0.3462908,-0.06108102,0.06321599,-0.9339998,320.2716,11.8462,347.9627,2,MB
2025-05-14 15:20:58.298,4089,0.3456644,-0.06116328,0.06345993,-0.9342099,320.351,11.85285,347.9415,2,MB
2025-05-14 15:20:58.342,4090,0.3450094,-0.06120566,0.06312497,-0.9344718,320.4259,11.82442,348.0037,2,MB
2025-05-14 15:20:58.364,4091,0.3461663,-0.06151191,0.06328664,-0.9340129,320.293,11.90639,347.9348,2,MB
2025-05-14 15:20:58.397,4092,0.3462014,-0.06105712,0.06386988,-0.9339901,320.2903,11.87306,347.8752,2,MB
2025-05-14 15:20:58.430,4093,0.3465115,-0.06067747,0.06373988,-0.9339086,320.2466,11.8221,347.9038,2,MB
2025-05-14 15:20:58.464,4094,0.3472109,-0.06033678,0.06346538,-0.9336897,320.1548,11.77986,347.9402,2,MB
2025-05-14 15:20:58.507,4095,0.3474864,-0.06001437,0.06365837,-0.9335948,320.12,11.75203,347.922,2,MB
2025-05-14 15:20:58.540,4096,0.3469023,-0.05952943,0.06377795,-0.933835,320.1854,11.67453,347.9453,2,MB
2025-05-14 15:20:58.564,4097,0.3459229,-0.05926783,0.06428388,-0.9341801,320.3059,11.63692,347.9141,2,MB
2025-05-14 15:20:58.597,4098,0.3452812,-0.05963148,0.06435858,-0.9343892,320.3885,11.67396,347.9027,2,MB
2025-05-14 15:20:58.631,4099,0.3444359,-0.06013709,0.06455778,-0.934655,320.4989,11.73137,347.8726,2,MB
2025-05-14 15:20:58.663,4100,0.3440098,-0.06069551,0.06474666,-0.9347627,320.5596,11.80677,347.8302,2,MB
2025-05-14 15:20:58.697,4101,0.3439279,-0.06085683,0.06486178,-0.9347745,320.5729,11.83263,347.8085,2,MB
2025-05-14 15:20:58.730,4102,0.3452144,-0.06130444,0.06467752,-0.9342836,320.4221,11.92073,347.7772,2,MB
2025-05-14 15:20:58.764,4103,0.3473006,-0.06137393,0.06429094,-0.9335322,320.1678,11.96836,347.7707,2,MB
2025-05-14 15:20:58.797,4104,0.3510278,-0.06103451,0.0638952,-0.9321866,319.7107,12.00432,347.7402,2,MB
2025-05-14 15:20:58.830,4105,0.3589048,-0.0607715,0.06289096,-0.9292681,318.7464,12.13889,347.6726,2,MB
2025-05-14 15:20:58.862,4106,0.3680799,-0.0602086,0.06233373,-0.9257466,317.6241,12.29916,347.5126,2,MB
2025-05-14 15:20:58.896,4107,0.3796809,-0.0595654,0.0617747,-0.9211289,316.2026,12.53414,347.2712,2,MB
2025-05-14 15:20:58.928,4108,0.3892647,-0.05899248,0.06142916,-0.9171802,315.0245,12.74289,347.0434,2,MB
2025-05-14 15:20:58.960,4109,0.398085,-0.05823445,0.0611496,-0.9134539,313.9338,12.91505,346.8303,2,MB
2025-05-14 15:20:59.006,4110,0.4092925,-0.05801494,0.06078085,-0.9085261,312.5529,13.26471,346.4948,2,MB
2025-05-14 15:20:59.026,4111,0.4203688,-0.05770527,0.0601633,-0.9035158,311.1773,13.6037,346.1835,2,MB
2025-05-14 15:20:59.059,4112,0.4291367,-0.05736477,0.05960265,-0.8994435,310.0814,13.86985,345.9371,2,MB
2025-05-14 15:20:59.081,4113,0.4315878,-0.05704027,0.05969045,-0.8982849,309.7745,13.92859,345.843,2,MB
2025-05-14 15:20:59.125,4114,0.4332891,-0.05660848,0.0597451,-0.8974891,309.558,13.93646,345.7935,2,MB
2025-05-14 15:20:59.148,4115,0.4340534,-0.05689472,0.05944729,-0.8971214,309.4632,13.99332,345.787,2,MB
2025-05-14 15:20:59.195,4116,0.4349818,-0.05756014,0.05903651,-0.8966563,309.3523,14.11023,345.7627,2,MB
2025-05-14 15:20:59.215,4117,0.4366319,-0.05849495,0.05840268,-0.8958349,309.1526,14.28619,345.7217,2,MB
2025-05-14 15:20:59.247,4118,0.4386925,-0.05958241,0.05832604,-0.894761,308.9131,14.54941,345.5586,2,MB
2025-05-14 15:20:59.292,4119,0.4401678,-0.06003793,0.05852787,-0.8939925,308.7408,14.70662,345.4231,2,MB
2025-05-14 15:20:59.314,4120,0.4414083,-0.06054516,0.05799635,-0.8933809,308.5864,14.8057,345.4131,2,MB
2025-05-14 15:20:59.356,4121,0.4407248,-0.06022232,0.05777211,-0.8937547,308.6624,14.70389,345.5065,2,MB
2025-05-14 15:20:59.381,4122,0.4421407,-0.05916405,0.05699217,-0.8931759,308.457,14.5349,345.6515,2,MB
2025-05-14 15:20:59.403,4123,0.4428419,-0.05829518,0.05630102,-0.8929295,308.345,14.37003,345.801,2,MB
2025-05-14 15:20:59.447,4124,0.4434735,-0.05655865,0.05531137,-0.8927895,308.2238,14.03463,346.0723,2,MB
2025-05-14 15:20:59.470,4125,0.443523,-0.0557004,0.05494854,-0.8928413,308.1988,13.8666,346.1979,2,MB
2025-05-14 15:20:59.514,4126,0.4431875,-0.0542105,0.05415857,-0.8931479,308.206,13.54353,346.4609,2,MB
2025-05-14 15:20:59.552,4127,0.4425259,-0.05365791,0.05392921,-0.8935231,308.2769,13.40573,346.571,2,MB
2025-05-14 15:20:59.590,4128,0.4415804,-0.05319302,0.05396444,-0.8940164,308.3884,13.29163,346.6422,2,MB
2025-05-14 15:20:59.614,4129,0.4397222,-0.05290075,0.05384772,-0.8949562,308.6141,13.15628,346.7624,2,MB
2025-05-14 15:20:59.637,4130,0.4395853,-0.05303651,0.05340172,-0.8950421,308.6266,13.13803,346.8306,2,MB
2025-05-14 15:20:59.670,4131,0.4400738,-0.05303004,0.05357768,-0.8947919,308.5682,13.17107,346.7819,2,MB
2025-05-14 15:20:59.702,4132,0.4404889,-0.05304146,0.05450689,-0.8945308,308.5302,13.26309,346.6111,2,MB
2025-05-14 15:20:59.725,4133,0.4403592,-0.05327006,0.05493497,-0.8945549,308.5561,13.32858,346.5285,2,MB
2025-05-14 15:20:59.770,4134,0.4403031,-0.05311887,0.0558895,-0.8945323,308.575,13.37601,346.3861,2,MB
2025-05-14 15:20:59.792,4135,0.4400971,-0.0531443,0.05680512,-0.8945745,308.6146,13.44282,346.2429,2,MB
2025-05-14 15:20:59.836,4136,0.4401744,-0.05342681,0.05751101,-0.8944745,308.6198,13.54745,346.1019,2,MB
2025-05-14 15:20:59.858,4137,0.4402002,-0.05369647,0.05736168,-0.8944553,308.6185,13.58107,346.1042,2,MB
2025-05-14 15:20:59.892,4138,0.4399693,-0.05405247,0.05709976,-0.8945643,308.6488,13.60889,346.1295,2,MB
2025-05-14 15:20:59.925,4139,0.4391568,-0.0543635,0.0569409,-0.8949547,308.7523,13.61219,346.1664,2,MB
2025-05-14 15:20:59.958,4140,0.4378017,-0.05435405,0.05693177,-0.8956195,308.9205,13.55165,346.2268,2,MB
2025-05-14 15:20:59.980,4141,0.4367757,-0.05443015,0.05685614,-0.8961205,309.0481,13.51446,346.277,2,MB
2025-05-14 15:21:00.025,4142,0.4355229,-0.05390116,0.05702789,-0.896751,309.1983,13.38878,346.3423,2,MB
2025-05-14 15:21:00.047,4143,0.4354593,-0.05388112,0.05666199,-0.8968064,309.2005,13.35498,346.4058,2,MB
2025-05-14 15:21:00.093,4144,0.4346011,-0.0534183,0.05593985,-0.8972955,309.2896,13.1894,346.5937,2,MB
2025-05-14 15:21:00.114,4145,0.4344305,-0.05318081,0.05594173,-0.8973922,309.3074,13.14407,346.6184,2,MB
2025-05-14 15:21:00.147,4146,0.4350245,-0.0532218,0.05592586,-0.8971028,309.2339,13.17395,346.5934,2,MB
2025-05-14 15:21:00.169,4147,0.4352832,-0.0531636,0.05580438,-0.8969883,309.1991,13.16592,346.6069,2,MB
2025-05-14 15:21:00.215,4148,0.435261,-0.05381336,0.05546889,-0.8969813,309.2066,13.2448,346.6128,2,MB
2025-05-14 15:21:00.236,4149,0.4353027,-0.05377962,0.05535736,-0.89697,309.1993,13.23255,346.6317,2,MB
2025-05-14 15:21:00.280,4150,0.4348569,-0.05388214,0.05495626,-0.8972046,309.2503,13.20027,346.7073,2,MB
2025-05-14 15:21:00.303,4151,0.434341,-0.05392977,0.05477417,-0.8974628,309.3125,13.17302,346.7543,2,MB
2025-05-14 15:21:00.351,4152,0.4341427,-0.05372787,0.05484551,-0.8975665,309.3353,13.13765,346.7662,2,MB
2025-05-14 15:21:00.383,4153,0.4336271,-0.05368183,0.05460494,-0.8978331,309.3952,13.09103,346.8295,2,MB
2025-05-14 15:21:00.392,4154,0.4335062,-0.05374139,0.05472814,-0.8978804,309.4129,13.10508,346.81,2,MB
2025-05-14 15:21:00.437,4155,0.4339476,-0.05367875,0.05451437,-0.8976839,309.354,13.09666,346.8314,2,MB
2025-05-14 15:21:00.459,4156,0.4340045,-0.05358074,0.05502424,-0.8976313,309.3529,13.12176,346.754,2,MB
2025-05-14 15:21:00.503,4157,0.433371,-0.05377489,0.05607355,-0.8978608,309.4497,13.20664,346.5955,2,MB
2025-05-14 15:21:00.525,4158,0.4330419,-0.05408117,0.05619404,-0.8979936,309.4969,13.25167,346.5664,2,MB
2025-05-14 15:21:00.573,4159,0.4336234,-0.05461608,0.05635714,-0.8976703,309.435,13.37433,346.4758,2,MB
2025-05-14 15:21:00.592,4160,0.4342805,-0.05499105,0.05642401,-0.8973254,309.36,13.46733,346.4094,2,MB
2025-05-14 15:21:00.637,4161,0.4342805,-0.05490788,0.05653809,-0.8973234,309.3605,13.46252,346.3972,2,MB
2025-05-14 15:21:00.658,4162,0.4340246,-0.0546085,0.05702177,-0.8974348,309.3949,13.44002,346.3523,2,MB
2025-05-14 15:21:00.680,4163,0.4339538,-0.05468667,0.05668458,-0.8974857,309.3999,13.4242,346.4038,2,MB
2025-05-14 15:21:00.726,4164,0.4330619,-0.05435155,0.05690078,-0.897923,309.5088,13.34935,346.4312,2,MB
2025-05-14 15:21:00.747,4165,0.4327734,-0.05437261,0.05642122,-0.8980911,309.5378,13.30476,346.5189,2,MB
2025-05-14 15:21:00.780,4166,0.4327009,-0.05427571,0.05590783,-0.8981641,309.5379,13.24754,346.6119,2,MB
2025-05-14 15:21:00.814,4167,0.4330974,-0.05422084,0.05575346,-0.8979858,309.4856,13.24329,346.6248,2,MB
2025-05-14 15:21:00.836,4168,0.4331681,-0.05403864,0.05556805,-0.8979741,309.4714,13.20279,346.6656,2,MB
2025-05-14 15:21:00.881,4169,0.4334463,-0.05382837,0.05528013,-0.8978704,309.4296,13.15843,346.7166,2,MB
2025-05-14 15:21:00.903,4170,0.4334498,-0.05383067,0.05542471,-0.8978595,309.4313,13.16987,346.6929,2,MB
2025-05-14 15:21:00.948,4171,0.4333541,-0.05392693,0.05513424,-0.8979179,309.4404,13.15958,346.7365,2,MB
2025-05-14 15:21:00.970,4172,0.4332412,-0.05382204,0.05509486,-0.897981,309.4523,13.13507,346.7554,2,MB
2025-05-14 15:21:01.003,4173,0.4327492,-0.05388818,0.05534559,-0.8981989,309.518,13.14467,346.7299,2,MB
2025-05-14 15:21:01.037,4174,0.4328344,-0.05405557,0.05529129,-0.8981512,309.5091,13.17105,346.7226,2,MB
