timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-25 12:07:35.593,1,1,2.746857,2.613861,0.4193762,0.4423372,0.5677857,0.4268426,-0.009292603,-0.01039124,0.9998932,0.02719116,-0.02055359,0.9994049,0,DB
2025-07-25 12:07:35.602,1,1,2.746857,2.613861,0.4193762,0.4423372,0.5677857,0.4268426,-0.009292603,-0.01039124,0.9998932,0.02719116,-0.02055359,0.9994049,0,DB
2025-07-25 12:07:35.611,1,1,2.746857,2.613861,0.4193762,0.4423372,0.5677857,0.4268426,-0.009292603,-0.01039124,0.9998932,0.02719116,-0.02055359,0.9994049,0,DB
2025-07-25 12:07:35.619,1,1,2.746857,2.613861,0.4193762,0.4423372,0.5677857,0.4268426,-0.009292603,-0.01039124,0.9998932,0.02719116,-0.02055359,0.9994049,0,DB
2025-07-25 12:07:35.627,1,1,2.746857,2.613861,0.4193762,0.4423372,0.5677857,0.4268426,-0.009292603,-0.01039124,0.9998932,0.02719116,-0.02055359,0.9994049,0,DB
2025-07-25 12:07:35.636,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.644,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.652,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.660,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.668,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.676,1,1,2.732605,2.613953,0.4193737,0.4423372,0.5677862,0.4268558,-0.009246826,-0.01010132,0.9998932,0.02716064,-0.02076721,0.9994049,0,DB
2025-07-25 12:07:35.684,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.693,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.701,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.709,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.717,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.725,1,1,2.730896,2.61409,0.4193737,0.4423518,0.5677862,0.4268295,-0.009262085,-0.01057434,0.9998932,0.02787781,-0.02033997,0.9993896,0,DB
2025-07-25 12:07:35.735,1,1,2.727753,2.614258,0.4190907,0.4423766,0.5677862,0.4268295,-0.007263184,-0.01083374,0.9999084,0.02792358,-0.02003479,0.9994049,0,DB
2025-07-25 12:07:35.743,1,1,2.727753,2.614258,0.4190907,0.4423766,0.5677862,0.4268295,-0.007263184,-0.01083374,0.9999084,0.02792358,-0.02003479,0.9994049,0,DB
2025-07-25 12:07:35.752,1,1,2.727753,2.614258,0.4190907,0.4423766,0.5677862,0.4268295,-0.007263184,-0.01083374,0.9999084,0.02792358,-0.02003479,0.9994049,0,DB
2025-07-25 12:07:35.760,1,1,2.727753,2.614258,0.4190907,0.4423766,0.5677862,0.4268295,-0.007263184,-0.01083374,0.9999084,0.02792358,-0.02003479,0.9994049,0,DB
2025-07-25 12:07:35.768,1,1,2.727753,2.614258,0.4190907,0.4423766,0.5677862,0.4268295,-0.007263184,-0.01083374,0.9999084,0.02792358,-0.02003479,0.9994049,0,DB
2025-07-25 12:07:35.776,1,1,2.727722,2.579117,0.4190907,0.4424593,0.5677862,0.4268295,-0.007537842,-0.01138306,0.9998932,0.02761841,-0.01985168,0.9994202,0,DB
2025-07-25 12:07:35.784,1,1,2.727722,2.579117,0.4190907,0.4424593,0.5677862,0.4268295,-0.007537842,-0.01138306,0.9998932,0.02761841,-0.01985168,0.9994202,0,DB
2025-07-25 12:07:35.793,1,1,2.727722,2.579117,0.4190907,0.4424593,0.5677862,0.4268295,-0.007537842,-0.01138306,0.9998932,0.02761841,-0.01985168,0.9994202,0,DB
2025-07-25 12:07:35.801,1,1,2.727722,2.579117,0.4190907,0.4424593,0.5677862,0.4268295,-0.007537842,-0.01138306,0.9998932,0.02761841,-0.01985168,0.9994202,0,DB
2025-07-25 12:07:35.809,1,1,2.727722,2.579117,0.4190907,0.4424593,0.5677862,0.4268295,-0.007537842,-0.01138306,0.9998932,0.02761841,-0.01985168,0.9994202,0,DB
2025-07-25 12:07:35.819,1,1,2.730377,2.577545,0.4190474,0.4424593,0.5677853,0.4268295,-0.008010864,-0.01142883,0.9998932,0.02787781,-0.01994324,0.9994049,0,DB
2025-07-25 12:07:35.828,1,1,2.730377,2.577545,0.4190474,0.4424593,0.5677853,0.4268295,-0.008010864,-0.01142883,0.9998932,0.02787781,-0.01994324,0.9994049,0,DB
2025-07-25 12:07:35.837,1,1,2.730377,2.577545,0.4190474,0.4424593,0.5677853,0.4268295,-0.008010864,-0.01142883,0.9998932,0.02787781,-0.01994324,0.9994049,0,DB
2025-07-25 12:07:35.846,1,1,2.730377,2.577545,0.4190474,0.4424593,0.5677853,0.4268295,-0.008010864,-0.01142883,0.9998932,0.02787781,-0.01994324,0.9994049,0,DB
2025-07-25 12:07:35.855,1,1,2.730377,2.577545,0.4190474,0.4424593,0.5677853,0.4268295,-0.008010864,-0.01142883,0.9998932,0.02787781,-0.01994324,0.9994049,0,DB
2025-07-25 12:07:35.865,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.873,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.882,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.890,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.898,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.906,1,1,2.730789,2.573868,0.4190466,0.4425005,0.5676608,0.4268295,-0.008178711,-0.01174927,0.9998932,0.02879333,-0.01921082,0.9993896,0,DB
2025-07-25 12:07:35.914,1,1,2.730896,2.573929,0.4190466,0.4425005,0.5674846,0.4268558,-0.008239746,-0.01130676,0.9998932,0.03009033,-0.01902771,0.9993591,0,DB
2025-07-25 12:07:35.922,1,1,2.730896,2.573929,0.4190466,0.4425005,0.5674846,0.4268558,-0.008239746,-0.01130676,0.9998932,0.03009033,-0.01902771,0.9993591,0,DB
2025-07-25 12:07:35.930,1,1,2.730896,2.573929,0.4190466,0.4425005,0.5674846,0.4268558,-0.008239746,-0.01130676,0.9998932,0.03009033,-0.01902771,0.9993591,0,DB
2025-07-25 12:07:35.939,1,1,2.730896,2.573929,0.4190466,0.4425005,0.5674846,0.4268558,-0.008239746,-0.01130676,0.9998932,0.03009033,-0.01902771,0.9993591,0,DB
2025-07-25 12:07:35.947,1,1,2.730896,2.573929,0.4190466,0.4425005,0.5674846,0.4268558,-0.008239746,-0.01130676,0.9998932,0.03009033,-0.01902771,0.9993591,0,DB
2025-07-25 12:07:35.955,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:35.963,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:35.971,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:35.979,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:35.987,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:35.995,1,1,2.731125,2.570938,0.4190466,0.4424932,0.5675421,0.4268558,-0.008224487,-0.01100159,0.9998932,0.02967834,-0.01905823,0.9993744,0,DB
2025-07-25 12:07:36.003,1,1,2.735062,2.568069,0.4219189,0.4428715,0.5705515,0.4289319,-0.01341248,-0.01089478,0.9998474,0.02474976,-0.01994324,0.9994812,0,DB
2025-07-25 12:07:36.011,1,1,2.735062,2.568069,0.4219189,0.4428715,0.5705515,0.4289319,-0.01341248,-0.01089478,0.9998474,0.02474976,-0.01994324,0.9994812,0,DB
2025-07-25 12:07:36.019,1,1,2.735062,2.568069,0.4219189,0.4428715,0.5705515,0.4289319,-0.01341248,-0.01089478,0.9998474,0.02474976,-0.01994324,0.9994812,0,DB
2025-07-25 12:07:36.028,1,1,2.735062,2.568069,0.4219189,0.4428715,0.5705515,0.4289319,-0.01341248,-0.01089478,0.9998474,0.02474976,-0.01994324,0.9994812,0,DB
2025-07-25 12:07:36.037,1,1,2.735062,2.568069,0.4219189,0.4428715,0.5705515,0.4289319,-0.01341248,-0.01089478,0.9998474,0.02474976,-0.01994324,0.9994812,0,DB
2025-07-25 12:07:36.046,1,1,2.722931,2.54892,0.4324251,0.4499636,0.5788135,0.4326649,-0.03973389,-0.0252533,0.9988861,-0.006698608,-0.03015137,0.9995117,0,DB
2025-07-25 12:07:36.054,1,1,2.722931,2.54892,0.4324251,0.4499636,0.5788135,0.4326649,-0.03973389,-0.0252533,0.9988861,-0.006698608,-0.03015137,0.9995117,0,DB
2025-07-25 12:07:36.062,1,1,2.722931,2.54892,0.4324251,0.4499636,0.5788135,0.4326649,-0.03973389,-0.0252533,0.9988861,-0.006698608,-0.03015137,0.9995117,0,DB
2025-07-25 12:07:36.070,1,1,2.722931,2.54892,0.4324251,0.4499636,0.5788135,0.4326649,-0.03973389,-0.0252533,0.9988861,-0.006698608,-0.03015137,0.9995117,0,DB
2025-07-25 12:07:36.079,1,1,2.722931,2.54892,0.4324251,0.4499636,0.5788135,0.4326649,-0.03973389,-0.0252533,0.9988861,-0.006698608,-0.03015137,0.9995117,0,DB
2025-07-25 12:07:36.088,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.097,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.105,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.113,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.122,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.130,1,1,2.718948,2.584869,0.4436625,0.4545631,0.5847381,0.4361978,-0.06253052,-0.0493927,0.9968109,-0.02148438,-0.04675293,0.9986725,0,DB
2025-07-25 12:07:36.138,1,1,2.665421,2.626587,0.4503983,0.4587139,0.5913268,0.4415952,-0.07975769,-0.05741882,0.9951477,-0.03289795,-0.06713867,0.9971924,0,DB
2025-07-25 12:07:36.146,1,1,2.665421,2.626587,0.4503983,0.4587139,0.5913268,0.4415952,-0.07975769,-0.05741882,0.9951477,-0.03289795,-0.06713867,0.9971924,0,DB
2025-07-25 12:07:36.154,1,1,2.665421,2.626587,0.4503983,0.4587139,0.5913268,0.4415952,-0.07975769,-0.05741882,0.9951477,-0.03289795,-0.06713867,0.9971924,0,DB
2025-07-25 12:07:36.164,1,1,2.665421,2.626587,0.4503983,0.4587139,0.5913268,0.4415952,-0.07975769,-0.05741882,0.9951477,-0.03289795,-0.06713867,0.9971924,0,DB
2025-07-25 12:07:36.172,1,1,2.665421,2.626587,0.4503983,0.4587139,0.5913268,0.4415952,-0.07975769,-0.05741882,0.9951477,-0.03289795,-0.06713867,0.9971924,0,DB
2025-07-25 12:07:36.180,1,1,2.769119,2.575958,0.4561919,0.4628753,0.5972807,0.4442807,-0.09657288,-0.07569885,0.9924316,-0.05665588,-0.07354736,0.9956665,0,DB
2025-07-25 12:07:36.188,1,1,2.769119,2.575958,0.4561919,0.4628753,0.5972807,0.4442807,-0.09657288,-0.07569885,0.9924316,-0.05665588,-0.07354736,0.9956665,0,DB
2025-07-25 12:07:36.196,1,1,2.769119,2.575958,0.4561919,0.4628753,0.5972807,0.4442807,-0.09657288,-0.07569885,0.9924316,-0.05665588,-0.07354736,0.9956665,0,DB
2025-07-25 12:07:36.205,1,1,2.769119,2.575958,0.4561919,0.4628753,0.5972807,0.4442807,-0.09657288,-0.07569885,0.9924316,-0.05665588,-0.07354736,0.9956665,0,DB
2025-07-25 12:07:36.213,1,1,2.769119,2.575958,0.4561919,0.4628753,0.5972807,0.4442807,-0.09657288,-0.07569885,0.9924316,-0.05665588,-0.07354736,0.9956665,0,DB
2025-07-25 12:07:36.221,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.229,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.237,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.246,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.254,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.262,1,1,2.729858,2.547272,0.4571472,0.4639612,0.5991323,0.445352,-0.1033936,-0.0796814,0.9914398,-0.06034851,-0.07835388,0.9950867,0,DB
2025-07-25 12:07:36.270,1,1,2.772995,2.555161,0.4553145,0.46481,0.6004586,0.4456862,-0.0993042,-0.08477783,0.9914246,-0.05899048,-0.074646,0.9954529,0,DB
2025-07-25 12:07:36.278,1,1,2.772995,2.555161,0.4553145,0.46481,0.6004586,0.4456862,-0.0993042,-0.08477783,0.9914246,-0.05899048,-0.074646,0.9954529,0,DB
2025-07-25 12:07:36.286,1,1,2.772995,2.555161,0.4553145,0.46481,0.6004586,0.4456862,-0.0993042,-0.08477783,0.9914246,-0.05899048,-0.074646,0.9954529,0,DB
2025-07-25 12:07:36.294,1,1,2.772995,2.555161,0.4553145,0.46481,0.6004586,0.4456862,-0.0993042,-0.08477783,0.9914246,-0.05899048,-0.074646,0.9954529,0,DB
2025-07-25 12:07:36.302,1,1,2.772995,2.555161,0.4553145,0.46481,0.6004586,0.4456862,-0.0993042,-0.08477783,0.9914246,-0.05899048,-0.074646,0.9954529,0,DB
2025-07-25 12:07:36.312,1,1,2.739868,2.563171,0.4537127,0.4643842,0.600264,0.4456206,-0.08953857,-0.08180237,0.9926147,-0.05563354,-0.07258606,0.9958038,0,DB
2025-07-25 12:07:36.321,1,1,2.739868,2.563171,0.4537127,0.4643842,0.600264,0.4456206,-0.08953857,-0.08180237,0.9926147,-0.05563354,-0.07258606,0.9958038,0,DB
2025-07-25 12:07:36.329,1,1,2.739868,2.563171,0.4537127,0.4643842,0.600264,0.4456206,-0.08953857,-0.08180237,0.9926147,-0.05563354,-0.07258606,0.9958038,0,DB
2025-07-25 12:07:36.337,1,1,2.739868,2.563171,0.4537127,0.4643842,0.600264,0.4456206,-0.08953857,-0.08180237,0.9926147,-0.05563354,-0.07258606,0.9958038,0,DB
2025-07-25 12:07:36.347,1,1,2.739868,2.563171,0.4537127,0.4643842,0.600264,0.4456206,-0.08953857,-0.08180237,0.9926147,-0.05563354,-0.07258606,0.9958038,0,DB
2025-07-25 12:07:36.355,1,1,2.652985,2.549789,0.4550936,0.4648391,0.600156,0.4457406,-0.09971619,-0.08360291,0.9914856,-0.05363464,-0.07299805,0.9958801,0,DB
2025-07-25 12:07:36.363,1,1,2.652985,2.549789,0.4550936,0.4648391,0.600156,0.4457406,-0.09971619,-0.08360291,0.9914856,-0.05363464,-0.07299805,0.9958801,0,DB
2025-07-25 12:07:36.371,1,1,2.652985,2.549789,0.4550936,0.4648391,0.600156,0.4457406,-0.09971619,-0.08360291,0.9914856,-0.05363464,-0.07299805,0.9958801,0,DB
2025-07-25 12:07:36.379,1,1,2.652985,2.549789,0.4550936,0.4648391,0.600156,0.4457406,-0.09971619,-0.08360291,0.9914856,-0.05363464,-0.07299805,0.9958801,0,DB
2025-07-25 12:07:36.387,1,1,2.652985,2.549789,0.4550936,0.4648391,0.600156,0.4457406,-0.09971619,-0.08360291,0.9914856,-0.05363464,-0.07299805,0.9958801,0,DB
2025-07-25 12:07:36.395,1,1,2.651932,2.614563,0.4543635,0.4647915,0.6008843,0.4458176,-0.09507751,-0.08348083,0.9919586,-0.05500793,-0.07276917,0.9958191,0,DB
2025-07-25 12:07:36.403,1,1,2.651932,2.614563,0.4543635,0.4647915,0.6008843,0.4458176,-0.09507751,-0.08348083,0.9919586,-0.05500793,-0.07276917,0.9958191,0,DB
2025-07-25 12:07:36.411,1,1,2.651932,2.614563,0.4543635,0.4647915,0.6008843,0.4458176,-0.09507751,-0.08348083,0.9919586,-0.05500793,-0.07276917,0.9958191,0,DB
2025-07-25 12:07:36.419,1,1,2.651932,2.614563,0.4543635,0.4647915,0.6008843,0.4458176,-0.09507751,-0.08348083,0.9919586,-0.05500793,-0.07276917,0.9958191,0,DB
2025-07-25 12:07:36.427,1,1,2.651932,2.614563,0.4543635,0.4647915,0.6008843,0.4458176,-0.09507751,-0.08348083,0.9919586,-0.05500793,-0.07276917,0.9958191,0,DB
2025-07-25 12:07:36.436,1,1,2.65184,2.594147,0.4537641,0.4647439,0.6014654,0.4453028,-0.0920105,-0.08343506,0.9922485,-0.05801392,-0.06848145,0.9959564,0,DB
2025-07-25 12:07:36.444,1,1,2.65184,2.594147,0.4537641,0.4647439,0.6014654,0.4453028,-0.0920105,-0.08343506,0.9922485,-0.05801392,-0.06848145,0.9959564,0,DB
2025-07-25 12:07:36.458,1,1,2.65184,2.594147,0.4537641,0.4647439,0.6014654,0.4453028,-0.0920105,-0.08343506,0.9922485,-0.05801392,-0.06848145,0.9959564,0,DB
2025-07-25 12:07:36.468,1,1,2.65184,2.594147,0.4537641,0.4647439,0.6014654,0.4453028,-0.0920105,-0.08343506,0.9922485,-0.05801392,-0.06848145,0.9959564,0,DB
2025-07-25 12:07:36.477,1,1,2.681671,2.600281,0.4536988,0.4641863,0.6019675,0.4473838,-0.09078979,-0.07980347,0.9926605,-0.0585022,-0.08184814,0.9949188,0,DB
2025-07-25 12:07:36.487,1,1,2.681671,2.600281,0.4536988,0.4641863,0.6019675,0.4473838,-0.09078979,-0.07980347,0.9926605,-0.0585022,-0.08184814,0.9949188,0,DB
2025-07-25 12:07:36.495,1,1,2.681671,2.600281,0.4536988,0.4641863,0.6019675,0.4473838,-0.09078979,-0.07980347,0.9926605,-0.0585022,-0.08184814,0.9949188,0,DB
2025-07-25 12:07:36.503,1,1,2.681671,2.600281,0.4536988,0.4641863,0.6019675,0.4473838,-0.09078979,-0.07980347,0.9926605,-0.0585022,-0.08184814,0.9949188,0,DB
2025-07-25 12:07:36.511,1,1,2.681671,2.600281,0.4536988,0.4641863,0.6019675,0.4473838,-0.09078979,-0.07980347,0.9926605,-0.0585022,-0.08184814,0.9949188,0,DB
2025-07-25 12:07:36.519,1,1,2.710464,2.594086,0.4537641,0.4647439,0.6024711,0.4462379,-0.09202576,-0.08366394,0.9922333,-0.06111145,-0.07342529,0.9954224,0,DB
2025-07-25 12:07:36.527,1,1,2.710464,2.594086,0.4537641,0.4647439,0.6024711,0.4462379,-0.09202576,-0.08366394,0.9922333,-0.06111145,-0.07342529,0.9954224,0,DB
2025-07-25 12:07:36.536,1,1,2.710464,2.594086,0.4537641,0.4647439,0.6024711,0.4462379,-0.09202576,-0.08366394,0.9922333,-0.06111145,-0.07342529,0.9954224,0,DB
2025-07-25 12:07:36.544,1,1,2.710464,2.594086,0.4537641,0.4647439,0.6024711,0.4462379,-0.09202576,-0.08366394,0.9922333,-0.06111145,-0.07342529,0.9954224,0,DB
2025-07-25 12:07:36.552,1,1,2.710464,2.594086,0.4537641,0.4647439,0.6024711,0.4462379,-0.09202576,-0.08366394,0.9922333,-0.06111145,-0.07342529,0.9954224,0,DB
2025-07-25 12:07:36.560,1,1,2.710037,2.605515,0.45389,0.4647915,0.602622,0.446217,-0.09312439,-0.08358765,0.9921265,-0.06118774,-0.07260132,0.9954681,0,DB
2025-07-25 12:07:36.568,1,1,2.710037,2.605515,0.45389,0.4647915,0.602622,0.446217,-0.09312439,-0.08358765,0.9921265,-0.06118774,-0.07260132,0.9954681,0,DB
2025-07-25 12:07:36.577,1,1,2.710037,2.605515,0.45389,0.4647915,0.602622,0.446217,-0.09312439,-0.08358765,0.9921265,-0.06118774,-0.07260132,0.9954681,0,DB
2025-07-25 12:07:36.586,1,1,2.710037,2.605515,0.45389,0.4647915,0.602622,0.446217,-0.09312439,-0.08358765,0.9921265,-0.06118774,-0.07260132,0.9954681,0,DB
2025-07-25 12:07:36.595,1,1,2.710037,2.605515,0.45389,0.4647915,0.602622,0.446217,-0.09312439,-0.08358765,0.9921265,-0.06118774,-0.07260132,0.9954681,0,DB
2025-07-25 12:07:36.603,1,1,2.709351,2.631119,0.4537641,0.4647439,0.6028232,0.4463561,-0.09242249,-0.08297729,0.9922485,-0.06013489,-0.07118225,0.995636,0,DB
2025-07-25 12:07:36.612,1,1,2.709351,2.631119,0.4537641,0.4647439,0.6028232,0.4463561,-0.09242249,-0.08297729,0.9922485,-0.06013489,-0.07118225,0.995636,0,DB
2025-07-25 12:07:36.620,1,1,2.709351,2.631119,0.4537641,0.4647439,0.6028232,0.4463561,-0.09242249,-0.08297729,0.9922485,-0.06013489,-0.07118225,0.995636,0,DB
2025-07-25 12:07:36.629,1,1,2.709351,2.631119,0.4537641,0.4647439,0.6028232,0.4463561,-0.09242249,-0.08297729,0.9922485,-0.06013489,-0.07118225,0.995636,0,DB
2025-07-25 12:07:36.637,1,1,2.709351,2.631119,0.4537641,0.4647439,0.6028232,0.4463561,-0.09242249,-0.08297729,0.9922485,-0.06013489,-0.07118225,0.995636,0,DB
2025-07-25 12:07:36.646,1,1,2.721191,2.611725,0.4536988,0.4647915,0.6030336,0.4472589,-0.09216309,-0.08349609,0.9922333,-0.05975342,-0.07649231,0.9952698,0,DB
2025-07-25 12:07:36.654,1,1,2.721191,2.611725,0.4536988,0.4647915,0.6030336,0.4472589,-0.09216309,-0.08349609,0.9922333,-0.05975342,-0.07649231,0.9952698,0,DB
2025-07-25 12:07:36.662,1,1,2.721191,2.611725,0.4536988,0.4647915,0.6030336,0.4472589,-0.09216309,-0.08349609,0.9922333,-0.05975342,-0.07649231,0.9952698,0,DB
2025-07-25 12:07:36.670,1,1,2.721191,2.611725,0.4536988,0.4647915,0.6030336,0.4472589,-0.09216309,-0.08349609,0.9922333,-0.05975342,-0.07649231,0.9952698,0,DB
2025-07-25 12:07:36.678,1,1,2.721191,2.611725,0.4536988,0.4647915,0.6030336,0.4472589,-0.09216309,-0.08349609,0.9922333,-0.05975342,-0.07649231,0.9952698,0,DB
2025-07-25 12:07:36.686,1,1,2.733261,2.605423,0.4536334,0.4647439,0.6028413,0.446701,-0.09188843,-0.08334351,0.9922638,-0.05839539,-0.07225037,0.9956665,0,DB
2025-07-25 12:07:36.694,1,1,2.733261,2.605423,0.4536334,0.4647439,0.6028413,0.446701,-0.09188843,-0.08334351,0.9922638,-0.05839539,-0.07225037,0.9956665,0,DB
2025-07-25 12:07:36.703,1,1,2.733261,2.605423,0.4536334,0.4647439,0.6028413,0.446701,-0.09188843,-0.08334351,0.9922638,-0.05839539,-0.07225037,0.9956665,0,DB
2025-07-25 12:07:36.712,1,1,2.733261,2.605423,0.4536334,0.4647439,0.6028413,0.446701,-0.09188843,-0.08334351,0.9922638,-0.05839539,-0.07225037,0.9956665,0,DB
2025-07-25 12:07:36.720,1,1,2.733261,2.605423,0.4536334,0.4647439,0.6028413,0.446701,-0.09188843,-0.08334351,0.9922638,-0.05839539,-0.07225037,0.9956665,0,DB
2025-07-25 12:07:36.728,1,1,2.732773,2.612396,0.4534924,0.4647436,0.6026491,0.4466831,-0.09132385,-0.08288574,0.9923553,-0.05732727,-0.07255554,0.9957123,0,DB
2025-07-25 12:07:36.736,1,1,2.732773,2.612396,0.4534924,0.4647436,0.6026491,0.4466831,-0.09132385,-0.08288574,0.9923553,-0.05732727,-0.07255554,0.9957123,0,DB
2025-07-25 12:07:36.744,1,1,2.732773,2.612396,0.4534924,0.4647436,0.6026491,0.4466831,-0.09132385,-0.08288574,0.9923553,-0.05732727,-0.07255554,0.9957123,0,DB
2025-07-25 12:07:36.752,1,1,2.732773,2.612396,0.4534924,0.4647436,0.6026491,0.4466831,-0.09132385,-0.08288574,0.9923553,-0.05732727,-0.07255554,0.9957123,0,DB
2025-07-25 12:07:36.760,1,1,2.732773,2.612396,0.4534924,0.4647436,0.6026491,0.4466831,-0.09132385,-0.08288574,0.9923553,-0.05732727,-0.07255554,0.9957123,0,DB
2025-07-25 12:07:36.769,1,1,2.732376,2.613068,0.4533514,0.4647433,0.6028413,0.4467573,-0.09074402,-0.08244324,0.9924469,-0.05763245,-0.07228088,0.9957123,0,DB
