timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-06 15:18:44.444,1,1,3.220139,3.297653,0.3996099,0.5275642,0.6556616,0.4392,0.04891968,0.07644653,0.9958649,-0.07687378,0.0809021,0.9937439,3
2025-03-06 15:18:44.453,1,1,3.217239,3.287811,0.3996268,0.527558,0.6560767,0.4393583,0.0488739,0.07609558,0.9958954,-0.07832336,0.07974243,0.9937286,3
2025-03-06 15:18:44.461,1,1,3.217239,3.287811,0.3996268,0.527558,0.6560767,0.4393583,0.0488739,0.07609558,0.9958954,-0.07832336,0.07974243,0.9937286,3
2025-03-06 15:18:44.470,1,1,3.217239,3.287811,0.3996268,0.527558,0.6560767,0.4393583,0.0488739,0.07609558,0.9958954,-0.07832336,0.07974243,0.9937286,3
2025-03-06 15:18:44.478,1,1,3.214462,3.250259,0.3996437,0.5275517,0.656297,0.4392742,0.04882813,0.07574463,0.9959259,-0.07557678,0.08052063,0.9938812,3
2025-03-06 15:18:44.486,1,1,3.214462,3.250259,0.3996437,0.5275517,0.656297,0.4392742,0.04882813,0.07574463,0.9959259,-0.07557678,0.08052063,0.9938812,3
2025-03-06 15:18:44.494,1,1,3.214462,3.250259,0.3996437,0.5275517,0.656297,0.4392742,0.04882813,0.07574463,0.9959259,-0.07557678,0.08052063,0.9938812,3
2025-03-06 15:18:44.502,1,1,3.214462,3.250259,0.3996437,0.5275517,0.656297,0.4392742,0.04882813,0.07574463,0.9959259,-0.07557678,0.08052063,0.9938812,3
2025-03-06 15:18:44.510,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.519,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.527,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.536,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.544,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.552,1,1,3.210495,3.214142,0.3997312,0.5275425,0.6565173,0.4392088,0.04899597,0.07595825,0.9958954,-0.07391357,0.0826416,0.9938202,3
2025-03-06 15:18:44.560,1,1,3.20195,3.212097,0.3998188,0.5275517,0.6568614,0.4392034,0.04911804,0.07606506,0.9958801,-0.07446289,0.08244324,0.9938049,3
2025-03-06 15:18:44.568,1,1,3.20195,3.212097,0.3998188,0.5275517,0.6568614,0.4392034,0.04911804,0.07606506,0.9958801,-0.07446289,0.08244324,0.9938049,3
2025-03-06 15:18:44.577,1,1,3.20195,3.212097,0.3998188,0.5275517,0.6568614,0.4392034,0.04911804,0.07606506,0.9958801,-0.07446289,0.08244324,0.9938049,3
2025-03-06 15:18:44.587,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.595,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.603,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.611,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.620,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.628,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.637,1,1,3.199402,3.210098,0.4003883,0.527558,0.6572055,0.4392088,0.04519653,0.07684326,0.9960022,-0.07511902,0.08251953,0.9937439,3
2025-03-06 15:18:44.646,1,1,3.196899,3.211884,0.4009578,0.5275642,0.6575304,0.4392835,0.0413208,0.07757568,0.9961243,-0.07675171,0.08236694,0.9936371,3
2025-03-06 15:18:44.654,1,1,3.196899,3.211884,0.4009578,0.5275642,0.6575304,0.4392835,0.0413208,0.07757568,0.9961243,-0.07675171,0.08236694,0.9936371,3
2025-03-06 15:18:44.662,1,1,3.196899,3.211884,0.4009578,0.5275642,0.6575304,0.4392835,0.0413208,0.07757568,0.9961243,-0.07675171,0.08236694,0.9936371,3
2025-03-06 15:18:44.670,1,1,3.190414,3.213547,0.4010725,0.5277343,0.6578552,0.4393583,0.04022217,0.0786438,0.9960785,-0.07836914,0.08226013,0.993515,3
2025-03-06 15:18:44.678,1,1,3.190414,3.213547,0.4010725,0.5277343,0.6578552,0.4393583,0.04022217,0.0786438,0.9960785,-0.07836914,0.08226013,0.993515,3
2025-03-06 15:18:44.686,1,1,3.190414,3.213547,0.4010725,0.5277343,0.6578552,0.4393583,0.04022217,0.0786438,0.9960785,-0.07836914,0.08226013,0.993515,3
2025-03-06 15:18:44.695,1,1,3.190414,3.213547,0.4010725,0.5277343,0.6578552,0.4393583,0.04022217,0.0786438,0.9960785,-0.07836914,0.08226013,0.993515,3
2025-03-06 15:18:44.703,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.711,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.720,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.728,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.737,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.745,1,1,3.184265,3.212173,0.4011871,0.5278392,0.6577217,0.4393921,0.03912354,0.08010864,0.9960022,-0.07704163,0.08171082,0.9936676,3
2025-03-06 15:18:44.757,1,1,3.18367,3.211136,0.4014024,0.5279043,0.6578552,0.4393583,0.03877258,0.08049011,0.9959869,-0.07714844,0.08161926,0.9936676,3
2025-03-06 15:18:44.765,1,1,3.18367,3.211136,0.4014024,0.5279043,0.6578552,0.4393583,0.03877258,0.08049011,0.9959869,-0.07714844,0.08161926,0.9936676,3
2025-03-06 15:18:44.774,1,1,3.18367,3.211136,0.4014024,0.5279043,0.6578552,0.4393583,0.03877258,0.08049011,0.9959869,-0.07714844,0.08161926,0.9936676,3
2025-03-06 15:18:44.783,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.791,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.799,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.808,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.817,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.825,1,1,3.171066,3.213181,0.4015794,0.5281593,0.6581246,0.4393921,0.04051208,0.07972717,0.9959869,-0.07824707,0.08187866,0.9935608,3
2025-03-06 15:18:44.834,1,1,3.166931,3.21521,0.4016928,0.5281593,0.658394,0.4394259,0.04075623,0.07925415,0.9960175,-0.07936096,0.08215332,0.9934387,3
2025-03-06 15:18:44.842,1,1,3.166931,3.21521,0.4016928,0.5281593,0.658394,0.4394259,0.04075623,0.07925415,0.9960175,-0.07936096,0.08215332,0.9934387,3
2025-03-06 15:18:44.851,1,1,3.166931,3.21521,0.4016928,0.5281593,0.658394,0.4394259,0.04075623,0.07925415,0.9960175,-0.07936096,0.08215332,0.9934387,3
2025-03-06 15:18:44.861,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.869,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.877,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.885,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.893,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.901,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.910,1,1,3.167313,3.215088,0.4025568,0.5281637,0.658572,0.4397333,0.03633118,0.08000183,0.9961243,-0.07981873,0.08140564,0.9934692,3
2025-03-06 15:18:44.918,1,1,3.167038,3.214539,0.4026119,0.5282368,0.6585816,0.4398869,0.03642273,0.07975769,0.9961395,-0.07841492,0.08059692,0.9936523,3
2025-03-06 15:18:44.926,1,1,3.167038,3.214539,0.4026119,0.5282368,0.6585816,0.4398869,0.03642273,0.07975769,0.9961395,-0.07841492,0.08059692,0.9936523,3
2025-03-06 15:18:44.934,1,1,3.167038,3.214539,0.4026119,0.5282368,0.6585816,0.4398869,0.03642273,0.07975769,0.9961395,-0.07841492,0.08059692,0.9936523,3
2025-03-06 15:18:44.942,1,1,3.149979,3.214218,0.4026687,0.5282368,0.6589619,0.4400671,0.0362854,0.08027649,0.996109,-0.08024597,0.08041382,0.993515,3
2025-03-06 15:18:44.950,1,1,3.149979,3.214218,0.4026687,0.5282368,0.6589619,0.4400671,0.0362854,0.08027649,0.996109,-0.08024597,0.08041382,0.993515,3
2025-03-06 15:18:44.958,1,1,3.149979,3.214218,0.4026687,0.5282368,0.6589619,0.4400671,0.0362854,0.08027649,0.996109,-0.08024597,0.08041382,0.993515,3
2025-03-06 15:18:44.967,1,1,3.149979,3.214218,0.4026687,0.5282368,0.6589619,0.4400671,0.0362854,0.08027649,0.996109,-0.08024597,0.08041382,0.993515,3
2025-03-06 15:18:44.976,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:44.984,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:44.993,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:45.001,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:45.010,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:45.018,1,1,3.149017,3.26004,0.4026855,0.528414,0.6590576,0.440102,0.03561401,0.0824585,0.9959564,-0.07962036,0.08050537,0.9935608,3
2025-03-06 15:18:45.026,1,1,3.164764,3.280411,0.4029277,0.5285123,0.6590673,0.4402085,0.0345459,0.08172607,0.996048,-0.07962036,0.08042908,0.9935608,3
2025-03-06 15:18:45.034,1,1,3.164764,3.280411,0.4029277,0.5285123,0.6590673,0.4402085,0.0345459,0.08172607,0.996048,-0.07962036,0.08042908,0.9935608,3
2025-03-06 15:18:45.042,1,1,3.164764,3.280411,0.4029277,0.5285123,0.6590673,0.4402085,0.0345459,0.08172607,0.996048,-0.07962036,0.08042908,0.9935608,3
2025-03-06 15:18:45.050,1,1,3.164764,3.280411,0.4029277,0.5285123,0.6590673,0.4402085,0.0345459,0.08172607,0.996048,-0.07962036,0.08042908,0.9935608,3
2025-03-06 15:18:45.058,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.067,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.077,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.086,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.095,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.103,1,1,3.16774,3.288712,0.4029277,0.5285217,0.6591552,0.4402176,0.03468323,0.08070374,0.9961243,-0.08007813,0.08036804,0.9935303,3
2025-03-06 15:18:45.111,1,1,3.164322,3.291046,0.4029749,0.52861,0.6591808,0.4408745,0.03451538,0.08021545,0.99617,-0.0801239,0.07676697,0.9938202,3
2025-03-06 15:18:45.120,1,1,3.164322,3.291046,0.4029749,0.52861,0.6591808,0.4408745,0.03451538,0.08021545,0.99617,-0.0801239,0.07676697,0.9938202,3
2025-03-06 15:18:45.128,1,1,3.164322,3.291046,0.4029749,0.52861,0.6591808,0.4408745,0.03451538,0.08021545,0.99617,-0.0801239,0.07676697,0.9938202,3
2025-03-06 15:18:45.137,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.146,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.155,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.163,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.171,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.179,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.187,1,1,3.163712,3.293655,0.4030177,0.5287477,0.6591808,0.4411118,0.03411865,0.07917786,0.9962616,-0.08007813,0.07545471,0.9939117,3
2025-03-06 15:18:45.196,1,1,3.166016,3.299957,0.403056,0.5291582,0.6591808,0.4412552,0.03340149,0.07847595,0.9963531,-0.08004761,0.07472229,0.9939728,3
2025-03-06 15:18:45.205,1,1,3.166016,3.299957,0.403056,0.5291582,0.6591808,0.4412552,0.03340149,0.07847595,0.9963531,-0.08004761,0.07472229,0.9939728,3
2025-03-06 15:18:45.213,1,1,3.166016,3.299957,0.403056,0.5291582,0.6591808,0.4412552,0.03340149,0.07847595,0.9963531,-0.08004761,0.07472229,0.9939728,3
2025-03-06 15:18:45.221,1,1,3.214874,3.313965,0.4030739,0.5291667,0.6593527,0.4414588,0.03309631,0.07902527,0.9963074,-0.08085632,0.0737915,0.993988,3
2025-03-06 15:18:45.230,1,1,3.214874,3.313965,0.4030739,0.5291667,0.6593527,0.4414588,0.03309631,0.07902527,0.9963074,-0.08085632,0.0737915,0.993988,3
2025-03-06 15:18:45.239,1,1,3.214874,3.313965,0.4030739,0.5291667,0.6593527,0.4414588,0.03309631,0.07902527,0.9963074,-0.08085632,0.0737915,0.993988,3
2025-03-06 15:18:45.248,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.257,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.265,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.274,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.282,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.290,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.298,1,1,3.215454,3.316803,0.4031887,0.5294107,0.6594216,0.441561,0.03250122,0.07772827,0.9964294,-0.08119202,0.07325745,0.993988,3
2025-03-06 15:18:45.306,1,1,3.215317,3.317337,0.403248,0.529516,0.6596826,0.4417481,0.03216553,0.07714844,0.9964905,-0.08258057,0.07159424,0.9940033,3
2025-03-06 15:18:45.314,1,1,3.215317,3.317337,0.403248,0.529516,0.6596826,0.4417481,0.03216553,0.07714844,0.9964905,-0.08258057,0.07159424,0.9940033,3
2025-03-06 15:18:45.322,1,1,3.215317,3.317337,0.403248,0.529516,0.6596826,0.4417481,0.03216553,0.07714844,0.9964905,-0.08258057,0.07159424,0.9940033,3
2025-03-06 15:18:45.331,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.341,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.349,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.357,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.365,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.373,1,1,3.221588,3.317108,0.403482,0.5298036,0.659923,0.441808,0.03143311,0.07568359,0.9966278,-0.08432007,0.07061768,0.993927,3
2025-03-06 15:18:45.382,1,1,3.375916,3.348007,0.4038797,0.5289221,0.6565551,0.4391452,0.02981567,0.07791138,0.9965057,-0.08703613,0.07925415,0.993042,3
2025-03-06 15:18:45.391,1,1,3.375916,3.348007,0.4038797,0.5289221,0.6565551,0.4391452,0.02981567,0.07791138,0.9965057,-0.08703613,0.07925415,0.993042,3
2025-03-06 15:18:45.399,1,1,3.375916,3.348007,0.4038797,0.5289221,0.6565551,0.4391452,0.02981567,0.07791138,0.9965057,-0.08703613,0.07925415,0.993042,3
2025-03-06 15:18:45.407,1,1,3.375916,3.348007,0.4038797,0.5289221,0.6565551,0.4391452,0.02981567,0.07791138,0.9965057,-0.08703613,0.07925415,0.993042,3
2025-03-06 15:18:45.415,1,1,3.286163,3.365692,0.3989082,0.5228754,0.649238,0.4350523,0.04823303,0.0942688,0.9943695,-0.06762695,0.08747864,0.993866,3
2025-03-06 15:18:45.424,1,1,3.286163,3.365692,0.3989082,0.5228754,0.649238,0.4350523,0.04823303,0.0942688,0.9943695,-0.06762695,0.08747864,0.993866,3
2025-03-06 15:18:45.433,1,1,3.286163,3.365692,0.3989082,0.5228754,0.649238,0.4350523,0.04823303,0.0942688,0.9943695,-0.06762695,0.08747864,0.993866,3
2025-03-06 15:18:45.441,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.449,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.457,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.465,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.473,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.481,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.490,1,1,3.355087,3.259155,0.3945044,0.5197182,0.644795,0.4302199,0.06184387,0.09822083,0.9932251,-0.05813599,0.1043549,0.9928284,3
2025-03-06 15:18:45.498,1,1,3.198883,3.374756,0.3940999,0.5163556,0.6422362,0.4287824,0.05670166,0.1073151,0.9925995,-0.05053711,0.1023865,0.993454,3
2025-03-06 15:18:45.506,1,1,3.198883,3.374756,0.3940999,0.5163556,0.6422362,0.4287824,0.05670166,0.1073151,0.9925995,-0.05053711,0.1023865,0.993454,3
2025-03-06 15:18:45.514,1,1,3.198883,3.374756,0.3940999,0.5163556,0.6422362,0.4287824,0.05670166,0.1073151,0.9925995,-0.05053711,0.1023865,0.993454,3
2025-03-06 15:18:45.522,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.531,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.539,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.547,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.555,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.563,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.573,1,1,3.289368,3.317001,0.3913949,0.5169084,0.6428598,0.42755,0.06159973,0.1032715,0.9927368,-0.05380249,0.1102448,0.9924316,3
2025-03-06 15:18:45.581,1,1,3.193573,3.303238,0.391927,0.5162063,0.6437305,0.4277167,0.06341553,0.1057129,0.9923553,-0.05661011,0.1103516,0.9922638,3
2025-03-06 15:18:45.589,1,1,3.193573,3.303238,0.391927,0.5162063,0.6437305,0.4277167,0.06341553,0.1057129,0.9923553,-0.05661011,0.1103516,0.9922638,3
2025-03-06 15:18:45.597,1,1,3.193573,3.303238,0.391927,0.5162063,0.6437305,0.4277167,0.06341553,0.1057129,0.9923553,-0.05661011,0.1103516,0.9922638,3
2025-03-06 15:18:45.605,1,1,3.164093,3.32135,0.3916476,0.5157323,0.6446011,0.4278834,0.06216431,0.108902,0.9920959,-0.05934143,0.1105957,0.9920807,3
2025-03-06 15:18:45.614,1,1,3.164093,3.32135,0.3916476,0.5157323,0.6446011,0.4278834,0.06216431,0.108902,0.9920959,-0.05934143,0.1105957,0.9920807,3
2025-03-06 15:18:45.622,1,1,3.164093,3.32135,0.3916476,0.5157323,0.6446011,0.4278834,0.06216431,0.108902,0.9920959,-0.05934143,0.1105957,0.9920807,3
2025-03-06 15:18:45.630,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.638,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.647,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.656,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.665,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.674,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.684,1,1,3.214386,3.331085,0.3920534,0.5158278,0.6443967,0.4278153,0.06181335,0.1095428,0.9920502,-0.05709839,0.111557,0.9921112,3
2025-03-06 15:18:45.692,1,1,3.265259,3.339905,0.3924591,0.5157323,0.644573,0.4277472,0.06130981,0.1101379,0.9920197,-0.05688477,0.1108856,0.9921875,3
2025-03-06 15:18:45.700,1,1,3.265259,3.339905,0.3924591,0.5157323,0.644573,0.4277472,0.06130981,0.1101379,0.9920197,-0.05688477,0.1108856,0.9921875,3
2025-03-06 15:18:45.708,1,1,3.265259,3.339905,0.3924591,0.5157323,0.644573,0.4277472,0.06130981,0.1101379,0.9920197,-0.05688477,0.1108856,0.9921875,3
