Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-06 15:18:48.298,232,0.167721,-0.2704238,0.2394906,-0.9172704,349.7372,35.86031,327.4058,3
2025-03-06 15:18:48.319,233,0.1621339,-0.2644505,0.238664,-0.9202272,350.086,34.93533,327.7942,3
2025-03-06 15:18:48.340,234,0.1586586,-0.2584369,0.2361566,-0.9231837,350.1611,34.07983,328.2798,3
2025-03-06 15:18:48.355,235,0.1560819,-0.2521261,0.2326287,-0.9262586,350.1051,33.21864,328.8454,3
2025-03-06 15:18:48.372,236,0.1563917,-0.248126,0.2298915,-0.9279683,349.8533,32.743,329.1838,3
2025-03-06 15:18:48.395,237,0.1578085,-0.2401915,0.2256742,-0.9308469,349.3167,31.83895,329.6891,3
2025-03-06 15:18:48.419,238,0.1605719,-0.2314898,0.2215417,-0.9335676,348.6244,30.89432,330.1475,3
2025-03-06 15:18:48.435,239,0.1620564,-0.2226935,0.2177555,-0.9363375,348.0831,29.89092,330.6242,3
2025-03-06 15:18:48.451,240,0.1627662,-0.217834,0.2154512,-0.9378893,347.7928,29.32875,330.9193,3
2025-03-06 15:18:48.472,241,0.1636429,-0.2085782,0.210409,-0.9409806,347.2794,28.22983,331.5803,3
2025-03-06 15:18:48.496,242,0.1646708,-0.1993601,0.2047255,-0.9440479,346.745,27.12823,332.3172,3
2025-03-06 15:18:48.511,243,0.1653444,-0.1906819,0.1997061,-0.9467942,346.2944,26.08038,332.9898,3
2025-03-06 15:18:48.528,244,0.1651393,-0.1866408,0.1970318,-0.9481946,346.1359,25.56867,333.3618,3
2025-03-06 15:18:48.551,245,0.16495,-0.1790072,0.1915459,-0.9508198,345.8123,24.60096,334.1114,3
2025-03-06 15:18:48.573,246,0.1645914,-0.1720442,0.1861034,-0.9532452,345.5369,23.70342,334.8554,3
2025-03-06 15:18:48.591,247,0.164427,-0.1653688,0.1810928,-0.9554176,345.268,22.84944,335.5417,3
2025-03-06 15:18:48.606,248,0.1638621,-0.1629279,0.1786301,-0.956397,345.213,22.51151,335.8824,3
2025-03-06 15:18:48.638,249,0.1626533,-0.1584483,0.1737931,-0.9582455,345.1287,21.88123,336.5501,3
2025-03-06 15:18:48.654,250,0.1615654,-0.1508818,0.1665494,-0.9609333,344.9152,20.8585,337.5422,3
2025-03-06 15:18:48.673,251,0.1610259,-0.1498008,0.1645532,-0.9615366,344.9083,20.6866,337.8076,3
2025-03-06 15:18:48.695,252,0.16013,-0.1467628,0.1603632,-0.9628618,344.8531,20.24303,338.3692,3
2025-03-06 15:18:48.711,253,0.1592435,-0.1439288,0.1562481,-0.9641124,344.8065,19.82476,338.9186,3
2025-03-06 15:18:48.727,254,0.1588711,-0.143057,0.1544516,-0.964593,344.7934,19.68531,339.1525,3
2025-03-06 15:18:48.749,255,0.1578855,-0.1410169,0.1505741,-0.9656677,344.7838,19.36107,339.6642,3
2025-03-06 15:18:48.772,256,0.1570525,-0.1397357,0.146904,-0.9665546,344.7789,19.13322,340.1357,3
2025-03-06 15:18:48.787,257,0.1566077,-0.1384653,0.1432915,-0.9673516,344.7336,18.91779,340.5901,3
2025-03-06 15:18:48.803,258,0.1571997,-0.1384481,0.1416049,-0.9675063,344.6346,18.90503,340.7733,3
2025-03-06 15:18:48.818,259,0.158251,-0.138257,0.1400556,-0.9675878,344.4835,18.8854,340.9315,3
2025-03-06 15:18:48.840,260,0.1598315,-0.1372524,0.1371324,-0.9678898,344.2313,18.76156,341.2506,3
2025-03-06 15:18:48.856,261,0.1608545,-0.1356869,0.1346082,-0.9682952,344.0392,18.56298,341.5465,3
2025-03-06 15:18:48.870,262,0.1611219,-0.1346606,0.1336262,-0.9685301,343.9716,18.43315,341.6718,3
2025-03-06 15:18:48.891,263,0.1610491,-0.132218,0.1317355,-0.9691375,343.8996,18.11353,341.9354,3
2025-03-06 15:18:48.907,264,0.160819,-0.1308921,0.1307469,-0.9694895,343.8831,17.93594,342.0788,3
2025-03-06 15:18:48.927,265,0.1596997,-0.1280991,0.1285456,-0.9703416,343.9192,17.54486,342.4099,3
2025-03-06 15:18:48.943,266,0.158959,-0.1265078,0.1273042,-0.9708355,343.9524,17.3201,342.5991,3
2025-03-06 15:18:48.959,267,0.1582372,-0.1236368,0.1250112,-0.9716209,343.9437,16.92847,342.9321,3
2025-03-06 15:18:48.974,268,0.1576955,-0.1216755,0.1234339,-0.9721581,343.9443,16.65979,343.1619,3
2025-03-06 15:18:48.994,269,0.1571665,-0.1181575,0.1203025,-0.9730698,343.8926,16.18305,343.5995,3
2025-03-06 15:18:49.009,270,0.1573242,-0.116219,0.1183598,-0.9735159,343.8112,15.92653,343.8565,3
2025-03-06 15:18:49.023,271,0.1571572,-0.1126127,0.1148875,-0.9743823,343.7167,15.44103,344.3286,3
2025-03-06 15:18:49.038,272,0.1573289,-0.1105564,0.1128418,-0.9748291,343.6331,15.1684,344.6003,3
2025-03-06 15:18:49.061,273,0.1583191,-0.1071232,0.1084827,-0.9755467,343.4021,14.71066,345.1519,3
2025-03-06 15:18:49.075,274,0.1595119,-0.1039696,0.1039837,-0.9761832,343.1538,14.28521,345.7134,3
2025-03-06 15:18:49.090,275,0.1602944,-0.1027523,0.1019131,-0.9764023,343.0175,14.12072,345.9639,3
2025-03-06 15:18:49.104,276,0.1606757,-0.1016246,0.1002375,-0.9766311,342.9343,13.96548,346.1743,3
2025-03-06 15:18:49.127,277,0.1608271,-0.09943744,0.09680605,-0.9771774,342.8388,13.64941,346.6155,3
2025-03-06 15:18:49.155,278,0.1604423,-0.09678774,0.09304776,-0.9778715,342.7962,13.26256,347.1139,3
2025-03-06 15:18:49.171,279,0.1603509,-0.09358376,0.08932221,-0.9785455,342.7163,12.81558,347.6132,3
2025-03-06 15:18:49.193,280,0.1604389,-0.08994286,0.08597288,-0.9791723,342.6187,12.32599,348.0732,3
2025-03-06 15:18:49.215,281,0.1610313,-0.08595189,0.08307736,-0.9796833,342.468,11.81046,348.4783,3
2025-03-06 15:18:49.229,282,0.1611053,-0.08388677,0.08156839,-0.979977,342.4178,11.53938,348.6935,3
2025-03-06 15:18:49.244,283,0.1609254,-0.07979827,0.07860612,-0.9805899,342.3586,10.99771,349.122,3
2025-03-06 15:18:49.257,284,0.1601575,-0.0775731,0.07704048,-0.9810182,342.4053,10.69374,349.3597,3
2025-03-06 15:18:49.272,285,0.1590075,-0.07548267,0.07498568,-0.9815275,342.4931,10.39179,349.6581,3
2025-03-06 15:18:49.293,286,0.1578894,-0.07169113,0.07088902,-0.9822964,342.541,9.852476,350.2281,3
2025-03-06 15:18:49.307,287,0.1578096,-0.07008912,0.06864113,-0.9825844,342.5123,9.620743,350.5247,3
2025-03-06 15:18:49.320,288,0.1577999,-0.06681349,0.06469221,-0.9830819,342.4453,9.160291,351.0528,3
2025-03-06 15:18:49.335,289,0.1582258,-0.06569818,0.06251162,-0.9832298,342.3663,8.993347,351.3266,3
2025-03-06 15:18:49.349,290,0.1588939,-0.06451111,0.06061146,-0.9833195,342.2619,8.825501,351.5657,3
2025-03-06 15:18:49.370,291,0.1601607,-0.06192534,0.057075,-0.983492,342.0634,8.467297,352.0187,3
2025-03-06 15:18:49.383,292,0.1610893,-0.06060756,0.05558036,-0.9835081,341.933,8.292942,352.2104,3
2025-03-06 15:18:49.396,293,0.1625961,-0.05781615,0.05255562,-0.9835944,341.7128,7.919673,352.6063,3
2025-03-06 15:18:49.416,294,0.1640912,-0.05646978,0.05219716,-0.9834434,341.5273,7.768117,352.6585,3
2025-03-06 15:18:49.429,295,0.1650908,-0.05508866,0.05156974,-0.9833875,341.3966,7.601733,352.7494,3
2025-03-06 15:18:49.448,296,0.1668466,-0.05230304,0.04984829,-0.983332,341.1606,7.253562,352.991,3
2025-03-06 15:18:49.462,297,0.1678589,-0.05103121,0.04925226,-0.9832566,341.0302,7.099983,353.0771,3
2025-03-06 15:18:49.482,298,0.1696419,-0.04848098,0.04781508,-0.9831506,340.7961,6.783857,353.2823,3
2025-03-06 15:18:49.496,299,0.1704687,-0.04748208,0.04754063,-0.9830697,340.6917,6.666769,353.3274,3
2025-03-06 15:18:49.510,300,0.1712833,-0.04675964,0.04723612,-0.9829774,340.5905,6.581889,353.3708,3
2025-03-06 15:18:49.522,301,0.1727758,-0.04505826,0.04614747,-0.9828473,340.3991,6.369861,353.5221,3
2025-03-06 15:18:49.536,302,0.1733893,-0.04470785,0.04574379,-0.9827741,340.3232,6.325212,353.5721,3
2025-03-06 15:18:49.550,303,0.1740366,-0.04480238,0.04544631,-0.9826692,340.2468,6.336335,353.5999,3
2025-03-06 15:18:49.570,304,0.1750203,-0.04486078,0.04464898,-0.9825284,340.1281,6.335721,353.6852,3
2025-03-06 15:18:49.583,305,0.1751367,-0.04522866,0.04419759,-0.9825112,340.114,6.371451,353.7306,3
2025-03-06 15:18:49.596,306,0.1751046,-0.04575918,0.04356945,-0.9825205,340.117,6.421635,353.7951,3
2025-03-06 15:18:49.609,307,0.1748719,-0.04635088,0.04229467,-0.9825898,340.1393,6.463828,353.9377,3
2025-03-06 15:18:49.627,308,0.1743659,-0.04696099,0.04152823,-0.9826835,340.1967,6.516505,354.0215,3
2025-03-06 15:18:49.648,309,0.1739066,-0.04744513,0.03975315,-0.982815,340.2411,6.533582,354.2284,3
2025-03-06 15:18:49.661,310,0.1737581,-0.04762509,0.03871445,-0.982874,340.2524,6.532293,354.3505,3
2025-03-06 15:18:49.674,311,0.1736138,-0.04760683,0.03660195,-0.9829814,340.2551,6.484982,354.6053,3
2025-03-06 15:18:49.692,312,0.1732124,-0.04700895,0.03536735,-0.9831261,340.2903,6.384394,354.7692,3
2025-03-06 15:18:49.707,313,0.1728865,-0.0462015,0.03393351,-0.9832722,340.3147,6.255277,354.9606,3
2025-03-06 15:18:49.725,314,0.1722676,-0.04467801,0.03129267,-0.9835389,340.3625,6.013314,355.3137,3
2025-03-06 15:18:49.738,315,0.1719565,-0.04367061,0.02990393,-0.9836818,340.3856,5.861632,355.5034,3
2025-03-06 15:18:49.759,316,0.1711998,-0.04146971,0.02753372,-0.9839782,340.45,5.543851,355.8385,3
2025-03-06 15:18:49.772,317,0.1706909,-0.04019567,0.02659453,-0.9841452,340.4985,5.368622,355.9809,3
2025-03-06 15:18:49.788,318,0.1696915,-0.03869586,0.02590425,-0.9843966,340.6048,5.168674,356.1014,3
2025-03-06 15:18:49.802,319,0.1679642,-0.03623599,0.02441065,-0.9848245,340.7882,4.833776,356.3417,3
2025-03-06 15:18:49.815,320,0.1666435,-0.03496918,0.02408466,-0.9851027,340.9352,4.668334,356.4146,3
2025-03-06 15:18:49.828,321,0.1648442,-0.03365441,0.02404598,-0.985452,341.139,4.500668,356.4565,3
2025-03-06 15:18:49.848,322,0.161728,-0.03134659,0.0235369,-0.9860566,341.49,4.198952,356.5807,3
2025-03-06 15:18:49.860,323,0.1592431,-0.03017829,0.02387457,-0.9864893,341.7754,4.053666,356.5768,3
2025-03-06 15:18:49.873,324,0.156836,-0.02913788,0.02406469,-0.9869015,342.0516,3.921465,356.5868,3
2025-03-06 15:18:49.885,325,0.1542354,-0.0280466,0.02433686,-0.9873361,342.3501,3.784083,356.5883,3
2025-03-06 15:18:49.903,326,0.1489978,-0.02591322,0.0243847,-0.9881972,342.9495,3.506966,356.6471,3
2025-03-06 15:18:49.917,327,0.1457247,-0.02495179,0.02446816,-0.9887078,343.3253,3.379555,356.6693,3
2025-03-06 15:18:49.936,328,0.1401397,-0.02308812,0.02439683,-0.9895619,343.9648,3.133281,356.734,3
2025-03-06 15:18:49.948,329,0.137617,-0.02228464,0.02445874,-0.9899328,344.254,3.02864,356.7504,3
2025-03-06 15:18:49.968,330,0.1361485,-0.02181263,0.02433562,-0.9901494,344.4218,2.964777,356.7785,3
2025-03-06 15:18:49.981,331,0.1324504,-0.02043344,0.02394908,-0.9906896,344.8435,2.780981,356.8603,3
2025-03-06 15:18:49.993,332,0.1313796,-0.01999918,0.02334763,-0.9908555,344.9642,2.716255,356.9418,3
2025-03-06 15:18:50.015,333,0.129512,-0.01912284,0.0216887,-0.9911563,345.1729,2.580588,357.157,3
2025-03-06 15:18:50.027,334,0.1290123,-0.01879846,0.02063093,-0.9912502,345.2269,2.524541,357.288,3
2025-03-06 15:18:50.048,335,0.1283009,-0.01792691,0.01866904,-0.9913976,345.3019,2.389955,357.5341,3
2025-03-06 15:18:50.060,336,0.1278418,-0.01745433,0.01775144,-0.9914822,345.3517,2.319127,357.6505,3
2025-03-06 15:18:50.071,337,0.1276615,-0.01675334,0.01653795,-0.9915385,345.3681,2.217947,357.8041,3
2025-03-06 15:18:50.084,338,0.1272438,-0.01595177,0.01535452,-0.9916245,345.412,2.104826,357.9563,3
2025-03-06 15:18:50.097,339,0.126762,-0.01490822,0.01404582,-0.9917217,345.4629,1.961405,358.127,3
2025-03-06 15:18:50.109,340,0.1261568,-0.01364293,0.01267254,-0.9918357,345.528,1.79091,358.3086,3
2025-03-06 15:18:50.125,341,0.1251163,-0.01115417,0.01000869,-0.992029,345.64,1.457161,358.6603,3
2025-03-06 15:18:50.137,342,0.1247252,-0.009471067,0.008621279,-0.9921088,345.6811,1.238528,358.8487,3
2025-03-06 15:18:50.158,343,0.1245121,-0.006115912,0.005965779,-0.9921814,345.6997,0.8054553,359.21,3
2025-03-06 15:18:50.170,344,0.124777,-0.004097376,0.004563893,-0.9921659,345.6667,0.5481743,359.404,3
2025-03-06 15:18:50.182,345,0.1251101,-0.002027391,0.002952453,-0.9921365,345.6266,0.2816399,359.6235,3
2025-03-06 15:18:50.193,346,0.1256279,0.0001023989,0.001227844,-0.9920768,345.5659,0.006231525,359.8574,3
2025-03-06 15:18:50.205,347,0.126043,0.002278194,-0.0004069014,-0.9920222,345.5182,359.7264,0.08175818,3
2025-03-06 15:18:50.217,348,0.1265794,0.004404107,-0.00210744,-0.9919445,345.4573,359.4512,0.3134757,3
2025-03-06 15:18:50.228,349,0.1269858,0.006543121,-0.003873616,-0.9918755,345.4125,359.1732,0.553335,3
2025-03-06 15:18:50.247,350,0.1271761,0.01076725,-0.007199488,-0.9917958,345.3976,358.6269,1.007748,3
2025-03-06 15:18:50.267,351,0.1269102,0.01298475,-0.009222824,-0.9917864,345.4339,358.3365,1.278198,3
2025-03-06 15:18:50.279,352,0.1268835,0.01704327,-0.01275259,-0.9916894,345.4501,357.8069,1.7535,3
2025-03-06 15:18:50.291,353,0.1269827,0.01902425,-0.01446861,-0.991617,345.4464,357.5483,1.984983,3
2025-03-06 15:18:50.301,354,0.1272766,0.02084974,-0.01634892,-0.9915135,345.4212,357.3049,2.23412,3
2025-03-06 15:18:50.312,355,0.1277013,0.02257379,-0.01825634,-0.9913878,345.3817,357.0724,2.485554,3
2025-03-06 15:18:50.324,356,0.128003,0.02420255,-0.0199555,-0.9912777,345.3563,356.8544,2.710825,3
2025-03-06 15:18:50.334,357,0.1281497,0.02573489,-0.02166554,-0.9911842,345.3493,356.648,2.935398,3
2025-03-06 15:18:50.346,358,0.1280755,0.02713575,-0.02327256,-0.99112,345.3678,356.4595,3.144938,3
2025-03-06 15:18:50.357,359,0.1281238,0.02865474,-0.02475031,-0.9910352,345.3726,356.2586,3.341596,3
2025-03-06 15:18:50.379,360,0.1277394,0.03109766,-0.02733803,-0.9909432,345.4358,355.9346,3.680246,3
2025-03-06 15:18:50.392,361,0.1274894,0.03224728,-0.02832506,-0.9909109,345.4731,355.7861,3.812009,3
2025-03-06 15:18:50.402,362,0.127388,0.03310222,-0.02924259,-0.9908692,345.4921,355.6725,3.931932,3
2025-03-06 15:18:50.413,363,0.1272917,0.03401497,-0.03029767,-0.9908189,345.5115,355.5502,4.068849,3
2025-03-06 15:18:50.426,364,0.1272101,0.03468496,-0.03125676,-0.9907764,345.5281,355.4577,4.190928,3
2025-03-06 15:18:50.436,365,0.1270917,0.03507072,-0.03220659,-0.9907475,345.5478,355.399,4.307446,3
2025-03-06 15:18:50.448,366,0.1270761,0.03539792,-0.03292237,-0.9907144,345.5544,355.35,4.396217,3
2025-03-06 15:18:50.459,367,0.1270265,0.03567861,-0.03367358,-0.9906853,345.5649,355.3062,4.488245,3
2025-03-06 15:18:50.479,368,0.1269523,0.03598281,-0.03504647,-0.9906363,345.5814,355.2506,4.653415,3
2025-03-06 15:18:50.489,369,0.1268531,0.03595775,-0.03567233,-0.9906276,345.5957,355.2448,4.725876,3
2025-03-06 15:18:50.502,370,0.1267366,0.03593518,-0.03624862,-0.9906223,345.6118,355.2397,4.792448,3
2025-03-06 15:18:50.512,371,0.1267767,0.03589107,-0.03707568,-0.9905882,345.6109,355.2324,4.889096,3
2025-03-06 15:18:50.524,372,0.1268019,0.03573005,-0.03774029,-0.9905657,345.6104,355.2413,4.964862,3
2025-03-06 15:18:50.535,373,0.12693,0.03569337,-0.03862897,-0.9905164,345.5997,355.2316,5.069412,3
2025-03-06 15:18:50.563,374,0.1276368,0.03537338,-0.03989755,-0.9903868,345.5227,355.2457,5.218017,3
2025-03-06 15:18:50.579,375,0.1283093,0.03527942,-0.04084364,-0.9902647,345.4492,355.2381,5.331957,3
2025-03-06 15:18:50.590,376,0.1291624,0.03514929,-0.04107039,-0.990149,345.3512,355.2441,5.362067,3
2025-03-06 15:18:50.601,377,0.1298286,0.03505321,-0.04111974,-0.9900633,345.2741,355.2501,5.370661,3
2025-03-06 15:18:50.612,378,0.130615,0.03502528,-0.04136416,-0.9899505,345.1845,355.2442,5.403988,3
2025-03-06 15:18:50.635,379,0.1318351,0.03522642,-0.04101412,-0.9897962,345.0432,355.2175,5.373754,3
2025-03-06 15:18:50.646,380,0.1319545,0.0353907,-0.04066829,-0.9897888,345.0287,355.2027,5.336385,3
2025-03-06 15:18:50.657,381,0.1320551,0.0356507,-0.04064935,-0.9897668,345.0184,355.1718,5.338818,3
2025-03-06 15:18:50.667,382,0.1319383,0.03612882,-0.04065057,-0.989765,345.0345,355.1164,5.34557,3
2025-03-06 15:18:50.690,383,0.132209,0.03725624,-0.04103762,-0.989671,345.0113,354.976,5.410263,3
2025-03-06 15:18:50.701,384,0.1326003,0.03783273,-0.0413255,-0.9895849,344.9708,354.901,5.455671,3
2025-03-06 15:18:50.712,385,0.1334919,0.0385274,-0.04130854,-0.9894389,344.8717,354.8132,5.470581,3
2025-03-06 15:18:50.723,386,0.1345302,0.03896081,-0.04096847,-0.9892954,344.7526,354.7602,5.444562,3
2025-03-06 15:18:50.734,387,0.1353005,0.03930231,-0.03998509,-0.9892172,344.6604,354.73,5.339575,3
2025-03-06 15:18:50.746,388,0.1356622,0.03909899,-0.0386678,-0.989228,344.6106,354.7723,5.183778,3
2025-03-06 15:18:50.757,389,0.136183,0.03841097,-0.03689748,-0.989251,344.5377,354.878,4.967916,3
2025-03-06 15:18:50.768,390,0.1368022,0.0376847,-0.03544099,-0.9892467,344.4552,354.9828,4.788866,3
2025-03-06 15:18:50.779,391,0.1374279,0.03629161,-0.03389832,-0.9892661,344.3687,355.1679,4.588721,3
2025-03-06 15:18:50.790,392,0.1385002,0.03444328,-0.03270318,-0.9892229,344.2308,355.3987,4.424519,3
2025-03-06 15:18:50.801,393,0.1398565,0.03243846,-0.03208111,-0.9891202,344.0625,355.6374,4.326347,3
2025-03-06 15:18:50.812,394,0.1413453,0.03059975,-0.03143699,-0.9889879,343.8798,355.8566,4.228303,3
2025-03-06 15:18:50.834,395,0.145017,0.02604107,-0.03088586,-0.9886042,343.434,356.3843,4.105444,3
2025-03-06 15:18:50.846,396,0.1470664,0.02381909,-0.02997985,-0.9883853,343.1847,356.652,3.969725,3
2025-03-06 15:18:50.857,397,0.1492056,0.02176037,-0.02904514,-0.98814,342.9259,356.9014,3.832553,3
2025-03-06 15:18:50.874,398,0.1520003,0.01964385,-0.02733409,-0.9878072,342.5892,357.1696,3.603588,3
2025-03-06 15:18:50.889,399,0.1562169,0.01618981,-0.02458405,-0.9872841,342.0815,357.6118,3.229387,3
2025-03-06 15:18:50.900,400,0.1591326,0.01457942,-0.02273929,-0.9868877,341.734,357.8266,2.989337,3
2025-03-06 15:18:50.913,401,0.1616133,0.01300578,-0.0207307,-0.9865507,341.4374,358.0436,2.727336,3
2025-03-06 15:18:50.924,402,0.1639901,0.01170337,-0.01854381,-0.9862184,341.154,358.2339,2.447521,3
2025-03-06 15:18:50.934,403,0.1662843,0.01075021,-0.01699174,-0.9858729,340.8826,358.3717,2.249027,3
2025-03-06 15:18:50.945,404,0.1683826,0.01012991,-0.01608402,-0.9855385,340.636,358.4583,2.133026,3
2025-03-06 15:18:50.958,405,0.1699257,0.009801043,-0.015738,-0.9852825,340.4554,358.5004,2.08852,3
2025-03-06 15:18:50.968,406,0.171277,0.009254353,-0.01526445,-0.9850613,340.2964,358.572,2.023557,3
2025-03-06 15:18:50.979,407,0.171691,0.009144087,-0.01476383,-0.9849979,340.2473,358.5946,1.962146,3
2025-03-06 15:18:50.992,408,0.1717272,0.00896777,-0.01432034,-0.9849997,340.2422,358.6249,1.905345,3
2025-03-06 15:18:51.002,409,0.1711227,0.009004403,-0.01429144,-0.985105,340.3125,358.6227,1.901327,3
2025-03-06 15:18:51.014,410,0.1703712,0.009064175,-0.01483671,-0.9852266,340.4007,358.6061,1.966292,3
2025-03-06 15:18:51.025,411,0.169484,0.009364547,-0.01566774,-0.985364,340.5057,358.5554,2.070079,3
2025-03-06 15:18:51.036,412,0.1684975,0.009627235,-0.01697007,-0.9855092,340.6229,358.5,2.229133,3
2025-03-06 15:18:51.049,413,0.1673304,0.01013557,-0.01829742,-0.9856791,340.7617,358.4157,2.395479,3
2025-03-06 15:18:51.070,414,0.1659461,0.01078923,-0.01956675,-0.9858817,340.9263,358.3163,2.556873,3
2025-03-06 15:18:51.082,415,0.1654869,0.01117868,-0.01946858,-0.9859565,340.9805,358.2733,2.55169,3
2025-03-06 15:18:51.093,416,0.1655004,0.01158769,-0.01944475,-0.98595,340.9799,358.2249,2.557064,3
2025-03-06 15:18:51.104,417,0.1658069,0.0118854,-0.01958882,-0.9858921,340.9453,358.1853,2.581119,3
2025-03-06 15:18:51.116,418,0.1667826,0.01204689,-0.0193855,-0.9857296,340.8321,358.1668,2.562843,3
2025-03-06 15:18:51.135,419,0.1693286,0.01176586,-0.01798686,-0.9853253,340.533,358.2205,2.396876,3
2025-03-06 15:18:51.146,420,0.171329,0.01110958,-0.01711121,-0.9850027,340.2974,358.311,2.28378,3
2025-03-06 15:18:51.157,421,0.1740093,0.01003118,-0.01668282,-0.9845517,339.9825,358.4413,2.21663,3
2025-03-06 15:18:51.186,422,0.1852414,0.005467022,-0.01646433,-0.98254,338.6642,358.9639,2.115196,3
2025-03-06 15:18:51.201,423,0.1990871,0.0007722397,-0.01487809,-0.9798687,337.0371,359.5372,1.833802,3
2025-03-06 15:18:51.213,424,0.2082867,-0.002420079,-0.0130134,-0.9779783,335.9544,359.9569,1.533901,3
2025-03-06 15:18:51.225,425,0.2172178,-0.005556799,-0.01113262,-0.976044,334.903,0.3803095,1.222308,3
2025-03-06 15:18:51.237,426,0.2252328,-0.008502951,-0.01037801,-0.9742127,333.9583,0.758403,1.045281,3
2025-03-06 15:18:51.249,427,0.2321845,-0.01104377,-0.01103389,-0.9725466,333.1367,1.050639,1.049108,3
2025-03-06 15:18:51.260,428,0.2369577,-0.01275926,-0.01273251,-0.9713529,332.57,1.210679,1.206504,3
2025-03-06 15:18:51.272,429,0.2396873,-0.01377425,-0.01458906,-0.9706429,332.2443,1.278575,1.406313,3
2025-03-06 15:18:51.284,430,0.2407126,-0.0140764,-0.01608429,-0.9703612,332.1208,1.268935,1.584273,3
2025-03-06 15:18:51.294,431,0.2421145,-0.01464157,-0.01717591,-0.9699854,331.9529,1.304168,1.703157,3
2025-03-06 15:18:51.315,432,0.2419925,-0.0149263,-0.01897073,-0.9699779,331.9643,1.283749,1.920373,3
2025-03-06 15:18:51.325,433,0.2413497,-0.01490066,-0.01937632,-0.9701304,332.0398,1.268798,1.972529,3
2025-03-06 15:18:51.335,434,0.2413646,-0.01514525,-0.01936774,-0.9701231,332.0375,1.299833,1.96378,3
2025-03-06 15:18:51.346,435,0.2401857,-0.01519302,-0.01815397,-0.9704384,332.1783,1.345514,1.810145,3
2025-03-06 15:18:51.368,436,0.2359566,-0.01526777,-0.0172129,-0.9714913,332.6784,1.389381,1.69242,3
2025-03-06 15:18:51.380,437,0.2340041,-0.01532372,-0.01675426,-0.9719706,332.9091,1.412597,1.634731,3
2025-03-06 15:18:51.391,438,0.2325742,-0.0157263,-0.01569783,-0.9723249,333.0785,1.496158,1.491747,3
2025-03-06 15:18:51.401,439,0.2297982,-0.01657923,-0.01331744,-0.9730061,333.4082,1.675298,1.172382,3
2025-03-06 15:18:51.413,440,0.2260244,-0.01804337,-0.01068843,-0.973896,333.8557,1.935129,0.8082147,3
2025-03-06 15:18:51.425,441,0.2213237,-0.02009279,-0.008339157,-0.9749578,334.412,2.254997,0.46798,3
2025-03-06 15:18:51.436,442,0.2153564,-0.02210649,-0.006600174,-0.976263,335.1161,2.547469,0.2125608,3
2025-03-06 15:18:51.448,443,0.2085643,-0.02424298,-0.006401031,-0.9776872,335.9125,2.808669,0.1508753,3
2025-03-06 15:18:51.461,444,0.2002186,-0.02620146,-0.008406198,-0.9793649,336.8827,2.988887,0.3721364,3
2025-03-06 15:18:51.482,445,0.18661,-0.02983505,-0.01291363,-0.9818962,338.4549,3.314084,0.8762699,3
2025-03-06 15:18:51.494,446,0.1834519,-0.03186018,-0.01454075,-0.9824047,338.8154,3.521006,1.037317,3
2025-03-06 15:18:51.506,447,0.1845538,-0.03361808,-0.01410175,-0.9821462,338.6868,3.743874,0.9404867,3
2025-03-06 15:18:51.525,448,0.1938677,-0.03542375,-0.01049774,-0.9803318,337.6135,4.054937,0.4243146,3
2025-03-06 15:18:51.537,449,0.2001982,-0.03860954,-0.007886258,-0.9789627,336.8847,4.517297,-0.001147263,3
2025-03-06 15:18:51.561,450,0.2121717,-0.04058776,-0.005035459,-0.9763763,335.4978,4.861849,359.5347,3
2025-03-06 15:18:51.573,451,0.216321,-0.04114718,-0.004338485,-0.9754454,335.0154,4.961728,359.4097,3
