Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 12:31:42.017,1549,-0.3096832,-0.3990648,-0.007854506,-0.8630077,31.88721,54.77979,17.88234,9
2025-03-08 12:31:42.040,1550,-0.3016605,-0.40452,-0.01006724,-0.8632866,30.84344,55.14058,17.72823,9
2025-03-08 12:31:42.055,1551,-0.2802929,-0.4174996,-0.01657957,-0.864208,28.07446,55.93232,17.32149,9
2025-03-08 12:31:42.079,1552,-0.2720473,-0.4237685,-0.01932241,-0.8637345,26.9734,56.42862,17.22752,9
2025-03-08 12:31:42.096,1553,-0.2624534,-0.4301907,-0.02237529,-0.8634546,25.72052,56.89139,17.06958,9
2025-03-08 12:31:42.111,1554,-0.2526442,-0.4354971,-0.02451169,-0.8636623,24.52239,57.18645,16.76253,9
2025-03-08 12:31:42.134,1555,-0.2486969,-0.4390505,-0.02574642,-0.8629727,23.99327,57.50775,16.71881,9
2025-03-08 12:31:42.156,1556,-0.2304006,-0.4486601,-0.02993215,-0.8629741,21.765,58.06567,16.15514,9
2025-03-08 12:31:42.172,1557,-0.2168547,-0.455897,-0.03291065,-0.8625827,20.12702,58.52337,15.72711,9
2025-03-08 12:31:42.190,1558,-0.2102762,-0.4587901,-0.03423554,-0.8626261,19.35168,58.66988,15.49182,9
2025-03-08 12:31:42.213,1559,-0.2043831,-0.4617258,-0.03500685,-0.8624452,18.6757,58.84786,15.24619,9
2025-03-08 12:31:42.230,1560,-0.1875737,-0.4684285,-0.03648738,-0.8625889,16.82291,59.15453,14.43894,9
2025-03-08 12:31:42.247,1561,-0.1777989,-0.4718012,-0.03715622,-0.8627925,15.76821,59.28256,13.94291,9
2025-03-08 12:31:42.268,1562,-0.1709853,-0.4734358,-0.03785481,-0.8632438,15.03211,59.28808,13.60984,9
2025-03-08 12:31:42.291,1563,-0.1602212,-0.4758117,-0.03931578,-0.8639369,13.85279,59.28822,13.12084,9
2025-03-08 12:31:42.308,1564,-0.1448278,-0.4798872,-0.04103458,-0.8643203,12.17927,59.40801,12.40203,9
2025-03-08 12:31:42.323,1565,-0.1328844,-0.4828093,-0.04132387,-0.8645978,10.94578,59.48856,11.74021,9
2025-03-08 12:31:42.345,1566,-0.1221811,-0.4854271,-0.04211386,-0.8646728,9.811471,59.58433,11.20331,9
2025-03-08 12:31:42.368,1567,-0.1148177,-0.486913,-0.0431633,-0.8647948,9.006931,59.62209,10.88248,9
2025-03-08 12:31:42.384,1568,-0.1048001,-0.4891686,-0.04311859,-0.8647959,7.994435,59.71088,10.30252,9
2025-03-08 12:31:42.402,1569,-0.09458568,-0.4913364,-0.04295909,-0.8647526,6.971271,59.80112,9.700054,9
2025-03-08 12:31:42.423,1570,-0.08057964,-0.493962,-0.0418489,-0.8647296,5.624915,59.90525,8.784464,9
2025-03-08 12:31:42.445,1571,-0.06283242,-0.4964852,-0.04006539,-0.8648408,3.950597,59.98028,7.585454,9
2025-03-08 12:31:42.462,1572,-0.04828228,-0.4982805,-0.0381721,-0.8648286,2.606193,60.04714,6.56089,9
2025-03-08 12:31:42.479,1573,-0.0412177,-0.4987769,-0.03664545,-0.8649741,1.991353,60.04318,6.002665,9
2025-03-08 12:31:42.501,1574,-0.03413209,-0.4984322,-0.0350697,-0.8655465,1.382457,59.93735,5.437595,9
2025-03-08 12:31:42.524,1575,-0.0255877,-0.4980872,-0.03348811,-0.8661022,0.6281531,59.83188,4.789951,9
2025-03-08 12:31:42.540,1576,-0.002337988,-0.4990698,-0.02889113,-0.8660769,358.5796,59.86746,3.003308,9
2025-03-08 12:31:42.557,1577,0.006192211,-0.4987432,-0.02737023,-0.8662956,357.8205,59.81473,2.365533,9
2025-03-08 12:31:42.579,1578,0.01695448,-0.4976745,-0.02491147,-0.8668404,356.8937,59.68145,1.510012,9
2025-03-08 12:31:42.600,1579,0.03822831,-0.4970454,-0.01996408,-0.8666523,355.0603,59.679,359.8045,9
2025-03-08 12:31:42.617,1580,0.04493817,-0.4956498,-0.01670976,-0.8671983,354.5772,59.54294,359.1041,9
2025-03-08 12:31:42.633,1581,0.05238937,-0.4949315,-0.01307991,-0.8672528,354.041,59.51333,358.3193,9
2025-03-08 12:31:42.663,1582,0.06719367,-0.4932669,-0.004697017,-0.8672664,353.0396,59.46329,356.6421,9
2025-03-08 12:31:42.680,1583,0.08901276,-0.4911423,0.007099058,-0.8664905,351.5304,59.51958,354.2126,9
2025-03-08 12:31:42.698,1584,0.1055048,-0.4888707,0.01603252,-0.8658044,350.3856,59.54458,352.3695,9
2025-03-08 12:31:42.723,1585,0.1215816,-0.4864206,0.02457073,-0.8648754,349.2571,59.59587,350.5812,9
2025-03-08 12:31:42.746,1586,0.1351476,-0.4841495,0.0319692,-0.8638939,348.3138,59.65938,349.045,9
2025-03-08 12:31:42.762,1587,0.1465028,-0.482172,0.03826299,-0.8628924,347.5297,59.73606,347.7415,9
2025-03-08 12:31:42.778,1588,0.155131,-0.4811742,0.04366256,-0.8616842,346.9778,59.88651,346.6756,9
2025-03-08 12:31:42.801,1589,0.1638795,-0.4796191,0.04940396,-0.860621,346.4269,59.98758,345.5701,9
2025-03-08 12:31:42.823,1590,0.173537,-0.4784458,0.05546859,-0.8590099,345.8145,60.1912,344.3612,9
2025-03-08 12:31:42.839,1591,0.1913786,-0.4765121,0.06573522,-0.8555639,344.6434,60.65153,342.1945,9
2025-03-08 12:31:42.855,1592,0.1958105,-0.4759932,0.06828924,-0.8546494,344.3543,60.77312,341.6513,9
2025-03-08 12:31:42.879,1593,0.2003417,-0.4749084,0.07057241,-0.854017,344.0285,60.82574,341.1369,9
2025-03-08 12:31:42.901,1594,0.2177668,-0.4727482,0.08042683,-0.8500696,342.891,61.35456,338.9919,9
2025-03-08 12:31:42.918,1595,0.2247308,-0.4714081,0.08416808,-0.848638,342.4177,61.52235,338.1536,9
2025-03-08 12:31:42.935,1596,0.2307747,-0.4704273,0.0872217,-0.8472508,342.0019,61.70048,337.437,9
2025-03-08 12:31:42.957,1597,0.2389982,-0.4689372,0.09141114,-0.8453531,341.4372,61.93782,336.4542,9
2025-03-08 12:31:42.980,1598,0.2500558,-0.4665991,0.09819901,-0.842683,340.7436,62.2534,335.0081,9
2025-03-08 12:31:42.996,1599,0.26006,-0.4645841,0.1032364,-0.8401623,340.0585,62.56882,333.7948,9
2025-03-08 12:31:43.014,1600,0.2709732,-0.4627687,0.1087729,-0.8370108,339.3326,62.99566,332.4412,9
2025-03-08 12:31:43.035,1601,0.2787599,-0.461251,0.1119917,-0.8348644,338.7683,63.28209,331.5432,9
2025-03-08 12:31:43.052,1602,0.2836439,-0.4600984,0.1144229,-0.8335246,338.435,63.44857,330.9378,9
2025-03-08 12:31:43.068,1603,0.2927219,-0.4589941,0.1191537,-0.8303258,337.8689,63.91719,329.755,9
2025-03-08 12:31:43.090,1604,0.3014265,-0.4579162,0.1244343,-0.8270255,337.3802,64.39579,328.5313,9
2025-03-08 12:31:43.110,1605,0.3117718,-0.456441,0.1311898,-0.8229517,336.8347,64.97415,327.0141,9
2025-03-08 12:31:43.128,1606,0.3173286,-0.4557544,0.1348998,-0.8206051,336.5568,65.31326,326.1797,9
2025-03-08 12:31:43.146,1607,0.3212416,-0.4554692,0.136928,-0.8189033,336.3344,65.57667,325.6426,9
2025-03-08 12:31:43.167,1608,0.3326764,-0.4539306,0.1431599,-0.8141124,335.6882,66.2832,324.0419,9
2025-03-08 12:31:43.185,1609,0.3419062,-0.4527495,0.1481119,-0.8100502,335.1776,66.88998,322.7358,9
2025-03-08 12:31:43.202,1610,0.3470862,-0.4519415,0.1509105,-0.8077786,334.8916,67.22319,321.9965,9
2025-03-08 12:31:43.225,1611,0.3517188,-0.4511409,0.1538808,-0.8056593,334.6664,67.52399,321.2849,9
2025-03-08 12:31:43.247,1612,0.3600025,-0.449566,0.1590515,-0.8018674,334.2567,68.05825,320.0186,9
2025-03-08 12:31:43.265,1613,0.3712363,-0.4472556,0.1654717,-0.7967216,333.6708,68.7875,318.3407,9
2025-03-08 12:31:43.281,1614,0.3808074,-0.4450328,0.170769,-0.7923191,333.1635,69.4058,316.9117,9
2025-03-08 12:31:43.301,1615,0.3914946,-0.4423797,0.1768026,-0.7872568,332.6138,70.11149,315.2824,9
2025-03-08 12:31:43.326,1616,0.3971412,-0.440482,0.1799239,-0.7847816,332.3007,70.43429,314.43,9
2025-03-08 12:31:43.344,1617,0.4052071,-0.4379805,0.1845807,-0.7809677,331.8864,70.94469,313.1727,9
2025-03-08 12:31:43.362,1618,0.4115988,-0.4358546,0.1881196,-0.7779643,331.5473,71.34484,312.1834,9
2025-03-08 12:31:43.380,1619,0.425729,-0.4320977,0.1957556,-0.7705364,330.8624,72.40089,309.9507,9
2025-03-08 12:31:43.403,1620,0.4347492,-0.4294915,0.2001103,-0.7658238,330.3968,73.07903,308.5541,9
2025-03-08 12:31:43.420,1621,0.4427631,-0.4270931,0.2041211,-0.7615032,330.0017,73.69752,307.2817,9
2025-03-08 12:31:43.437,1622,0.4528144,-0.4240742,0.2096078,-0.7557678,329.558,74.51082,305.6143,9
2025-03-08 12:31:43.457,1623,0.4585395,-0.421817,0.2122454,-0.7528373,329.2459,74.91697,304.7134,9
2025-03-08 12:31:43.479,1624,0.4646234,-0.4193305,0.2147557,-0.7497782,328.8941,75.34821,303.776,9
2025-03-08 12:31:43.497,1625,0.4825887,-0.4127549,0.2245375,-0.7391378,328.1268,76.83025,300.6859,9
2025-03-08 12:31:43.514,1626,0.4912481,-0.4090173,0.2294869,-0.7339729,327.7647,77.52206,299.1503,9
2025-03-08 12:31:43.535,1627,0.4978784,-0.4052157,0.2327679,-0.7305729,327.3959,77.9522,298.0295,9
2025-03-08 12:31:43.557,1628,0.5107234,-0.3990479,0.2394326,-0.7229071,326.8166,78.98936,295.7553,9
2025-03-08 12:31:43.574,1629,0.5279282,-0.3916669,0.2482322,-0.7115264,326.1638,80.59203,292.6102,9
2025-03-08 12:31:43.591,1630,0.5380789,-0.3877521,0.2534015,-0.7042068,325.8526,81.64611,290.6988,9
2025-03-08 12:31:43.613,1631,0.5467225,-0.3839106,0.2578162,-0.6980245,325.5772,82.51787,289.0509,9
2025-03-08 12:31:43.642,1632,0.5554135,-0.3825308,0.2652995,-0.689059,325.7743,83.72504,287.0379,9
2025-03-08 12:31:43.661,1633,0.557695,-0.3857099,0.2722929,-0.6826867,326.5362,84.46889,285.98,9
2025-03-08 12:31:43.679,1634,0.5595239,-0.3899346,0.2801402,-0.6755781,327.4843,85.25404,284.9059,9
2025-03-08 12:31:43.702,1635,0.5584954,-0.3966126,0.2876839,-0.6693426,328.7045,85.86852,284.271,9
2025-03-08 12:31:43.724,1636,0.5571209,-0.4035855,0.2952971,-0.6629742,329.9763,86.45934,283.6845,9
2025-03-08 12:31:43.741,1637,0.5559828,-0.4119604,0.3045346,-0.654546,331.5155,87.23869,282.9039,9
2025-03-08 12:31:43.760,1638,0.5549602,-0.4172713,0.3099466,-0.6494898,332.4697,87.68576,282.4982,9
2025-03-08 12:31:43.779,1639,0.5540405,-0.4228167,0.3163226,-0.6435878,333.5348,88.17366,281.9892,9
2025-03-08 12:31:43.802,1640,0.55143,-0.4364138,0.3289337,-0.630294,335.9193,89.31368,281.08,9
2025-03-08 12:31:43.819,1641,0.5492777,-0.4424876,0.3345503,-0.62496,337.0154,89.68896,280.8149,9
2025-03-08 12:31:43.837,1642,0.547863,-0.4473244,0.3390923,-0.6202933,337.8951,90.03127,280.5557,9
2025-03-08 12:31:43.857,1643,0.5449691,-0.4554994,0.3467743,-0.6125985,339.4036,90.54731,280.1843,9
2025-03-08 12:31:43.880,1644,0.5416126,-0.4657417,0.3556144,-0.6027263,341.2379,91.24172,279.7523,9
2025-03-08 12:31:43.897,1645,0.5377386,-0.4771909,0.3652998,-0.5913395,343.3014,92.01913,279.2999,9
2025-03-08 12:31:43.915,1646,0.5359,-0.4837817,0.3710508,-0.5840273,344.5174,92.52561,278.9703,9
2025-03-08 12:31:43.935,1647,0.533502,-0.4891111,0.3758663,-0.5786799,345.5359,92.8241,278.8038,9
2025-03-08 12:31:43.958,1648,0.5312306,-0.4934297,0.3803836,-0.5741338,346.4314,93.02847,278.6503,9
2025-03-08 12:31:43.977,1649,0.5279963,-0.5009308,0.3869102,-0.5662057,347.8613,93.48473,278.4133,9
2025-03-08 12:31:44.002,1650,0.5244627,-0.5092925,0.3935329,-0.5573977,349.4076,94.01823,278.1967,9
2025-03-08 12:31:44.024,1651,0.5205412,-0.5199232,0.4016916,-0.5453082,351.3723,94.79041,277.8691,9
2025-03-08 12:31:44.042,1652,0.5168301,-0.5276815,0.4071593,-0.5372714,352.7814,95.27004,277.7753,9
2025-03-08 12:31:44.060,1653,0.5138417,-0.5343349,0.4110981,-0.53052,353.9222,95.71925,277.7405,9
2025-03-08 12:31:44.080,1654,0.5111865,-0.5404274,0.415358,-0.5235499,355.048,96.15086,277.6331,9
2025-03-08 12:31:44.103,1655,0.5074756,-0.5480464,0.4200603,-0.5154253,356.4048,96.66135,277.6023,9
2025-03-08 12:31:44.120,1656,0.4998375,-0.5624954,0.4283485,-0.5002791,358.9555,97.61403,277.6651,9
2025-03-08 12:31:44.138,1657,0.4969061,-0.5674094,0.4309784,-0.4953673,359.8155,97.91701,277.7404,9
2025-03-08 12:31:44.157,1658,0.4928313,-0.5740244,0.434462,-0.4887292,0.9776046,98.32537,277.8593,9
2025-03-08 12:31:44.180,1659,0.4860849,-0.5844032,0.4395871,-0.4784952,2.786453,98.96293,278.1136,9
2025-03-08 12:31:44.198,1660,0.4807935,-0.5923986,0.4436418,-0.4701955,4.214571,99.47643,278.3043,9
2025-03-08 12:31:44.224,1661,0.4770428,-0.5974225,0.4461424,-0.4652675,5.115632,99.76702,278.4741,9
2025-03-08 12:31:44.247,1662,0.4676947,-0.6096253,0.4512785,-0.4538353,7.221693,100.4984,279.0015,9
2025-03-08 12:31:44.265,1663,0.4594414,-0.6196902,0.4555428,-0.4442733,8.995435,101.103,279.4866,9
2025-03-08 12:31:44.283,1664,0.4523011,-0.6274773,0.4590202,-0.4370316,10.41111,101.5311,279.9207,9
2025-03-08 12:31:44.303,1665,0.4416748,-0.6394992,0.4640837,-0.4249597,12.60182,102.3104,280.5749,9
2025-03-08 12:31:44.323,1666,0.4315659,-0.6498912,0.4685498,-0.4145526,14.54849,102.9682,281.2252,9
2025-03-08 12:31:44.347,1667,0.4254733,-0.6558534,0.4708738,-0.4087869,15.65193,103.3503,281.6534,9
2025-03-08 12:31:44.364,1668,0.4127549,-0.6678036,0.4755549,-0.3968875,17.90983,104.1525,282.5623,9
2025-03-08 12:31:44.381,1669,0.4001816,-0.6790001,0.47987,-0.3854069,20.07184,104.9541,283.4933,9
2025-03-08 12:31:44.404,1670,0.3888952,-0.6883591,0.4833001,-0.3759567,21.89783,105.6409,284.3755,9
2025-03-08 12:31:44.424,1671,0.372932,-0.7008297,0.4880882,-0.3626702,24.43311,106.6248,285.6357,9
2025-03-08 12:31:44.442,1672,0.3602669,-0.7099627,0.4914432,-0.3530506,26.32278,107.3762,286.6879,9
2025-03-08 12:31:44.460,1673,0.3476045,-0.7185978,0.4949791,-0.3431971,28.21543,108.1453,287.7292,9
2025-03-08 12:31:44.480,1674,0.3386868,-0.7240433,0.4972764,-0.3372964,29.44734,108.6099,288.4794,9
2025-03-08 12:31:44.502,1675,0.3255428,-0.7319935,0.500403,-0.3283359,31.25238,109.3733,289.633,9
2025-03-08 12:31:44.520,1676,0.3151015,-0.7378484,0.5027224,-0.3218094,32.61971,109.9526,290.5722,9
2025-03-08 12:31:44.537,1677,0.2871444,-0.7524107,0.509757,-0.3026127,36.39196,111.6624,293.0667,9
2025-03-08 12:31:44.557,1678,0.2795265,-0.7556791,0.5112741,-0.2990202,37.26844,112.02,293.783,9
2025-03-08 12:31:44.581,1679,0.2724348,-0.7584213,0.512939,-0.2957537,38.09013,112.3157,294.4172,9
2025-03-08 12:31:44.596,1680,0.2453604,-0.7692081,0.5197001,-0.2793375,41.48608,113.9223,296.9424,9
2025-03-08 12:31:44.611,1681,0.2320687,-0.7739794,0.522915,-0.2714042,43.11633,114.7665,298.2411,9
2025-03-08 12:31:44.633,1682,0.222492,-0.7768286,0.5251943,-0.2668439,44.20525,115.2629,299.1648,9
2025-03-08 12:31:44.651,1683,0.2028401,-0.782399,0.5303675,-0.2557699,46.56519,116.4823,301.1001,9
2025-03-08 12:31:44.660,1684,0.1865273,-0.7868044,0.5343257,-0.246257,48.49971,117.6699,302.8472,9
2025-03-08 12:31:44.672,1685,0.1816967,-0.7878797,0.5355178,-0.2438296,49.04642,117.9824,303.3585,9
2025-03-08 12:31:44.682,1686,0.1716553,-0.789995,0.5381985,-0.2382957,50.22285,118.6864,304.4311,9
2025-03-08 12:31:44.704,1687,0.1637576,-0.7916052,0.5400552,-0.234276,51.10445,119.2609,305.3234,9
2025-03-08 12:31:44.714,1688,0.1396314,-0.7957544,0.5469781,-0.2193014,54.02542,121.3302,308.1215,9
2025-03-08 12:31:44.725,1689,0.1329298,-0.7965034,0.5491661,-0.2152411,54.84538,121.8893,308.8899,9
2025-03-08 12:31:44.736,1690,0.1266927,-0.7970922,0.5513589,-0.2111793,55.63493,122.4431,309.6134,9
2025-03-08 12:31:44.750,1691,0.1141247,-0.7982702,0.5555873,-0.2026403,57.221,123.7161,311.1975,9
2025-03-08 12:31:44.757,1692,0.1093042,-0.798614,0.5571774,-0.1995543,57.81308,124.2066,311.8233,9
2025-03-08 12:31:44.769,1693,0.1050357,-0.7988278,0.5587469,-0.1965803,58.36306,124.6614,312.3769,9
2025-03-08 12:31:44.780,1694,0.1007864,-0.7990035,0.5602516,-0.193788,58.89518,125.1106,312.9388,9
2025-03-08 12:31:44.791,1695,0.09160396,-0.7995164,0.5632264,-0.187506,60.02743,126.2252,314.2762,9
2025-03-08 12:31:44.802,1696,0.08719538,-0.7995958,0.5647603,-0.1846333,60.57056,126.7391,314.909,9
2025-03-08 12:31:44.814,1697,0.08190329,-0.7997476,0.5665214,-0.180968,61.22351,127.4331,315.7274,9
2025-03-08 12:31:44.824,1698,0.06425713,-0.7999271,0.5726634,-0.1674647,63.4643,130.1434,318.7436,9
2025-03-08 12:31:44.835,1699,0.05604228,-0.7999145,0.5753483,-0.1611545,64.47477,131.585,320.3264,9
2025-03-08 12:31:44.846,1700,0.05290355,-0.7998284,0.5765276,-0.1584037,64.88882,132.1975,320.964,9
2025-03-08 12:31:44.857,1701,0.04570124,-0.7995088,0.5793375,-0.1518726,65.85165,133.6932,322.4994,9
2025-03-08 12:31:44.868,1702,0.04036917,-0.799356,0.5812615,-0.1467512,66.5519,134.965,323.7773,9
2025-03-08 12:31:44.879,1703,0.0338099,-0.7991272,0.5834552,-0.1408297,67.36671,136.5751,325.4275,9
2025-03-08 12:31:44.890,1704,0.01997063,-0.7985047,0.5877713,-0.1285174,68.994,140.3533,329.3077,9
2025-03-08 12:31:44.901,1705,0.01762484,-0.798263,0.5886513,-0.1263155,69.28383,141.0416,330.0037,9
2025-03-08 12:31:44.913,1706,0.01506311,-0.7979265,0.5895748,-0.1244514,69.57425,141.6855,330.7011,9
2025-03-08 12:31:44.924,1707,0.009700343,-0.7973441,0.5914047,-0.1199533,70.1828,143.2674,332.3458,9
2025-03-08 12:31:44.934,1708,0.005544931,-0.7968876,0.5928301,-0.1161553,70.65647,144.6374,333.7388,9
2025-03-08 12:31:44.946,1709,-0.001170471,-0.7960228,0.5952504,-0.1096518,71.42765,147.0625,336.1711,9
2025-03-08 12:31:44.957,1710,-0.01495358,-0.7945045,0.599377,-0.09636727,72.80363,152.7863,341.9186,9
2025-03-08 12:31:44.967,1711,-0.01752016,-0.7943062,0.5999592,-0.09391424,73.01733,153.9716,343.1107,9
2025-03-08 12:31:44.979,1712,-0.01971495,-0.7939928,0.600746,-0.09105524,73.24899,155.1966,344.2784,9
2025-03-08 12:31:44.990,1713,-0.02552503,-0.7933067,0.602338,-0.08486462,73.74181,158.216,347.2609,9
2025-03-08 12:31:45.001,1714,-0.03193584,-0.7923545,0.6042339,-0.07782215,74.26054,161.7985,350.7857,9
2025-03-08 12:31:45.012,1715,-0.03831598,-0.7914228,0.605999,-0.0703367,74.70766,165.7563,354.6482,9
2025-03-08 12:31:45.024,1716,-0.04803681,-0.78968,0.6087635,-0.05920532,75.27222,172.0822,0.8526893,9
2025-03-08 12:31:45.035,1717,-0.05067863,-0.7891723,0.6094868,-0.05625826,75.39384,173.8493,2.593551,9
2025-03-08 12:31:45.046,1718,-0.05328546,-0.7887895,0.6100281,-0.05327195,75.47639,175.6481,4.360528,9
2025-03-08 12:31:45.057,1719,-0.06059094,-0.7874042,0.6118321,-0.04455492,75.67717,180.9212,9.516102,9
2025-03-08 12:31:45.068,1720,-0.06457223,-0.7867705,0.6125852,-0.03952429,75.70386,183.9287,12.4374,9
2025-03-08 12:31:45.079,1721,-0.06881683,-0.7861078,0.6132832,-0.03439122,75.68397,187.0475,15.48357,9
2025-03-08 12:31:45.090,1722,-0.07570896,-0.7847037,0.614683,-0.02594852,75.60779,192.1584,20.46824,9
2025-03-08 12:31:45.101,1723,-0.07869028,-0.7840429,0.6153022,-0.02209142,75.54023,194.4231,22.66181,9
2025-03-08 12:31:45.112,1724,-0.08184558,-0.7832421,0.6160324,-0.01836556,75.46883,196.6926,24.88525,9
2025-03-08 12:31:45.123,1725,-0.09234756,-0.7807862,0.6179142,-0.005191624,74.98911,204.163,32.14118,9
2025-03-08 12:31:45.134,1726,-0.09744406,-0.7795692,0.618688,0.001401752,74.65434,207.6374,35.49598,9
2025-03-08 12:31:45.146,1727,-0.1012764,-0.778498,0.6193869,0.006623954,74.37418,210.2693,38.01661,9
2025-03-08 12:31:45.156,1728,-0.1063645,-0.7771351,0.6201345,0.01345634,73.94444,213.5462,41.15454,9
2025-03-08 12:31:45.168,1729,-0.1094328,-0.7764545,0.6203386,0.01797879,73.61628,215.473,42.96513,9
2025-03-08 12:31:45.179,1730,-0.1140613,-0.775233,0.6207988,0.02475762,73.11298,218.2918,45.61219,9
2025-03-08 12:31:45.190,1731,-0.1226993,-0.772674,0.6217316,0.03701228,72.12133,223.1005,50.13338,9
2025-03-08 12:31:45.201,1732,-0.1249454,-0.7719691,0.6219502,0.04038015,71.83484,224.3072,51.25066,9
2025-03-08 12:31:45.213,1733,-0.1272896,-0.7711616,0.6222577,0.04362062,71.55315,225.5001,52.37255,9
2025-03-08 12:31:45.224,1734,-0.1318424,-0.7697763,0.6225317,0.05016589,70.9426,227.6699,54.38444,9
2025-03-08 12:31:45.234,1735,-0.1344339,-0.7690337,0.6225643,0.05411625,70.56087,228.856,55.46249,9
2025-03-08 12:31:45.245,1736,-0.1366704,-0.7684265,0.6224686,0.05809438,70.18011,229.9185,56.38527,9
2025-03-08 12:31:45.257,1737,-0.1414371,-0.7668772,0.62253,0.0659655,69.41442,232.0538,58.27224,9
2025-03-08 12:31:45.267,1738,-0.1432072,-0.7663472,0.6224068,0.06937951,69.0813,232.8554,58.94149,9
2025-03-08 12:31:45.279,1739,-0.1446769,-0.7658699,0.6223094,0.07240885,68.79055,233.5429,59.50314,9
2025-03-08 12:31:45.290,1740,-0.1484588,-0.764563,0.6222592,0.07872239,68.14646,235.0587,60.81614,9
2025-03-08 12:31:45.301,1741,-0.1519485,-0.763252,0.6222664,0.08451551,67.54921,236.4092,61.98195,9
2025-03-08 12:31:45.312,1742,-0.1555448,-0.7619434,0.6221531,0.09040987,66.92097,237.6936,63.08225,9
2025-03-08 12:31:45.324,1743,-0.1610799,-0.7597519,0.6220675,0.09930949,65.95709,239.5722,64.69131,9
2025-03-08 12:31:45.337,1744,-0.1631375,-0.7591043,0.6218209,0.1024009,65.59431,240.1426,65.17942,9
2025-03-08 12:31:45.345,1745,-0.1673737,-0.7576037,0.6212659,0.1097792,64.76925,241.4146,66.1982,9
2025-03-08 12:31:45.356,1746,-0.1707041,-0.7564428,0.6207322,0.1155254,64.11279,242.3384,66.92729,9
2025-03-08 12:31:45.368,1747,-0.1741635,-0.7552876,0.6200464,0.1214507,63.42148,243.2214,67.61121,9
2025-03-08 12:31:45.378,1748,-0.176612,-0.7543558,0.619571,0.1260454,62.90236,243.887,68.10258,9
2025-03-08 12:31:45.390,1749,-0.1786888,-0.7535613,0.6190599,0.1303102,62.42789,244.4589,68.49601,9
2025-03-08 12:31:45.401,1750,-0.1798521,-0.7531,0.6188386,0.1324111,62.18584,244.7536,68.71459,9
2025-03-08 12:31:45.412,1751,-0.1810446,-0.7525923,0.6186538,0.1345191,61.94299,245.0583,68.94485,9
2025-03-08 12:31:45.424,1752,-0.1861474,-0.7506654,0.6172774,0.1442899,60.81137,246.2649,69.77014,9
2025-03-08 12:31:45.434,1753,-0.189018,-0.7494818,0.6165508,0.1497157,60.17966,246.9252,70.22122,9
2025-03-08 12:31:45.446,1754,-0.1910671,-0.7487441,0.6158431,0.1536657,59.71149,247.3474,70.4874,9
2025-03-08 12:31:45.457,1755,-0.1938846,-0.7476514,0.6149538,0.1589285,59.08321,247.9185,70.85759,9
2025-03-08 12:31:45.468,1756,-0.1955234,-0.7471069,0.614319,0.1619079,58.71672,248.2052,71.03409,9
2025-03-08 12:31:45.480,1757,-0.1975599,-0.7464672,0.6133602,0.1659706,58.22562,248.559,71.2205,9
2025-03-08 12:31:45.491,1758,-0.2015112,-0.7447523,0.6119906,0.173795,57.30093,249.3489,71.68947,9
2025-03-08 12:31:45.502,1759,-0.2034128,-0.7438899,0.6113726,0.1774113,56.86787,249.7142,71.91249,9
2025-03-08 12:31:45.514,1760,-0.2056638,-0.7429892,0.6102504,0.1823841,56.28401,250.1302,72.10137,3
2025-03-08 12:31:45.524,1761,-0.2066581,-0.7424706,0.6097473,0.1850363,55.99207,250.3653,72.19743,3
2025-03-08 12:31:45.536,1762,-0.2080324,-0.7419137,0.6088951,0.1885035,55.59514,250.6276,72.28417,3
2025-03-08 12:31:45.548,1763,-0.2111472,-0.7406843,0.6071525,0.1953711,54.77689,251.1452,72.48646,3
2025-03-08 12:31:45.558,1764,-0.212871,-0.7400399,0.6062628,0.1986764,54.36377,251.3887,72.59686,3
2025-03-08 12:31:45.570,1765,-0.2148368,-0.739369,0.6051483,0.202421,53.8894,251.6393,72.69747,3
2025-03-08 12:31:45.581,1766,-0.2193135,-0.7375777,0.6024746,0.2119087,52.73038,252.2875,72.92069,3
2025-03-08 12:31:45.592,1767,-0.2215028,-0.7365691,0.6013224,0.2163654,52.18362,252.6154,73.05538,3
2025-03-08 12:31:45.603,1768,-0.2225704,-0.7360925,0.6006252,0.2188146,51.89006,252.777,73.09898,3
