timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-23 15:54:00.973,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:00.981,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:00.989,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:00.997,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.005,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.014,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.022,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.030,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.039,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.047,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.055,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.064,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.072,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.080,1,1,2.847229,2.781143,0.4029013,0.3920294,0.5170197,0.3989139,-0.03787231,0.07345581,0.9965668,-0.03096008,0.07684326,0.9965515,9,MB
2025-07-23 15:54:01.088,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.096,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.104,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.112,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.121,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.129,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.138,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.147,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.156,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.164,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.173,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.181,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.189,1,1,2.865402,2.87146,0.4048872,0.3838767,0.5156686,0.3894879,-0.04225159,0.09190369,0.9948578,-0.02865601,0.1084747,0.9936829,9,MB
2025-07-23 15:54:01.197,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.205,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.213,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.221,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.229,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.237,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.245,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.255,1,1,2.876007,2.828476,0.4056386,0.3730544,0.514267,0.379935,-0.04605103,0.1348114,0.9897919,-0.02825928,0.1391449,0.9898529,9,MB
2025-07-23 15:54:01.264,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.274,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.284,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.293,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.302,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.311,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.320,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.328,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.336,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.345,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.353,1,1,2.84462,2.932678,0.4052187,0.3625832,0.5122001,0.3695037,-0.03250122,0.1559753,0.9872131,-0.02218628,0.1740265,0.9844818,9,MB
2025-07-23 15:54:01.361,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.369,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.377,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.386,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.395,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.403,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.411,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.419,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.428,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.436,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.444,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.453,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.461,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.469,1,1,2.878784,2.843613,0.4053343,0.3520517,0.511954,0.3587753,-0.03262329,0.1923523,0.9807739,-0.03309631,0.2038574,0.9784241,9,MB
2025-07-23 15:54:01.477,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.485,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.494,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.502,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.510,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.518,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.526,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.534,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.543,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.551,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.559,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.567,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.576,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.584,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.592,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.600,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.609,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.618,1,1,2.906433,2.908585,0.4031214,0.3438878,0.5118583,0.3515501,-0.01809692,0.2149353,0.9764557,-0.03608704,0.2259369,0.973465,9,MB
2025-07-23 15:54:01.626,1,1,2.887802,2.919403,0.4039992,0.3421051,0.5084646,0.3482803,-0.03672791,0.2243195,0.9738159,-0.0116272,0.2372284,0.9713745,9,MB
2025-07-23 15:54:01.634,1,1,2.887802,2.919403,0.4039992,0.3421051,0.5084646,0.3482803,-0.03672791,0.2243195,0.9738159,-0.0116272,0.2372284,0.9713745,9,MB
2025-07-23 15:54:01.643,1,1,2.887802,2.919403,0.4039992,0.3421051,0.5084646,0.3482803,-0.03672791,0.2243195,0.9738159,-0.0116272,0.2372284,0.9713745,9,MB
2025-07-23 15:54:01.651,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.659,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.667,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.676,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.684,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.692,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.700,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.708,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.716,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.724,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.732,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.740,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.748,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.757,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.766,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.775,1,1,2.852676,2.974075,0.4034845,0.3424958,0.511367,0.3494302,-0.03987122,0.2217712,0.9742737,-0.02622986,0.2322388,0.97229,9,MB
2025-07-23 15:54:01.784,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.793,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.801,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.809,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.817,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.826,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.834,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.843,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.851,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.859,1,1,2.852005,2.83847,0.4029481,0.3448572,0.5107229,0.3513102,-0.03988647,0.2106934,0.9767303,-0.014328,0.2279968,0.9735413,9,MB
2025-07-23 15:54:01.867,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.875,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.883,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.892,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.900,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.908,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.916,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.924,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.934,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.943,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.952,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.960,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.968,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.976,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.984,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:01.992,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.000,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.008,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.016,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.024,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.033,1,1,2.91452,2.900528,0.4023452,0.345894,0.5113198,0.3525369,-0.03823853,0.207489,0.977478,-0.01643372,0.221817,0.9749451,9,MB
2025-07-23 15:54:02.042,1,1,2.991852,2.893463,0.4018212,0.3451146,0.5133664,0.3541797,-0.03755188,0.2154083,0.9757843,-0.02952576,0.2120514,0.9768066,9,MB
2025-07-23 15:54:02.050,1,1,2.991852,2.893463,0.4018212,0.3451146,0.5133664,0.3541797,-0.03755188,0.2154083,0.9757843,-0.02952576,0.2120514,0.9768066,9,MB
2025-07-23 15:54:02.058,1,1,2.991852,2.893463,0.4018212,0.3451146,0.5133664,0.3541797,-0.03755188,0.2154083,0.9757843,-0.02952576,0.2120514,0.9768066,9,MB
2025-07-23 15:54:02.066,1,1,2.991852,2.893463,0.4018212,0.3451146,0.5133664,0.3541797,-0.03755188,0.2154083,0.9757843,-0.02952576,0.2120514,0.9768066,9,MB
2025-07-23 15:54:02.074,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.083,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.091,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.101,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.110,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.119,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.128,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.136,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.144,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.152,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.160,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.168,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
2025-07-23 15:54:02.176,1,1,2.946564,2.814056,0.4013731,0.3461399,0.512517,0.3540214,-0.03620911,0.21138,0.9767303,-0.02079773,0.2171173,0.9759216,9,MB
