Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-16 19:59:54.551,917,0.2322971,-0.7502292,-0.1616736,0.5975416,2.007469,256.4818,327.1734,5,DB
2025-06-16 19:59:54.584,918,0.235526,-0.7282612,-0.1853945,0.6162728,1.1612,260.1128,325.133,5,DB
2025-06-16 19:59:54.618,919,0.2391487,-0.7126324,-0.2006529,0.6282529,0.8312888,262.5254,323.6274,5,DB
2025-06-16 19:59:54.662,920,0.2442189,-0.6919303,-0.2205933,0.642595,0.4925976,265.594,321.5748,5,DB
2025-06-16 19:59:54.695,921,0.2471656,-0.6659678,-0.2455553,0.6596203,359.9431,269.4724,319.2201,5,DB
2025-06-16 19:59:54.751,922,0.2492922,-0.6505868,-0.2572369,0.6696414,359.952,271.6721,318.0189,5,DB
2025-06-16 19:59:54.772,923,0.249682,-0.6241918,-0.2830483,0.6840521,359.3261,275.5143,315.6542,5,DB
2025-06-16 19:59:54.817,924,0.2499047,-0.6150712,-0.2897749,0.6893952,359.3183,276.8043,315.0081,5,DB
2025-06-16 19:59:54.850,925,0.2492907,-0.5783083,-0.3244514,0.705794,358.6609,281.9398,311.7094,5,DB
2025-06-16 19:59:54.902,926,0.2471242,-0.5705224,-0.3321394,0.7093077,358.3719,283.1181,311.1089,5,DB
2025-06-16 19:59:54.928,927,0.2460843,-0.5547978,-0.3469272,0.7150408,358.1073,285.2735,309.6813,5,DB
2025-06-16 19:59:54.962,928,0.2442392,-0.5333359,-0.3659117,0.722502,357.8577,288.1809,307.8315,5,DB
2025-06-16 19:59:55.007,929,0.242425,-0.5167579,-0.3775824,0.7291248,357.8956,290.4028,306.7072,5,DB
2025-06-16 19:59:55.054,930,0.2389544,-0.4946893,-0.3969802,0.7352483,357.6283,293.3724,304.8273,5,DB
2025-06-16 19:59:55.072,931,0.2351298,-0.482886,-0.4053637,0.7397402,357.5,295.0541,304.1473,5,DB
2025-06-16 19:59:55.117,932,0.2309981,-0.4783496,-0.4062756,0.7434795,357.4094,295.8546,304.3146,5,DB
2025-06-16 19:59:55.162,933,0.2164174,-0.4647669,-0.4049464,0.7570825,357.2075,298.3512,305.3839,5,DB
2025-06-16 19:59:55.194,934,0.1993007,-0.4487895,-0.4020779,0.7727876,356.9698,301.229,306.7312,5,DB
2025-06-16 19:59:55.228,935,0.1908201,-0.4388611,-0.4020901,0.7805847,356.8459,302.8744,307.21,5,DB
2025-06-16 19:59:55.273,936,0.18263,-0.4288335,-0.4010479,0.7886119,356.7945,304.4984,307.7757,5,DB
2025-06-16 19:59:55.306,937,0.1660046,-0.4107461,-0.4009324,0.8018625,356.3801,307.4937,308.6556,5,DB
2025-06-16 19:59:55.351,938,0.1550187,-0.3960247,-0.4017031,0.8110294,356.1744,309.7689,309.0954,5,DB
2025-06-16 19:59:55.384,939,0.145306,-0.3827109,-0.4025562,0.8187595,355.9755,311.796,309.4375,5,DB
2025-06-16 19:59:55.428,940,0.1308261,-0.3602853,-0.4057972,0.8297036,355.6808,315.0862,309.6606,5,DB
2025-06-16 19:59:55.461,941,0.1181107,-0.3423602,-0.4073601,0.8383897,355.3607,317.7402,309.965,5,DB
2025-06-16 19:59:55.511,942,0.09615873,-0.3181384,-0.4099942,0.84938,354.4037,321.519,310.4216,5,DB
2025-06-16 19:59:55.527,943,0.08429946,-0.3047886,-0.4119434,0.8545762,353.8558,323.5733,310.5512,5,DB
2025-06-16 19:59:55.588,944,0.06995387,-0.2915133,-0.4130915,0.8599315,353.0772,325.7182,310.8204,5,DB
2025-06-16 19:59:55.616,945,0.05768816,-0.274631,-0.4118817,0.8669506,352.7496,328.1346,311.2483,5,DB
2025-06-16 19:59:55.639,946,0.04259931,-0.2566103,-0.4114996,0.8735015,352.1391,330.7945,311.6015,5,DB
2025-06-16 19:59:55.701,947,0.02542039,-0.231479,-0.4114487,0.8811818,351.6231,334.3105,311.8549,5,DB
2025-06-16 19:59:55.751,948,0.007702783,-0.2051521,-0.412286,0.8876225,351.0549,337.969,311.9165,5,DB
2025-06-16 19:59:55.761,949,-0.01016425,-0.1792125,-0.4140107,0.8923985,350.4137,341.5877,311.7812,5,DB
2025-06-16 19:59:55.805,950,-0.01685075,-0.1671571,-0.4154157,0.8939824,350.2699,343.2002,311.5935,5,DB
2025-06-16 19:59:55.849,951,-0.03335486,-0.1393808,-0.4186163,0.8967838,349.833,346.9615,311.1188,5,DB
2025-06-16 19:59:55.872,952,-0.04355777,-0.1237713,-0.4200014,0.8979881,349.5023,349.1136,310.8708,5,DB
2025-06-16 19:59:55.918,953,-0.04964482,-0.1137643,-0.4219117,0.8981001,349.329,350.4847,310.5641,5,DB
2025-06-16 19:59:55.961,954,-0.07567802,-0.07747434,-0.4281331,0.8972028,348.3381,355.6537,309.4244,5,DB
2025-06-16 19:59:55.995,955,-0.08613211,-0.06319349,-0.4320144,0.8955175,347.9441,357.7285,308.7328,5,DB
2025-06-16 19:59:56.041,956,-0.09178428,-0.05653737,-0.4348333,0.8940356,347.6851,358.7524,308.2607,5,DB
2025-06-16 19:59:56.089,957,-0.1175856,-0.02079377,-0.4440099,0.8880297,346.8616,3.973861,306.4126,5,DB
2025-06-16 19:59:56.108,958,-0.1255673,-0.01031703,-0.4475157,0.8853566,346.61,5.551944,305.7179,5,DB
2025-06-16 19:59:56.152,959,-0.1333743,0.0003703535,-0.4515507,0.8822207,346.4086,7.157253,304.9362,5,DB
2025-06-16 19:59:56.187,960,-0.1474803,0.02044351,-0.4585734,0.8760949,346.1333,10.14953,303.5049,5,DB
2025-06-16 19:59:56.243,961,-0.154487,0.03139934,-0.463135,0.8721548,346.0905,11.76185,302.6216,5,DB
2025-06-16 19:59:56.276,962,-0.1756187,0.05749947,-0.473671,0.8610969,345.6421,15.89962,300.3561,5,DB
2025-06-16 19:59:56.325,963,-0.1829974,0.0672121,-0.4778332,0.8565455,345.5663,17.42621,299.4656,5,DB
2025-06-16 19:59:56.355,964,-0.1953394,0.08192003,-0.4827066,0.8497802,345.3506,19.80536,298.2326,5,DB
2025-06-16 19:59:56.388,965,-0.2102619,0.09734217,-0.4875535,0.8417876,344.985,22.4546,296.8452,5,DB
2025-06-16 19:59:56.436,966,-0.2199934,0.1065407,-0.4915896,0.835818,344.7518,24.12829,295.7984,5,DB
2025-06-16 19:59:56.456,967,-0.2310745,0.1166024,-0.4951967,0.8293305,344.4671,25.99325,294.7108,5,DB
2025-06-16 19:59:56.500,968,-0.2365389,0.1218455,-0.4966173,0.8261807,344.3461,26.94124,294.208,5,DB
2025-06-16 19:59:56.549,969,-0.2545053,0.1396395,-0.5004872,0.8156228,344.015,30.12896,292.6028,5,DB
2025-06-16 19:59:56.578,970,-0.2604761,0.1495348,-0.4974092,0.8138646,344.0246,31.5146,292.6012,5,DB
2025-06-16 19:59:56.612,971,-0.2912211,0.1909235,-0.4816765,0.8041931,343.4729,37.80321,292.4666,5,DB
2025-06-16 19:59:56.645,972,-0.2981279,0.2014185,-0.477823,0.8013961,343.4201,39.35333,292.4248,5,DB
2025-06-16 19:59:56.690,973,-0.3187584,0.2280385,-0.4645973,0.7940662,342.8821,43.53988,292.4581,5,DB
2025-06-16 19:59:56.724,974,-0.33524,0.2492286,-0.4525709,0.7878318,342.3839,46.91922,292.5553,5,DB
2025-06-16 19:59:56.772,975,-0.3563456,0.2801217,-0.435622,0.7776782,341.9293,51.70836,292.6759,5,DB
2025-06-16 19:59:56.801,976,-0.3704539,0.3047684,-0.4188461,0.7710047,341.5824,55.32644,293.2592,5,DB
2025-06-16 19:59:56.835,977,-0.3882627,0.3356627,-0.3982079,0.7602718,341.1529,60.00187,293.764,5,DB
2025-06-16 19:59:56.869,978,-0.3935334,0.3490284,-0.3892198,0.756187,341.127,61.836,294.1598,5,DB
2025-06-16 19:59:56.912,979,-0.4067198,0.3805814,-0.3681773,0.7444345,341.0157,66.34043,294.8943,5,DB
2025-06-16 19:59:56.959,980,-0.4150573,0.4059176,-0.349713,0.7352954,340.9453,69.82982,295.7645,5,DB
2025-06-16 19:59:56.991,981,-0.422668,0.4294863,-0.3322155,0.7256214,340.8508,73.1526,296.5313,5,DB
2025-06-16 19:59:57.033,982,-0.4295588,0.4568331,-0.3096964,0.7147526,340.6646,76.9188,297.7351,5,DB
2025-06-16 19:59:57.057,983,-0.4307347,0.4753259,-0.2951155,0.7081242,340.7631,79.1909,298.7927,5,DB
2025-06-16 19:59:57.101,984,-0.4325204,0.5024239,-0.272469,0.6973214,340.7663,82.63756,300.3708,5,DB
2025-06-16 19:59:57.134,985,-0.4321634,0.5262591,-0.2521173,0.6875486,340.7975,85.59258,301.9219,5,DB
2025-06-16 19:59:57.169,986,-0.4300341,0.5360874,-0.2453431,0.683731,341.0341,86.64397,302.6167,5,DB
2025-06-16 19:59:57.213,987,-0.4271528,0.5624787,-0.2234525,0.6717347,341.1863,89.85976,304.4321,5,DB
2025-06-16 19:59:57.246,988,-0.4257387,0.5800571,-0.2076973,0.6626784,341.1372,92.14623,305.6266,5,DB
2025-06-16 19:59:57.290,989,-0.4221021,0.6003942,-0.1884148,0.652577,341.0549,94.68702,307.2617,5,DB
2025-06-16 19:59:57.323,990,-0.419879,0.611089,-0.1769956,0.6472594,340.8998,96.04158,308.2297,5,DB
2025-06-16 19:59:57.356,991,-0.4161822,0.6254301,-0.162283,0.639761,340.7603,97.83705,309.5284,5,DB
2025-06-16 19:59:57.400,992,-0.4134341,0.6308476,-0.1570603,0.6375232,340.7928,98.39027,310.1429,5,DB
2025-06-16 19:59:57.433,993,-0.4094186,0.647398,-0.1407208,0.627256,340.6453,100.5963,311.4981,5,DB
2025-06-16 19:59:57.468,994,-0.4060937,0.655888,-0.1329435,0.6222742,340.6699,101.6285,312.2799,5,DB
2025-06-16 19:59:57.511,995,-0.3994962,0.6665669,-0.1234739,0.6171271,340.8239,102.7105,313.5129,5,DB
2025-06-16 19:59:57.544,996,-0.3937132,0.6766185,-0.1150711,0.6115032,340.9862,103.8079,314.5705,5,DB
2025-06-16 19:59:57.594,997,-0.3884708,0.6848312,-0.1054917,0.6074278,340.886,104.7024,315.6729,5,DB
2025-06-16 19:59:57.633,998,-0.3839833,0.6908678,-0.09977098,0.6044043,340.9553,105.3033,316.459,5,DB
2025-06-16 19:59:57.655,999,-0.3776762,0.6990336,-0.09083685,0.6003847,340.9432,106.1289,317.6211,5,DB
2025-06-16 19:59:57.706,1000,-0.3716559,0.7015345,-0.08641462,0.6018754,340.9656,105.9994,318.5736,5,DB
2025-06-16 19:59:57.743,1001,-0.3628189,0.7116582,-0.07602103,0.5967633,341.0446,106.9792,320.0626,5,DB
2025-06-16 19:59:57.767,1002,-0.3554249,0.7145221,-0.07233647,0.5982466,341.2227,106.8056,321.1057,5,DB
2025-06-16 19:59:57.811,1003,-0.3451958,0.7211725,-0.06445716,0.5971561,341.3793,107.0906,322.6539,5,DB
2025-06-16 19:59:57.844,1004,-0.3372072,0.7264222,-0.05811416,0.5960076,341.4867,107.3512,323.8643,5,DB
2025-06-16 19:59:57.878,1005,-0.327506,0.7333935,-0.05135947,0.5934951,341.735,107.7974,325.2451,5,DB
2025-06-16 19:59:57.922,1006,-0.317906,0.7384366,-0.04369444,0.5930752,341.7868,107.9474,326.7131,5,DB
2025-06-16 19:59:57.968,1007,-0.3098174,0.7432737,-0.03770373,0.5917229,341.9044,108.1999,327.8955,5,DB
2025-06-16 19:59:58.000,1008,-0.2996969,0.744883,-0.03385654,0.5951344,342.1647,107.6947,329.2461,5,DB
2025-06-16 19:59:58.033,1009,-0.2913097,0.7512029,-0.02866875,0.5916176,342.4453,108.2344,330.3552,5,DB
2025-06-16 19:59:58.068,1010,-0.2857359,0.7517619,-0.02773517,0.5936668,342.6887,107.9093,331.0211,5,DB
2025-06-16 19:59:58.111,1011,-0.2754676,0.7537403,-0.02522038,0.5961186,343.1179,107.5167,332.2647,5,DB
2025-06-16 19:59:58.144,1012,-0.2650087,0.7582996,-0.02112368,0.5952361,343.5338,107.633,333.556,5,DB
2025-06-16 19:59:58.188,1013,-0.2553295,0.7598283,-0.01863877,0.5975956,343.9281,107.2571,334.724,5,DB
2025-06-16 19:59:58.223,1014,-0.2492435,0.7619843,-0.01452878,0.597534,343.995,107.2773,335.5928,5,DB
2025-06-16 19:59:58.256,1015,-0.2419707,0.7638879,-0.01128499,0.5981623,344.2027,107.1757,336.5332,5,DB
2025-06-16 19:59:58.300,1016,-0.2341817,0.7633358,-0.007808065,0.6020107,344.3334,106.5981,337.5996,5,DB
2025-06-16 19:59:58.333,1017,-0.2294497,0.7665557,-0.004231246,0.5997728,344.4102,106.9312,338.2549,5,DB
2025-06-16 19:59:58.378,1018,-0.2238055,0.7658123,-0.001012536,0.6028613,344.4371,106.4697,339.0779,5,DB
2025-06-16 19:59:58.410,1019,-0.2155629,0.769593,0.002842909,0.6010417,344.7221,106.7171,340.0985,5,DB
2025-06-16 19:59:58.445,1020,-0.2105245,0.7687107,0.004051572,0.6039428,344.8992,106.269,340.7208,5,DB
2025-06-16 19:59:58.488,1021,-0.2014906,0.7689535,0.00652265,0.6066877,345.2552,105.8284,341.8056,5,DB
2025-06-16 19:59:58.523,1022,-0.1956735,0.7684752,0.007751113,0.6091779,345.504,105.4358,342.4898,5,DB
2025-06-16 19:59:58.574,1023,-0.1886873,0.7656392,0.008488553,0.6149161,345.8151,104.5529,343.3065,5,DB
2025-06-16 19:59:58.599,1024,-0.1839406,0.764693,0.01026151,0.6174992,345.9446,104.1522,343.9227,5,DB
2025-06-16 19:59:58.652,1025,-0.1809425,0.7626679,0.01182481,0.6208525,345.9532,103.6422,344.3732,5,DB
2025-06-16 19:59:58.689,1026,-0.1785586,0.7564593,0.01340845,0.6290521,345.8222,102.402,344.8568,5,DB
2025-06-16 19:59:58.711,1027,-0.1800827,0.7516355,0.01137703,0.6344172,345.7828,101.591,344.6702,5,DB
2025-06-16 19:59:58.757,1028,-0.1800667,0.7448487,0.01141911,0.6423755,345.62,100.375,344.8246,5,DB
2025-06-16 19:59:58.789,1029,-0.1810165,0.7399414,0.008981626,0.6477959,345.6517,99.53963,344.6629,5,DB
2025-06-16 19:59:58.840,1030,-0.1818847,0.7347905,0.003793196,0.6534423,345.92,98.65707,344.3082,5,DB
2025-06-16 19:59:58.867,1031,-0.1812135,0.7317335,0.0005725715,0.6570599,346.174,98.08363,344.1965,5,DB
2025-06-16 19:59:58.901,1032,-0.1808278,0.7298115,-0.003767997,0.6592894,346.53,97.72059,343.9477,5,DB
2025-06-16 19:59:58.955,1033,-0.1826288,0.7278304,-0.008341657,0.660939,346.7459,97.44841,343.4741,5,DB
2025-06-16 19:59:58.978,1034,-0.1842953,0.7272807,-0.01214456,0.6610225,346.9394,97.42016,343.0421,5,DB
2025-06-16 19:59:59.030,1035,-0.185788,0.7277576,-0.01377235,0.6600472,346.9847,97.56663,342.7701,5,DB
2025-06-16 19:59:59.067,1036,-0.186414,0.7286941,-0.01370017,0.6588379,346.9579,97.75699,342.6984,5,DB
2025-06-16 19:59:59.101,1037,-0.189615,0.7305487,-0.01825489,0.6557528,347.1729,98.21429,342.0197,5,DB
2025-06-16 19:59:59.133,1038,-0.1923739,0.7320198,-0.02198589,0.6531893,347.3423,98.5893,341.4522,5,DB
2025-06-16 19:59:59.166,1039,-0.195307,0.7320449,-0.02462943,0.6521955,347.3675,98.7279,340.976,5,DB
2025-06-16 19:59:59.212,1040,-0.1978307,0.7326745,-0.02836651,0.6505742,347.5352,98.94952,340.4464,5,DB
2025-06-16 19:59:59.245,1041,-0.2008382,0.7340091,-0.03261643,0.6479439,347.738,99.31741,339.82,5,DB
2025-06-16 19:59:59.289,1042,-0.2036173,0.7351109,-0.03552222,0.6456705,347.8358,99.63991,339.3191,5,DB
2025-06-16 19:59:59.323,1043,-0.2062477,0.7364473,-0.03906722,0.6431028,348.0103,99.99555,338.7816,5,DB
2025-06-16 19:59:59.355,1044,-0.209145,0.7378131,-0.04336229,0.6403204,348.2376,100.3697,338.1633,5,DB
2025-06-16 19:59:59.411,1045,-0.2118687,0.7380269,-0.045113,0.6390563,348.2172,100.5446,337.7678,5,DB
2025-06-16 19:59:59.434,1046,-0.2157415,0.740101,-0.05070246,0.6349296,348.5267,101.0948,336.949,5,DB
2025-06-16 19:59:59.478,1047,-0.217459,0.7406665,-0.05161158,0.6336097,348.5148,101.2838,336.7059,5,DB
2025-06-16 19:59:59.511,1048,-0.2213164,0.7428021,-0.05716592,0.6292826,348.8362,101.8504,335.8916,5,DB
2025-06-16 19:59:59.565,1049,-0.2236241,0.7433282,-0.05857683,0.6277136,348.8335,102.0665,335.5546,5,DB
2025-06-16 19:59:59.604,1050,-0.2265844,0.7450308,-0.06307221,0.6241881,349.1125,102.5167,334.913,5,DB
2025-06-16 19:59:59.642,1051,-0.2297782,0.7467715,-0.06727178,0.6204909,349.3577,102.991,334.2698,5,DB
2025-06-16 19:59:59.666,1052,-0.2321379,0.7482359,-0.07110713,0.6174132,349.6162,103.3723,333.7404,5,DB
2025-06-16 19:59:59.700,1053,-0.2347866,0.7506036,-0.07612689,0.6129229,350.0069,103.9286,333.0862,5,DB
2025-06-16 19:59:59.758,1054,-0.2383133,0.7530723,-0.08042852,0.6079641,350.2915,104.5617,332.3955,5,DB
2025-06-16 19:59:59.788,1055,-0.2411213,0.7550196,-0.08410715,0.6039307,350.5471,105.0651,331.8291,5,DB
2025-06-16 19:59:59.822,1056,-0.243208,0.7558569,-0.08638123,0.6017216,350.671,105.3335,331.4492,5,DB
2025-06-16 19:59:59.855,1057,-0.2460205,0.7573335,-0.08955543,0.5982473,350.8676,105.7597,330.9252,5,DB
2025-06-16 19:59:59.901,1058,-0.2493577,0.7573509,-0.09039522,0.5967153,350.7542,105.9676,330.5295,5,DB
2025-06-16 19:59:59.933,1059,-0.2532749,0.7599934,-0.09490135,0.5909788,351.0768,106.6754,329.7858,5,DB
2025-06-16 19:59:59.978,1060,-0.2562048,0.7598287,-0.09520579,0.5898774,350.9336,106.8327,329.4687,5,DB
2025-06-16 20:00:00.028,1061,-0.2610799,0.7622591,-0.1009823,0.5836104,351.3274,107.569,328.5431,5,DB
2025-06-16 20:00:00.056,1062,-0.2640987,0.7621303,-0.10296,0.5820729,351.3434,107.7372,328.1002,5,DB
2025-06-16 20:00:00.089,1063,-0.268555,0.7631307,-0.1062336,0.5781214,351.4673,108.2063,327.4062,5,DB
2025-06-16 20:00:00.143,1064,-0.2744671,0.7638228,-0.1084721,0.5740007,351.4089,108.7305,326.634,5,DB
2025-06-16 20:00:00.166,1065,-0.2802941,0.7654244,-0.1118124,0.5683827,351.5202,109.4214,325.7822,5,DB
2025-06-16 20:00:00.210,1066,-0.2866688,0.7675024,-0.1147636,0.5617744,351.6092,110.2541,324.8908,5,DB
2025-06-16 20:00:00.243,1067,-0.2918069,0.7699534,-0.1188474,0.5548838,351.9045,111.072,324.0486,5,DB
2025-06-16 20:00:00.288,1068,-0.2956502,0.7724949,-0.1214318,0.5487233,352.1344,111.8274,323.4413,5,DB
2025-06-16 20:00:00.320,1069,-0.2991093,0.7762281,-0.1257345,0.5405502,352.6361,112.7795,322.7512,5,DB
2025-06-16 20:00:00.364,1070,-0.3018739,0.78037,-0.1297354,0.5320375,353.181,113.7697,322.1545,5,DB
2025-06-16 20:00:00.398,1071,-0.3040941,0.7818819,-0.131818,0.5280262,353.396,114.2267,321.7682,5,DB
2025-06-16 20:00:00.429,1072,-0.3074909,0.7848603,-0.1372593,0.5201961,354.0044,115.0512,321.0296,5,DB
2025-06-16 20:00:00.487,1073,-0.3085479,0.7867388,-0.13987,0.5160205,354.3557,115.4933,320.7346,5,DB
2025-06-16 20:00:00.506,1074,-0.3114815,0.7892405,-0.1441367,0.5092188,354.8532,116.2074,320.1301,5,DB
2025-06-16 20:00:00.572,1075,-0.3129523,0.7904861,-0.1456516,0.5059433,355.0434,116.5697,319.8672,5,DB
2025-06-16 20:00:00.596,1076,-0.3181024,0.7943901,-0.1511788,0.4948741,355.7188,117.7613,318.9394,5,DB
2025-06-16 20:00:00.641,1077,-0.3191668,0.7953407,-0.1525796,0.492225,355.9,118.0389,318.7316,5,DB
2025-06-16 20:00:00.690,1078,-0.3238126,0.7990806,-0.1583814,0.4811769,356.6461,119.1832,317.8501,5,DB
2025-06-16 20:00:00.718,1079,-0.3241661,0.8007041,-0.1606151,0.4774854,356.9987,119.5444,317.6678,5,DB
2025-06-16 20:00:00.752,1080,-0.3281621,0.8046407,-0.1654784,0.4663478,357.7205,120.709,316.9225,5,DB
2025-06-16 20:00:00.796,1081,-0.3295853,0.8060737,-0.1666354,0.4624412,357.9262,121.138,316.693,5,DB
2025-06-16 20:00:00.829,1082,-0.3337618,0.8087578,-0.1705816,0.4532284,358.4745,122.0839,315.9938,5,DB
2025-06-16 20:00:00.885,1083,-0.3362764,0.8112381,-0.1736578,0.4457064,358.9683,122.8516,315.5317,5,DB
2025-06-16 20:00:00.907,1084,-0.3389291,0.8121312,-0.1736267,0.4420677,358.989,123.2947,315.2408,5,DB
2025-06-16 20:00:00.951,1085,-0.3429524,0.811903,-0.1730272,0.4396124,358.8214,123.6228,314.8328,5,DB
2025-06-16 20:00:01.004,1086,-0.3466525,0.8137079,-0.173472,0.4331505,358.969,124.3792,314.3943,5,DB
2025-06-16 20:00:01.041,1087,-0.3491071,0.8180423,-0.1761143,0.4217998,359.6351,125.6019,313.9659,5,DB
2025-06-16 20:00:01.062,1088,-0.351188,0.8227206,-0.1795633,0.4093348,0.4557321,126.9002,313.5407,5,DB
2025-06-16 20:00:01.107,1089,-0.3533453,0.8254806,-0.1822723,0.4006319,1.020015,127.7806,313.1536,5,DB
2025-06-16 20:00:01.151,1090,-0.3567876,0.828271,-0.1845498,0.390655,1.544467,128.8209,312.6512,5,DB
2025-06-16 20:00:01.173,1091,-0.3595539,0.8301225,-0.1860406,0.3834148,1.900065,129.577,312.2672,5,DB
2025-06-16 20:00:01.219,1092,-0.3623652,0.8308546,-0.1862248,0.3790685,1.990224,130.064,311.9458,5,DB
2025-06-16 20:00:01.272,1093,-0.3664765,0.8339084,-0.1886925,0.3669977,2.62004,131.308,311.3664,5,DB
2025-06-16 20:00:01.295,1094,-0.3689044,0.8370703,-0.1908235,0.3561033,3.25209,132.4262,310.9992,5,DB
2025-06-16 20:00:01.339,1095,-0.3688686,0.8393117,-0.1919406,0.3502154,3.659622,133.0321,310.9596,5,DB
2025-06-16 20:00:01.372,1096,-0.3721577,0.8425526,-0.1940376,0.3375703,4.342309,134.3306,310.5085,5,DB
2025-06-16 20:00:01.417,1097,-0.3744574,0.8441969,-0.1947117,0.3304556,4.661386,135.0818,310.2313,5,DB
2025-06-16 20:00:01.450,1098,-0.3769625,0.8456045,-0.1954806,0.3234807,4.974841,135.807,309.9255,5,DB
2025-06-16 20:00:01.495,1099,-0.3809293,0.8476799,-0.1961146,0.3128432,5.401967,136.9351,309.471,5,DB
2025-06-16 20:00:01.528,1100,-0.3849454,0.8493437,-0.1968703,0.3027785,5.814874,137.984,309.0027,5,DB
2025-06-16 20:00:01.572,1101,-0.3889498,0.8504159,-0.1987403,0.2932802,6.308475,138.898,308.4776,5,DB
2025-06-16 20:00:01.621,1102,-0.3917235,0.8529245,-0.1992588,0.2817245,6.845314,140.1142,308.1778,5,DB
2025-06-16 20:00:01.649,1103,-0.3907845,0.8565551,-0.1965571,0.2738,7.049706,141.1403,308.4629,5,DB
2025-06-16 20:00:01.701,1104,-0.3886988,0.8582611,-0.1959724,0.2718385,7.184467,141.4012,308.7505,5,DB
2025-06-16 20:00:01.738,1105,-0.3838212,0.8630511,-0.1969744,0.2627271,7.950497,142.3694,309.3353,5,DB
2025-06-16 20:00:01.761,1106,-0.3759722,0.8692052,-0.1983082,0.2525894,8.905646,143.459,310.273,5,DB
2025-06-16 20:00:01.805,1107,-0.3715177,0.8734432,-0.2001121,0.2429543,9.732559,144.4458,310.788,5,DB
2025-06-16 20:00:01.838,1108,-0.3623828,0.8803961,-0.2010694,0.2305489,10.77469,145.8351,311.9346,5,DB
2025-06-16 20:00:01.883,1109,-0.3540777,0.8871034,-0.2011827,0.2172608,11.71743,147.3729,313.0418,5,DB
2025-06-16 20:00:01.916,1110,-0.3490554,0.8910936,-0.2013541,0.2087327,12.30596,148.3572,313.7183,5,DB
2025-06-16 20:00:01.961,1111,-0.3445143,0.8949098,-0.2006382,0.2004768,12.76613,149.3587,314.3787,5,DB
2025-06-16 20:00:01.994,1112,-0.33411,0.901737,-0.2008407,0.1868267,13.73134,150.9872,315.7701,5,DB
2025-06-16 20:00:02.039,1113,-0.3297362,0.9046901,-0.200699,0.1803603,14.13444,151.7697,316.3777,5,DB
2025-06-16 20:00:02.071,1114,-0.3196259,0.9111569,-0.2004189,0.1657255,15.02769,153.5541,317.7888,5,DB
2025-06-16 20:00:02.128,1115,-0.3167326,0.9139145,-0.2002918,0.1559625,15.5038,154.6906,318.2694,5,DB
2025-06-16 20:00:02.165,1116,-0.3120713,0.9172765,-0.1998279,0.1458924,15.99402,155.9102,318.9878,5,DB
2025-06-16 20:00:02.204,1117,-0.3064411,0.921862,-0.1981238,0.1304282,16.57968,157.815,319.9522,5,DB
2025-06-16 20:00:02.228,1118,-0.298354,0.9268456,-0.1960001,0.1163021,17.0931,159.6404,321.2215,5,DB
2025-06-16 20:00:02.283,1119,-0.2961371,0.9292068,-0.1946768,0.1047796,17.44148,161.0365,321.7109,5,DB
2025-06-16 20:00:02.305,1120,-0.2890599,0.9336128,-0.1920729,0.08899276,17.89026,163.0645,322.9087,5,DB
2025-06-16 20:00:02.361,1121,-0.2867925,0.9360372,-0.1895003,0.07532935,18.15271,164.764,323.4829,5,DB
2025-06-16 20:00:02.383,1122,-0.2824145,0.9391586,-0.1860726,0.06000498,18.39768,166.73,324.3685,5,DB
2025-06-16 20:00:02.428,1123,-0.2796255,0.9414176,-0.1833076,0.0440598,18.69301,168.7085,325.0501,5,DB
2025-06-16 20:00:02.461,1124,-0.2736841,0.9444232,-0.179587,0.03017686,18.82594,170.5564,326.1089,5,DB
2025-06-16 20:00:02.506,1125,-0.2667796,0.9475705,-0.1751336,0.01635351,18.85518,172.4442,327.2955,5,DB
2025-06-16 20:00:02.539,1126,-0.2612238,0.9500555,-0.1706696,0.005360283,18.7531,173.9774,328.2567,5,DB
2025-06-16 20:00:02.594,1127,-0.2560679,0.9522347,-0.1661366,-0.008781232,18.71731,175.8609,329.2146,5,DB
2025-06-16 20:00:02.616,1128,-0.251221,0.9542912,-0.1607445,-0.0194375,18.45503,177.3615,330.0739,5,DB
2025-06-16 20:00:02.671,1129,-0.2482019,0.9555488,-0.1569138,-0.02647257,18.24124,178.3528,330.6141,5,DB
2025-06-16 20:00:02.693,1130,-0.2393466,0.9587241,-0.1471405,-0.04371576,17.64153,180.8049,332.0901,5,DB
2025-06-16 20:00:02.739,1131,-0.2389131,0.9590067,-0.1439799,-0.04996704,17.45947,181.6243,332.2713,5,DB
2025-06-16 20:00:02.789,1132,-0.230262,0.9617133,-0.1317551,-0.06875966,16.56403,184.2826,333.6941,5,DB
2025-06-16 20:00:02.828,1133,-0.2276359,0.9623955,-0.1273369,-0.07591026,16.23971,185.2672,334.1368,5,DB
2025-06-16 20:00:02.866,1134,-0.2204933,0.9642313,-0.1149597,-0.0917896,15.19906,187.5214,335.2439,5,DB
2025-06-16 20:00:02.894,1135,-0.2165406,0.9650509,-0.1097777,-0.09867062,14.75074,188.4978,335.8085,5,DB
2025-06-16 20:00:02.945,1136,-0.2136335,0.9656358,-0.09910791,-0.1099371,13.79075,190.0797,336.2722,5,DB
