Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:27:45.664,81.48541114058355,0.1598932060472273,-0.2529759209481741,-0.0930824685343176,0.2694921834083398
2025-03-08 14:27:45.666,81.48541114058355,0.2231607867267632,-0.2912529168994363,-0.0680918846095989,0.3447272635695655
2025-03-08 14:27:45.668,81.48541114058355,0.3055170938664964,-0.323091147566638,-0.0175738089999127,0.394338587585872
2025-03-08 14:27:45.670,81.48541114058355,0.4044914805437654,-0.3410164500132954,0.0634752743419007,0.4036697331037818
2025-03-08 14:27:45.672,81.48541114058355,0.5173609328046338,-0.3401248270571283,0.1772363486923321,0.3641494551931836
2025-03-08 14:27:45.674,81.48541114058355,0.6426964609265833,-0.3197975150773905,0.3228991879871926,0.2755323864448832
2025-03-08 14:27:45.676,81.48541114058355,0.7800605986294977,-0.284322395949999,0.4957384440775035,0.1461459384671989
2025-03-08 14:27:45.678,81.48541114058355,0.9270037922810036,-0.2417557822816959,0.6852482506968197,-0.0085144774881183
2025-03-08 14:27:45.680,81.48541114058355,1.074679005085702,-0.2011520613887273,0.8735271836861455,-0.1685152316349981
2025-03-08 14:27:45.682,81.48541114058355,1.2050926529387185,-0.1692073393585589,1.0358855528107218,-0.3134243347731267
2025-03-08 14:27:45.684,81.48541114058355,1.2927344713545512,-0.1477417746886842,1.144992935072351,-0.4268302602109101
2025-03-08 14:27:45.686,81.48541114058355,1.311100733855844,-0.1331196486779738,1.177981322714645,-0.49989914290735
2025-03-08 14:27:45.688,81.48541114058355,1.2419506971355443,-0.1179862547415635,1.1239646790596605,-0.5323978267562013
2025-03-08 14:27:45.690,81.48541114058355,1.0835538232641635,-0.0948331735576887,0.9887208855450392,-0.5308650088875685
2025-03-08 14:27:45.691,81.48541114058355,0.8542039076510373,-0.0599728685260345,0.7942312742033519,-0.5051274863863919
2025-03-08 14:27:45.693,81.48541114058355,0.5887974560384933,-0.0159239794081328,0.572873711004325,-0.4649107442103667
2025-03-08 14:27:45.695,81.48541114058355,0.3290678177185951,0.0292813827824192,0.3583494341876523,-0.4177060315216293
2025-03-08 14:27:45.697,81.48541114058355,0.1111874767708497,0.0656631231883034,0.1768508329295608,-0.3681030131511433
2025-03-08 14:27:45.699,81.48541114058355,-0.0439546971762426,0.0857705239694719,0.0418160589891733,-0.3182013031430667
2025-03-08 14:27:45.701,81.48541114058355,-0.1338201761453784,0.0876659102071955,-0.0461540345729243,-0.2685616972274025
2025-03-08 14:27:45.703,81.48541114058355,-0.1702729087416538,0.0751002628028674,-0.0951724154288948,-0.2192268908645142
2025-03-08 14:27:45.705,81.48541114058355,-0.1717533802002819,0.055225628411273,-0.1165275221150979,-0.1705120626894267
2025-03-08 14:27:45.707,81.48541114058355,-0.1558630050871268,0.0353587167862684,-0.1205040594099553,-0.1234478168024983
2025-03-08 14:27:45.709,81.48541114058355,-0.1351888603142609,0.0205004382118681,-0.1146881939353708,-0.0798412016466846
2025-03-08 14:27:45.711,81.48541114058355,-0.1166479478365277,0.0125437437251121,-0.1041039766327302,-0.0419569131533993
2025-03-08 14:27:45.713,81.48541114058355,-0.1028339777299787,0.0109202778144568,-0.0919134731298658,-0.0119442377596004
2025-03-08 14:27:45.715,81.48541114058355,-0.0936737989721405,0.0137499148256453,-0.0799236580942366,0.0087428386337609
2025-03-08 14:27:45.717,81.48541114058355,-0.0876264231671727,0.0187590746860507,-0.0688671232156271,0.0197491585247348
2025-03-08 14:27:45.719,81.48541114058355,-0.0825136675703727,0.0237974961833333,-0.0587159469462173,0.022005877687806
2025-03-08 14:27:45.721,81.48541114058355,-0.0762491773659631,0.0270735507153538,-0.0491754030375322,0.0176631108201434
2025-03-08 14:27:45.723,81.48541114058355,-0.0675207546639496,0.0272492151446307,-0.0402713167014947,0.0096797121597348
2025-03-08 14:27:45.725,81.48541114058355,-0.0563181796487977,0.0235569002610816,-0.0327610573145695,0.0010995867874145
2025-03-08 14:27:45.727,81.48541114058355,-0.0441234867068098,0.0160613542100645,-0.0280619111254892,-0.0057412469079699
2025-03-08 14:27:45.729,81.48541114058355,-0.0335159986286206,0.0059202028851089,-0.0275955750597145,-0.0097493055827829
2025-03-08 14:27:45.731,81.48541114058355,-0.0270758394632134,-0.0047655633201109,-0.0318411828058779,-0.0111287517963612
2025-03-08 14:27:45.732,81.48541114058355,-0.0259877703736101,-0.0137068243184013,-0.0396943754607765,-0.0109417070434887
2025-03-08 14:27:45.734,81.48541114058355,-0.0292745288883117,-0.0193648635308044,-0.04863917397256,-0.010388722236279
2025-03-08 14:27:45.736,81.48541114058355,-0.0343614537190324,-0.0213836801718934,-0.0557449162458331,-0.010172479430505
2025-03-08 14:27:45.738,81.48541114058355,-0.0386388509965131,-0.0203302416208744,-0.0589688757609552,-0.0102429773082565
2025-03-08 14:27:45.740,81.48541114058355,-0.0408765123100057,-0.0171857373718099,-0.0580620335794103,-0.0099906741852219
2025-03-08 14:27:45.742,81.48541114058355,-0.0416005952448535,-0.0130020663523329,-0.0546024462107182,-0.0087397519775964
2025-03-08 14:27:45.744,81.48541114058355,-0.0424322860954418,-0.0087022502452392,-0.0511343216473725,-0.0062716697474973
2025-03-08 14:27:45.746,81.48541114058355,-0.044956782102925,-0.0048985584014685,-0.0498551265062131,-0.0030738128147395
2025-03-08 14:27:45.748,81.48541114058355,-0.0497334784651236,-0.0018116122182941,-0.0515448774030021,-0.0001203974982482
2025-03-08 14:27:45.750,81.48541114058355,-0.0559392487586266,0.0006444164351408,-0.0552946197897309,0.0017239289388114
2025-03-08 14:27:45.752,81.48541114058355,-0.06188494316521,0.0027588494384974,-0.0591258819583713,0.0022922892377373
2025-03-08 14:27:45.754,81.48541114058355,-0.0660988784978244,0.0049913260647958,-0.0611073414290287,0.0022525957406921
2025-03-08 14:27:45.756,81.48541114058355,-0.0682194055160081,0.0078610902022683,-0.0603581050546793,0.0026398635984156
2025-03-08 14:27:45.758,81.48541114058355,-0.0691562290354251,0.0117079869881127,-0.0574480325062987,0.0040899991082142
2025-03-08 14:27:45.760,81.48541114058355,-0.0706259293273449,0.0165801769202926,-0.0540455435632683,0.0063440481233512
2025-03-08 14:27:45.762,81.48541114058355,-0.0744406879026495,0.0224106162430265,-0.0520298635071622,0.008411904346791
2025-03-08 14:27:45.764,81.48541114058355,-0.0817055857221907,0.0291935632061235,-0.0525118150638396,0.0092797794277879
2025-03-08 14:27:45.766,81.48541114058355,-0.0920271779584129,0.0368016806304026,-0.0552252905917616,0.0086180257929815
2025-03-08 14:27:45.768,81.48541114058355,-0.1031920636106817,0.0446099110639554,-0.0585819465383959,0.0069551900048548
2025-03-08 14:27:45.770,81.48541114058355,-0.1118563469439517,0.0514624261861592,-0.0603937154783409,0.0052343643094646
2025-03-08 14:27:45.772,81.48541114058355,-0.1151119720421862,0.0561502058797243,-0.0589615616017007,0.0041632319546428
2025-03-08 14:27:45.774,81.48541114058355,-0.111992412475083,0.0579708640517402,-0.0540213445659714,0.0038731492768233
2025-03-08 14:27:45.775,81.48541114058355,-0.1039697218422439,0.0569333828243152,-0.0470361358515336,0.0040655778851733
2025-03-08 14:27:45.777,81.48541114058355,-0.0942310361094278,0.0536376830693916,-0.0405931505601556,0.0043918761818644
2025-03-08 14:27:45.779,81.48541114058355,-0.0862125668092966,0.0490720816263183,-0.0371402833926117,0.0046824781376025
2025-03-08 14:27:45.781,81.48541114058355,-0.0821102234782549,0.0443825710981672,-0.0377274512846593,0.0049086003731783
2025-03-08 14:27:45.783,81.48541114058355,-0.0820530861108328,0.0405737816528925,-0.0414791040594172,0.0050853161435899
2025-03-08 14:27:45.785,81.48541114058355,-0.0843593545995506,0.0382526422863613,-0.0461065126072457,0.0053024755661921
2025-03-08 14:27:45.787,81.48541114058355,-0.0866695714581802,0.0375373131720215,-0.0491320592640046,0.005785210668558
2025-03-08 14:27:45.789,81.48541114058355,-0.08715004723416,0.0380500659687874,-0.0490997829186908,0.0067901762456807
2025-03-08 14:27:45.791,81.48541114058355,-0.0850626318666284,0.0389146696410305,-0.0461477645510075,0.0083680817883113
2025-03-08 14:27:45.793,81.48541114058355,-0.0807171512433095,0.0389542874684045,-0.0417626667747628,0.0102319290771709
2025-03-08 14:27:45.795,81.48541114058355,-0.0752403940934262,0.0372814358763859,-0.0379587618959079,0.0118911906318714
2025-03-08 14:27:45.797,81.48541114058355,-0.0702686386780063,0.0339570723004404,-0.0363113707366556,0.0129558134533045
2025-03-08 14:27:45.799,81.48541114058355,-0.067302563717054,0.0300470780740502,-0.0372552906764214,0.013355831576451
2025-03-08 14:27:45.801,81.48541114058355,-0.0667951298664626,0.0268700533296063,-0.0399248822324588,0.0132956499731848
2025-03-08 14:27:45.803,81.48541114058355,-0.067650071644231,0.0250452318439692,-0.0426046461450103,0.012991193043123
2025-03-08 14:27:45.805,81.48541114058355,-0.0677242254918097,0.0241239141790122,-0.0436001182994559,0.0124297681010149
2025-03-08 14:27:45.807,81.48541114058355,-0.0651163874874845,0.0230072337335522,-0.0421089613847922,0.011378090072302
2025-03-08 14:27:45.809,81.48541114058355,-0.0593862787979997,0.0207637625671495,-0.0386223245157244,0.0096460749809704
2025-03-08 14:27:45.811,81.48541114058355,-0.0519247753612287,0.0173061078717691,-0.0346184764386364,0.0073763796142989
2025-03-08 14:27:45.813,81.48541114058355,-0.0452293157204891,0.0135096786687607,-0.0317194466678534,0.0050856061339731
2025-03-08 14:27:45.815,81.48541114058355,-0.0414529499778326,0.0106535385788363,-0.0307992216728595,0.003390642965151
2025-03-08 14:27:45.816,81.48541114058355,-0.0411129866447741,0.0095591202710368,-0.0315536772869192,0.0026230652774184
2025-03-08 14:27:45.818,81.48541114058355,-0.0429023250482921,0.0101390582273637,-0.0327630783542571,0.0026099302658575
2025-03-08 14:27:45.820,81.48541114058355,-0.0448007915672727,0.0117338410917128,-0.0330667626186963,0.0027611705528796
2025-03-08 14:27:45.822,81.48541114058355,-0.0456191743056384,0.0138468000909529,-0.0317721869711383,0.0024122418317325
2025-03-08 14:27:45.824,81.48541114058355,-0.0458059274178649,0.0165869906429776,-0.029218750159142,0.0012242871784724
2025-03-08 14:27:45.826,81.48541114058355,-0.0471038126023345,0.0205971036240768,-0.0265065230062396,-0.0005957283590236
2025-03-08 14:27:45.828,81.48541114058355,-0.0515516406407959,0.026761555838729,-0.024789899480223,-0.002384372706079
2025-03-08 14:27:45.830,81.48541114058355,-0.0605266030311406,0.0359502730495455,-0.0245761453010043,-0.0033767563727079
2025-03-08 14:27:45.832,81.48541114058355,-0.0741822467952723,0.0487552736430872,-0.0254267890914506,-0.0031421394962501
2025-03-08 14:27:45.834,81.48541114058355,-0.0913583655004523,0.0651543632866178,-0.0262038187494741,-0.0018372818431009
2025-03-08 14:27:45.836,81.48541114058355,-0.1099654872858861,0.084259616056526,-0.0257056883478917,-9.220925973654272e-05
2025-03-08 14:27:45.838,81.48541114058355,-0.1277446624314495,0.104405119652248,-0.023339360483841,0.0013879040892342
2025-03-08 14:27:45.840,81.48541114058355,-0.1431097781943425,0.1236588174064909,-0.0194507790956225,0.0021944612892299
2025-03-08 14:27:45.842,81.48541114058355,-0.1556897180917804,0.1405732325056761,-0.015116304516672,0.0023166202125873
2025-03-08 14:27:45.844,81.48541114058355,-0.1663122338032905,0.1547961782089345,-0.0115158751568765,0.0019918230196369
2025-03-08 14:27:45.846,81.48541114058355,-0.1763987197401276,0.1671238330767429,-0.0092747068491008,0.0015013940432116
2025-03-08 14:27:45.848,81.48541114058355,-0.1869930743650246,0.178820200214314,-0.0081726949359232,0.0010695551110174
2025-03-08 14:27:45.850,81.48541114058355,-0.1979459841421815,0.1905886530282275,-0.0073571524719973,0.0008560659662257
2025-03-08 14:27:45.852,81.48541114058355,-0.2078853358610438,0.2020229499189833,-0.0058622078574791,0.0009165194496148
2025-03-08 14:27:45.854,81.48541114058355,-0.215144384763092,0.2120507337254099,-0.0030934735142035,0.0010992035836991
2025-03-08 14:27:45.856,81.48541114058355,-0.2189991635959617,0.21995335555659,0.0009543689033703,0.0010483642328341
2025-03-08 14:27:45.857,81.48541114058355,-0.2202391547928416,0.2260160800630024,0.0057771016096769,0.0004539171951273
2025-03-08 14:27:45.859,81.48541114058355,-0.2206791444610788,0.2313188405326276,0.0106398717978973,-0.0006215158300978
2025-03-08 14:27:45.861,81.48541114058355,-0.2220737738263702,0.2369828489729973,0.0149092502709744,-0.0016838145973115
2025-03-08 14:27:45.863,81.48541114058355,-0.2251954396637829,0.243471492486462,0.0182762273734772,-0.0021237911068913
2025-03-08 14:27:45.865,81.48541114058355,-0.2295588646744857,0.2503201531240934,0.0207614624580261,-0.0016273381987029
2025-03-08 14:27:45.867,81.48541114058355,-0.2338566953381037,0.2563990514247388,0.0225425295694673,-0.0003106781940135
2025-03-08 14:27:45.869,81.48541114058355,-0.2367723870720239,0.2605530021485011,0.0237807880267517,0.001487392260037
2025-03-08 14:27:45.871,81.48541114058355,-0.2375603276073926,0.2621699143679158,0.024609759152021,0.0034836414134412
2025-03-08 14:27:45.873,81.48541114058355,-0.2359852132097158,0.2612603857886132,0.0252753443827674,0.0055137437661751
2025-03-08 14:27:45.875,81.48541114058355,-0.2318860394937035,0.2581359657163021,0.0262500974268458,0.0073948005776565
2025-03-08 14:27:45.877,81.48541114058355,-0.2250188417772751,0.2531617716128062,0.0281431004557934,0.0088395059147899
2025-03-08 14:27:45.879,81.48541114058355,-0.2153938841173716,0.2468008443608752,0.0314071303179657,0.0095654894914384
2025-03-08 14:27:45.881,81.48541114058355,-0.2036241410975624,0.2396720036409799,0.0360480321137211,0.009463014022657
2025-03-08 14:27:45.883,81.48541114058355,-0.1907822999791181,0.2323540558785921,0.0415719249879987,0.0086310040337128
2025-03-08 14:27:45.885,81.48541114058355,-0.1779041884754816,0.2251277431702817,0.0472237232916153,0.0072997661882573
2025-03-08 14:27:45.887,81.48541114058355,-0.1656623112688315,0.2180054890833012,0.052343345882499,0.0057930784185693
2025-03-08 14:27:45.889,81.48541114058355,-0.1543972893322339,0.2109966679308781,0.0565995460954415,0.0045690566378334
2025-03-08 14:27:45.891,81.48541114058355,-0.1442272375001509,0.204220584489125,0.0599935138935802,0.0041951003928723
2025-03-08 14:27:45.893,81.48541114058355,-0.1350094111809758,0.1977191498751676,0.0627099050236784,0.0051111065537738
2025-03-08 14:27:45.895,81.48541114058355,-0.1262748522211079,0.191245269922663,0.0649705835067296,0.0072668472522987
2025-03-08 14:27:45.897,81.48541114058355,-0.1173288083548058,0.1843157697930643,0.066987126779358,0.0099526570202346
2025-03-08 14:27:45.899,81.48541114058355,-0.1075281215853953,0.1765255175221995,0.0689975608517007,0.012086273622112
2025-03-08 14:27:45.900,81.48541114058355,-0.0966530955369585,0.1679579324879288,0.0713050014336916,0.0128612474682762
2025-03-08 14:27:45.902,81.48541114058355,-0.0852367457201429,0.1594888906218914,0.0742523089045182,0.012310013952412
2025-03-08 14:27:45.904,81.48541114058355,-0.0745420017111942,0.1526805090177701,0.0781386707660457,0.0113235625819334
2025-03-08 14:27:45.906,81.48541114058355,-0.0659211158226503,0.149052291454074,0.0831313385059703,0.0110590476337362
2025-03-08 14:27:45.908,81.48541114058355,-0.0598681431584577,0.1490745670224721,0.089206586161693,0.012149794186152
2025-03-08 14:27:45.910,81.48541114058355,-0.0556239685056101,0.1517420579135994,0.0961182511885693,0.0142853546902486
2025-03-08 14:27:45.912,81.48541114058355,-0.0518289451591814,0.1552238541381332,0.1033950703269685,0.016425308502931
2025-03-08 14:27:45.914,81.48541114058355,-0.0476562170922993,0.1580438067044992,0.1103877505941211,0.017436289982012
2025-03-08 14:27:45.916,81.48541114058355,-0.0433689933888255,0.1597534150065905,0.1163845822462243,0.0166915570316516
2025-03-08 14:27:45.918,81.48541114058355,-0.0399117529399018,0.1607077548206711,0.1207961621063985,0.0142983462757025
2025-03-08 14:27:45.920,81.48541114058355,-0.0380634010347004,0.1614437423433703,0.1233805010459587,0.0109511232560891
2025-03-08 14:27:45.922,81.48541114058355,-0.037837790574149,0.1622620936242509,0.1244244622251235,0.0076354494059304
2025-03-08 14:27:45.924,81.48541114058355,-0.0383913238805826,0.1631438829872192,0.1247527177015387,0.0053587891122552
2025-03-08 14:27:45.926,81.48541114058355,-0.0383797135464774,0.1638701760702944,0.125490620593242,0.0048997103416785
2025-03-08 14:27:45.928,81.48541114058355,-0.0365826509186101,0.1642448533011256,0.1276623600311853,0.0065296714558459
2025-03-08 14:27:45.930,81.48541114058355,-0.032456335380078,0.164271014767015,0.1318148367184665,0.009833481796436
2025-03-08 14:27:45.932,81.48541114058355,-0.0262631356275063,0.1640823196354993,0.137819341071409,0.0138428217446205
2025-03-08 14:27:45.934,81.48541114058355,-0.018794995947931,0.163697530180189,0.1449026909953961,0.0174607461571184
2025-03-08 14:27:45.936,81.48541114058355,-0.011060927423659,0.1629654126376857,0.1519046415797731,0.0198481957226825
2025-03-08 14:27:45.938,81.48541114058355,-0.0041409547896553,0.1618487320415667,0.157707933110635,0.0205066351418467
2025-03-08 14:27:45.940,81.48541114058355,0.0009896987030454,0.1606915325272832,0.161681386521774,0.0191679879554545
2025-03-08 14:27:45.941,81.48541114058355,0.0038104517571557,0.1600985864964725,0.1639091930051225,0.0157953436438664
2025-03-08 14:27:45.943,81.48541114058355,0.0045057203839142,0.1605762044297833,0.1650820791328862,0.0107757251403215
2025-03-08 14:27:45.945,81.48541114058355,0.0037857790893898,0.162350070909178,0.166136004022593,0.0050664222948178
2025-03-08 14:27:45.947,81.48541114058355,0.0024048068001905,0.1654364658788559,0.1678414265057345,2.777659288868473e-05
2025-03-08 14:27:45.949,81.48541114058355,0.0008164045360929,0.1696930118572221,0.1705095700306931,-0.0030661189371648
2025-03-08 14:27:45.951,81.48541114058355,-0.0008261565323594,0.1747287522242876,0.1739027490539097,-0.0035818557621956
2025-03-08 14:27:45.953,81.48541114058355,-0.0024951693131943,0.1798706655905042,0.1773756492295666,-0.0018204315538541
2025-03-08 14:27:45.955,81.48541114058355,-0.0041431499656887,0.1843418813169507,0.180198883784471,0.0011309165508879
2025-03-08 14:27:45.957,81.48541114058355,-0.0056145366470656,0.1875441073418053,0.1819297225869449,0.0039145554143137
2025-03-08 14:27:45.959,81.48541114058355,-0.0066294945031534,0.1892855760434625,0.1826562329747598,0.0054965546690261
2025-03-08 14:27:45.961,81.48541114058355,-0.0069250202789388,0.1899046658128413,0.1829797966615405,0.005514828165583
2025-03-08 14:27:45.963,81.48541114058355,-0.0064956639688272,0.1901999563999707,0.1837044433961669,0.0042551210358992
2025-03-08 14:27:45.965,81.48541114058355,-0.0056909410478172,0.1910428943088196,0.185352104128101,0.0023980121193195
2025-03-08 14:27:45.967,81.48541114058355,-0.0050818333137861,0.1928513474279814,0.1877696648361087,0.000742438608918
2025-03-08 14:27:45.969,81.48541114058355,-0.0053217945128206,0.1954222113675075,0.1901005672981756,-3.539946833460892e-05
2025-03-08 14:27:45.971,81.48541114058355,-0.0071786474233802,0.1983506833283192,0.1911721859226231,0.0004001306486903
2025-03-08 14:27:45.973,81.48541114058355,-0.0115663947432937,0.2016195517472408,0.1900533065149101,0.0019189260975996
2025-03-08 14:27:45.975,81.48541114058355,-0.0193387966147866,0.2057701856939185,0.1864315381159082,0.0039796222538538
2025-03-08 14:27:45.977,81.48541114058355,-0.0309312017375594,0.2115513197028475,0.180620266661973,0.0058354117894842
2025-03-08 14:27:45.979,81.48541114058355,-0.0461331175113845,0.2193973084316253,0.1732643394472115,0.0067869457355619
2025-03-08 14:27:45.981,81.48541114058355,-0.0640956348488944,0.2290747995540315,0.1649793131840867,0.0064125481571481
2025-03-08 14:27:45.982,81.48541114058355,-0.0834971019900682,0.2396455280094811,0.1561485744630845,0.0047372953408533
2025-03-08 14:27:45.984,81.48541114058355,-0.1028457831024239,0.2497958875900238,0.1469502527959557,0.0022794399719063
2025-03-08 14:27:45.986,81.48541114058355,-0.1209041953178292,0.2584136997638043,0.1375096524610765,-8.717872469930603e-05
2025-03-08 14:27:45.988,81.48541114058355,-0.1370225143419645,0.2650311356999495,0.1280087689490831,-0.0014453749161404
2025-03-08 14:27:45.990,81.48541114058355,-0.1511389188893848,0.2698088005603314,0.1186700288054185,-0.0012071115244848
2025-03-08 14:27:45.992,81.48541114058355,-0.1635529722008056,0.273217005465237,0.1096641800276223,0.0006367239640046
2025-03-08 14:27:45.994,81.48541114058355,-0.1748270222357147,0.2758711163077363,0.1010442406258293,0.0035272329873948
2025-03-08 14:27:45.996,81.48541114058355,-0.1858749510624176,0.278632027949971,0.0927572233895932,0.0065798036840115
2025-03-08 14:27:45.998,81.48541114058355,-0.1978731454261903,0.2825861380299931,0.0847131391293861,0.0088768654359081
2025-03-08 14:27:46.000,81.48541114058355,-0.2117788752736482,0.2886425911415087,0.0768638623751795,0.0096653855416955
2025-03-08 14:27:46.002,81.48541114058355,-0.2278031964312662,0.2970568700221946,0.0692538199469381,0.0084856776150171
2025-03-08 14:27:46.004,81.48541114058355,-0.245328683127513,0.3073527911911684,0.0620242541164181,0.0053108360858328
2025-03-08 14:27:46.006,81.48541114058355,-0.2632851244510632,0.3186647913997169,0.0553798126080637,0.0006335323480175
2025-03-08 14:27:46.008,81.48541114058355,-0.2805958181940402,0.3301342404360298,0.0495385675271579,-0.0046489332315953
2025-03-08 14:27:46.010,81.48541114058355,-0.2964379715314525,0.3411043189196379,0.0446664924178514,-0.0095482610037331
2025-03-08 14:27:46.012,81.48541114058355,-0.3103480040986873,0.3511361025814037,0.0407882434149918,-0.0132890216712415
2025-03-08 14:27:46.014,81.48541114058355,-0.3222429173563586,0.3599492275371773,0.0377064551345094,-0.0154175967155285
2025-03-08 14:27:46.016,81.48541114058355,-0.332382862895886,0.3673854821045939,0.0350027642070183,-0.0157597196231627
2025-03-08 14:27:46.018,81.48541114058355,-0.3413408604228999,0.3735045986116747,0.0321638831534175,-0.0144042011714224
2025-03-08 14:27:46.020,81.48541114058355,-0.3499703118571122,0.3787565473267092,0.0287863802665088,-0.0117650260889374
2025-03-08 14:27:46.022,81.48541114058355,-0.3591612231658488,0.3839073917760548,0.0247463131215929,-0.0085820893019525
2025-03-08 14:27:46.024,81.48541114058355,-0.3692898089272525,0.3895283564682716,0.0202386917260297,-0.0057352005427928
2025-03-08 14:27:46.025,81.48541114058355,-0.3797683075532837,0.3954481740704541,0.0156800104309602,-0.0039472655063511
2025-03-08 14:27:46.027,81.48541114058355,-0.3892860646007478,0.4008252019603513,0.0115392811231971,-0.0035679946283562
2025-03-08 14:27:46.029,81.48541114058355,-0.3967183197814267,0.4048831240499103,0.0081649480072547,-0.0045178741202715
2025-03-08 14:27:46.031,81.48541114058355,-0.4019271179279268,0.40757840486465,0.0056514307202563,-0.0063216598015981
2025-03-08 14:27:46.033,81.48541114058355,-0.4057729986179451,0.4095653104599612,0.0037924556554719,-0.0081910503324029
2025-03-08 14:27:46.035,81.48541114058355,-0.4094782681843695,0.4116428573576257,0.0021647329325369,-0.0092317212441283
2025-03-08 14:27:46.037,81.48541114058355,-0.4139917377754926,0.4143193902180282,0.0003277960426155,-0.0088047939785511
2025-03-08 14:27:46.039,81.48541114058355,-0.419725914538459,0.4177713582476465,-0.0019544129209658,-0.0068730675663531
2025-03-08 14:27:46.041,81.48541114058355,-0.4265676894567426,0.4219741027476003,-0.004593443572892,-0.0040677045262069
2025-03-08 14:27:46.043,81.48541114058355,-0.4339942983956547,0.4267728334265468,-0.0072213220045903,-0.0013784093941644
2025-03-08 14:27:46.045,81.48541114058355,-0.4412609426158118,0.4319040827184167,-0.0093567170115531,0.0003398476211867
2025-03-08 14:27:46.047,81.48541114058355,-0.4476024490544203,0.4370145809254644,-0.0105877252432819,0.0007141787979146
2025-03-08 14:27:46.049,81.48541114058355,-0.4523610090191209,0.4416608614971804,-0.0107000046062487,-0.0001324050058664
2025-03-08 14:27:46.051,81.48541114058355,-0.4551114553831907,0.4453701549375978,-0.0097411575246987,-0.001821912362431
2025-03-08 14:27:46.053,81.48541114058355,-0.4558998163923204,0.4478777687909199,-0.0080219047348305,-0.0039901208708449
2025-03-08 14:27:46.055,81.48541114058355,-0.4554161953669708,0.4493805853544144,-0.0060354672607437,-0.0063908659213131
2025-03-08 14:27:46.057,81.48541114058355,-0.4547599450040571,0.4504548590434663,-0.0043049433557844,-0.0087800657897501
2025-03-08 14:27:46.059,81.48541114058355,-0.454861168358777,0.4516284459045628,-0.0032325799892081,-0.0107067085556115
2025-03-08 14:27:46.061,81.48541114058355,-0.4560991273437409,0.4530744623797408,-0.0030245226008466,-0.0114772208991062
2025-03-08 14:27:46.063,81.48541114058355,-0.4584514457430019,0.4547736080290148,-0.0036776954046933,-0.0104712301217483
2025-03-08 14:27:46.065,81.48541114058355,-0.4618632942988632,0.4568908971928184,-0.004972254813073,-0.007645487911017
2025-03-08 14:27:46.066,81.48541114058355,-0.4663487147548604,0.4598619482520221,-0.0064866242101584,-0.0037886030766839
2025-03-08 14:27:46.068,81.48541114058355,-0.4717959018107225,0.4640923029426342,-0.0077034565805618,-0.0002264121592506
2025-03-08 14:27:46.070,81.48541114058355,-0.4778182259171946,0.4696244564769407,-0.0081936271755011,0.0018670436992107
2025-03-08 14:27:46.072,81.48541114058355,-0.4838394642117865,0.476067439185192,-0.0077718828057157,0.0020704754264012
2025-03-08 14:27:46.074,81.48541114058355,-0.4893055385825,0.4827632302585596,-0.0065421661652767,0.0008312708391066
2025-03-08 14:27:46.076,81.48541114058355,-0.4938875502815962,0.4890472964035403,-0.0048401117941553,-0.0009236008692071
2025-03-08 14:27:46.078,81.48541114058355,-0.4976206518684801,0.4944891707972282,-0.0031313390666927,-0.0023642348220225
2025-03-08 14:27:46.080,81.48541114058355,-0.500862359873097,0.4989546557929187,-0.001907562148626,-0.0031388108213671
2025-03-08 14:27:46.082,81.48541114058355,-0.5039632912855252,0.5023876719211723,-0.0015754774861726,-0.0033704091433436
2025-03-08 14:27:46.084,81.48541114058355,-0.5068478604342057,0.5045192103872285,-0.0023285081910595,-0.0033650935520577
2025-03-08 14:27:46.086,81.48541114058355,-0.5089358164139511,0.5048896571053569,-0.0040460174412214,-0.0033120277727867
2025-03-08 14:27:46.088,81.48541114058355,-0.5095422384379469,0.5032418658835688,-0.0063002306537176,-0.0032073590797832
2025-03-08 14:27:46.090,81.48541114058355,-0.5083803830913503,0.4998722928634208,-0.0085079482976295,-0.0029852221210516
2025-03-08 14:27:46.092,81.48541114058355,-0.5057343361446912,0.4955630607748879,-0.0101711334430028,-0.0026508665421144
2025-03-08 14:27:46.094,81.48541114058355,-0.5022600035531237,0.491180635518084,-0.0110792261633384,-0.0022793597861995
2025-03-08 14:27:46.096,81.48541114058355,-0.4986312897286492,0.4872707281134725,-0.0113604198449199,-0.0019296053948046
2025-03-08 14:27:46.098,81.48541114058355,-0.4952020454428978,0.483837681938432,-0.011364221850942,-0.0015883050262625
2025-03-08 14:27:46.100,81.48541114058355,-0.4918255799649343,0.4803777407108122,-0.0114476976878126,-0.0011900252925899
2025-03-08 14:27:46.102,81.48541114058355,-0.4879935650651288,0.4762273752879997,-0.0117660482318939,-0.0006815233601474
2025-03-08 14:27:46.104,81.48541114058355,-0.483238283488605,0.4710783318061731,-0.0121598100846863,-7.633874308784257e-05
2025-03-08 14:27:46.106,81.48541114058355,-0.4774280020150607,0.4652214851040454,-0.0122063752169443,0.0005285746124651
2025-03-08 14:27:46.108,81.48541114058355,-0.4706864655195004,0.4592470309818554,-0.0114392927591852,0.0009754231388046
2025-03-08 14:27:46.109,81.48541114058355,-0.4631502207328788,0.4535136273770785,-0.0096364515598993,0.0011076993761407
