timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-08 14:34:12.569,1,1,3.366714,3.44783,0.5998812,0.2854827,0.4492663,0.38527,0.05595398,-0.03912354,0.9976654,0.03884888,-0.05419922,0.9977722,2.0
2025-03-08 14:34:12.577,1,1,3.366714,3.44783,0.5998812,0.2854827,0.4492663,0.38527,0.05595398,-0.03912354,0.9976654,0.03884888,-0.05419922,0.9977722,2.0
2025-03-08 14:34:12.585,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.594,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.602,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.610,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.618,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.626,1,1,3.352295,3.378708,0.5997455,0.2878887,0.4491791,0.3876782,0.06030273,-0.05001831,0.9969177,0.04219055,-0.06277466,0.9971313,2.0
2025-03-08 14:34:12.635,1,1,3.281082,3.454468,0.6005961,0.2895748,0.4492593,0.3887291,0.05574036,-0.05603027,0.9968567,0.04112244,-0.06582642,0.9969788,2.0
2025-03-08 14:34:12.645,1,1,3.281082,3.454468,0.6005961,0.2895748,0.4492593,0.3887291,0.05574036,-0.05603027,0.9968567,0.04112244,-0.06582642,0.9969788,2.0
2025-03-08 14:34:12.653,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.661,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.669,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.677,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.685,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.694,1,1,3.296249,3.468155,0.6004597,0.2906378,0.4498705,0.3897042,0.05578613,-0.05992126,0.9966278,0.03546143,-0.06874084,0.996994,2.0
2025-03-08 14:34:12.702,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.710,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.719,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.728,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.736,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.745,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.753,1,1,3.31163,3.368134,0.6003233,0.2913805,0.4506689,0.3915894,0.0559082,-0.0620575,0.9964905,0.02987671,-0.07699585,0.996582,2.0
2025-03-08 14:34:12.761,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.769,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.777,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.785,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.793,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.802,1,1,3.315872,3.390625,0.5998906,0.2934187,0.4502778,0.3927298,0.05671692,-0.06402588,0.9963226,0.03138733,-0.08200073,0.9961243,2.0
2025-03-08 14:34:12.810,1,1,3.288971,3.449966,0.6003395,0.2904891,0.4504761,0.3899857,0.05632019,-0.05903625,0.9966583,0.03076172,-0.0717926,0.996933,2.0
2025-03-08 14:34:12.818,1,1,3.288971,3.449966,0.6003395,0.2904891,0.4504761,0.3899857,0.05632019,-0.05903625,0.9966583,0.03076172,-0.0717926,0.996933,2.0
2025-03-08 14:34:12.827,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.836,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.845,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.854,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.862,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.870,1,1,3.300369,3.426239,0.6014752,0.2807944,0.4497711,0.3793502,0.05447388,-0.0406189,0.9976807,0.02859497,-0.03440857,0.9989929,2.0
2025-03-08 14:34:12.880,1,1,3.304016,3.460022,0.6046339,0.2692927,0.4513001,0.3691739,0.04182434,-0.004165649,0.999115,0.02156067,-0.003860474,0.9997559,2.0
2025-03-08 14:34:12.888,1,1,3.304016,3.460022,0.6046339,0.2692927,0.4513001,0.3691739,0.04182434,-0.004165649,0.999115,0.02156067,-0.003860474,0.9997559,2.0
2025-03-08 14:34:12.897,1,1,3.304016,3.460022,0.6046339,0.2692927,0.4513001,0.3691739,0.04182434,-0.004165649,0.999115,0.02156067,-0.003860474,0.9997559,2.0
2025-03-08 14:34:12.905,1,1,3.304016,3.460022,0.6046339,0.2692927,0.4513001,0.3691739,0.04182434,-0.004165649,0.999115,0.02156067,-0.003860474,0.9997559,2.0
2025-03-08 14:34:12.913,1,1,3.304016,3.460022,0.6046339,0.2692927,0.4513001,0.3691739,0.04182434,-0.004165649,0.999115,0.02156067,-0.003860474,0.9997559,2.0
2025-03-08 14:34:12.921,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.929,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.938,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.947,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.957,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.965,1,1,3.354004,3.432037,0.6071988,0.2614469,0.4501727,0.3612833,0.04057312,0.003463745,0.9991608,0.01513672,0.00718689,0.9998474,2.0
2025-03-08 14:34:12.973,1,1,3.332977,3.321381,0.6061277,0.2523593,0.4495453,0.3559712,0.04246521,0.04003906,0.998291,0.01271057,0.0202179,0.9997101,2.0
2025-03-08 14:34:12.981,1,1,3.332977,3.321381,0.6061277,0.2523593,0.4495453,0.3559712,0.04246521,0.04003906,0.998291,0.01271057,0.0202179,0.9997101,2.0
2025-03-08 14:34:12.990,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:12.998,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:13.007,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:13.017,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:13.025,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:13.033,1,1,3.338943,3.3396,0.6055238,0.2494217,0.4484712,0.3517035,0.04508972,0.04377747,0.9980164,0.0171051,0.03269958,0.9993134,2.0
2025-03-08 14:34:13.041,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.049,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.057,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.065,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.073,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.081,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.089,1,1,3.291931,3.36142,0.604221,0.2493364,0.4489825,0.3518599,0.04927063,0.04353333,0.9978333,0.01982117,0.03225708,0.9992828,2.0
2025-03-08 14:34:13.099,1,1,3.33165,3.456406,0.6056421,0.2518262,0.4501341,0.3545379,0.03912354,0.0381012,0.9985046,0.01831055,0.02185059,0.999588,2.0
2025-03-08 14:34:13.107,1,1,3.33165,3.456406,0.6056421,0.2518262,0.4501341,0.3545379,0.03912354,0.0381012,0.9985046,0.01831055,0.02185059,0.999588,2.0
2025-03-08 14:34:13.115,1,1,3.33165,3.456406,0.6056421,0.2518262,0.4501341,0.3545379,0.03912354,0.0381012,0.9985046,0.01831055,0.02185059,0.999588,2.0
2025-03-08 14:34:13.124,1,1,3.33165,3.456406,0.6056421,0.2518262,0.4501341,0.3545379,0.03912354,0.0381012,0.9985046,0.01831055,0.02185059,0.999588,2.0
2025-03-08 14:34:13.132,1,1,3.33165,3.456406,0.6056421,0.2518262,0.4501341,0.3545379,0.03912354,0.0381012,0.9985046,0.01831055,0.02185059,0.999588,2.0
2025-03-08 14:34:13.140,1,1,3.357773,3.456985,0.6047655,0.251871,0.4509836,0.3556181,0.04269409,0.0422821,0.9981842,0.01519775,0.02146912,0.999649,2.0
2025-03-08 14:34:13.148,1,1,3.357773,3.456985,0.6047655,0.251871,0.4509836,0.3556181,0.04269409,0.0422821,0.9981842,0.01519775,0.02146912,0.999649,2.0
2025-03-08 14:34:13.157,1,1,3.357773,3.456985,0.6047655,0.251871,0.4509836,0.3556181,0.04269409,0.0422821,0.9981842,0.01519775,0.02146912,0.999649,2.0
2025-03-08 14:34:13.166,1,1,3.337326,3.40242,0.6046752,0.2532062,0.451589,0.3567913,0.04240417,0.03704834,0.9983978,0.01283264,0.01974487,0.9997101,2.0
2025-03-08 14:34:13.175,1,1,3.337326,3.40242,0.6046752,0.2532062,0.451589,0.3567913,0.04240417,0.03704834,0.9983978,0.01283264,0.01974487,0.9997101,2.0
2025-03-08 14:34:13.185,1,1,3.337326,3.40242,0.6046752,0.2532062,0.451589,0.3567913,0.04240417,0.03704834,0.9983978,0.01283264,0.01974487,0.9997101,2.0
2025-03-08 14:34:13.193,1,1,3.337326,3.40242,0.6046752,0.2532062,0.451589,0.3567913,0.04240417,0.03704834,0.9983978,0.01283264,0.01974487,0.9997101,2.0
2025-03-08 14:34:13.201,1,1,3.337326,3.40242,0.6046752,0.2532062,0.451589,0.3567913,0.04240417,0.03704834,0.9983978,0.01283264,0.01974487,0.9997101,2.0
2025-03-08 14:34:13.209,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.217,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.225,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.235,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.243,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.251,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.259,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.267,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.275,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.284,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.292,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.300,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.308,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.316,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.324,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.335,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.344,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.352,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.360,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.369,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.378,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.386,1,1,3.318161,3.411102,0.6045849,0.2545413,0.4509285,0.358056,0.04206848,0.03196716,0.9985962,0.01741028,0.0164032,0.9997101,2.0
2025-03-08 14:34:13.394,1,1,3.324539,3.433289,0.604368,0.255504,0.4526157,0.3588583,0.04296875,0.02915955,0.998642,0.009765625,0.01542664,0.9998322,2.0
2025-03-08 14:34:13.402,1,1,3.331207,3.466476,0.6045849,0.2564667,0.453508,0.3599968,0.04135132,0.02644348,0.9987793,0.006866455,0.01448059,0.9998627,2.0
2025-03-08 14:34:13.411,1,1,3.331207,3.466476,0.6045849,0.2564667,0.453508,0.3599968,0.04135132,0.02644348,0.9987793,0.006866455,0.01448059,0.9998627,2.0
2025-03-08 14:34:13.419,1,1,3.335815,3.462616,0.6044205,0.2568575,0.4529778,0.3616782,0.04161072,0.02606201,0.9987793,0.01100159,0.008300781,0.9998932,2.0
2025-03-08 14:34:13.427,1,1,3.335815,3.462616,0.6044205,0.2568575,0.4529778,0.3616782,0.04161072,0.02606201,0.9987793,0.01100159,0.008300781,0.9998932,2.0
2025-03-08 14:34:13.435,1,1,3.335815,3.462616,0.6044205,0.2568575,0.4529778,0.3616782,0.04161072,0.02606201,0.9987793,0.01100159,0.008300781,0.9998932,2.0
2025-03-08 14:34:13.443,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.451,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.460,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.469,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.477,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.485,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.493,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.501,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.509,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.519,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.527,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.535,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.543,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.551,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.559,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.568,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.577,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.585,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.593,1,1,3.339935,3.429916,0.6045849,0.2572482,0.4528028,0.3615704,0.04008484,0.0256958,0.9988556,0.01275635,0.01127625,0.9998474,2.0
2025-03-08 14:34:13.601,1,1,3.334244,3.456512,0.6046034,0.2578565,0.4529102,0.3642852,0.03967285,0.02400208,0.9989166,0.02033997,0.007720947,0.9997559,2.0
2025-03-08 14:34:13.610,1,1,3.334244,3.456512,0.6046034,0.2578565,0.4529102,0.3642852,0.03967285,0.02400208,0.9989166,0.02033997,0.007720947,0.9997559,2.0
2025-03-08 14:34:13.618,1,1,3.329254,3.45047,0.6045849,0.2584648,0.4534257,0.3650416,0.03947449,0.02233887,0.9989624,0.0178833,0.005706787,0.9998169,2.0
2025-03-08 14:34:13.627,1,1,3.329254,3.45047,0.6045849,0.2584648,0.4534257,0.3650416,0.03947449,0.02233887,0.9989624,0.0178833,0.005706787,0.9998169,2.0
2025-03-08 14:34:13.636,1,1,3.329254,3.45047,0.6045849,0.2584648,0.4534257,0.3650416,0.03947449,0.02233887,0.9989624,0.0178833,0.005706787,0.9998169,2.0
2025-03-08 14:34:13.645,1,1,3.327972,3.447922,0.6044205,0.258875,0.4538701,0.3662033,0.04034424,0.02064514,0.9989624,0.01602173,0.002380371,0.9998627,2.0
2025-03-08 14:34:13.653,1,1,3.327972,3.447922,0.6044205,0.258875,0.4538701,0.3662033,0.04034424,0.02064514,0.9989624,0.01602173,0.002380371,0.9998627,2.0
2025-03-08 14:34:13.661,1,1,3.327972,3.447922,0.6044205,0.258875,0.4538701,0.3662033,0.04034424,0.02064514,0.9989624,0.01602173,0.002380371,0.9998627,2.0
2025-03-08 14:34:13.669,1,1,3.326965,3.549545,0.6042562,0.2592852,0.4534628,0.3671978,0.04119873,0.01898193,0.9989624,0.01934814,0.001815796,0.9998016,2.0
2025-03-08 14:34:13.677,1,1,3.323135,3.455765,0.6042706,0.2602764,0.4536363,0.3702226,0.04075623,0.01483154,0.999054,0.02044678,-0.01083374,0.9997253,2.0
2025-03-08 14:34:13.686,1,1,3.323135,3.455765,0.6042706,0.2602764,0.4536363,0.3702226,0.04075623,0.01483154,0.999054,0.02044678,-0.01083374,0.9997253,2.0
2025-03-08 14:34:13.694,1,1,3.322403,3.491074,0.6041874,0.2694346,0.4534393,0.3697877,0.03953552,-0.005859375,0.9991913,0.02319336,-0.004486084,0.9997101,2.0
2025-03-08 14:34:13.702,1,1,3.322403,3.491074,0.6041874,0.2694346,0.4534393,0.3697877,0.03953552,-0.005859375,0.9991913,0.02319336,-0.004486084,0.9997101,2.0
2025-03-08 14:34:13.711,1,1,3.360535,3.480942,0.6038688,0.2699199,0.4549809,0.3712286,0.04196167,-0.006484985,0.9990845,0.01779175,-0.008468628,0.9998016,2.0
2025-03-08 14:34:13.719,1,1,3.360535,3.480942,0.6038688,0.2699199,0.4549809,0.3712286,0.04196167,-0.006484985,0.9990845,0.01779175,-0.008468628,0.9998016,2.0
2025-03-08 14:34:13.727,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.735,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.743,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.751,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.760,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.768,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.777,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.785,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
2025-03-08 14:34:13.793,1,1,3.359222,3.461212,0.6044813,0.2709202,0.4547453,0.3714626,0.03936768,-0.01104736,0.9991608,0.02001953,-0.007141113,0.9997711,2.0
